shard,blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,skeleton_key,finite_share,nonzero_share,cost_tier,tier_rank,selector_score
00,a7ff7e_2c50d60ccb24722c,"Sub(Delta(mark_index_basis_bps,12),Delta(realized_vol_168h,24))",basis_premium_like|volatility_like,sub,L0_raw_forward_return,1,-1.0,3,True,0.3138147807890053,0.0007712044659966,True,3.6946315259854665,3.6946315259854665,True,0.0007853100250019,0.0001853100250019,-0.000814689974998,95.86666666666666,A7FF19S00_NUMERIC_CLUE,695,-0.0001143094731961,-0.6062551946314836,-0.6062551946314836,-0.6062551946314836,0.4733812949640287,719,-0.0006348363315204,-6.535761352346182,-6.535761352346182,-6.535761352346182,0.3824756606397774,719,-0.0010353941186817,-6.913361534299647,-6.913361534299647,-6.913361534299647,0.3504867872044506,719,-0.0011853100250019,-3.6946315259854665,-3.6946315259854665,-3.6946315259854665,0.4408901251738525,skel_8727d93aac220fc6,0.8204538925596093,1.0,cost5_followup,2,17.631152221121297
00,a7ff7e_2c50d60ccb24722c,"Sub(Delta(mark_index_basis_bps,12),Delta(realized_vol_168h,24))",basis_premium_like|volatility_like,sub,L1_cross_sectional_relative_return,1,-1.0,3,True,0.2898063782918325,0.0007712044659966,True,3.694631525985467,3.694631525985467,True,0.0007853100250019,0.0001853100250019,-0.000814689974998,95.86666666666666,A7FF19S00_NUMERIC_CLUE,695,-0.0001143094731961,-0.6062551946314843,-0.6062551946314843,-0.6062551946314843,0.4733812949640287,719,-0.0006348363315204,-6.535761352346182,-6.535761352346182,-6.535761352346182,0.3824756606397774,719,-0.0010353941186817,-6.913361534299647,-6.913361534299647,-6.913361534299647,0.3504867872044506,719,-0.0011853100250019,-3.694631525985467,-3.694631525985467,-3.694631525985467,0.4408901251738525,skel_8727d93aac220fc6,0.8204538925596093,1.0,cost5_followup,2,17.703177428612815
00,a7ff7e_2c50d60ccb24722c,"Sub(Delta(mark_index_basis_bps,12),Delta(realized_vol_168h,24))",basis_premium_like|volatility_like,sub,L3_liquidity_tier_relative_return,1,-1.0,3,True,0.25990975449832,0.0007467398140666,True,3.900543365904708,3.900543365904708,True,0.0008210594455759,0.0002210594455759,-0.000778940554424,95.86666666666666,A7FF19S00_NUMERIC_CLUE,695,-0.0001444395414994,-0.8157875941861215,-0.8157875941861215,-0.8157875941861215,0.4647482014388489,719,-0.0006360734063248,-6.6788170423508655,-6.6788170423508655,-6.6788170423508655,0.3769123783031989,719,-0.0010339176290843,-7.108848874788575,-7.108848874788575,-7.108848874788575,0.364394993045897,719,-0.0012210594455759,-3.900543365904708,-3.900543365904708,-3.900543365904708,0.4381084840055633,skel_8727d93aac220fc6,0.8204538925596093,1.0,cost5_followup,2,18.052403270773596
00,a7ff7e_2c50d60ccb24722c,"Sub(Delta(mark_index_basis_bps,12),Delta(realized_vol_168h,24))",basis_premium_like|volatility_like,sub,L5_vol_adjusted_return,1,-1.0,3,True,0.1301738503013367,0.0567628803564682,True,6.66723911378883,6.66723911378883,True,0.1438572040795203,0.1432572040795203,0.1422572040795203,95.86666666666666,A7FF19S00_NUMERIC_CLUE,695,-0.0153375914319313,-1.3921340876631645,-1.3921340876631645,-1.3921340876631645,0.4733812949640287,719,-0.0791986260202814,-8.589137562473935,-8.589137562473935,-8.589137562473935,0.3657858136300417,719,-0.1110697113510363,-8.267563942711275,-8.267563942711275,-8.267563942711275,0.344923504867872,719,-0.1442572040795203,-6.66723911378883,-6.66723911378883,-6.66723911378883,0.3949930458970793,skel_8727d93aac220fc6,0.8204538925596093,1.0,strict_cost10,3,275.3268247020453
00,a7ff7e_2c50d60ccb24722c,"Sub(Delta(mark_index_basis_bps,12),Delta(realized_vol_168h,24))",basis_premium_like|volatility_like,sub,L1_cross_sectional_relative_return,4,-1.0,3,True,0.7947506127852461,0.0017796058348261,True,0.3946624379168773,2.397660968466615,True,0.0024524519058166,0.0018524519058166,0.0008524519058166,95.46666666666668,A7FF19S00_NUMERIC_CLUE,692,-3.065221527327069e-05,-0.0868683396051438,0.2018225385732974,-1.2453613791674236,0.4971098265895953,716,-0.0003342246911677,-1.5982037748937727,-0.3946624379168773,-2.397660968466615,0.4567039106145251,716,-0.0009789115793054,-3.4898120102497847,-1.563746721231658,-2.6144232150661004,0.4343575418994413,716,-0.0028524519058166,-4.672506558868513,-2.358942921764269,-2.9043522291446804,0.4259776536312849,skel_8727d93aac220fc6,0.8204538925596093,1.0,strict_cost10,3,21.605199965289923
00,a7ff7e_2c50d60ccb24722c,"Sub(Delta(mark_index_basis_bps,12),Delta(realized_vol_168h,24))",basis_premium_like|volatility_like,sub,L5_vol_adjusted_return,4,-1.0,3,True,0.5593814958436085,0.1390293060540738,True,0.8642962207423405,2.2833038833608423,True,0.2732614132793852,0.2726614132793852,0.2716614132793852,95.46666666666668,A7FF19S00_NUMERIC_CLUE,692,-0.0087044690304497,-0.4175897068726573,-0.1850577174463067,-0.99805426446962,0.4855491329479768,716,-0.0501257504368798,-2.7103255347210324,-0.8642962207423405,-3.055158664730524,0.4608938547486033,716,-0.0964894566818289,-3.1664845452810253,-1.5462032087012436,-2.2833038833608423,0.4106145251396648,716,-0.2736614132793852,-6.02729199065015,-3.1351798916713856,-3.6093186054930806,0.4134078212290503,skel_8727d93aac220fc6,0.8204538925596093,1.0,strict_cost10,3,496.1126326347541
00,a7ff7e_2c50d60ccb24722c,"Sub(Delta(mark_index_basis_bps,12),Delta(realized_vol_168h,24))",basis_premium_like|volatility_like,sub,L5_vol_adjusted_return,8,-1.0,3,True,0.6380886886109834,0.2470684673801721,True,0.6269007657003582,2.3257390719032007,True,0.3892683345723067,0.3886683345723067,0.3876683345723067,94.93333333333334,A7FF19S00_NUMERIC_CLUE,688,-0.0103104230044567,-0.3563327705201599,-0.0862278591532932,-1.4218627521606908,0.4825581395348837,712,-0.056236327746847,-2.0361433216070663,-0.6269007657003582,-2.565855482064465,0.4410112359550562,712,-0.1376713180389183,-3.258004081521162,-1.3287739919261727,-2.3257390719032007,0.4508426966292135,712,-0.3896683345723067,-5.498856577744204,-2.330711849369252,-3.2785563652734826,0.4129213483146067,skel_8727d93aac220fc6,0.8204538925596093,1.0,strict_cost10,3,698.931058507607
00,a7ff7e_3f3c420268049cb3,"Sub(CSRank(Delta(mark_index_basis_bps,12)),CSRank(CSRank(mark_trade_basis_bps)))",basis_premium_like|basis_premium_like,spread_rank,L5_vol_adjusted_return,8,-1.0,3,True,0.428738144867494,0.1321453072850306,True,0.4757480878050868,2.158151779524662,True,0.3409866850483853,0.3403866850483854,0.3393866850483854,94.93333333333334,A7FF19S00_NUMERIC_CLUE,700,-0.0009324535193441,-0.032869812915514,-0.1188505098460593,-0.8919749585263455,0.4957142857142857,712,-0.0669302091218606,-2.336238582461432,-0.4757480878050868,-2.158151779524662,0.4185393258426966,712,-0.2153734346843367,-5.396408365235003,-2.016032865207813,-3.345146597047832,0.3974719101123595,712,-0.3413866850483854,-5.532202567939774,-2.1813304348651044,-3.267341230370046,0.4101123595505618,skel_9505754fb4b5368b,0.9962654409652398,0.9909289696270666,strict_cost10,3,614.8986361795966
00,a7ff7e_b38081e93d4f200f,"Sub(CSRank(Delta(mark_index_basis_bps,12)),CSRank(mark_trade_basis_bps))",basis_premium_like|basis_premium_like,spread_rank,L5_vol_adjusted_return,8,-1.0,3,True,0.7905378084111856,0.1321453072850306,True,0.4757480878050868,2.158151779524662,True,0.3409866850483853,0.3403866850483854,0.3393866850483854,94.93333333333334,A7FF19S00_NUMERIC_CLUE,700,-0.0009324535193441,-0.032869812915514,-0.1188505098460593,-0.8919749585263455,0.4957142857142857,712,-0.0669302091218606,-2.336238582461432,-0.4757480878050868,-2.158151779524662,0.4185393258426966,712,-0.2153734346843367,-5.396408365235003,-2.016032865207813,-3.345146597047832,0.3974719101123595,712,-0.3413866850483854,-5.532202567939774,-2.1813304348651044,-3.267341230370046,0.4101123595505618,skel_51c2bb588b20fa9e,0.9962654409652398,0.9909289696270666,strict_cost10,3,613.8132371889654
00,a7ff7e_77104f0e768df207,"Sub(CSRank(Delta(mark_index_basis_bps,12)),CSRank(Clip(ZScore(mark_trade_basis_bps),-3,3)))",basis_premium_like|basis_premium_like,spread_rank,L5_vol_adjusted_return,8,-1.0,3,True,0.428738144867494,0.1321453072850306,True,0.4757480878050868,2.158151779524662,True,0.3409866850483853,0.3403866850483854,0.3393866850483854,94.93333333333334,A7FF19S00_NUMERIC_CLUE,700,-0.0009324535193441,-0.032869812915514,-0.1188505098460593,-0.8919749585263455,0.4957142857142857,712,-0.0669302091218606,-2.336238582461432,-0.4757480878050868,-2.158151779524662,0.4185393258426966,712,-0.2153734346843367,-5.396408365235003,-2.016032865207813,-3.345146597047832,0.3974719101123595,712,-0.3413866850483854,-5.532202567939774,-2.1813304348651044,-3.267341230370046,0.4101123595505618,skel_00fa107e5b1b71eb,0.9962654409652398,0.9909439878892734,strict_cost10,3,614.8986361795966
