blueprint_id,level,candidate_role,generation_priority,semantic_pair,motif,primary_field,secondary_field,primary_semantic,secondary_semantic,primary_route,secondary_route,primary_transform,secondary_transform,modifier_guard_required,skeleton_key,production_key,in_materialization_queue,in_company_numeric_wave_queue,company_shard,expression,core58_exact_core56_blueprint,core58_exact_core56_production,core58_core56_skeleton,core58_failed_semantic_pair,core58_failed_motif,core58_score,core58_queue
a7ff24r_8b6466b3283408a6,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,mean_reversion_gate,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_4h,delta_8h,True,skel_857699c27821c9ad,prod_8ac2e9ef2c15c106,True,True,shard_09,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,4)))),Sign(Delta(mark_close,8)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_8bcdf42868078912,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,mean_reversion_gate,funding_rate,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_12h,delta_4h,True,skel_857699c27821c9ad,prod_d3e9ed65ed93c315,True,True,shard_09,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,12)))),Sign(Delta(index_close,4)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_8be63056a8ee7fbe,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,mean_reversion_gate,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_1h,delta_4h,True,skel_857699c27821c9ad,prod_89e3239e8152bb4e,True,True,shard_09,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,1)))),Sign(Delta(mark_close,4)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_90b9d303c7e2c846,L3_state_conditioned_feature,role_mixed_allowed,P1,basis_premium_like|funding_like,mean_reversion_gate,funding_rate,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_4h,delta_4h,True,skel_857699c27821c9ad,prod_1270c587a4ba8e86,True,True,shard_09,"Mul(Neg(ZScore(ZScore(Mean(funding_rate,4)))),Sign(Delta(mark_close,4)))",False,False,False,False,False,99.0,numeric_replay_repair
a7ff24r_0540a852c151ed99,L2_typed_two_field_interaction,role_mixed_allowed,P0,volatility_like|volatility_like,spread_rank,realized_vol_168h,realized_vol_24h,volatility_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,zmean_4h,level,False,skel_206e713fb3d9a164,prod_1228432a67e0e594,True,True,shard_07,"Sub(CSRank(ZScore(Mean(realized_vol_168h,4))),CSRank(realized_vol_24h))",False,False,False,False,True,56.0,numeric_replay_repair
a7ff24r_0c9c74e0aa1d1dbc,L2_typed_two_field_interaction,role_mixed_allowed,P0,volatility_like|volatility_like,smooth_mul,realized_vol_168h,realized_vol_24h,volatility_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,level,zmean_8h,False,skel_44a246af570899bb,prod_e741eaca6930a652,True,True,shard_07,"Mean(Mul(realized_vol_168h,ZScore(Mean(realized_vol_24h,8))),4)",False,False,False,False,True,56.0,numeric_replay_repair
a7ff24r_1c85f36fa5caa8d9,L2_typed_two_field_interaction,role_mixed_allowed,P0,volatility_like|volatility_like,smooth_mul,realized_vol_168h,realized_vol_24h,volatility_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,level,zmean_4h,False,skel_44a246af570899bb,prod_77177704e574253d,True,True,shard_07,"Mean(Mul(realized_vol_168h,ZScore(Mean(realized_vol_24h,4))),4)",False,False,False,False,True,56.0,numeric_replay_repair
a7ff24r_3ed6df40e63fe44f,L2_typed_two_field_interaction,role_mixed_allowed,P0,volatility_like|volatility_like,smooth_mul,realized_vol_168h,realized_vol_24h,volatility_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,zmean_1h,level,False,skel_1717bdff259036b1,prod_759f744b928390df,True,True,shard_07,"Mean(Mul(ZScore(Mean(realized_vol_168h,1)),realized_vol_24h),4)",False,False,False,False,True,56.0,numeric_replay_repair
a7ff24r_42fa60fefe4db95b,L2_typed_two_field_interaction,role_mixed_allowed,P0,volatility_like|volatility_like,spread_rank,realized_vol_168h,realized_vol_24h,volatility_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,zmean_12h,level,False,skel_206e713fb3d9a164,prod_355edaed3285504d,True,True,shard_07,"Sub(CSRank(ZScore(Mean(realized_vol_168h,12))),CSRank(realized_vol_24h))",False,False,False,False,True,56.0,numeric_replay_repair
a7ff24r_430b607aca8d7292,L2_typed_two_field_interaction,role_mixed_allowed,P0,volatility_like|volatility_like,smooth_mul,realized_vol_168h,realized_vol_24h,volatility_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,level,level,False,skel_356a5f3fab58eb27,prod_6288e7136b66406b,True,True,shard_07,"Mean(Mul(realized_vol_168h,realized_vol_24h),4)",False,False,False,False,True,56.0,numeric_replay_repair
a7ff24r_45543c1709930636,L2_typed_two_field_interaction,role_mixed_allowed,P0,volatility_like|volatility_like,smooth_mul,realized_vol_168h,realized_vol_24h,volatility_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,level,zmean_2h,False,skel_44a246af570899bb,prod_b0932aa648d50289,True,True,shard_07,"Mean(Mul(realized_vol_168h,ZScore(Mean(realized_vol_24h,2))),4)",False,False,False,False,True,56.0,numeric_replay_repair
