blueprint_id,expression,semantic_pair,motif,skeleton_key,eval_success,finite_share,nonzero_share,activity_ok,min_value,max_value,std_value,error
a7ff7e_42c9ba639d977377,"SafeDiv(Abs(ZScore(mark_index_basis_bps)),Abs(Abs(ZScore(mark_trade_basis_bps))))",basis_premium_like|basis_premium_like,safe_div_abs,skel_ca767fbe8a75c905,True,0.9997127262280954,1.0,True,6.410383978555146e-06,124844.9708482558,306.12403820027333,
a7ff7e_74c778568d8b2026,"Mean(Mul(Abs(ZScore(mark_index_basis_bps)),Delta(premium_close_bps,12)),4)",basis_premium_like|basis_premium_like,smooth_interaction,skel_5a70d0294f8d4e03,True,0.995403619649526,0.9699885762385763,True,-8806.534018150596,4665.335099108004,68.07799855542359,
a7ff7e_59eb7d2775291ce7,"Mul(Delta(Abs(ZScore(mark_index_basis_bps)),4),ZScore(Delta(trade_return_24h,4)))",basis_premium_like|price_like,relative_shock,skel_819a1cb51db83107,True,0.8261993679977018,1.0,True,-82.55890801491226,75.13764323997687,1.6246072706163137,
a7ff7e_86f44679ef700ec3,"Mean(Mul(Abs(ZScore(mark_index_basis_bps)),ZScore(trade_return_24h)),4)",basis_premium_like|price_like,smooth_interaction,skel_ec07cc6961c03640,True,0.8264866417696064,1.0,True,-82.52012399088714,80.80105210633809,2.2390188962029502,
a7ff7e_18817e31750ee136,"Sub(CSRank(Abs(ZScore(mark_index_basis_bps))),CSRank(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,spread_rank,skel_ad33410941dac81e,True,0.9962654409652398,0.989385092272203,True,-0.9895833333333334,0.9895833333333334,0.40859637213326544,
a7ff7e_ddea9f3dc39ed8de,"Sub(mark_index_basis_bps,taker_buy_sell_volume_ratio_last)",basis_premium_like|positioning_like,sub,skel_337820bc5afcf6cc,True,0.9997127262280954,0.9999910201149426,True,-25402.70753175895,172.77095006924574,55.11317689171813,
a7ff7e_f506b7b8957c5f46,"Sub(CSRank(Abs(ZScore(mark_index_basis_bps))),CSRank(Delta(realized_vol_168h,24)))",basis_premium_like|volatility_like,spread_rank,skel_ad33410941dac81e,True,0.8204538925596093,0.9875262605042017,True,-0.9895833333333334,0.9895833333333334,0.40427528433281745,
a7ff7e_05ddbb5b785aa2e8,"Sub(mark_index_basis_bps,realized_vol_168h)",basis_premium_like|volatility_like,sub,skel_337820bc5afcf6cc,True,0.8273484630853203,1.0,True,-2236.585854605318,175.56062193377477,15.64770175728749,
a7ff7e_6b5025690f81f80e,"Sub(CSRank(Abs(ZScore(mark_index_basis_bps))),CSRank(Delta(mark_trade_basis_bps,12)))",basis_premium_like|basis_premium_like,spread_rank,skel_ad33410941dac81e,True,0.9962654409652398,0.9897575451749328,True,-0.9895833333333334,0.9895833333333334,0.41831320855989884,
a7ff7e_5a4bc8ec264c472e,"Sub(mark_index_basis_bps,premium_close_bps)",basis_premium_like|basis_premium_like,sub,skel_337820bc5afcf6cc,True,0.9997127262280954,0.9888050766283525,True,-157.33675910842226,126.56619295880725,6.927027760536984,
a7ff7e_c67e310876dc3fed,"Sub(CSRank(Abs(ZScore(mark_index_basis_bps))),CSRank(Delta(trade_return_1h,24)))",basis_premium_like|price_like,spread_rank,skel_ad33410941dac81e,True,0.9922436081585752,0.9881689104419996,True,-0.9895833333333334,0.9895833333333334,0.4060989812136592,
