blueprint_id,expression,semantic_pair,motif,skeleton_key,eval_success,finite_share,nonzero_share,activity_ok,min_value,max_value,std_value,error
a7ff7e_e88581b4c5a45261,"Mul(mark_index_basis_bps,Sign(Sign(Delta(taker_buy_sell_volume_ratio_last,24))))",basis_premium_like|positioning_like,gated_sign,skel_c80f62c274b367a9,True,0.9928181557023844,0.9873408564814815,True,-1159.5484779946585,2236.5719900454283,16.76615569619207,
a7ff7e_ec8bc5f97b08313a,"Mul(CSRank(mark_index_basis_bps),Sign(taker_buy_sell_volume_ratio_last))",basis_premium_like|positioning_like,gated_sign,skel_293cae94cfd91548,True,0.9997127262280954,0.9996228448275862,True,0.0,1.0,0.28876084847094535,
a7ff7e_ef6cb6424309a0a8,"Mul(ZScore(mark_index_basis_bps),Sign(Delta(taker_buy_sell_volume_ratio_last,24)))",basis_premium_like|positioning_like,gated_sign,skel_1a1b3fb29dff7328,True,0.9928181557023844,1.0,True,-9.65215213576157,9.685724762082774,0.9947745459887131,
a7ff7e_f7ead8dda14d8593,"Mul(mark_index_basis_bps,Sign(CSRank(taker_buy_sell_volume_ratio_last)))",basis_premium_like|positioning_like,gated_sign,skel_06aed53e0aa5366a,True,0.9997127262280954,0.9874102011494252,True,-2236.5719900454283,175.57105506924574,15.280127979862662,
a7ff7e_fb65526428c03fda,"Mul(mark_index_basis_bps,Sign(Delta(taker_buy_sell_volume_ratio_last,1)))",basis_premium_like|positioning_like,gated_sign,skel_a2f58ee62d9e7ad2,True,0.9994254524561907,0.9873975998850244,True,-1192.7032875274856,2236.5719900454283,16.730362664944533,
a7ff7e_ff979d665166c5e6,"Mul(CSRank(mark_index_basis_bps),Sign(Clip(ZScore(taker_buy_sell_volume_ratio_last),-3,3)))",basis_premium_like|positioning_like,gated_sign,skel_8ee95cdec48a7c8f,True,0.9997127262280954,1.0,True,-1.0,1.0,0.5371982823055843,
a7ff7e_068075fb27a5dee3,"Mul(CSRank(mark_index_basis_bps),taker_buy_sell_volume_ratio_last)",basis_premium_like|positioning_like,mul,skel_37ba6246678096b3,True,0.9997127262280954,0.9996228448275862,True,0.0,6114.443576041666,21.218287270891395,
a7ff7e_09bed81d3d89b828,"Mul(Delta(mark_index_basis_bps,4),taker_buy_sell_volume_ratio_last)",basis_premium_like|positioning_like,mul,skel_0994b3a36a4d53ba,True,0.9985636311404769,0.9979861910241657,True,-79604.76805622404,213320.27257681265,475.0346407989901,
a7ff7e_0c578e1c8a2a7068,"Mul(Delta(mark_index_basis_bps,24),Delta(taker_buy_sell_volume_ratio_last,24))",basis_premium_like|positioning_like,mul,skel_8727d93aac220fc6,True,0.9928181557023844,0.9977424527391975,True,-166795.582652625,233742.14787722766,633.5827591546343,
a7ff7e_0d26298ffa5d3628,"Mul(Clip(ZScore(mark_index_basis_bps),-3,3),Delta(taker_buy_sell_volume_ratio_last,48))",basis_premium_like|positioning_like,mul,skel_b04640f9c6171dfc,True,0.9859235851766733,0.9999939296814296,True,-17603.99702514646,5144.9468628692675,39.95419646651948,
