blueprint_id,expression,semantic_pair,motif,skeleton_key,eval_success,finite_share,nonzero_share,activity_ok,min_value,max_value,std_value,error
a7ff24r_143198518804dcbc,"Mul(Delta(Delta(funding_rate,2),4),ZScore(Delta(index_close,1)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.0032856937661591497,0.9581056466302368,False,-0.0018732958186523287,0.0019694937746688834,0.00017518179087672623,
a7ff24r_15ae8cb572cf0b23,"Mul(Delta(Delta(funding_rate,12),4),ZScore(Delta(mark_close,1)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.05267284305276262,0.6748096807181002,False,-0.0022108137959367976,0.0027790155291245308,8.762478539828229e-05,
a7ff24r_162f5fcee38b9ed8,"Mul(Delta(Delta(funding_rate,12),4),ZScore(Delta(mark_close,2)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.05267284305276262,0.6748096807181002,False,-0.0022030932807720403,0.0024476127461463,8.398918708580223e-05,
a7ff24r_16f2ac7b427625d5,"Mul(Delta(Delta(funding_rate,2),4),ZScore(Mean(mark_close,2)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.0032856937661591497,0.9581056466302368,False,-0.0015851612448069775,0.0019294185815095881,0.0001739127754089449,
a7ff24r_17d10a0d83610fdf,"Mul(Delta(Mean(funding_rate,8),4),ZScore(Delta(index_close,2)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.003204898017810974,0.9859943977591037,False,-0.0004769236209361461,0.0003940364217400049,4.198751702697193e-05,
a7ff24r_1975a3a61c38bc5a,"Mul(Delta(Mean(funding_rate,1),4),ZScore(Mean(index_close,4)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.0,0.0,False,,,,
a7ff24r_19b30bd03a7f9204,"Mul(Delta(Mean(funding_rate,4),4),ZScore(Mean(index_close,2)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.003264746720291104,0.9816681943171403,False,-0.0009502661131792528,0.0007380505225828359,8.069284979287521e-05,
a7ff24r_1a682c65444de71c,"Mul(Delta(Delta(funding_rate,12),4),ZScore(Delta(index_close,2)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.05267284305276262,0.6748096807181002,False,-0.002207519000248636,0.002622501443752641,8.760334686903144e-05,
a7ff24r_1aaa2b07e86cf9b6,"Mul(Delta(Mean(funding_rate,8),4),ZScore(Mean(mark_close,8)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.003204898017810974,0.9859943977591037,False,-0.0004931791642262964,0.00020490583929042122,4.145933957603613e-05,
a7ff24r_1af3442384b8e35a,"Mul(Delta(Mean(funding_rate,2),4),ZScore(Mean(mark_close,12)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.0032946710715311693,0.96094459582198,False,-0.0015812279469973867,0.0009329395967438122,0.00011911117584804886,
a7ff24r_1b24ea3002bdfcfc,"Mul(Delta(Mean(funding_rate,2),4),ZScore(Delta(mark_close,8)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.0032946710715311693,0.96094459582198,False,-0.001164941191623168,0.0020708503728080322,0.00012902546038459962,
a7ff24r_1c3c7bbd27c013fd,"Mul(Delta(Mean(funding_rate,2),4),ZScore(Delta(index_close,8)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.0032946710715311693,0.96094459582198,False,-0.0011676974214578236,0.0021527680286877143,0.00012951812901535045,
a7ff24r_1e97a597e2efaaa3,"Mul(Delta(Mean(funding_rate,12),4),ZScore(Delta(index_close,8)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.0031450493153308435,0.9847764034253093,False,-0.00022909244664821076,0.0003250475181768712,3.0770246445875993e-05,
a7ff24r_1ea469a9261b387c,"Mul(Delta(Delta(funding_rate,2),4),ZScore(Mean(mark_close,8)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.0032856937661591497,0.9581056466302368,False,-0.0015851713472921566,0.0019297543439036546,0.0001739217613976554,
a7ff24r_1f669d80ae88628b,"Mul(Delta(Mean(funding_rate,2),4),ZScore(Mean(mark_close,4)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.0032946710715311693,0.96094459582198,False,-0.0015809598372623895,0.000932964355873872,0.00011910385072572022,
a7ff24r_227e83bf8a83bc56,"Mul(Delta(Mean(funding_rate,2),4),ZScore(Delta(index_close,4)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.0032946710715311693,0.96094459582198,False,-0.001152355090663721,0.0016139131166557489,0.00011885721250199326,
a7ff24r_25649f8f4308a4ae,"Mul(Delta(Delta(funding_rate,4),4),ZScore(Mean(index_close,2)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.05294814708417121,0.6217926980897479,False,-0.004155282752861792,0.0025858444170977547,0.00010178958428950182,
a7ff24r_25c83e28f5e3e6d8,"Mul(Delta(Delta(funding_rate,1),4),ZScore(Delta(index_close,1)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.0032946710715311693,0.9600363306085377,False,-0.0013398969116630859,0.001868569247556876,0.0001379831869597544,
a7ff24r_268f764b9296fdcf,"Mul(Delta(Mean(funding_rate,1),4),ZScore(Delta(index_close,8)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.0,0.0,False,,,,
a7ff24r_27818a9d36de90ee,"Mul(Delta(Delta(funding_rate,4),4),ZScore(Mean(mark_close,1)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.0,0.0,False,,,,
a7ff24r_2a079fb7ff19497e,"Mul(Delta(Mean(funding_rate,2),4),ZScore(Delta(mark_close,2)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.0032946710715311693,0.96094459582198,False,-0.001547500674078199,0.0010105645954392394,0.00012098827086067304,
a7ff24r_2c83ab7f28ee6508,"Mul(Delta(Delta(funding_rate,4),4),ZScore(Delta(mark_close,1)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.05294814708417121,0.6217926980897479,False,-0.003572746831950983,0.005765004827151699,0.00010879777686288997,
a7ff24r_31f271c6d8d1dbe6,"Mul(Delta(Mean(funding_rate,2),4),ZScore(Mean(index_close,12)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.0032946710715311693,0.96094459582198,False,-0.001581210792934144,0.0009329290764540608,0.0001191100359093023,
a7ff24r_32ccc276fd8c7856,"Mul(Delta(Delta(funding_rate,8),4),ZScore(Mean(mark_close,8)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.05281049506846692,0.664041251133273,False,-0.0021534770526628016,0.0021521976756123675,8.648896276885241e-05,
a7ff24r_37a6df69fea9d220,"Mul(Delta(Mean(funding_rate,4),4),ZScore(Delta(index_close,1)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.003264746720291104,0.9816681943171403,False,-0.0007287149364622193,0.0009785777458635565,8.260041302850169e-05,
a7ff24r_383dfed8c18ccc47,"Mul(Delta(Mean(funding_rate,12),4),ZScore(Mean(index_close,2)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.0031450493153308435,0.9847764034253093,False,-0.0003138757159906334,0.0001098420695165586,2.9106889829972427e-05,
a7ff24r_3908e4f53edd0481,"Mul(Delta(Delta(funding_rate,12),4),ZScore(Mean(index_close,4)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.05267284305276262,0.6748096807181002,False,-0.002243453908735152,0.0021634587472498966,8.622053385612871e-05,
a7ff24r_3b1cf74218132e08,"Mul(Delta(Delta(funding_rate,4),4),ZScore(Delta(index_close,4)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.05294814708417121,0.6217926980897479,False,-0.0031303675622762423,0.005846915147683804,0.00010742960401766038,
a7ff24r_3ca49b7728c87f5d,"Mul(Delta(Delta(funding_rate,2),4),ZScore(Mean(index_close,2)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.0032856937661591497,0.9581056466302368,False,-0.001585147441759353,0.0019293963102513102,0.000173911226072663,
a7ff24r_3d9867372daedae7,"Mul(Delta(Mean(funding_rate,12),4),ZScore(Mean(index_close,8)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.0031450493153308435,0.9847764034253093,False,-0.00031387499758129395,0.00010985720395423035,2.9107427524575174e-05,
a7ff24r_3da429866f13a0b3,"Mul(Delta(Mean(funding_rate,1),4),ZScore(Mean(index_close,1)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.0,0.0,False,,,,
a7ff24r_3e263a40a7508be8,"Mul(Delta(Delta(funding_rate,12),4),ZScore(Mean(mark_close,8)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.05267284305276262,0.6748096807181002,False,-0.0022435707708383444,0.0021632467356871806,8.622291079280996e-05,
a7ff24r_434972cf143b963b,"Mul(Delta(Delta(funding_rate,12),4),ZScore(Mean(mark_close,2)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.05267284305276262,0.6748096807181002,False,-0.0022434102123074654,0.0021636686915097922,8.62210396426338e-05,
a7ff24r_44248570cd07b955,"Mul(Delta(Mean(funding_rate,1),4),ZScore(Delta(index_close,4)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.0,0.0,False,,,,
a7ff24r_45ef801705591780,"Mul(Delta(Mean(funding_rate,2),4),ZScore(Delta(index_close,1)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.0032946710715311693,0.96094459582198,False,-0.001574508685000697,0.0012369358807268222,0.00012479053012454157,
a7ff24r_45fe91a1a0f3dd30,"Mul(Delta(Mean(funding_rate,4),4),ZScore(Delta(mark_close,2)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.003264746720291104,0.9816681943171403,False,-0.0009106893799483715,0.0009736518131155474,8.296873609866039e-05,
a7ff24r_48b1cf2dc0891f59,"Mul(Delta(Delta(funding_rate,2),4),ZScore(Mean(mark_close,12)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.0032856937661591497,0.9581056466302368,False,-0.0015851476040975448,0.0019296654436711063,0.0001739252788896707,
a7ff24r_49fbccbd1e504389,"Mul(Delta(Delta(funding_rate,2),4),ZScore(Delta(mark_close,4)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.0032856937661591497,0.9581056466302368,False,-0.0017008349659715055,0.002148012959821644,0.00017476532200104696,
a7ff24r_4a0ae76e4db2dbc2,"Mul(Delta(Mean(funding_rate,8),4),ZScore(Mean(index_close,8)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.003204898017810974,0.9859943977591037,False,-0.0004931741293854482,0.00020490383549301092,4.145900822883852e-05,
a7ff24r_4e1af7c9fbf9c6dc,"Mul(Delta(Delta(funding_rate,8),4),ZScore(Mean(mark_close,4)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.05281049506846692,0.664041251133273,False,-0.0021532128602358065,0.0021524130812569675,8.648682038906914e-05,
a7ff24r_50b16846242695d7,"Mul(Delta(Mean(funding_rate,8),4),ZScore(Mean(mark_close,2)))",basis_premium_like|funding_like,relative_shock,skel_effc632350c0cac6,True,0.003204898017810974,0.9859943977591037,False,-0.0004931137638778072,0.00020490039257515085,4.145838312800067e-05,
