blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate
a7ff24r_a07deb744fa28704,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(trade_return_1h,12))))",basis_premium_like|price_like,safe_div_abs,L0_raw_forward_return,1,-1.0,3,True,0.3446487045081952,0.0001913913519435604,False,5.4643950095190625,5.4643950095190625,True,0.0004690222956104069,-0.0001309777043895931,-0.0011309777043895931,95.86666666666666,HOLD_A7FF25R3S03_ONE_BAR_LAG_FRAGILE,708,-2.786414932287423e-05,-0.16603285624708994,-0.16603285624708994,-0.16603285624708994,0.461864406779661,719,-0.0005173124252946295,-5.62875474664422,-5.62875474664422,-5.62875474664422,0.40333796940194716,719,-0.0007784952761588347,-6.870890333710035,-6.870890333710035,-6.870890333710035,0.3477051460361613,719,-0.0008690222956104069,-5.4643950095190625,-5.4643950095190625,-5.4643950095190625,0.3741307371349096
a7ff24r_a07deb744fa28704,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(trade_return_1h,12))))",basis_premium_like|price_like,safe_div_abs,L1_cross_sectional_relative_return,1,-1.0,3,True,0.2762124102892136,0.00019139135194356043,False,5.4643950095190625,5.4643950095190625,True,0.0004690222956104069,-0.0001309777043895931,-0.0011309777043895931,95.86666666666666,HOLD_A7FF25R3S03_ONE_BAR_LAG_FRAGILE,708,-2.7864149322874266e-05,-0.1660328562470902,-0.1660328562470902,-0.1660328562470902,0.461864406779661,719,-0.0005173124252946295,-5.62875474664422,-5.62875474664422,-5.62875474664422,0.40333796940194716,719,-0.0007784952761588347,-6.870890333710035,-6.870890333710035,-6.870890333710035,0.3477051460361613,719,-0.0008690222956104069,-5.4643950095190625,-5.4643950095190625,-5.4643950095190625,0.3741307371349096
a7ff24r_a07deb744fa28704,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(trade_return_1h,12))))",basis_premium_like|price_like,safe_div_abs,L3_liquidity_tier_relative_return,1,-1.0,3,True,0.41461131391099676,0.0001751590269150147,False,5.5087127839104335,5.5087127839104335,True,0.0004902632130938476,-0.00010973678690615236,-0.0011097367869061523,95.86666666666666,HOLD_A7FF25R3S03_ONE_BAR_LAG_FRAGILE,708,-7.386079753995384e-05,-0.4683733739659157,-0.4683733739659157,-0.4683733739659157,0.4632768361581921,719,-0.0005323884968638492,-5.992192648337783,-5.992192648337783,-5.992192648337783,0.3949930458970793,719,-0.0007893298251262044,-7.136401315906058,-7.136401315906058,-7.136401315906058,0.3435326842837274,719,-0.0008902632130938477,-5.5087127839104335,-5.5087127839104335,-5.5087127839104335,0.3769123783031989
a7ff24r_a07deb744fa28704,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(trade_return_1h,12))))",basis_premium_like|price_like,safe_div_abs,L5_vol_adjusted_return,1,-1.0,3,True,0.23071262715462737,0.02056393275910124,False,5.611574374030618,5.611574374030618,True,0.09758434067732706,0.09698434067732706,0.09598434067732706,95.86666666666666,HOLD_A7FF25R3S03_ONE_BAR_LAG_FRAGILE,708,-0.0012046007405260286,-0.11825906955898019,-0.11825906955898019,-0.11825906955898019,0.4689265536723164,719,-0.05714691933899586,-5.611574374030618,-5.611574374030618,-5.611574374030618,0.3949930458970793,719,-0.09432716606189756,-8.56723221348552,-8.56723221348552,-8.56723221348552,0.3379694019471488,719,-0.09798434067732706,-6.202869408205199,-6.202869408205199,-6.202869408205199,0.4019471488178025
a7ff24r_a07deb744fa28704,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(trade_return_1h,12))))",basis_premium_like|price_like,safe_div_abs,L7_ranked_future_return,1,-1.0,3,True,0.16445154132526685,0.0024752347123913527,False,8.465090184407721,8.465090184407721,True,0.042558648763151546,0.04195864876315154,0.04095864876315154,95.86666666666666,HOLD_A7FF25R3S03_ONE_BAR_LAG_FRAGILE,708,-0.00874259773889011,-1.6180949826268127,-1.6180949826268127,-1.6180949826268127,0.4604519774011299,719,-0.0475646377403375,-9.289446358009215,-9.289446358009215,-9.289446358009215,0.36439499304589706,719,-0.054230890066251675,-11.668761433497089,-11.668761433497089,-11.668761433497089,0.3379694019471488,719,-0.042958648763151544,-8.465090184407721,-8.465090184407721,-8.465090184407721,0.36995827538247567
a7ff24r_a07deb744fa28704,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(trade_return_1h,12))))",basis_premium_like|price_like,safe_div_abs,L0_raw_forward_return,4,1.0,0,False,1.1754163334966883,-0.00041058532508743396,False,-2.1699421458739554,-3.2399162811301787,False,-0.0016932890867503052,-0.0022932890867503053,-0.0032932890867503053,95.46666666666667,HOLD_A7FF25R3S03_PRE_MAY_UNSTABLE,705,0.0004758530184751461,1.591340396333112,0.8807706643344492,-0.9944648317691696,0.500709219858156,716,-0.00032423037851710715,-1.5181000201763115,-0.9178391414292966,-1.4155315879577872,0.4273743016759777,716,-0.0007898949255871835,-3.3331458784512518,-1.59725991990662,-3.0719297030063184,0.4092178770949721,716,-0.0012932890867503053,-4.432617785758225,-2.1699421458739554,-3.2399162811301787,0.4371508379888268
a7ff24r_a07deb744fa28704,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(trade_return_1h,12))))",basis_premium_like|price_like,safe_div_abs,L1_cross_sectional_relative_return,4,1.0,0,False,1.175416333496688,-0.00041058532508743396,False,-2.169942145873956,-3.2399162811301783,False,-0.0016932890867503052,-0.0022932890867503053,-0.0032932890867503053,95.46666666666667,HOLD_A7FF25R3S03_PRE_MAY_UNSTABLE,705,0.0004758530184751461,1.591340396333112,0.8807706643344494,-0.9944648317691696,0.500709219858156,716,-0.00032423037851710715,-1.5181000201763115,-0.9178391414292972,-1.4155315879577872,0.4273743016759777,716,-0.0007898949255871837,-3.333145878451253,-1.59725991990662,-3.0719297030063197,0.4092178770949721,716,-0.0012932890867503053,-4.432617785758225,-2.169942145873956,-3.2399162811301783,0.4371508379888268
a7ff24r_a07deb744fa28704,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(trade_return_1h,12))))",basis_premium_like|price_like,safe_div_abs,L3_liquidity_tier_relative_return,4,1.0,0,False,1.1988751182366304,-0.0002493490775548778,False,-1.9362513053668033,-3.271852001266407,False,-0.0016041194676103634,-0.0022041194676103637,-0.0032041194676103637,95.46666666666667,HOLD_A7FF25R3S03_PRE_MAY_UNSTABLE,705,0.00040689873271988096,1.4676488916736423,0.8601423760803989,-0.6764437410911343,0.500709219858156,716,-0.00037749611565587713,-1.8538014862501764,-1.0405835671498638,-1.4568636103363817,0.43854748603351956,716,-0.0007599944167541876,-3.2828298526016657,-1.5691603834321348,-2.855893690518308,0.420391061452514,716,-0.0012041194676103634,-4.151434333991736,-1.9362513053668033,-3.271852001266407,0.43575418994413406
a7ff24r_a07deb744fa28704,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(trade_return_1h,12))))",basis_premium_like|price_like,safe_div_abs,L5_vol_adjusted_return,4,1.0,0,False,1.3060292596449932,-0.0487112075177009,False,-2.232612146533736,-3.3994528988891894,False,-0.14910666039701814,-0.14970666039701813,-0.15070666039701813,95.46666666666667,HOLD_A7FF25R3S03_PRE_MAY_UNSTABLE,705,0.040002631423163404,2.121703869413049,1.1105375619924875,-0.533006438803193,0.5078014184397163,716,-0.031203533862372772,-1.4351718957332382,-0.7456724995567579,-1.1699106315966736,0.4329608938547486,716,-0.10238914759291581,-3.864797547653137,-1.9941550382837772,-3.3421772268560104,0.42178770949720673,716,-0.14870666039701813,-4.835107292535031,-2.232612146533736,-3.3994528988891894,0.4329608938547486
a7ff24r_a07deb744fa28704,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(trade_return_1h,12))))",basis_premium_like|price_like,safe_div_abs,L7_ranked_future_return,4,1.0,0,False,0.6968737012882991,-0.008290144728473992,False,-3.4117492315839613,-5.330170451491262,False,-0.03256143126397578,-0.033161431263975784,-0.034161431263975785,95.46666666666667,HOLD_A7FF25R3S03_PRE_MAY_UNSTABLE,705,0.011443213053363762,2.1609003011602232,1.2609776186769657,-0.5295940519184962,0.524822695035461,716,-0.022068766397611544,-4.299695581162359,-1.7747507649375585,-3.3927398277697964,0.41620111731843573,716,-0.035921702900251255,-7.318955705367381,-3.4117492315839613,-5.330170451491262,0.39106145251396646,716,-0.03216143126397578,-6.234477045603792,-3.109034782170908,-3.5296890255689397,0.4106145251396648
