blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,non_l7_bonus,score_no_may,skeleton_key,finite_share,nonzero_share
a7ff24r_2fff7c49f91def0b,"Sub(CSRank(mark_index_basis_bps),CSRank(Delta(premium_close_bps,4)))",basis_premium_like|basis_premium_like,spread_rank,L5_vol_adjusted_return,4,-1.0,3,True,0.7535703239954334,0.1224660945641191,True,0.8571066286837772,1.2075244903203182,True,0.16177517861437726,0.16117517861437727,0.16017517861437727,95.46666666666667,A7FF25R3S01_NUMERIC_CLUE,712,-0.00048404881107344907,-0.02641652960687446,-0.08678621024152461,-0.7753302724824551,0.5112359550561798,716,-0.03504184437754001,-1.53708890257693,-0.8571066286837772,-1.2075244903203182,0.4776536312849162,716,-0.08281348072465733,-2.929819869042602,-1.3688091048180173,-1.982736362205002,0.44972067039106145,716,-0.16217517861437727,-4.2791748876138485,-2.1916852135242735,-3.7178567471986748,0.46089385474860334,1.0,167.42160829038184,skel_1a1b3fb29dff7328,0.9985636311404769,0.9766703826237054
a7ff24r_df2643906f1043d0,"Sub(CSRank(mark_index_basis_bps),CSRank(Delta(premium_close_bps,8)))",basis_premium_like|basis_premium_like,spread_rank,L5_vol_adjusted_return,4,-1.0,3,True,0.9750584783616146,0.08807538746702397,True,0.9398560726150096,1.6166334894099315,True,0.16188504144703383,0.16128504144703384,0.16028504144703384,95.46666666666667,A7FF25R3S01_NUMERIC_CLUE,708,-0.013941739880301143,-0.7830188453308652,-0.5812406122384353,-0.9679267640426419,0.4957627118644068,716,-0.03848505863013977,-1.9709381777671122,-0.9398560726150096,-1.6166334894099315,0.4762569832402235,716,-0.09392079740201409,-3.4990690904554245,-1.4909158740514872,-3.153063109753914,0.4650837988826816,716,-0.16228504144703385,-4.388905130268687,-2.2251057408536905,-3.1532594425371365,0.3994413407821229,1.0,167.30998296867224,skel_1a1b3fb29dff7328,0.9974145360528583,0.9760764688940092
a7ff24r_fe91290ae67c4b8c,"Sub(CSRank(mark_index_basis_bps),CSRank(Delta(premium_close_bps,2)))",basis_premium_like|basis_premium_like,spread_rank,L5_vol_adjusted_return,1,-1.0,3,True,0.3924701290039286,0.02552759174903752,True,3.95242811927238,3.95242811927238,True,0.08994984667213246,0.08934984667213246,0.08834984667213246,95.86666666666666,A7FF25R3S01_NUMERIC_CLUE,717,-0.0014694956082243825,-0.1523613605527288,-0.1523613605527288,-0.1523613605527288,0.5258019525801952,719,-0.037176708018703986,-3.95242811927238,-3.95242811927238,-3.95242811927238,0.4242002781641168,719,-0.07323759799251285,-5.903152875441748,-5.903152875441748,-5.903152875441748,0.39777468706536856,719,-0.09034984667213246,-4.954247826151016,-4.954247826151016,-4.954247826151016,0.4297635605006954,1.0,95.95737654312853,skel_1a1b3fb29dff7328,0.9991381786842861,0.9776451983898793
a7ff24r_09dc2d7e51641cb0,"Sub(Delta(mark_index_basis_bps,8),premium_close_bps)",basis_premium_like|basis_premium_like,sub,L5_vol_adjusted_return,1,-1.0,3,True,0.5907071269400184,0.02715682371592557,True,4.246742911243791,4.246742911243791,True,0.0856883894728411,0.0850883894728411,0.0840883894728411,95.86666666666666,A7FF25R3S01_NUMERIC_CLUE,711,-0.00537183698942582,-0.5496330521789868,-0.5496330521789868,-0.5496330521789868,0.4978902953586498,719,-0.06299025468638896,-5.911178167124973,-5.911178167124973,-5.911178167124973,0.4102920723226704,719,-0.10345622790625099,-7.638570792123531,-7.638570792123531,-7.638570792123531,0.3574408901251738,719,-0.0860883894728411,-4.246742911243791,-4.246742911243791,-4.246742911243791,0.41585535465924894,1.0,91.49768234590108,skel_0994b3a36a4d53ba,0.9974145360528583,0.997848862327189
a7ff24r_14bb4d389b4b94f0,"Sub(ZScore(Mean(mark_index_basis_bps,8)),premium_close_bps)",basis_premium_like|basis_premium_like,sub,L5_vol_adjusted_return,1,1.0,3,True,0.7985367202144482,0.025877290821434962,True,3.713591810108156,3.713591810108156,True,0.08027872284340618,0.07967872284340617,0.07867872284340617,95.86666666666666,A7FF25R3S01_NUMERIC_CLUE,712,0.024735549905454544,2.345966703342073,2.345966703342073,2.345966703342073,0.5575842696629213,719,0.044568666700585624,4.058438336364351,4.058438336364351,4.058438336364351,0.5660639777468707,719,0.05058162626489029,3.713591810108156,3.713591810108156,3.713591810108156,0.5563282336578581,719,0.08067872284340617,3.9463814251444074,3.9463814251444074,3.9463814251444074,0.5577190542420027,1.0,85.88018612319173,skel_97ea9710bb50e137,0.997701809824763,1.0
a7ff24r_74bac53380235423,"Mean(Mul(Mean(mark_index_basis_bps,2),ZScore(Mean(premium_close_bps,12))),4)",basis_premium_like|basis_premium_like,smooth_mul,L7_ranked_future_return,8,-1.0,3,True,0.8782644231392951,0.04777028388992926,True,0.8508556442402527,1.5970162700189567,True,0.050561525957136914,0.04996152595713691,0.04896152595713691,94.93333333333334,A7FF25R3S01_RANK_LABEL_DIAGNOSTIC_CLUE,698,-0.014237188926032047,-2.484985963553255,-0.7828674349895961,-1.336468358238784,0.4684813753581662,712,-0.0317856260403662,-6.284066174472053,-2.2941834125016047,-3.424572973883283,0.41151685393258425,712,-0.012530073085726175,-2.0361863217249727,-0.8508556442402527,-1.5970162700189567,0.4592696629213483,712,-0.05096152595713691,-8.527865807406645,-3.005991010102152,-3.631775822670393,0.3651685393258427,0.0,55.08326153399762,skel_bb02868db9f6b779,0.9956908934214306,0.9998918061165609
a7ff24r_f2fb7e8c99857f5c,"Mean(Mul(Mean(mark_index_basis_bps,8),ZScore(Mean(premium_close_bps,12))),4)",basis_premium_like|basis_premium_like,smooth_mul,L7_ranked_future_return,8,-1.0,3,True,0.8894720292528276,0.041453635429671246,True,0.8939243691492813,1.0374101918899061,True,0.040046187057844365,0.03944618705784436,0.03844618705784436,94.93333333333334,A7FF25R3S01_RANK_LABEL_DIAGNOSTIC_CLUE,698,-0.009311823463865013,-1.7172108614185593,-0.5169323991048053,-1.1928079429090412,0.498567335243553,712,-0.0250730694704536,-4.617566456692477,-1.7186567624261864,-2.1523944324233715,0.42696629213483145,712,-0.013483958853516437,-2.2905913739897663,-0.8939243691492813,-1.0374101918899061,0.45224719101123595,712,-0.04044618705784436,-6.86226129058497,-2.555293123223542,-2.9898757544160146,0.3904494382022472,0.0,44.55671502859153,skel_bb02868db9f6b779,0.9956908934214306,1.0
a7ff24r_afd8a5ec9e0c235b,"Mean(Mul(Mean(mark_index_basis_bps,2),ZScore(Mean(premium_close_bps,8))),4)",basis_premium_like|basis_premium_like,smooth_mul,L7_ranked_future_return,8,-1.0,3,True,0.5748203157664206,0.03740319717540575,True,0.8683170018053831,1.9347183335559752,True,0.039260710570120684,0.03866071057012068,0.03766071057012068,94.93333333333334,A7FF25R3S01_RANK_LABEL_DIAGNOSTIC_CLUE,702,-0.016206341669304628,-2.9292742365010613,-1.0172947511242723,-1.5674931283505809,0.49002849002849,712,-0.03714148005097795,-7.146755845897684,-2.490216716442222,-3.3038895331107727,0.39185393258426965,712,-0.016329522992093216,-2.7511264130584316,-0.8683170018053831,-1.9347183335559752,0.449438202247191,712,-0.03966071057012068,-6.853549830181383,-2.2703457769814297,-3.509208618989326,0.39325842696629215,0.0,44.085890254354254,skel_bb02868db9f6b779,0.9968399885090491,0.9998919308357349
a7ff24r_a4bca9eb0f158021,"Mean(Mul(Mean(mark_index_basis_bps,2),ZScore(Mean(premium_close_bps,4))),4)",basis_premium_like|basis_premium_like,smooth_mul,L7_ranked_future_return,8,-1.0,3,True,0.6605343256234016,0.03359870799521432,True,1.370295148625421,1.8933540791352128,True,0.03703839081356638,0.036438390813566375,0.035438390813566374,94.93333333333334,A7FF25R3S01_RANK_LABEL_DIAGNOSTIC_CLUE,706,-0.018907545115937466,-3.479764340264864,-1.1983488127712454,-2.433941715175565,0.4603399433427762,712,-0.03393674573449854,-6.76479828991571,-2.4617459443556036,-3.00556410514454,0.4058988764044944,712,-0.022540834373699546,-3.978585727094836,-1.370295148625421,-1.8933540791352128,0.44241573033707865,712,-0.037438390813566376,-6.247074694557692,-2.0704847911875794,-3.301147801936181,0.398876404494382,0.0,41.77785648794297,skel_bb02868db9f6b779,0.9979890835966676,0.999892055267703
a7ff24r_84c0bea32c7f6671,"Sub(Delta(mark_index_basis_bps,2),premium_close_bps)",basis_premium_like|basis_premium_like,sub,L7_ranked_future_return,8,-1.0,3,True,0.5187405248832403,0.024807288415522266,True,1.9768634988238873,2.6234135449691114,True,0.036807559560965465,0.03620755956096546,0.03520755956096546,94.93333333333334,A7FF25R3S01_RANK_LABEL_DIAGNOSTIC_CLUE,710,-0.019906021778821077,-3.6249455490098192,-1.4386259862278357,-2.7903836342619788,0.4507042253521127,712,-0.027392110772992095,-5.3567983256642275,-1.9768634988238873,-2.6234135449691114,0.4199438202247191,712,-0.034841945614856436,-6.633715241242719,-2.6369548049562295,-3.387195128720909,0.39747191011235955,712,-0.03720755956096546,-6.636238549287369,-2.605721892494932,-3.5179340806832755,0.4044943820224719,0.0,41.68881903608222,skel_0994b3a36a4d53ba,0.9991381786842861,0.998790013417673
