blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,is_non_l7,is_numeric_clue,is_strict_regime_repair,repair_class
a7ff33_80c2b011fb504ed3,"Sub(CSRank(rolling_coverage_168h),CSRank(Delta(trade_return_1h,12)))",regime_state|price_return_like,spread_rank,L5_vol_adjusted_return,1,1.0,3,True,0.7067067554262635,0.0352077788482592,True,1.598196625160734,1.598196625160734,True,0.0707668935146124,0.0701668935146124,0.0691668935146124,95.86666666666666,A7FF42_NUMERIC_CLUE,707,0.0414298402661127,2.7733045499002245,2.7733045499002245,2.7733045499002245,0.5785007072135785,719,0.0250947503388984,1.598196625160734,1.598196625160734,1.598196625160734,0.5674547983310153,719,0.0525262910798929,2.9724995925140534,2.9724995925140534,2.9724995925140534,0.5841446453407511,719,0.0711668935146124,2.7580446235502083,2.7580446235502083,2.7580446235502083,0.5869262865090403,True,True,True,strict_regime_repair_candidate
a7ff33_5199304844c4d2af,"Sub(rolling_coverage_168h,Delta(trade_return_1h,12))",regime_state|price_return_like,sub,L5_vol_adjusted_return,1,1.0,3,True,0.7863975569846146,0.0352077788482592,True,1.598196625160734,1.598196625160734,True,0.0707668935146124,0.0701668935146124,0.0691668935146124,95.86666666666666,A7FF42_NUMERIC_CLUE,707,0.0414298402661127,2.7733045499002245,2.7733045499002245,2.7733045499002245,0.5785007072135785,719,0.0250947503388984,1.598196625160734,1.598196625160734,1.598196625160734,0.5674547983310153,719,0.0525262910798929,2.9724995925140534,2.9724995925140534,2.9724995925140534,0.5841446453407511,719,0.0711668935146124,2.7580446235502083,2.7580446235502083,2.7580446235502083,0.5869262865090403,True,True,True,strict_regime_repair_candidate
a7ff33_ab416bf651b9dfeb,"Sub(CSRank(rolling_coverage_168h),CSRank(Delta(trade_return_1h,8)))",regime_state|price_return_like,spread_rank,L5_vol_adjusted_return,1,1.0,3,True,0.7666971513118234,0.0272126513461437,True,1.7749210655123928,1.7749210655123928,True,0.0483692280739554,0.0477692280739554,0.0467692280739554,95.86666666666666,A7FF42_NUMERIC_CLUE,711,0.0654099976944163,4.153918523702672,4.153918523702672,4.153918523702672,0.5780590717299579,719,0.0233902415011475,1.7749210655123928,1.7749210655123928,1.7749210655123928,0.5438108484005564,719,0.0422075230025859,2.358806392339003,2.358806392339003,2.358806392339003,0.5730180806675939,719,0.0487692280739554,1.8940772197240656,1.8940772197240656,1.8940772197240656,0.5966620305980529,True,True,True,strict_regime_repair_candidate
a7ff33_fe3e0c6a7b32a1d7,"Sub(CSRank(rolling_coverage_168h),CSRank(Delta(trade_return_1h,1)))",regime_state|price_return_like,spread_rank,L1_cross_sectional_relative_return,4,1.0,3,True,0.6609762270531289,0.0016009254861933,True,0.2538419988249662,-0.4732118122896591,True,0.0007931961873446,0.0001931961873446,-0.0008068038126553,95.46666666666668,A7FF42_NUMERIC_CLUE,715,0.000836246725518,1.8518793371628464,1.0754854324613905,-1.170745570264601,0.5468531468531469,716,0.0002686797776291,0.9054487484483108,0.2538419988249662,-0.3800523483838634,0.526536312849162,716,0.0006562995215824,1.7969315780927406,0.9736561169496616,-0.1290378545332826,0.5614525139664804,716,0.0011931961873446,1.6803331536587138,1.1463972590203473,-0.4732118122896591,0.5363128491620112,True,True,False,regime_hold
a7ff33_422ab8547a1abf40,"Sub(rolling_coverage_168h,Delta(trade_return_1h,1))",regime_state|price_return_like,sub,L1_cross_sectional_relative_return,4,1.0,3,True,0.7539106225366448,0.0016009254861933,True,0.2538419988249662,-0.4732118122896591,True,0.0007931961873446,0.0001931961873446,-0.0008068038126553,95.46666666666668,A7FF42_NUMERIC_CLUE,715,0.000836246725518,1.8518793371628464,1.0754854324613905,-1.170745570264601,0.5468531468531469,716,0.0002686797776291,0.9054487484483108,0.2538419988249662,-0.3800523483838634,0.526536312849162,716,0.0006562995215824,1.7969315780927406,0.9736561169496616,-0.1290378545332826,0.5614525139664804,716,0.0011931961873446,1.6803331536587138,1.1463972590203473,-0.4732118122896591,0.5363128491620112,True,True,False,regime_hold
a7ff33_422ab8547a1abf40,"Sub(rolling_coverage_168h,Delta(trade_return_1h,1))",regime_state|price_return_like,sub,L0_raw_forward_return,4,1.0,3,True,0.6609762270531286,0.0016009254861933,True,0.2538419988249663,-0.4732118122896592,True,0.0007931961873446,0.0001931961873446,-0.0008068038126553,95.46666666666668,A7FF42_NUMERIC_CLUE,715,0.000836246725518,1.851879337162846,1.0754854324613905,-1.1707455702646012,0.5468531468531469,716,0.0002686797776291,0.9054487484483116,0.2538419988249663,-0.380052348383863,0.526536312849162,716,0.0006562995215824,1.7969315780927406,0.9736561169496618,-0.1290378545332829,0.5614525139664804,716,0.0011931961873446,1.6803331536587138,1.1463972590203473,-0.4732118122896592,0.5363128491620112,True,True,False,regime_hold
a7ff33_422ab8547a1abf40,"Sub(rolling_coverage_168h,Delta(trade_return_1h,1))",regime_state|price_return_like,sub,L3_liquidity_tier_relative_return,4,1.0,3,True,0.7421199238779405,0.0015266543171259,True,0.1981569566688059,-0.4439121545408364,True,0.0007138781659203,0.0001138781659203,-0.0008861218340796,95.46666666666668,A7FF42_NUMERIC_CLUE,715,0.0007365364418596,1.7976345340275892,1.1972289329721768,-1.1365552494207205,0.5398601398601398,716,0.0002711466308294,0.9654576443702874,0.1981569566688059,-0.3643261114935368,0.5363128491620112,716,0.0006925825805198,2.0174538280674934,0.989192229033059,-0.0957141674351191,0.5558659217877095,716,0.0011138781659203,1.6360681605033371,1.1143584573924914,-0.4439121545408364,0.5405027932960894,True,True,False,regime_hold
a7ff33_fe3e0c6a7b32a1d7,"Sub(CSRank(rolling_coverage_168h),CSRank(Delta(trade_return_1h,1)))",regime_state|price_return_like,spread_rank,L3_liquidity_tier_relative_return,4,1.0,3,True,0.7440068711885794,0.0015266543171259,True,0.1981569566688059,-0.4439121545408364,True,0.0007138781659203,0.0001138781659203,-0.0008861218340796,95.46666666666668,A7FF42_NUMERIC_CLUE,715,0.0007365364418596,1.7976345340275892,1.1972289329721768,-1.1365552494207205,0.5398601398601398,716,0.0002711466308294,0.9654576443702874,0.1981569566688059,-0.3643261114935368,0.5363128491620112,716,0.0006925825805198,2.0174538280674934,0.989192229033059,-0.0957141674351191,0.5558659217877095,716,0.0011138781659203,1.6360681605033371,1.1143584573924914,-0.4439121545408364,0.5405027932960894,True,True,False,regime_hold
a7ff33_8f587010df0608c7,"Sub(rolling_coverage_168h,trade_return_1h)",regime_state|price_return_like,sub,L0_raw_forward_return,4,1.0,3,True,0.6585003573772121,0.0003237443821264,True,0.8869411347194568,-0.7764215045613325,True,0.0006540733527252,5.407335272529425e-05,-0.0009459266472747,95.46666666666668,A7FF42_NUMERIC_CLUE,716,0.0020084087143182,4.098250268975675,1.771925839509445,1.02499587774654,0.5865921787709497,716,0.0007598427138629,2.3736405569494274,1.2202102423446457,0.7642583869291466,0.5698324022346368,716,0.0015170065569222,4.182186134271764,2.018472122815272,1.448802643991901,0.611731843575419,716,0.0010540733527252,1.514230119841412,0.8869411347194568,-0.7764215045613325,0.5782122905027933,True,True,False,regime_hold
a7ff33_8f587010df0608c7,"Sub(rolling_coverage_168h,trade_return_1h)",regime_state|price_return_like,sub,L1_cross_sectional_relative_return,4,1.0,3,True,0.48519233674175,0.0003237443821264,True,0.8869411347194569,-0.7764215045613326,True,0.0006540733527252,5.407335272529469e-05,-0.0009459266472747,95.46666666666668,A7FF42_NUMERIC_CLUE,716,0.0020084087143182,4.098250268975676,1.771925839509445,1.0249958777465402,0.5865921787709497,716,0.0007598427138629,2.3736405569494274,1.2202102423446457,0.7642583869291472,0.5698324022346368,716,0.0015170065569222,4.182186134271764,2.018472122815272,1.4488026439919015,0.611731843575419,716,0.0010540733527252,1.514230119841412,0.8869411347194569,-0.7764215045613326,0.5782122905027933,True,True,False,regime_hold
