blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,non_l7_bonus,score_no_may,skeleton_key,finite_share,nonzero_share
a7ff24r_650915032f2a5979,"Mul(Delta(mark_index_basis_bps,12),Sign(realized_vol_24h))",basis_premium_like|volatility_like,gated_sign,L5_vol_adjusted_return,8,-1.0,3,True,0.7776348034027927,0.24747379537138398,True,0.6269007657003582,2.3257390719032007,True,0.38984782133791823,0.38924782133791824,0.38824782133791824,94.93333333333334,A7FF25R3S04_NUMERIC_CLUE,700,-0.015016140896440416,-0.519621626564993,-0.17528770953736839,-1.634500348988936,0.48,712,-0.05572624080902695,-2.0187829422163017,-0.6269007657003582,-2.5267199939028933,0.4410112359550562,712,-0.13783164394771266,-3.261928771816353,-1.3296474739505553,-2.3257390719032007,0.4508426966292135,712,-0.39024782133791824,-5.507263806737558,-2.3333393520725183,-3.2785563652734826,0.41151685393258425,1.0,395.47018653451545,skel_136259b72205469f,0.8239011778224649,0.9982965771734077
a7ff24r_d629e7fa3c03d92b,"Sub(Delta(mark_index_basis_bps,12),trade_return_1h)",basis_premium_like|price_like,sub,L5_vol_adjusted_return,8,-1.0,3,True,0.9147500229378405,0.24701738781428872,True,0.6569471917032609,2.3328946670308377,True,0.3874297464853036,0.3868297464853036,0.3858297464853036,94.93333333333334,A7FF25R3S04_NUMERIC_CLUE,700,-0.015073819982232126,-0.5218671227492706,-0.16608601114995078,-1.6096717118666333,0.4785714285714286,712,-0.05696680485186317,-2.0617104417480276,-0.6569471917032609,-2.565855482064465,0.4410112359550562,712,-0.1378685639124884,-3.260509687138107,-1.3296474739505553,-2.3328946670308377,0.4508426966292135,712,-0.3878297464853036,-5.480877862576753,-2.306637823532898,-3.286543333188492,0.41292134831460675,1.0,392.91499646236576,skel_0994b3a36a4d53ba,0.9959781671933352,0.9996484713008364
a7ff24r_503edc81504e964a,"Sub(Delta(mark_index_basis_bps,2),trade_return_1h)",basis_premium_like|price_like,sub,L5_vol_adjusted_return,24,-1.0,3,True,0.9073416658247285,0.16829722053125776,True,0.357614712911154,2.175761307844887,True,0.28476020145123215,0.28416020145123216,0.28316020145123216,92.8,A7FF25R3S04_NUMERIC_CLUE,694,-0.07422580842158247,-1.4752381227226892,-0.2848190376629265,-1.8407569720986559,0.4697406340057637,696,-0.06815120802461355,-1.4287428584202166,-0.357614712911154,-2.175761307844887,0.4640804597701149,696,-0.21697867669909382,-3.4322972063064507,-0.8317508191506213,-2.810864147319532,0.4382183908045977,696,-0.28516020145123216,-2.4836479762820267,-0.5624155798384576,-2.517298796364679,0.46551724137931033,1.0,290.25285978540745,skel_0994b3a36a4d53ba,0.9988509049123815,0.9996884287220784
a7ff24r_9f068c9c2228976d,"Mul(Delta(mark_index_basis_bps,2),Sign(realized_vol_24h))",basis_premium_like|volatility_like,gated_sign,L5_vol_adjusted_return,24,-1.0,3,True,0.6632444788987588,0.1655485597036653,True,0.3359136489520894,2.119775533823057,True,0.28236262298206616,0.28176262298206617,0.28076262298206617,92.8,A7FF25R3S04_NUMERIC_CLUE,694,-0.07552307638437075,-1.4990668915538983,-0.2746742325430641,-1.8686682051506416,0.46829971181556196,696,-0.06430554861089174,-1.3493608882886219,-0.3359136489520894,-2.119775533823057,0.4640804597701149,696,-0.21424406675643307,-3.392030909350317,-0.8317508191506213,-2.810864147319532,0.4396551724137931,696,-0.28276262298206617,-2.4611718355845618,-0.5392877652628694,-2.517298796364679,0.46551724137931033,1.0,288.0993785031674,skel_136259b72205469f,0.826773915541511,0.9985413771137364
a7ff24r_58cd9af618657156,"Mul(Delta(mark_index_basis_bps,2),realized_vol_24h)",basis_premium_like|volatility_like,mul,L5_vol_adjusted_return,24,-1.0,3,True,0.9041663838444192,0.18580434233198548,True,0.31111129230224255,1.7041497048873777,True,0.2709412617750502,0.2703412617750502,0.2693412617750502,92.8,A7FF25R3S04_NUMERIC_CLUE,694,-0.01267495271253333,-0.24987381214255616,-0.04095379014075132,-1.425771711727403,0.49855907780979825,696,-0.08400636530891989,-1.787006626917736,-0.33330837524177637,-1.8734141891816767,0.4640804597701149,696,-0.19277301892321574,-2.8279422140341945,-0.6843884199118973,-1.7041497048873777,0.4425287356321839,696,-0.2713412617750502,-2.3465099498278694,-0.31111129230224255,-2.3711361143089724,0.47126436781609193,1.0,276.4370953912058,skel_0994b3a36a4d53ba,0.826773915541511,0.9985413771137364
a7ff24r_610c51dfffdc8f01,"Mul(Delta(mark_index_basis_bps,4),realized_vol_168h)",basis_premium_like|volatility_like,mul,L5_vol_adjusted_return,8,-1.0,3,True,0.769974605702108,0.11955489230642483,True,0.1976771052436955,2.414969361980517,True,0.20035489813703847,0.19975489813703848,0.19875489813703848,94.93333333333334,A7FF25R3S04_NUMERIC_CLUE,708,-0.010692498652837211,-0.3821109472821549,-0.04808275457649926,-1.2146779754969872,0.4901129943502825,712,-0.05848019855523174,-1.9409107494862459,-0.723600968232629,-2.414969361980517,0.4592696629213483,712,-0.08076962443064174,-2.0291117461175667,-0.1976771052436955,-3.594223542718108,0.45786516853932585,712,-0.20075489813703848,-3.138005941009978,-1.3038569655731447,-4.5023243532891914,0.46769662921348315,1.0,205.98492353133636,skel_0994b3a36a4d53ba,0.8261993679977018,0.998199901483542
a7ff24r_20b072602eeb21eb,"Sub(Delta(mark_index_basis_bps,1),trade_return_1h)",basis_premium_like|price_like,sub,L5_vol_adjusted_return,8,-1.0,3,True,0.7051292172482307,0.10369436635404092,True,0.5979527545654563,2.256916344286432,True,0.18672251058858233,0.18612251058858234,0.18512251058858234,94.93333333333334,A7FF25R3S04_NUMERIC_CLUE,711,-0.03359668849592126,-1.2707176614568128,-0.32802359578546925,-1.6449158302096414,0.49507735583684953,712,-0.08670204674268801,-2.893849351841725,-1.0802506655674144,-3.0573151060477644,0.44241573033707865,712,-0.08901029756125137,-2.3347995190601316,-0.5979527545654563,-2.724180557453245,0.4339887640449438,712,-0.18712251058858234,-2.9807747251904764,-1.2182186852302042,-2.256916344286432,0.4648876404494382,1.0,192.4173813713341,skel_0994b3a36a4d53ba,0.9991381786842861,0.9995327774583094
a7ff24r_2f417cea53e275b6,"Mul(Delta(mark_index_basis_bps,1),Sign(realized_vol_24h))",basis_premium_like|volatility_like,gated_sign,L5_vol_adjusted_return,8,-1.0,3,True,0.7185687032657634,0.10332346415194016,True,0.5918073083971804,2.256916344286432,True,0.18525644779196293,0.18465644779196294,0.18365644779196294,94.93333333333334,A7FF25R3S04_NUMERIC_CLUE,711,-0.034334937402804716,-1.2964843762769531,-0.288674972706573,-1.703932455476024,0.4936708860759494,712,-0.08697939358910474,-2.9002613241480737,-1.0832049346261645,-3.06810189724523,0.44241573033707865,712,-0.08862794548337914,-2.3250919182850365,-0.5918073083971804,-2.724180557453245,0.4339887640449438,712,-0.18565644779196294,-2.961401835499631,-1.2063835421628992,-2.256916344286432,0.4648876404494382,1.0,190.93787908869717,skel_136259b72205469f,0.8270611893134157,0.998408012041218
a7ff24r_7affd59d06f0cdfa,"Mul(Delta(mark_index_basis_bps,1),Sign(realized_vol_168h))",basis_premium_like|volatility_like,gated_sign,L5_vol_adjusted_return,8,-1.0,3,True,0.7396809339773843,0.10332346415194016,True,0.5918073083971804,2.256916344286432,True,0.18525644779196293,0.18465644779196294,0.18365644779196294,94.93333333333334,A7FF25R3S04_NUMERIC_CLUE,711,-0.034334937402804716,-1.2964843762769531,-0.288674972706573,-1.703932455476024,0.4936708860759494,712,-0.08697939358910474,-2.9002613241480737,-1.0832049346261645,-3.06810189724523,0.44241573033707865,712,-0.08862794548337914,-2.3250919182850365,-0.5918073083971804,-2.724180557453245,0.4339887640449438,712,-0.18565644779196294,-2.961401835499631,-1.2063835421628992,-2.256916344286432,0.4648876404494382,1.0,190.91676685798555,skel_136259b72205469f,0.8270611893134157,0.998408012041218
a7ff24r_072721eac2a0cfd3,"Sub(Delta(mark_index_basis_bps,8),trade_return_1h)",basis_premium_like|price_like,sub,L5_vol_adjusted_return,4,-1.0,3,True,0.6451246054263305,0.03930261115694634,True,0.7009061222000368,2.049420679433773,True,0.1552741868433981,0.15467418684339812,0.15367418684339812,95.46666666666667,A7FF25R3S04_NUMERIC_CLUE,708,-0.00013546354868658187,-0.006615924395179107,-0.036009349596534665,-0.9558069182016617,0.481638418079096,716,-0.03652869644956564,-1.770410750105945,-0.7009061222000368,-2.049420679433773,0.4692737430167598,716,-0.07745114712625703,-2.462405942292688,-0.992273157108652,-2.6829146204312933,0.41620111731843573,716,-0.15567418684339812,-3.8561591018964316,-1.8760156596706477,-2.9599197616989508,0.44972067039106145,1.0,161.0290622379718,skel_0994b3a36a4d53ba,0.9971272622809537,0.9995468404878517
