blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,non_l7_bonus,score_no_may,skeleton_key,finite_share,nonzero_share
a7ff7e_f05cfb85e23e4866,"Sub(Delta(mark_index_basis_bps,12),CSRank(taker_buy_sell_volume_ratio_last))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,8,-1.0,3,True,0.6084802616900704,0.24840480301385898,True,0.48761419209542234,2.2596813069414283,True,0.3917664724387205,0.3911664724387205,0.3901664724387205,94.93333333333334,A7FF19S01_NUMERIC_CLUE,700,-0.010969072982532442,-0.37244120585441387,-0.1803362220496454,-1.4850116368798805,0.4828571428571429,712,-0.05171043472419625,-1.8937677520451737,-0.48761419209542234,-2.4569573627882537,0.449438202247191,712,-0.14542986735910052,-3.5226675677967205,-1.3528773468575488,-2.2596813069414283,0.4508426966292135,712,-0.3921664724387205,-5.538064451521322,-2.358802504341215,-3.3202839545946126,0.40730337078651685,1.0,397.5579921770304,skel_136259b72205469f,0.9962654409652398,1.0
a7ff7e_b5ca9f3f6b8f16d6,"Mul(Delta(mark_index_basis_bps,12),Sign(CSRank(premium_close_bps)))",basis_premium_like|basis_premium_like,gated_sign,L5_vol_adjusted_return,8,-1.0,3,True,0.6196426762880531,0.24747379537138398,True,0.6269007657003582,2.3257390719032007,True,0.38984782133791823,0.38924782133791824,0.38824782133791824,94.93333333333334,A7FF19S01_NUMERIC_CLUE,700,-0.015016140896440416,-0.519621626564993,-0.17528770953736839,-1.634500348988936,0.48,712,-0.05572624080902695,-2.0187829422163017,-0.6269007657003582,-2.5267199939028933,0.4410112359550562,712,-0.13783164394771266,-3.261928771816353,-1.3296474739505553,-2.3257390719032007,0.4508426966292135,712,-0.39024782133791824,-5.507263806737558,-2.3333393520725183,-3.2785563652734826,0.41151685393258425,1.0,395.6281786616302,skel_069f2015163fa7ef,0.9962654409652398,0.9984290897731641
a7ff7e_f484f2e1a7036ff4,"Mul(Delta(mark_index_basis_bps,12),Sign(CSRank(mark_trade_basis_bps)))",basis_premium_like|basis_premium_like,gated_sign,L5_vol_adjusted_return,8,-1.0,3,True,0.6196426762880531,0.24747379537138398,True,0.6269007657003582,2.3257390719032007,True,0.38984782133791823,0.38924782133791824,0.38824782133791824,94.93333333333334,A7FF19S01_NUMERIC_CLUE,700,-0.015016140896440416,-0.519621626564993,-0.17528770953736839,-1.634500348988936,0.48,712,-0.05572624080902695,-2.0187829422163017,-0.6269007657003582,-2.5267199939028933,0.4410112359550562,712,-0.13783164394771266,-3.261928771816353,-1.3296474739505553,-2.3257390719032007,0.4508426966292135,712,-0.39024782133791824,-5.507263806737558,-2.3333393520725183,-3.2785563652734826,0.41151685393258425,1.0,395.6281786616302,skel_069f2015163fa7ef,0.9962654409652398,0.9984290897731641
a7ff7e_0c55e3731792d3b1,"Mul(Delta(mark_index_basis_bps,12),Sign(CSRank(trade_return_24h)))",basis_premium_like|price_like,gated_sign,L5_vol_adjusted_return,8,-1.0,3,True,0.6407648957507182,0.24747379537138398,True,0.6269007657003582,2.3257390719032007,True,0.38984782133791823,0.38924782133791824,0.38824782133791824,94.93333333333334,A7FF19S01_NUMERIC_CLUE,700,-0.015016140896440416,-0.519621626564993,-0.17528770953736839,-1.634500348988936,0.48,712,-0.05572624080902695,-2.0187829422163017,-0.6269007657003582,-2.5267199939028933,0.4410112359550562,712,-0.13783164394771266,-3.261928771816353,-1.3296474739505553,-2.3257390719032007,0.4508426966292135,712,-0.39024782133791824,-5.507263806737558,-2.3333393520725183,-3.2785563652734826,0.41151685393258425,1.0,395.60705644216756,skel_069f2015163fa7ef,0.8239011778224649,0.9982965771734077
a7ff7e_f8a8d6cf8b654e64,"SafeDiv(Delta(mark_index_basis_bps,12),Abs(Sign(Delta(taker_buy_sell_volume_ratio_last,24))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,8,-1.0,3,True,0.9494783797999724,0.24747379537138398,True,0.6269007657003582,2.3257390719032007,True,0.38984782133791823,0.38924782133791824,0.38824782133791824,94.93333333333334,A7FF19S01_NUMERIC_CLUE,688,-0.010310423004456736,-0.3563327705201599,-0.0862278591532932,-1.4218627521606908,0.48255813953488375,712,-0.05572624080902695,-2.0187829422163017,-0.6269007657003582,-2.5267199939028933,0.4410112359550562,712,-0.13783164394771266,-3.261928771816353,-1.3296474739505553,-2.3257390719032007,0.4508426966292135,712,-0.39024782133791824,-5.507263806737558,-2.3333393520725183,-3.2785563652734826,0.41151685393258425,1.0,395.29834295811827,skel_156d0fafafecde17,0.9928181557023844,0.9984236352237654
a7ff7e_f7464aff233896c8,"Sub(Delta(mark_index_basis_bps,12),CSRank(trade_return_1h))",basis_premium_like|price_like,sub,L5_vol_adjusted_return,8,-1.0,3,True,0.9545737410681715,0.25016018406280943,True,0.7090992293098235,2.4374348455041885,True,0.3868359113257182,0.3862359113257182,0.3852359113257182,94.93333333333334,A7FF19S01_NUMERIC_CLUE,700,-0.015963529205756718,-0.5544013803367547,0.019832893372816997,-1.6314442950975385,0.48428571428571426,712,-0.05463567044668311,-2.0049349398580305,-0.7090992293098235,-2.8382336792574328,0.45786516853932585,712,-0.14889472827322928,-3.613682480379736,-1.3999383949088458,-2.4374348455041885,0.44241573033707865,712,-0.3872359113257182,-5.468110021540477,-2.353186617440933,-3.2323336595161702,0.4143258426966292,1.0,392.2813375846501,skel_136259b72205469f,0.9959781671933352,1.0
a7ff7e_bddf5c5d29f96eb6,"SafeDiv(Delta(mark_index_basis_bps,12),Abs(Abs(ZScore(realized_vol_168h))))",basis_premium_like|volatility_like,safe_div_abs,L5_vol_adjusted_return,8,-1.0,3,True,0.951984720847462,0.14811759989610185,True,0.6058186510012125,1.6608451697660045,True,0.2823722301879578,0.28177223018795783,0.2807722301879578,94.93333333333334,A7FF19S01_NUMERIC_CLUE,700,-0.038304629357805646,-1.6534028062228014,-0.731959099887499,-2.22567858616954,0.4685714285714286,712,-0.0411594148229203,-1.7706650397450128,-0.6058186510012125,-1.6608451697660045,0.47191011235955055,712,-0.1424667300551299,-3.5012552738700995,-1.3532362344399316,-2.4767619136414876,0.43820224719101125,712,-0.28277223018795783,-4.10866698087003,-1.381268732479085,-2.6672814704152534,0.43679775280898875,1.0,287.82024546711034,skel_3d008dc9486239b2,0.8239011778224649,0.9982965771734077
a7ff7e_6445196984a5b167,"SafeDiv(Delta(mark_index_basis_bps,12),Abs(Clip(ZScore(realized_vol_168h),-3,3)))",basis_premium_like|volatility_like,safe_div_abs,L5_vol_adjusted_return,8,-1.0,3,True,0.8186968155072523,0.14758347398128,True,0.6058186510012125,1.6608451697660045,True,0.2814958359270484,0.2808958359270484,0.2798958359270484,94.93333333333334,A7FF19S01_NUMERIC_CLUE,700,-0.039019248659369184,-1.6810247405323981,-0.7150178387741329,-2.352851430009919,0.46714285714285714,712,-0.041566245243390434,-1.7875517484698493,-0.6058186510012125,-1.6608451697660045,0.47191011235955055,712,-0.14351492099239363,-3.52852721573663,-1.3532362344399316,-2.571248237423879,0.43679775280898875,712,-0.2818958359270484,-4.094412441733942,-1.3879932575046738,-2.6336923963256265,0.43679775280898875,1.0,287.0771391115412,skel_6a3533b4d89c4d45,0.8239011778224649,0.9982965771734077
a7ff7e_3a7e3ddbe5462bea,"Sub(Delta(mark_index_basis_bps,12),Delta(trade_return_24h,1))",basis_premium_like|price_like,sub,L5_vol_adjusted_return,4,-1.0,3,True,0.45847769508400865,0.13951643879308084,True,0.8431495204950662,2.306915351316918,True,0.2730781257703649,0.2724781257703649,0.2714781257703649,95.46666666666667,A7FF19S01_NUMERIC_CLUE,704,-0.013531143659742971,-0.6467267885633661,-0.1353001228828097,-1.1959683375557482,0.48579545454545453,716,-0.0497905666604144,-2.693709962496122,-0.8431495204950662,-3.055158664730524,0.46089385474860334,716,-0.09676463148254605,-3.1762556652810012,-1.5477080843775877,-2.306915351316918,0.4092178770949721,716,-0.2734781257703649,-6.028895532861968,-3.147857597162064,-3.60366664949522,0.4106145251396648,1.0,279.0196480752809,skel_8727d93aac220fc6,0.8239011778224649,0.9998656148303114
a7ff7e_ae49260ddd504924,"Mul(Delta(mark_index_basis_bps,12),realized_vol_24h)",basis_premium_like|volatility_like,mul,L5_vol_adjusted_return,4,-1.0,3,True,0.9874661983710935,0.14704325577241345,True,0.9407669719354808,1.3340508587157902,True,0.26403004703896926,0.2634300470389693,0.26243004703896927,95.46666666666667,A7FF19S01_NUMERIC_CLUE,704,-0.016081583596036304,-0.718913125258793,-0.3805285933557661,-0.9237085806277382,0.48011363636363635,716,-0.05001077088834529,-2.465644423047802,-0.9578661261696604,-2.902237438430581,0.44273743016759776,716,-0.06128734738196134,-1.9272139056909283,-0.9407669719354808,-1.3340508587157902,0.43575418994413406,716,-0.2644300470389693,-5.568483366774131,-2.757257487725318,-3.32941925032269,0.43435754189944137,1.0,269.4425808405982,skel_0994b3a36a4d53ba,0.8239011778224649,0.9982965771734077
