blueprint_id,expression,semantic_pair,motif,skeleton_key,eval_success,finite_share,nonzero_share,activity_ok,min_value,max_value,std_value,error
a7ff51e_01a4efe520e0513c,"Sub(Delta(basis_abs_168h,1),Delta(trade_return_1h,1))",basis_premium_like|price_return_like,sub,skel_e58101bcf2c43837,True,0.8270611893134157,0.9997973833507005,True,-87.80377164098049,39.62092629599784,0.315165724355147,
a7ff51e_01b2b64e847fddfa,"Sub(CSRank(Delta(basis_abs_168h,1)),CSRank(Mean(trade_return_1h,8)))",basis_premium_like|price_return_like,spread_rank,skel_c6c0e9c598984b6e,True,0.8253375466819879,0.986896681749623,True,-0.9895833333333334,0.9895833333333334,0.4060161462601028,
a7ff51e_01bd52ebb1d94b3b,"Sub(Delta(basis_abs_168h,1),Mean(trade_return_1h,8))",basis_premium_like|price_return_like,sub,skel_3707e5b46b8c7896,True,0.8253375466819879,0.9999927485787214,True,-87.81626798800303,39.61420597051608,0.3150096067102822,
a7ff51e_030521e56b28a95a,"SafeDiv(Delta(basis_abs_168h,1),Abs(Delta(trade_return_1h,4)))",basis_premium_like|price_return_like,safe_div_abs,skel_c2457dbdb7e7dce9,True,0.8206154840563057,0.9979360390912737,True,-1372882.384935177,1586580.5047613964,5957.415907382771,
a7ff51e_03445f2777d8e97b,"SafeDiv(Delta(basis_abs_168h,1),Abs(Delta(trade_return_1h,24)))",basis_premium_like|price_return_like,safe_div_abs,skel_fc44d4af4c924178,True,0.8157557694149191,0.9978943970418847,True,-462330.68587501545,413201.29164760537,2394.313689293216,
a7ff51e_069ab231a2e799bd,"Mul(ZScore(Mean(Delta(basis_abs_168h,1),8)),ZScore(Mean(Delta(trade_return_1h,1),8)))",basis_premium_like|price_return_like,smooth_mul,skel_7f1c5922ce7a0282,True,0.8250502729100833,1.0,True,-83.41745234400844,86.11541449262015,2.2437186995281215,
a7ff51e_083f7192754b1cc0,"Sub(basis_abs_168h,Delta(trade_return_1h,4))",basis_premium_like|price_return_like,sub,skel_b615f3eb6e520647,True,0.8261993679977018,1.0,True,1.3013031074717005,137.2209114094534,6.245799709927098,
a7ff51e_0c9e3c52a6af4c0c,"Mul(ZScore(Mean(Delta(basis_abs_168h,1),8)),ZScore(Mean(Mul(trade_return_1h,Sign(trade_return_1h)),8)))",basis_premium_like|price_return_like,smooth_mul,skel_4b0a8f224f902b65,True,0.8250502729100833,1.0,True,-76.39667995825809,85.44511286832078,2.84589473536198,
a7ff51e_0eec1f695b6ac676,"SafeDiv(Delta(basis_abs_168h,4),Abs(Mean(ZScore(Mean(trade_return_1h,24)),24)))",basis_premium_like|price_return_like,relative_shock,skel_95efbe761d04bd54,True,0.8141338695777075,0.9999926487885203,True,-550683.0040742381,39303.19705706785,1067.1737979665038,
a7ff51e_11945f23e5e00826,"Sub(CSRank(basis_abs_168h),CSRank(Delta(trade_return_1h,24)))",basis_premium_like|price_return_like,spread_rank,skel_e60ee0a8f35089a7,True,0.8204538925596093,0.9885110294117647,True,-0.9895833333333334,0.9895833333333334,0.408043239373953,
a7ff51e_11a0c7c8b5ffb44b,"Mul(ZScore(Mean(basis_abs_168h,8)),ZScore(Mean(ZScore(Mean(trade_return_1h,24)),8)))",basis_premium_like|price_return_like,smooth_mul,skel_6f64a6f2b3f76a35,True,0.8187302499281816,1.0,True,-64.20743477555087,73.9966508498711,2.289733666558879,
a7ff51e_12a1419fe04f2a13,"SafeDiv(Delta(basis_abs_168h,1),Abs(trade_return_1h))",basis_premium_like|price_return_like,safe_div_abs,skel_1140f9ab37a57488,True,0.7974091496696352,0.9982099634112018,True,-65818.34819323059,39835.45853555713,208.30592458492146,
a7ff51e_12bd84e71712bf97,"Sub(basis_abs_168h,Mul(trade_return_1h,Sign(trade_return_1h)))",basis_premium_like|price_return_like,sub,skel_e239ed3d20eef7b6,True,0.8273484630853203,1.0,True,1.2993145347627604,137.19403707749433,6.241457329592478,
a7ff51e_12f59cb40b324c2a,"SafeDiv(basis_abs_168h,Abs(ZScore(Mean(trade_return_1h,24))))",basis_premium_like|price_return_like,safe_div_abs,skel_5f3a89abddac03cd,True,0.820741166331514,1.0,True,0.3796621593970938,1968412.1463506233,5897.26214081377,
a7ff51e_13999eb400c661fd,"Mul(Neg(ZScore(Mean(Delta(basis_abs_168h,1),24))),Sign(Sub(Delta(basis_abs_168h,1),Delta(trade_return_1h,4))))",basis_premium_like|price_return_like,mean_reversion_gate,skel_a29b6fe2066503eb,True,0.8204538925596093,0.9998212826797386,True,-9.621789255515948,9.49569390707654,0.9788383444605208,
a7ff51e_1597146d60865075,"Sub(CSRank(basis_abs_168h),CSRank(Abs(ZScore(Mean(trade_return_1h,168)))))",basis_premium_like|price_return_like,spread_rank,skel_ee032797211cecc0,True,0.820741166331514,0.9850950880877377,True,-0.9895833333333334,0.9895833333333334,0.3966388927606686,
a7ff51e_1675716c8d99a9a9,"SafeDiv(Delta(basis_abs_168h,4),Abs(Mean(Mean(trade_return_1h,8),24)))",basis_premium_like|price_return_like,relative_shock,skel_6ca29b7c2e5e57d3,True,0.8187302499281816,0.9999926900584796,True,-3673235.7272023656,62872337.04320302,123527.61661403357,
a7ff51e_18379fa346b30d4b,"SafeDiv(Delta(basis_abs_168h,4),Abs(Mean(Mean(trade_return_1h,24),24)))",basis_premium_like|price_return_like,relative_shock,skel_29d82498cb2c266b,True,0.8141338695777075,0.9999926487885203,True,-78619960.9506592,17402334.616746258,159058.89651649157,
a7ff51e_183c9d54346b0a37,"Mul(ZScore(Mean(basis_abs_168h,8)),ZScore(Mean(Mean(trade_return_1h,8),8)))",basis_premium_like|price_return_like,smooth_mul,skel_b7970af916c474ff,True,0.8233266302786556,1.0,True,-65.08816516967364,77.60044551910701,2.075895217472493,
a7ff51e_1aa6b4b5bd83110e,"SafeDiv(Delta(Delta(basis_abs_168h,1),4),Abs(Mean(Abs(ZScore(Mean(trade_return_1h,168))),24)))",basis_premium_like|price_return_like,relative_shock,skel_e01f57c2953a39a6,True,0.8141338695777075,0.9998015172900494,True,-322.08045691444505,407.6277896310795,2.1153825020646253,
a7ff51e_1aaf131753f131ba,"Mul(Sub(basis_abs_168h,Delta(trade_return_1h,4)),Sign(basis_abs_168h))",basis_premium_like|price_return_like,signed_spread,skel_4578dd5e3c32dcf8,True,0.8261993679977018,1.0,True,1.3013031074717005,137.2209114094534,6.245799709927098,
a7ff51e_1ace52f7ede9ec7b,"Sub(basis_abs_168h,ZScore(Mean(trade_return_1h,24)))",basis_premium_like|price_return_like,sub,skel_a628732a95b95b67,True,0.820741166331514,1.0,True,-2.9102463348098464,128.8128401333249,6.306600498718314,
a7ff51e_1d6b51b0776ee1f0,"Sub(basis_abs_168h,Mean(trade_return_1h,24))",basis_premium_like|price_return_like,sub,skel_a8f06bff05ac7fe2,True,0.820741166331514,1.0,True,1.3186261793186471,137.25998007665143,6.263887855003723,
a7ff51e_1da2eb6163ba6ec8,"Mul(Sub(basis_abs_168h,Mean(trade_return_1h,8)),Sign(basis_abs_168h))",basis_premium_like|price_return_like,signed_spread,skel_8540fab26cc9abc6,True,0.8253375466819879,1.0,True,1.3188985792889831,137.27049026740286,6.248473153463088,
a7ff51e_1f07735f5b017a15,"Mul(Sub(basis_abs_168h,Mean(trade_return_1h,24)),Sign(basis_abs_168h))",basis_premium_like|price_return_like,signed_spread,skel_d0de635650443fa1,True,0.820741166331514,1.0,True,1.3186261793186471,137.25998007665143,6.263887855003723,
