second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H1_I5_deconcentration,trade_count,liquidity,mark_index_basis_bps,basis_premium,tsrank_168h,zscore_168h,Mul,core16he_H1_I5_deconcentration_trade_count_tsrank_168h_Mul_mark_index_basis_bps_zscore_168h,L0_raw_forward_return,24,-1.0,2,False,18.42311878226011,-3.8200089982028264e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,529,-0.0017239271666264,-2.0880701801667207,-0.4258647358304827,-2.650411200534681,0.4763705103969754,696,0.0007522756970488733,1.5190229547556364,0.27850942413881596,-2.1296922092318944,0.507183908045977,696,-0.0024343887602130535,-3.482997023589308,-0.7172933600554633,-1.8476031831917386,0.47270114942528735,696,-0.0009361481381893567,-0.8543394512350829,-0.13252165989987982,-2.1028422677288745,0.49137931034482757,92.8,
H1_I5_deconcentration,trade_count,liquidity,mark_index_basis_bps,basis_premium,tsrank_168h,zscore_168h,Mul,core16he_H1_I5_deconcentration_trade_count_tsrank_168h_Mul_mark_index_basis_bps_zscore_168h,L1_cross_sectional_relative_return,24,-1.0,2,False,18.42311878226011,-3.820008998202858e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,529,-0.0017239271666263994,-2.08807018016672,-0.4258647358304831,-2.650411200534681,0.4763705103969754,696,0.0007522756970488732,1.5190229547556364,0.278509424138816,-2.129692209231895,0.507183908045977,696,-0.002434388760213053,-3.482997023589307,-0.7172933600554632,-1.8476031831917386,0.47270114942528735,696,-0.0009361481381893567,-0.8543394512350827,-0.13252165989987996,-2.102842267728874,0.49137931034482757,92.8,
H1_I5_deconcentration,trade_count,liquidity,mark_index_basis_bps,basis_premium,tsrank_168h,zscore_168h,Mul,core16he_H1_I5_deconcentration_trade_count_tsrank_168h_Mul_mark_index_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,24,-1.0,2,False,16.523869064840873,3.907540272871421e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,529,-0.0013835868894265934,-1.794385852960997,-0.4375217373142355,-2.177890309014674,0.4820415879017013,696,0.0007147282164473666,1.4897646990872515,0.20526594075800678,-2.1270785282136035,0.507183908045977,696,-0.002183380384268015,-3.4053065003862453,-0.7824509026678761,-1.832044040703888,0.4640804597701149,696,-0.0010355744660946122,-0.9643715946544931,-0.12857395552185447,-2.258231760371856,0.4870689655172414,92.8,
H1_I5_deconcentration,trade_count,liquidity,mark_index_basis_bps,basis_premium,tsrank_168h,zscore_168h,Mul,core16he_H1_I5_deconcentration_trade_count_tsrank_168h_Mul_mark_index_basis_bps_zscore_168h,L5_vol_adjusted_return,24,-1.0,2,False,3.6798192587906935,0.2929832549571469,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,529,-0.10544696740171296,-2.1240348656684036,-0.6236100884444028,-2.7099563011058683,0.4669187145557656,696,0.07115197799211607,1.4205241891728624,0.04989999286882488,-1.8667628325353873,0.5043103448275862,696,-0.2902584738278769,-3.9429583640918193,-0.8670508543253022,-1.909996897230208,0.4583333333333333,696,-0.43427898414528504,-4.13815301292231,-0.810536143597092,-2.6419712647357874,0.4410919540229885,92.8,
H1_I5_deconcentration,trade_count,liquidity,mark_index_basis_bps,basis_premium,shock_24h,delta_24h,Mul,core16he_H1_I5_deconcentration_trade_count_shock_24h_Mul_mark_index_basis_bps_delta_24h,L0_raw_forward_return,1,-1.0,1,False,0.9837499749608235,0.0006759795079310319,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,667,-4.055762793981602e-05,-0.21466148325329845,-0.21466148325329845,-0.21466148325329845,0.48575712143928035,715,0.0002673127696381072,1.8270941727077474,1.8270941727077474,1.8270941727077474,0.5314685314685315,714,0.00023055737840384918,1.4025288898004693,1.4025288898004693,1.4025288898004693,0.5224089635854342,717,-0.00015800972133880338,-0.4631067953918212,-0.4631067953918212,-0.4631067953918212,0.5453277545327755,95.86666666666666,
H1_I5_deconcentration,trade_count,liquidity,mark_index_basis_bps,basis_premium,shock_24h,delta_24h,Mul,core16he_H1_I5_deconcentration_trade_count_shock_24h_Mul_mark_index_basis_bps_delta_24h,L1_cross_sectional_relative_return,1,-1.0,1,False,0.9837499749608236,0.000675979507931032,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,667,-4.05576279398161e-05,-0.2146614832532989,-0.2146614832532989,-0.2146614832532989,0.48575712143928035,715,0.0002673127696381072,1.8270941727077474,1.8270941727077474,1.8270941727077474,0.5314685314685315,714,0.00023055737840384924,1.4025288898004697,1.4025288898004697,1.4025288898004697,0.5224089635854342,717,-0.00015800972133880336,-0.4631067953918212,-0.4631067953918212,-0.4631067953918212,0.5453277545327755,95.86666666666666,
H1_I5_deconcentration,trade_count,liquidity,mark_index_basis_bps,basis_premium,shock_24h,delta_24h,Mul,core16he_H1_I5_deconcentration_trade_count_shock_24h_Mul_mark_index_basis_bps_delta_24h,L3_liquidity_tier_relative_return,1,1.0,2,False,0.7755052507883928,-0.0006815136518588631,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,667,2.3950004537430743e-05,0.1335872079465243,0.1335872079465243,0.1335872079465243,0.5082458770614693,715,0.00023916248670886598,1.683738087594058,1.683738087594058,1.683738087594058,0.5314685314685315,714,0.00023268856415007861,1.4391668440675425,1.4391668440675425,1.4391668440675425,0.5392156862745098,717,-0.00017309016225674955,-0.5297799863841677,-0.5297799863841677,-0.5297799863841677,0.5369595536959554,95.86666666666666,
H1_I5_deconcentration,trade_count,liquidity,mark_index_basis_bps,basis_premium,shock_24h,delta_24h,Mul,core16he_H1_I5_deconcentration_trade_count_shock_24h_Mul_mark_index_basis_bps_delta_24h,L5_vol_adjusted_return,1,1.0,2,False,1.55230295136881,-0.060516198073855845,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,667,0.001608506344111612,0.14377315727227213,0.14377315727227213,0.14377315727227213,0.5142428785607196,715,0.021577696405878102,1.530601191287311,1.530601191287311,1.530601191287311,0.5342657342657343,714,0.007632852747684592,0.5199099638719995,0.5199099638719995,0.5199099638719995,0.5140056022408963,717,-0.035929785609293406,-1.5039278542333472,-1.5039278542333472,-1.5039278542333472,0.5090655509065551,95.86666666666666,
H1_I5_deconcentration,trade_count,liquidity,mark_index_basis_bps,basis_premium,shock_24h,delta_24h,Mul,core16he_H1_I5_deconcentration_trade_count_shock_24h_Mul_mark_index_basis_bps_delta_24h,L0_raw_forward_return,4,1.0,2,False,2.429686248185536,-0.0008290990668793567,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,664,3.7024303722366617e-05,0.10862611112448549,0.19933124465512747,-0.585051035352203,0.5090361445783133,712,0.0002527501831192154,1.0346692755746643,0.222829419296079,-0.3524202975979018,0.5252808988764045,711,0.00045226730033320065,1.3872130241780236,0.7833846307674928,0.1764353790913946,0.540084388185654,714,-0.0009038361248983896,-1.3767244740282745,-0.8065136993691617,-1.162252569253865,0.5210084033613446,95.46666666666667,
H1_I5_deconcentration,trade_count,liquidity,mark_index_basis_bps,basis_premium,shock_24h,delta_24h,Mul,core16he_H1_I5_deconcentration_trade_count_shock_24h_Mul_mark_index_basis_bps_delta_24h,L1_cross_sectional_relative_return,4,1.0,2,False,2.4296862481855364,-0.0008290990668793567,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,664,3.7024303722366705e-05,0.10862611112448575,0.19933124465512772,-0.5850510353522033,0.5090361445783133,712,0.00025275018311921537,1.034669275574664,0.22282941929607886,-0.3524202975979016,0.5252808988764045,711,0.00045226730033320065,1.3872130241780236,0.7833846307674928,0.17643537909139495,0.540084388185654,714,-0.0009038361248983897,-1.3767244740282747,-0.8065136993691622,-1.1622525692538646,0.5210084033613446,95.46666666666667,
H1_I5_deconcentration,trade_count,liquidity,mark_index_basis_bps,basis_premium,shock_24h,delta_24h,Mul,core16he_H1_I5_deconcentration_trade_count_shock_24h_Mul_mark_index_basis_bps_delta_24h,L3_liquidity_tier_relative_return,4,1.0,2,False,3.113337312477544,-0.0008668900946759919,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,664,0.00022351103780989724,0.7014443321097261,0.48739952475029097,-0.4039319572023118,0.5225903614457831,712,0.0002056069224507586,0.8532268208569234,0.20966544749525695,-0.5323242180539284,0.5280898876404494,711,0.0004556473252932883,1.4702258083102384,0.8421725942624059,0.2516152752058078,0.5457102672292545,714,-0.00096786281886935,-1.5666899845289133,-0.9876920934790312,-1.1707142833241173,0.5210084033613446,95.46666666666667,
H1_I5_deconcentration,trade_count,liquidity,mark_index_basis_bps,basis_premium,shock_24h,delta_24h,Mul,core16he_H1_I5_deconcentration_trade_count_shock_24h_Mul_mark_index_basis_bps_delta_24h,L5_vol_adjusted_return,4,1.0,2,False,2.4151663938929238,-0.08448419154985619,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,664,0.007052645358440138,0.3467780527711465,0.22840280639419336,-0.6234991072194193,0.5090361445783133,712,0.023490848875104713,1.0568649935268983,0.19012458914654554,-0.491460344173363,0.5224719101123596,711,0.026639627760550573,0.8591909949133247,0.30131234945796903,0.005473464552818329,0.5358649789029536,714,-0.11667587803811555,-2.192609212985307,-1.1845860405958717,-2.3648881496129044,0.5042016806722689,95.46666666666667,
H1_I5_deconcentration,trade_count,liquidity,mark_index_basis_bps,basis_premium,shock_24h,delta_24h,Mul,core16he_H1_I5_deconcentration_trade_count_shock_24h_Mul_mark_index_basis_bps_delta_24h,L0_raw_forward_return,8,1.0,1,False,13.41391071450551,-0.00012734010954961085,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,660,0.000351063133779233,0.7430835724284731,0.47228842284490236,-0.6641813620436366,0.5196969696969697,708,-0.00012283054310306994,-0.36427956062650574,-0.22090834024118766,-1.7578874133186229,0.5028248587570622,707,0.00017396411282624458,0.3789679576266884,-0.1476408199914673,-0.8142034123718688,0.5374823196605375,711,-0.00017159536704368863,-0.17476594749914826,-0.2766409414709441,-0.6011047290997397,0.540084388185654,94.93333333333334,
H1_I5_deconcentration,trade_count,liquidity,mark_index_basis_bps,basis_premium,shock_24h,delta_24h,Mul,core16he_H1_I5_deconcentration_trade_count_shock_24h_Mul_mark_index_basis_bps_delta_24h,L1_cross_sectional_relative_return,8,1.0,1,False,13.413910714505525,-0.0001273401095496109,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,660,0.0003510631337792329,0.7430835724284728,0.4722884228449022,-0.6641813620436366,0.5196969696969697,708,-0.00012283054310306986,-0.36427956062650557,-0.22090834024118766,-1.7578874133186229,0.5028248587570622,707,0.0001739641128262445,0.3789679576266882,-0.14764081999146733,-0.8142034123718688,0.5374823196605375,711,-0.00017159536704368847,-0.1747659474991481,-0.27664094147094415,-0.6011047290997399,0.540084388185654,94.93333333333334,
H1_I5_deconcentration,trade_count,liquidity,mark_index_basis_bps,basis_premium,shock_24h,delta_24h,Mul,core16he_H1_I5_deconcentration_trade_count_shock_24h_Mul_mark_index_basis_bps_delta_24h,L3_liquidity_tier_relative_return,8,1.0,1,False,9.037761265231522,-0.00010427963680566046,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,660,0.00047559647903878526,1.0622352779976167,0.4992394763639724,-0.5829924518495455,0.5257575757575758,708,-0.00017233176680748013,-0.5245803309558769,-0.15068373023749276,-1.8962915631151493,0.5028248587570622,707,0.00012067203566413664,0.2773140912595252,-0.14798717352506496,-1.0729758036012884,0.5247524752475248,711,-0.0002230470810507696,-0.23898709185104927,-0.18067567316151806,-0.6938251607399923,0.5358649789029536,94.93333333333334,
H1_I5_deconcentration,trade_count,liquidity,mark_index_basis_bps,basis_premium,shock_24h,delta_24h,Mul,core16he_H1_I5_deconcentration_trade_count_shock_24h_Mul_mark_index_basis_bps_delta_24h,L5_vol_adjusted_return,8,1.0,0,False,16.014424407036444,-0.10504646606644003,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,660,0.0037297877227905766,0.1314028094065837,0.2792626797615516,-0.7849305761523022,0.4893939393939394,708,-0.01065910991875129,-0.33829159697593686,-0.11412421708652083,-1.9473034957889612,0.4887005649717514,707,-0.0019941452660297053,-0.045477271998077745,-0.1319623735500588,-1.2568908826575909,0.5289957567185289,711,-0.1171320980265351,-1.4220473948436434,-0.5762503624432643,-1.4771656277606002,0.5260196905766527,94.93333333333334,
H1_I5_deconcentration,trade_count,liquidity,mark_index_basis_bps,basis_premium,shock_24h,delta_24h,Mul,core16he_H1_I5_deconcentration_trade_count_shock_24h_Mul_mark_index_basis_bps_delta_24h,L0_raw_forward_return,24,1.0,2,False,162.31309674061626,0.005350747705713744,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,644,0.0002872817547013069,0.3789308481692911,-0.022171081806949842,-3.049899953166678,0.5170807453416149,692,-5.363391778103937e-05,-0.10687908988586477,0.07603258178632764,-1.954158956591488,0.5014450867052023,691,1.0581786213639396e-05,0.012805562381498572,-0.05097699414872278,-1.3148838113896744,0.5123010130246021,695,0.005292666986424949,4.2246543586685865,1.0555889903529747,-1.9847291070087003,0.5856115107913669,92.8,
H1_I5_deconcentration,trade_count,liquidity,mark_index_basis_bps,basis_premium,shock_24h,delta_24h,Mul,core16he_H1_I5_deconcentration_trade_count_shock_24h_Mul_mark_index_basis_bps_delta_24h,L1_cross_sectional_relative_return,24,1.0,2,False,162.31309674062118,0.005350747705713746,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,644,0.0002872817547013068,0.378930848169291,-0.02217108180694991,-3.049899953166678,0.5170807453416149,692,-5.363391778103929e-05,-0.10687908988586461,0.07603258178632777,-1.9541589565914879,0.5014450867052023,691,1.0581786213639074e-05,0.012805562381498182,-0.05097699414872306,-1.3148838113896741,0.5123010130246021,695,0.00529266698642495,4.224654358668587,1.0555889903529747,-1.9847291070087003,0.5856115107913669,92.8,
H1_I5_deconcentration,trade_count,liquidity,mark_index_basis_bps,basis_premium,shock_24h,delta_24h,Mul,core16he_H1_I5_deconcentration_trade_count_shock_24h_Mul_mark_index_basis_bps_delta_24h,L3_liquidity_tier_relative_return,24,1.0,2,False,59.62369850726724,0.005397173058437981,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,644,0.0001899644659637851,0.263178911729761,-0.03445193941726152,-2.8595679371756226,0.515527950310559,692,-0.0001168017520801222,-0.23635199563957712,0.00828204866912264,-1.92647751013749,0.5,691,3.0382308949380315e-05,0.038558227312494565,-0.07469096765387431,-1.4129553527412575,0.516642547033285,695,0.005282325064386188,4.276675242966204,1.0420000975805868,-1.753263637000642,0.5841726618705037,92.8,
H1_I5_deconcentration,trade_count,liquidity,mark_index_basis_bps,basis_premium,shock_24h,delta_24h,Mul,core16he_H1_I5_deconcentration_trade_count_shock_24h_Mul_mark_index_basis_bps_delta_24h,L5_vol_adjusted_return,24,-1.0,1,False,7.233005676359583,-0.2788374949590566,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,644,-0.03734817558499414,-0.8182852695007392,-0.1565462040575266,-2.8348668394121326,0.5015527950310559,692,0.03823573889925298,0.7480872026369808,0.2016330668245422,-2.1874737390481296,0.5028901734104047,691,-0.10513103012270807,-1.2341060269405468,-0.08238428974898607,-1.7727147722742183,0.4963820549927641,695,0.2789986779745859,2.402197548085711,0.6334173994401803,-2.2319913238794746,0.5654676258992806,92.8,
H1_I5_deconcentration,trade_count,liquidity,mark_index_basis_bps,basis_premium,shock_24h,spread_short_long,Mul,core16he_H1_I5_deconcentration_trade_count_shock_24h_Mul_mark_index_basis_bps_spread_short_long,L0_raw_forward_return,1,-1.0,1,False,18.696244309203085,0.00011994469798692209,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,669,-7.623883877415087e-05,-0.37567873419406017,-0.37567873419406017,-0.37567873419406017,0.5052316890881914,719,0.0003218160948354822,2.2334243783692127,2.2334243783692127,2.2334243783692127,0.5424200278164116,719,-0.00017663923248303779,-1.080489622902282,-1.080489622902282,-1.080489622902282,0.4909596662030598,719,3.4052518364799386e-05,0.09383191283893713,0.09383191283893713,0.09383191283893713,0.5257301808066759,95.86666666666666,
H1_I5_deconcentration,trade_count,liquidity,mark_index_basis_bps,basis_premium,shock_24h,spread_short_long,Mul,core16he_H1_I5_deconcentration_trade_count_shock_24h_Mul_mark_index_basis_bps_spread_short_long,L1_cross_sectional_relative_return,1,-1.0,1,False,18.696244309203053,0.00011994469798692205,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,669,-7.62388387741508e-05,-0.3756787341940599,-0.3756787341940599,-0.3756787341940599,0.5052316890881914,719,0.0003218160948354822,2.2334243783692123,2.2334243783692123,2.2334243783692123,0.5424200278164116,719,-0.00017663923248303776,-1.0804896229022818,-1.0804896229022818,-1.0804896229022818,0.4909596662030598,719,3.405251836479944e-05,0.09383191283893728,0.09383191283893728,0.09383191283893728,0.5257301808066759,95.86666666666666,
H1_I5_deconcentration,trade_count,liquidity,mark_index_basis_bps,basis_premium,shock_24h,spread_short_long,Mul,core16he_H1_I5_deconcentration_trade_count_shock_24h_Mul_mark_index_basis_bps_spread_short_long,L3_liquidity_tier_relative_return,1,1.0,2,False,14.854930648151742,-0.00013727545981460275,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,669,1.1282957150769474e-05,0.0597489114671778,0.0597489114671778,0.0597489114671778,0.5067264573991032,719,0.00031699112813289137,2.2589929699341993,2.2589929699341993,2.2589929699341993,0.521557719054242,719,-0.000159944520873633,-1.0068550030471257,-1.0068550030471257,-1.0068550030471257,0.4965229485396384,719,3.9226735788110765e-05,0.11222733550940914,0.11222733550940914,0.11222733550940914,0.521557719054242,95.86666666666666,
H1_I5_deconcentration,trade_count,liquidity,mark_index_basis_bps,basis_premium,shock_24h,spread_short_long,Mul,core16he_H1_I5_deconcentration_trade_count_shock_24h_Mul_mark_index_basis_bps_spread_short_long,L5_vol_adjusted_return,1,-1.0,1,False,111.516984443846,0.021660607671816743,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,669,-0.0035319562319574473,-0.2795946379810368,-0.2795946379810368,-0.2795946379810368,0.5037369207772795,719,0.029103668073859633,2.0237932891968184,2.0237932891968184,2.0237932891968184,0.5368567454798331,719,-0.010394755743270026,-0.7011693682471295,-0.7011693682471295,-0.7011693682471295,0.4756606397774687,719,0.0005217224543148007,0.02200450893528719,0.02200450893528719,0.02200450893528719,0.5104311543810849,95.86666666666666,
H1_I5_deconcentration,trade_count,liquidity,mark_index_basis_bps,basis_premium,shock_24h,spread_short_long,Mul,core16he_H1_I5_deconcentration_trade_count_shock_24h_Mul_mark_index_basis_bps_spread_short_long,L0_raw_forward_return,4,-1.0,1,False,10.536559555688086,-0.0004586624187330772,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,666,-0.0002135792369743357,-0.600253747706798,0.08846921377580651,-1.894922749484969,0.48348348348348347,716,0.000858826497739773,3.1728241631444325,1.7667007452173968,0.5068396744839473,0.5712290502793296,716,-0.0002967810176488106,-0.9128116125197565,-0.32326626472611675,-1.3487815328769865,0.5083798882681564,716,0.0003876313412282992,0.5539862120367176,0.26324711593478844,-0.13357633934764812,0.5558659217877095,95.46666666666667,
H1_I5_deconcentration,trade_count,liquidity,mark_index_basis_bps,basis_premium,shock_24h,spread_short_long,Mul,core16he_H1_I5_deconcentration_trade_count_shock_24h_Mul_mark_index_basis_bps_spread_short_long,L1_cross_sectional_relative_return,4,-1.0,1,False,10.536559555688092,-0.0004586624187330771,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,666,-0.00021357923697433575,-0.6002537477067981,0.0884692137758066,-1.8949227494849687,0.48348348348348347,716,0.000858826497739773,3.1728241631444325,1.7667007452173968,0.5068396744839474,0.5712290502793296,716,-0.0002967810176488105,-0.9128116125197563,-0.32326626472611675,-1.3487815328769863,0.5083798882681564,716,0.00038763134122829897,0.5539862120367173,0.26324711593478856,-0.13357633934764798,0.5558659217877095,95.46666666666667,
H1_I5_deconcentration,trade_count,liquidity,mark_index_basis_bps,basis_premium,shock_24h,spread_short_long,Mul,core16he_H1_I5_deconcentration_trade_count_shock_24h_Mul_mark_index_basis_bps_spread_short_long,L3_liquidity_tier_relative_return,4,-1.0,1,False,11.771194659175517,-0.00040412098956640744,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,666,-5.592475744844061e-05,-0.17017767291773497,0.20320476122728537,-1.5021037190308408,0.48348348348348347,716,0.0008841893260486962,3.4047294107761483,1.8955931092255136,0.6120412163231502,0.5726256983240223,716,-0.00024320362754345635,-0.7702985119455906,-0.3105345797219784,-1.231430455803097,0.5167597765363129,716,0.0003346771871867693,0.49893990390220544,0.2653924739242137,-0.27220881104152966,0.5544692737430168,95.46666666666667,
H1_I5_deconcentration,trade_count,liquidity,mark_index_basis_bps,basis_premium,shock_24h,spread_short_long,Mul,core16he_H1_I5_deconcentration_trade_count_shock_24h_Mul_mark_index_basis_bps_spread_short_long,L5_vol_adjusted_return,4,-1.0,2,False,12.310347704852033,0.04153645137533631,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,666,-0.013864350636697664,-0.6513328847659491,-0.058890693824320155,-1.46730209887523,0.481981981981982,716,0.08982577569700319,3.4176059614622902,1.7749576543324082,0.617590535902538,0.5502793296089385,716,-0.01458781093609077,-0.44005853178971144,-0.07454550045055951,-0.9880425362206824,0.49441340782122906,716,-0.03762961501179843,-0.7694452980918863,-0.568762205488831,-0.8713865601026665,0.526536312849162,95.46666666666667,
H1_I5_deconcentration,trade_count,liquidity,mark_index_basis_bps,basis_premium,shock_24h,spread_short_long,Mul,core16he_H1_I5_deconcentration_trade_count_shock_24h_Mul_mark_index_basis_bps_spread_short_long,L0_raw_forward_return,8,-1.0,0,False,16.417069196716,-0.0013275260208083007,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,662,-0.00011177026412538664,-0.2232130882256528,-0.15158573168349354,-1.5466609087947336,0.5015105740181269,712,0.001770031382027795,5.319719053264409,2.219310484402737,0.3880820237375709,0.598314606741573,712,0.00017635673725225582,0.37885359328971246,0.13213468783133722,-0.4829733300483827,0.5421348314606742,712,0.0009779352153032514,0.993446713776993,0.3390593504047733,0.16406043863617434,0.5533707865168539,94.93333333333334,
H1_I5_deconcentration,trade_count,liquidity,mark_index_basis_bps,basis_premium,shock_24h,spread_short_long,Mul,core16he_H1_I5_deconcentration_trade_count_shock_24h_Mul_mark_index_basis_bps_spread_short_long,L1_cross_sectional_relative_return,8,-1.0,0,False,16.41706919671601,-0.0013275260208083005,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,662,-0.00011177026412538649,-0.2232130882256525,-0.15158573168349368,-1.5466609087947336,0.5015105740181269,712,0.0017700313820277949,5.319719053264408,2.219310484402737,0.38808202373757167,0.598314606741573,712,0.00017635673725225568,0.37885359328971213,0.1321346878313372,-0.4829733300483823,0.5421348314606742,712,0.0009779352153032512,0.9934467137769926,0.33905935040477336,0.16406043863617456,0.5533707865168539,94.93333333333334,
H1_I5_deconcentration,trade_count,liquidity,mark_index_basis_bps,basis_premium,shock_24h,spread_short_long,Mul,core16he_H1_I5_deconcentration_trade_count_shock_24h_Mul_mark_index_basis_bps_spread_short_long,L3_liquidity_tier_relative_return,8,1.0,3,True,10.452507870176765,0.0012663147149587605,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,662,0.00011461555290846786,0.24077407934297154,0.01542527659118332,-1.2709733637104863,0.5015105740181269,712,0.0017878439863353885,5.500625986259603,2.206512012877597,0.38220353001155066,0.5870786516853933,712,0.0002860225695657678,0.6328618287808802,0.2845815374772969,-0.4385224807555901,0.5491573033707865,712,0.0009515216183078985,1.0112303084976266,0.34656373029914567,-0.0059928276084527474,0.5617977528089888,94.93333333333334,
H1_I5_deconcentration,trade_count,liquidity,mark_index_basis_bps,basis_premium,shock_24h,spread_short_long,Mul,core16he_H1_I5_deconcentration_trade_count_shock_24h_Mul_mark_index_basis_bps_spread_short_long,L5_vol_adjusted_return,8,-1.0,1,False,14.44032607567243,0.037443432455341284,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,662,-0.0027229125999973986,-0.09234998234156726,-0.18670416552285926,-1.280555880205195,0.5151057401812689,712,0.17936530933589998,5.514748390149905,2.2078083275184164,0.6457333659702693,0.5646067415730337,712,0.061788555539688365,1.3428223940621367,0.49690468778259533,-0.2730724227075626,0.5308988764044944,712,-0.06721637441152459,-0.9287851398059763,-0.2207319320754273,-1.263098144787472,0.5168539325842697,94.93333333333334,
H1_I5_deconcentration,trade_count,liquidity,mark_index_basis_bps,basis_premium,shock_24h,spread_short_long,Mul,core16he_H1_I5_deconcentration_trade_count_shock_24h_Mul_mark_index_basis_bps_spread_short_long,L0_raw_forward_return,24,1.0,3,True,7.539627475993264,0.0033835749843086197,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,646,0.0011112237709085162,1.2387717547021397,0.1100205917905523,-1.7290808480019102,0.5603715170278638,696,0.002635009168173198,5.211031352820979,0.9504104501611746,-0.7554228373046795,0.5675287356321839,696,0.0016945499455269621,2.171350429810962,0.29228046749178227,-0.3481159825477496,0.5747126436781609,696,0.003415957189430567,2.648653979608873,0.64486617135399,-0.7923648356157826,0.6063218390804598,92.8,
H1_I5_deconcentration,trade_count,liquidity,mark_index_basis_bps,basis_premium,shock_24h,spread_short_long,Mul,core16he_H1_I5_deconcentration_trade_count_shock_24h_Mul_mark_index_basis_bps_spread_short_long,L1_cross_sectional_relative_return,24,1.0,3,True,7.539627475993264,0.003383574984308619,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,646,0.0011112237709085169,1.2387717547021406,0.1100205917905525,-1.7290808480019095,0.5603715170278638,696,0.002635009168173198,5.211031352820979,0.9504104501611746,-0.7554228373046789,0.5675287356321839,696,0.0016945499455269621,2.171350429810962,0.29228046749178227,-0.3481159825477498,0.5747126436781609,696,0.003415957189430567,2.648653979608873,0.6448661713539899,-0.7923648356157829,0.6063218390804598,92.8,
