blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate
a7ff33_7d8e26cf25e462a5,"Mul(mark_index_basis_bps,Sign(mark_index_basis_bps))",basis_premium_like|basis_premium_like,gated_sign,L0_raw_forward_return,1,1.0,3,True,1.2853387494189694,2.5235373042514198e-05,False,2.0922533139567747,2.0922533139567747,True,0.00021132477769528088,-0.0003886752223047191,-0.0013886752223047191,95.86666666666666,HOLD_A7FF35_CONTROL_DOMINATED,715,0.0003430123278430502,2.0152542789028947,2.0152542789028947,2.0152542789028947,0.5174825174825175,719,0.0006710902082014035,5.840562479790772,5.840562479790772,5.840562479790772,0.6161335187760779,719,0.000867569382646861,5.979955570680691,5.979955570680691,5.979955570680691,0.6383866481223922,719,0.0006113247776952809,2.0922533139567747,2.0922533139567747,2.0922533139567747,0.5257301808066759
a7ff33_7d8e26cf25e462a5,"Mul(mark_index_basis_bps,Sign(mark_index_basis_bps))",basis_premium_like|basis_premium_like,gated_sign,L1_cross_sectional_relative_return,1,1.0,3,True,1.2853387494189694,2.5235373042514276e-05,False,2.0922533139567747,2.0922533139567747,True,0.00021132477769528088,-0.0003886752223047191,-0.0013886752223047191,95.86666666666666,HOLD_A7FF35_CONTROL_DOMINATED,715,0.00034301232784305025,2.015254278902895,2.015254278902895,2.015254278902895,0.5174825174825175,719,0.0006710902082014034,5.840562479790771,5.840562479790771,5.840562479790771,0.6161335187760779,719,0.000867569382646861,5.979955570680691,5.979955570680691,5.979955570680691,0.6383866481223922,719,0.0006113247776952809,2.0922533139567747,2.0922533139567747,2.0922533139567747,0.5257301808066759
a7ff33_7d8e26cf25e462a5,"Mul(mark_index_basis_bps,Sign(mark_index_basis_bps))",basis_premium_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,1,1.0,3,True,1.2377993901199789,-2.0103180605344587e-05,False,2.3218209291936924,2.3218209291936924,True,0.00023835535706911662,-0.0003616446429308834,-0.0013616446429308834,95.86666666666666,HOLD_A7FF35_CONTROL_DOMINATED,715,0.0003448218349465844,2.188565510601988,2.188565510601988,2.188565510601988,0.5426573426573427,719,0.000649102567648911,5.971294484706904,5.971294484706904,5.971294484706904,0.60778859527121,719,0.0008416615145908675,6.1331236558420335,6.1331236558420335,6.1331236558420335,0.6369958275382476,719,0.0006383553570691166,2.3218209291936924,2.3218209291936924,2.3218209291936924,0.5354659248956884
a7ff33_7d8e26cf25e462a5,"Mul(mark_index_basis_bps,Sign(mark_index_basis_bps))",basis_premium_like|basis_premium_like,gated_sign,L5_vol_adjusted_return,1,1.0,3,True,0.9073339540250299,0.010527069991788575,False,4.426261328378652,4.426261328378652,True,0.08645984787578478,0.08585984787578478,0.08485984787578478,95.86666666666666,HOLD_A7FF35_ONE_BAR_LAG_FRAGILE,715,0.016560207687817744,1.6213663480226665,1.6213663480226665,1.6213663480226665,0.5272727272727272,719,0.08116096546053972,7.716251216664279,7.716251216664279,7.716251216664279,0.6300417246175244,719,0.10256803795604791,7.656593771174131,7.656593771174131,7.656593771174131,0.6383866481223922,719,0.08685984787578478,4.426261328378652,4.426261328378652,4.426261328378652,0.5632823365785814
a7ff33_7d8e26cf25e462a5,"Mul(mark_index_basis_bps,Sign(mark_index_basis_bps))",basis_premium_like|basis_premium_like,gated_sign,L7_ranked_future_return,1,1.0,3,True,0.3387778805143044,-0.009427521623279618,False,3.833908916562261,3.833908916562261,True,0.02096973364263872,0.02036973364263872,0.01936973364263872,95.86666666666666,HOLD_A7FF35_ONE_BAR_LAG_FRAGILE,715,0.01159821029139211,2.1150682653998634,2.1150682653998634,2.1150682653998634,0.5174825174825175,719,0.06034894235085474,10.96918160307853,10.96918160307853,10.96918160307853,0.6634214186369958,719,0.05962758120626484,10.40256585099074,10.40256585099074,10.40256585099074,0.6328233657858137,719,0.021369733642638722,3.833908916562261,3.833908916562261,3.833908916562261,0.56884561891516
a7ff33_7d8e26cf25e462a5,"Mul(mark_index_basis_bps,Sign(mark_index_basis_bps))",basis_premium_like|basis_premium_like,gated_sign,L0_raw_forward_return,4,1.0,3,True,3.8830659900378235,0.0002526639119412858,True,0.7519489287309942,0.16185580688932788,True,0.0003901161746509665,-0.00020988382534903348,-0.0012098838253490336,95.46666666666667,HOLD_A7FF35_CONTROL_DOMINATED,712,0.0003164517432632794,0.9879447233676715,0.5053414628360181,-0.33587268462423353,0.5112359550561798,716,0.0005592417909227566,2.65678932975658,1.3040174104388496,0.4182680486277366,0.5600558659217877,716,0.0006456817621529221,2.2836663165843363,1.164998376092554,0.3679367850787298,0.5572625698324022,716,0.0007901161746509665,1.4663070286741062,0.7519489287309942,0.16185580688932788,0.505586592178771
a7ff33_7d8e26cf25e462a5,"Mul(mark_index_basis_bps,Sign(mark_index_basis_bps))",basis_premium_like|basis_premium_like,gated_sign,L1_cross_sectional_relative_return,4,1.0,3,True,3.8830659900378226,0.0002526639119412857,True,0.7519489287309941,0.16185580688932766,True,0.0003901161746509666,-0.00020988382534903338,-0.0012098838253490334,95.46666666666667,HOLD_A7FF35_CONTROL_DOMINATED,712,0.00031645174326327947,0.9879447233676717,0.505341462836018,-0.33587268462423336,0.5112359550561798,716,0.0005592417909227567,2.6567893297565806,1.3040174104388496,0.4182680486277368,0.5600558659217877,716,0.0006456817621529221,2.2836663165843363,1.1649983760925537,0.3679367850787296,0.5572625698324022,716,0.0007901161746509666,1.4663070286741064,0.7519489287309941,0.16185580688932766,0.505586592178771
a7ff33_7d8e26cf25e462a5,"Mul(mark_index_basis_bps,Sign(mark_index_basis_bps))",basis_premium_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,4,1.0,3,True,4.268105264791012,9.0458613431254e-05,False,0.6645741944241393,0.131986344863081,True,0.0003026671145603575,-0.0002973328854396425,-0.0012973328854396426,95.46666666666667,HOLD_A7FF35_CONTROL_DOMINATED,712,0.00041616594646379836,1.3779002781500973,0.7503142511947221,-0.1428816699777387,0.5084269662921348,716,0.00048605838372305234,2.4740559187281215,1.134113983809189,0.22333712148022097,0.547486033519553,716,0.0005961601122473979,2.2151260335535006,1.0378568431973068,0.5007062512613661,0.5614525139664804,716,0.0007026671145603575,1.389684959826626,0.6645741944241393,0.131986344863081,0.49860335195530725
a7ff33_7d8e26cf25e462a5,"Mul(mark_index_basis_bps,Sign(mark_index_basis_bps))",basis_premium_like|basis_premium_like,gated_sign,L5_vol_adjusted_return,4,1.0,3,True,1.9114054618403544,0.07127169841613087,True,1.6468730687901396,1.2211126111224306,True,0.14536750617779262,0.14476750617779263,0.14376750617779263,95.46666666666667,HOLD_A7FF35_CONTROL_DOMINATED,712,0.01895241581031606,0.9868485659836701,0.46723317287868615,-0.19952807015656976,0.5154494382022472,716,0.07556161187550797,3.916781775879609,1.7839077836863517,1.2309119207148593,0.5712290502793296,716,0.08710614299491548,3.1565759753040883,1.6468730687901396,1.2211126111224306,0.5684357541899442,716,0.14576750617779263,3.5511540842646094,1.7243441928126138,1.6815010770532552,0.5167597765363129
a7ff33_7d8e26cf25e462a5,"Mul(mark_index_basis_bps,Sign(mark_index_basis_bps))",basis_premium_like|basis_premium_like,gated_sign,L7_ranked_future_return,4,1.0,3,True,12.08105087979216,-0.01186662160387719,False,0.012570308467725274,-0.34747874830423736,True,0.000992471168134578,0.000392471168134578,-0.000607528831865422,95.46666666666667,HOLD_A7FF35_CONTROL_DOMINATED,712,0.0051800088338887496,0.9854762002127028,0.7614094380551988,-0.8485268757864687,0.5070224719101124,716,0.024985255294700127,4.8107202761766725,2.506765458022157,1.6685515260996495,0.5921787709497207,716,0.029355197901348905,5.200849731490138,2.706404694664368,1.903026572567053,0.5698324022346368,716,0.001392471168134578,0.2516103481675049,0.012570308467725274,-0.34747874830423736,0.4930167597765363
a7ff33_7d8e26cf25e462a5,"Mul(mark_index_basis_bps,Sign(mark_index_basis_bps))",basis_premium_like|basis_premium_like,gated_sign,L0_raw_forward_return,8,1.0,3,True,7.5326012595038545,0.0003504033204505446,True,0.30293539444010026,-0.5031040332409256,True,0.0003510421640166497,-0.0002489578359833503,-0.0012489578359833504,94.93333333333334,HOLD_A7FF35_CONTROL_DOMINATED,708,0.0005502222693842866,1.2397598459607302,0.5827868720871975,-0.8504276519796258,0.5324858757062146,712,0.0008586613869496361,2.948825836185363,1.212902886287238,-0.5020582294794212,0.5463483146067416,712,0.0005242661581900303,1.2588532603496179,0.5683252489316911,-0.19028884159479614,0.5098314606741573,712,0.0007510421640166497,0.9757523697964127,0.30293539444010026,-0.5031040332409256,0.526685393258427
a7ff33_7d8e26cf25e462a5,"Mul(mark_index_basis_bps,Sign(mark_index_basis_bps))",basis_premium_like|basis_premium_like,gated_sign,L1_cross_sectional_relative_return,8,1.0,3,True,7.532601259503852,0.0003504033204505443,True,0.3029353944401003,-0.5031040332409256,True,0.0003510421640166497,-0.0002489578359833503,-0.0012489578359833504,94.93333333333334,HOLD_A7FF35_CONTROL_DOMINATED,708,0.000550222269384287,1.239759845960731,0.5827868720871977,-0.8504276519796263,0.5324858757062146,712,0.0008586613869496361,2.948825836185363,1.2129028862872386,-0.5020582294794217,0.5463483146067416,712,0.0005242661581900303,1.2588532603496179,0.5683252489316915,-0.1902888415947962,0.5098314606741573,712,0.0007510421640166497,0.9757523697964127,0.3029353944401003,-0.5031040332409256,0.526685393258427
a7ff33_7d8e26cf25e462a5,"Mul(mark_index_basis_bps,Sign(mark_index_basis_bps))",basis_premium_like|basis_premium_like,gated_sign,L3_liquidity_tier_relative_return,8,1.0,3,True,11.011267433923031,4.7426264431188314e-05,False,0.21864695924960043,-0.5963671693092689,True,9.085050940593758e-05,-0.0005091494905940624,-0.0015091494905940623,94.93333333333334,HOLD_A7FF35_CONTROL_DOMINATED,708,0.0008985401303838933,2.1435785473994633,0.6370588202022001,-0.4448609556066829,0.53954802259887,712,0.0008284090901534995,3.032161452237824,1.2358697367510967,-0.5963671693092689,0.5421348314606742,712,0.0005659071040054218,1.4653731600503674,0.6354922966204434,-0.16827893219032197,0.5126404494382022,712,0.0004908505094059376,0.6803383437806794,0.21864695924960043,-0.5898144485872696,0.5210674157303371
