candidate_id,semantic_bucket,motif_bucket,label_id,horizon,split,cost_bps,spread,cost_adjusted_spread,tstat,hours,wrong_lag_future_spread,wrong_lag_control_ratio,status
a7ffcore5_f408fcf92eed3e3cea,liquidity_like|volatility_like,safe_div_abs,L1_cross_sectional_relative_return,4,train,0,9.126682476863057e-05,9.126682476863057e-05,0.2314886796531246,381.0,0.002987117435429362,32.729498840372365,ok
a7ffcore5_f408fcf92eed3e3cea,liquidity_like|volatility_like,safe_div_abs,L1_cross_sectional_relative_return,4,train,2,9.126682476863057e-05,-0.00030873317523136945,0.2314886796531246,381.0,0.002987117435429362,32.729498840372365,ok
a7ffcore5_f408fcf92eed3e3cea,liquidity_like|volatility_like,safe_div_abs,L1_cross_sectional_relative_return,4,train,5,9.126682476863057e-05,-0.0009087331752313695,0.2314886796531246,381.0,0.002987117435429362,32.729498840372365,ok
a7ffcore5_f408fcf92eed3e3cea,liquidity_like|volatility_like,safe_div_abs,L1_cross_sectional_relative_return,4,train,10,9.126682476863057e-05,-0.0019087331752313695,0.2314886796531246,381.0,0.002987117435429362,32.729498840372365,ok
a7ffcore5_f408fcf92eed3e3cea,liquidity_like|volatility_like,safe_div_abs,L1_cross_sectional_relative_return,4,validation,0,-0.00024206610413616866,-0.00024206610413616866,-0.6024426921712456,384.0,0.0012717172118501111,5.253594741768291,ok
a7ffcore5_f408fcf92eed3e3cea,liquidity_like|volatility_like,safe_div_abs,L1_cross_sectional_relative_return,4,validation,2,-0.00024206610413616866,-0.0006420661041361687,-0.6024426921712456,384.0,0.0012717172118501111,5.253594741768291,ok
a7ffcore5_f408fcf92eed3e3cea,liquidity_like|volatility_like,safe_div_abs,L1_cross_sectional_relative_return,4,validation,5,-0.00024206610413616866,-0.0012420661041361687,-0.6024426921712456,384.0,0.0012717172118501111,5.253594741768291,ok
a7ffcore5_f408fcf92eed3e3cea,liquidity_like|volatility_like,safe_div_abs,L1_cross_sectional_relative_return,4,validation,10,-0.00024206610413616866,-0.002242066104136169,-0.6024426921712456,384.0,0.0012717172118501111,5.253594741768291,ok
a7ffcore5_f408fcf92eed3e3cea,liquidity_like|volatility_like,safe_div_abs,L1_cross_sectional_relative_return,4,recent,0,-6.494917499607783e-06,-6.494917499607783e-06,-0.015875821769432752,384.0,0.002549456824390017,392.5310559439707,ok
a7ffcore5_f408fcf92eed3e3cea,liquidity_like|volatility_like,safe_div_abs,L1_cross_sectional_relative_return,4,recent,2,-6.494917499607783e-06,-0.0004064949174996078,-0.015875821769432752,384.0,0.002549456824390017,392.5310559439707,ok
a7ffcore5_f408fcf92eed3e3cea,liquidity_like|volatility_like,safe_div_abs,L1_cross_sectional_relative_return,4,recent,5,-6.494917499607783e-06,-0.001006494917499608,-0.015875821769432752,384.0,0.002549456824390017,392.5310559439707,ok
a7ffcore5_f408fcf92eed3e3cea,liquidity_like|volatility_like,safe_div_abs,L1_cross_sectional_relative_return,4,recent,10,-6.494917499607783e-06,-0.0020064949174996077,-0.015875821769432752,384.0,0.002549456824390017,392.5310559439707,ok
a7ffcore5_b14219288b18bf0b0c,liquidity_like|volatility_like,safe_div_abs,L1_cross_sectional_relative_return,4,train,0,0.0003787644314692586,0.0003787644314692586,1.0447652081799736,380.0,0.0019743038437391104,5.212484805082204,ok
a7ffcore5_b14219288b18bf0b0c,liquidity_like|volatility_like,safe_div_abs,L1_cross_sectional_relative_return,4,train,2,0.0003787644314692586,-2.12355685307414e-05,1.0447652081799736,380.0,0.0019743038437391104,5.212484805082204,ok
