blueprint_id,expression,semantic_pair,motif,skeleton_key,eval_success,finite_share,nonzero_share,activity_ok,min_value,max_value,std_value,error
a7ff7e_f6c3ddbcb3b20141,"Mul(Delta(ZScore(mark_index_basis_bps),4),ZScore(Abs(ZScore(mark_trade_basis_bps))))",basis_premium_like|basis_premium_like,relative_shock,skel_212ff8a4592ba496,True,0.9985636311404769,1.0,True,-93.38268938494933,78.21209088347082,1.9750624096003206,
a7ff7e_f8ed41207021eeaa,"Mul(Delta(Abs(ZScore(mark_index_basis_bps)),4),ZScore(Delta(mark_trade_basis_bps,4)))",basis_premium_like|basis_premium_like,relative_shock,skel_819a1cb51db83107,True,0.9985636311404769,1.0,True,-67.71400898371503,71.37665250212146,1.3633934935054712,
a7ff7e_fd29a9f99c1505ed,"Mul(Delta(CSRank(mark_index_basis_bps),4),ZScore(Delta(mark_trade_basis_bps,12)))",basis_premium_like|basis_premium_like,relative_shock,skel_bef769163788fd41,True,0.9962654409652398,0.976081915609381,True,-7.994624064279878,7.925117792950005,0.4302462761923431,
a7ff7e_ff7c64006ad66af5,"Mul(Delta(Delta(mark_index_basis_bps,48),4),ZScore(CSRank(mark_trade_basis_bps)))",basis_premium_like|basis_premium_like,relative_shock,skel_3a90084955c27d13,True,0.9847744900890548,0.998213243873979,True,-3947.136078904123,2419.6049740361964,29.357310505665957,
a7ff7e_0611956ca126b26d,"SafeDiv(ZScore(mark_index_basis_bps),Abs(Clip(ZScore(mark_trade_basis_bps),-3,3)))",basis_premium_like|basis_premium_like,safe_div_abs,skel_8ee95cdec48a7c8f,True,0.9997127262280954,1.0,True,-51728.33120888875,124844.9708482558,306.2511180690599,
a7ff7e_0ad079f9240daf3a,"SafeDiv(Abs(ZScore(mark_index_basis_bps)),Abs(Delta(mark_trade_basis_bps,48)))",basis_premium_like|basis_premium_like,safe_div_abs,skel_ac3a45a1120f7842,True,0.8764363688595231,1.0,True,6.338486161971837e-07,305336.0172416292,605.526449927467,
a7ff7e_0c3fb2010e027e4d,"SafeDiv(ZScore(mark_index_basis_bps),Abs(Delta(mark_trade_basis_bps,48)))",basis_premium_like|basis_premium_like,safe_div_abs,skel_1a1b3fb29dff7328,True,0.8764363688595231,1.0,True,-305336.0172416292,85235.26501438793,605.5410793089477,
a7ff7e_0ec103cdcc7785f9,"SafeDiv(CSRank(mark_index_basis_bps),Abs(Delta(mark_trade_basis_bps,48)))",basis_premium_like|basis_premium_like,safe_div_abs,skel_1a1b3fb29dff7328,True,0.8764363688595231,1.0,True,5.983035036239203e-05,274966.46205042,563.8071122693026,
a7ff7e_0ef86609422311b7,"SafeDiv(Delta(mark_index_basis_bps,48),Abs(Clip(ZScore(mark_trade_basis_bps),-3,3)))",basis_premium_like|basis_premium_like,safe_div_abs,skel_6a3533b4d89c4d45,True,0.9859235851766733,0.997732736013986,True,-639705.824476365,1681534.2638370967,4128.281532653433,
a7ff7e_18a915f55caf51fd,"SafeDiv(mark_index_basis_bps,Abs(Abs(ZScore(mark_trade_basis_bps))))",basis_premium_like|basis_premium_like,safe_div_abs,skel_6a4becaf6b891485,True,0.9997127262280954,0.9874102011494252,True,-2733339.059430934,235231.87604865554,6752.103614828517,
a7ff7e_18e03c24992e913e,"SafeDiv(Delta(mark_index_basis_bps,24),Abs(Abs(ZScore(mark_trade_basis_bps))))",basis_premium_like|basis_premium_like,safe_div_abs,skel_3d008dc9486239b2,True,0.9928181557023844,0.9977424527391975,True,-899020.5013998871,1107642.8946838835,3454.388149788294,
a7ff7e_1eb3f548f136cb3c,"SafeDiv(Abs(ZScore(mark_index_basis_bps)),Abs(mark_trade_basis_bps))",basis_premium_like|basis_premium_like,safe_div_abs,skel_ea6cf56ff46594b4,True,0.6854980609020397,1.0,True,1.0522142659845952e-06,25366.53829003692,95.8089079720977,
a7ff7e_32803a5795a0ca1d,"SafeDiv(Clip(ZScore(mark_index_basis_bps),-3,3),Abs(Delta(mark_trade_basis_bps,12)))",basis_premium_like|basis_premium_like,safe_div_abs,skel_084c9fa0938eb532,True,0.8849378770468256,1.0,True,-329062.1388442083,487985.38169714663,1267.4426883621186,
a7ff7e_345ed1fb9fb20252,"SafeDiv(ZScore(mark_index_basis_bps),Abs(CSRank(mark_trade_basis_bps)))",basis_premium_like|basis_premium_like,safe_div_abs,skel_897201905b87a210,True,0.9997127262280954,1.0,True,-922.7885956106843,746.9478545795484,22.319820773332953,
a7ff7e_373fc2f9d46fc075,"SafeDiv(Abs(ZScore(mark_index_basis_bps)),Abs(Delta(mark_trade_basis_bps,12)))",basis_premium_like|basis_premium_like,safe_div_abs,skel_ac3a45a1120f7842,True,0.8849378770468256,1.0,True,6.661629470309299e-07,487985.38169714663,1267.4099006967072,
a7ff7e_0da5e1c9bdea32e5,"Mul(Delta(Delta(mark_index_basis_bps,24),4),ZScore(CSRank(trade_return_1h)))",basis_premium_like|price_like,relative_shock,skel_3a90084955c27d13,True,0.9913817868428613,0.9994204578383077,True,-3961.443105562964,2952.2868222211873,31.670360986859997,
a7ff7e_117ca86f9a01da69,"Mul(Delta(Clip(ZScore(mark_index_basis_bps),-3,3),4),ZScore(Decay(trade_return_1h,8)))",basis_premium_like|price_like,relative_shock,skel_89c9a5648756465b,True,0.995403619649526,0.9988576238576239,True,-84.69263428886781,87.27695872001215,1.6825488425852966,
a7ff7e_19a981f1124d2d94,"Mul(Delta(Delta(mark_index_basis_bps,1),4),ZScore(CSRank(trade_return_1h)))",basis_premium_like|price_like,relative_shock,skel_3a90084955c27d13,True,0.9979890835966676,0.9993853147188639,True,-3881.0630748927592,3193.186932758534,27.65056924270434,
a7ff7e_1f194f1af76ad7ae,"Mul(Delta(ZScore(mark_index_basis_bps),4),ZScore(CSRank(trade_return_1h)))",basis_premium_like|price_like,relative_shock,skel_5eef41169f093385,True,0.9982763573685722,0.999652278177458,True,-29.853843273932473,27.495701778108735,1.2560553035796176,
a7ff7e_2920b53d27a104be,"Mul(Delta(Clip(ZScore(mark_index_basis_bps),-3,3),4),ZScore(Delta(trade_return_1h,24)))",basis_premium_like|price_like,relative_shock,skel_89c9a5648756465b,True,0.9922436081585752,0.9988539857170431,True,-64.55176105694431,69.90481643761076,1.5372800549976582,
a7ff7e_38e66d20c465df45,"Mul(Delta(Abs(ZScore(mark_index_basis_bps)),4),ZScore(Delta(trade_return_1h,4)))",basis_premium_like|price_like,relative_shock,skel_819a1cb51db83107,True,0.9979890835966676,1.0,True,-77.48128545118473,82.40578072699742,1.6157268121536184,
a7ff7e_3b90313dc967f4ff,"Mul(Delta(Abs(ZScore(mark_index_basis_bps)),4),ZScore(Mean(trade_return_1h,24)))",basis_premium_like|price_like,relative_shock,skel_819a1cb51db83107,True,0.986210858948578,1.0,True,-75.7453383930596,74.27135593886649,1.6415733596163296,
a7ff7e_46841a97a00d7600,"Mul(Delta(Abs(ZScore(mark_index_basis_bps)),4),ZScore(Decay(trade_return_1h,8)))",basis_premium_like|price_like,relative_shock,skel_819a1cb51db83107,True,0.995403619649526,1.0,True,-82.95644816687125,80.37203084615808,1.7099900625795925,
a7ff7e_5775c61a69fc1eaa,"Mul(Delta(Clip(ZScore(mark_index_basis_bps),-3,3),4),ZScore(Mean(trade_return_1h,24)))",basis_premium_like|price_like,relative_shock,skel_89c9a5648756465b,True,0.986210858948578,0.9988469754345082,True,-88.65074537151123,90.02817648901903,1.6260503320856319,
