blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,non_l7_bonus,score_no_may,skeleton_key,finite_share,nonzero_share
a7ff24r_86accfda9738361b,"SafeDiv(premium_close_bps,Abs(ZScore(Mean(realized_vol_168h,2))))",basis_premium_like|volatility_like,safe_div_abs,L5_vol_adjusted_return,1,-1.0,3,True,0.9893771109129236,0.05413361599101095,True,1.770989967477072,1.770989967477072,True,0.06764759159643742,0.06704759159643742,0.06604759159643742,95.86666666666666,A7FF25R3S05_NUMERIC_CLUE,714,-0.019877415994203285,-1.620794521547117,-1.620794521547117,-1.620794521547117,0.46078431372549017,668,-0.058469300603359045,-3.5150459817388917,-3.5150459817388917,-3.5150459817388917,0.39520958083832336,713,-0.03302733200333543,-1.770989967477072,-1.770989967477072,-1.770989967477072,0.46143057503506313,719,-0.06804759159643742,-2.7039311414823555,-2.7039311414823555,-2.7039311414823555,0.4381084840055633,1.0,73.05821448552449,skel_c80f62c274b367a9,0.8270611893134157,0.6728066747713326
a7ff24r_6c67cb5065acabd9,"Mean(Mul(mark_index_basis_bps,ZScore(Mean(realized_vol_168h,4))),4)",basis_premium_like|volatility_like,smooth_mul,L7_ranked_future_return,8,1.0,3,True,0.9959621319106647,0.06675485395859342,True,1.2662428548935518,0.946757802421805,True,0.06794832110903039,0.06734832110903038,0.06634832110903038,94.93333333333334,A7FF25R3S05_RANK_LABEL_DIAGNOSTIC_CLUE,706,0.018322201893820167,2.400606195167774,0.8042129456052778,0.3921917497594731,0.556657223796034,712,0.031079314918851436,3.8002731887275782,1.2662428548935518,0.946757802421805,0.5603932584269663,712,0.02890104816895547,4.594562027867155,1.593217356216213,1.0062281342536377,0.5702247191011236,712,0.06834832110903039,10.075531206047339,3.4830020024898234,2.91847634905733,0.6418539325842697,0.0,72.35235897711972,skel_44a246af570899bb,0.8256248204538925,0.9997100440733009
a7ff24r_d97c747440db71a2,"Mean(Mul(mark_index_basis_bps,ZScore(Mean(realized_vol_168h,8))),4)",basis_premium_like|volatility_like,smooth_mul,L7_ranked_future_return,8,1.0,3,True,0.9650216436395369,0.06296605155014565,True,1.2585672583189518,0.9398844469169287,True,0.06463597391281732,0.06403597391281732,0.06303597391281732,94.93333333333334,A7FF25R3S05_RANK_LABEL_DIAGNOSTIC_CLUE,702,0.01669082053920017,2.194718257116052,0.8063408321759182,0.49791186247839064,0.5470085470085471,712,0.03054945965980025,3.702977232166732,1.2585672583189518,0.9398844469169287,0.5533707865168539,712,0.02942415730337078,4.6593214492458594,1.6184867809478178,1.0208006011200628,0.574438202247191,712,0.06503597391281732,9.536131497318605,3.4021121109490893,2.735414990736997,0.6474719101123596,0.0,69.07095226917778,skel_44a246af570899bb,0.824475725366274,0.9997096399535423
a7ff24r_b2b44c8c4f623e23,"Mean(Mul(Mean(premium_close_bps,8),realized_vol_168h),4)",basis_premium_like|volatility_like,smooth_mul,L7_ranked_future_return,24,1.0,3,True,0.7897716336149491,0.06510723471930369,True,1.1909869600239624,0.042391385868043016,True,0.06418775557868589,0.06358775557868589,0.06258775557868589,92.8,A7FF25R3S05_RANK_LABEL_DIAGNOSTIC_CLUE,686,0.018155206707502623,3.078940566072439,0.594657221695365,-0.610683113135731,0.5553935860058309,696,0.04525002630471381,8.039301051430597,1.6142595719136874,0.7246218082656404,0.5991379310344828,696,0.03487170556136074,5.499695376657365,1.1909869600239624,0.042391385868043016,0.5632183908045977,696,0.06458775557868589,10.858615365622159,2.1387694521398295,1.3941036572448937,0.6652298850574713,0.0,68.79798394507094,skel_8184698cb7b24c02,0.824475725366274,0.9823461091753775
a7ff24r_f911a786479bdf3e,"Mean(Mul(premium_close_bps,ZScore(Mean(realized_vol_168h,4))),4)",basis_premium_like|volatility_like,smooth_mul,L7_ranked_future_return,4,1.0,3,True,0.97274330510829,0.060344086230084824,True,1.5049548805553932,1.0693488099657558,True,0.057882494697910195,0.05728249469791019,0.05628249469791019,95.46666666666667,A7FF25R3S05_RANK_LABEL_DIAGNOSTIC_CLUE,710,0.021354492696922273,2.8895783798216286,1.4444137914316546,0.6401689571927632,0.547887323943662,716,0.026764884647217047,3.007259706682781,1.5049548805553932,1.0693488099657558,0.5432960893854749,716,0.030407808297123938,4.801290370115753,2.2896385813057942,1.4068470632176684,0.5754189944134078,716,0.05828249469791019,8.338093176969082,4.322202283011885,3.458170034644636,0.611731843575419,0.0,62.3097513928019,skel_44a246af570899bb,0.8256248204538925,0.9229768325214568
a7ff24r_7a2416bded1b9ccc,"Mean(Mul(Mean(premium_close_bps,4),realized_vol_168h),4)",basis_premium_like|volatility_like,smooth_mul,L7_ranked_future_return,24,1.0,3,True,0.8702567306526698,0.05536226338017825,True,1.3195354158602735,0.08700389579917399,True,0.05365309443676002,0.05305309443676002,0.05205309443676002,92.8,A7FF25R3S05_RANK_LABEL_DIAGNOSTIC_CLUE,690,0.0246909005514078,4.275511368842892,1.027107060409936,-0.06833475989156552,0.5608695652173913,696,0.04274480645372349,7.860979054269252,1.5488701523041337,0.08700389579917399,0.6235632183908046,696,0.03913079168613023,6.336824406585837,1.3195354158602735,0.4380472261591172,0.5919540229885057,696,0.05405309443676002,9.173964933464479,1.5766710415928895,0.8012095303495961,0.617816091954023,0.0,58.18283770610735,skel_8184698cb7b24c02,0.8256248204538925,0.9647268615170494
a7ff24r_f0f23082ea64c621,"Mean(Mul(premium_close_bps,Mean(realized_vol_168h,8)),4)",basis_premium_like|volatility_like,smooth_mul,L7_ranked_future_return,24,1.0,3,True,0.8285351242030862,0.05630519045207825,True,1.1820464885689623,-0.3003895759886899,True,0.05317972407309283,0.052579724073092825,0.051579724073092824,92.8,A7FF25R3S05_RANK_LABEL_DIAGNOSTIC_CLUE,686,0.0254240987659355,4.286762970908747,0.7853260995418241,-0.15177118758310681,0.5743440233236151,696,0.03843701040771881,7.194431526479114,1.6100341815470802,-0.09117701602419552,0.5977011494252874,696,0.03752159614677575,5.912857502505938,1.1820464885689623,-0.3003895759886899,0.5890804597701149,696,0.053579724073092826,8.640698630543595,1.8529853255251068,0.0544833661227396,0.625,0.0,57.75118894888974,skel_644ba0ee0d0e38ee,0.824475725366274,0.9228840011614402
a7ff24r_20ba8cb3c69992c0,"Mean(Mul(premium_close_bps,Mean(realized_vol_168h,12)),4)",basis_premium_like|volatility_like,smooth_mul,L7_ranked_future_return,24,1.0,3,True,0.8292037016020112,0.055733995569640565,True,1.160019388572416,-0.3077150098484487,True,0.05312109167340439,0.05252109167340439,0.051521091673404386,92.8,A7FF25R3S05_RANK_LABEL_DIAGNOSTIC_CLUE,682,0.026727566381158755,4.504609850026318,0.799248411572203,-0.23330268567566456,0.5747800586510264,696,0.03882198140601597,7.2379640487291885,1.591036524816538,-0.11498938669923417,0.5991379310344828,696,0.03713645885431086,5.844674696615446,1.160019388572416,-0.3077150098484487,0.5862068965517241,696,0.05352109167340439,8.653239658684633,1.8300514538379224,0.046304379371996184,0.6293103448275862,0.0,57.69188797180237,skel_644ba0ee0d0e38ee,0.8233266302786556,0.9228308909048616
a7ff24r_e72b8c04efa6e058,"Mean(Mul(premium_close_bps,Mean(realized_vol_168h,4)),4)",basis_premium_like|volatility_like,smooth_mul,L7_ranked_future_return,24,1.0,3,True,0.8494398632027782,0.05613194596478474,True,1.137080792382606,-0.33960688401855726,True,0.0530668194702457,0.052466819470245694,0.051466819470245694,92.8,A7FF25R3S05_RANK_LABEL_DIAGNOSTIC_CLUE,690,0.024261045751081983,4.133501632017022,0.799138383874128,-0.19243091165266268,0.5695652173913044,696,0.039390787408774906,7.3671915881271595,1.6322052489603271,-0.1286475416911474,0.5991379310344828,696,0.036166298679768505,5.705001571341072,1.137080792382606,-0.33960688401855726,0.5847701149425287,696,0.053466819470245695,8.627327022179333,1.8232894999973008,-0.01192509704252742,0.6221264367816092,0.0,57.61737960704292,skel_644ba0ee0d0e38ee,0.8256248204538925,0.9229768325214568
a7ff24r_cda2ad9f77f2665c,"Mean(Mul(premium_close_bps,Mean(realized_vol_168h,2)),4)",basis_premium_like|volatility_like,smooth_mul,L7_ranked_future_return,24,1.0,3,True,0.8466724123364072,0.05551463825785778,True,1.1222332425014492,-0.28102528561950746,True,0.05238085602835553,0.051780856028355526,0.050780856028355525,92.8,A7FF25R3S05_RANK_LABEL_DIAGNOSTIC_CLUE,692,0.024309009438164064,4.146391678498497,0.8378973973780148,-0.20882694203805435,0.5751445086705202,696,0.04011616256841732,7.454859928290496,1.6396668127441112,-0.1286475416911474,0.6005747126436781,696,0.035855162291943896,5.644301116523127,1.1222332425014492,-0.28102528561950746,0.5847701149425287,696,0.05278085602835553,8.495745707903476,1.8535025798894833,-0.01192509704252742,0.6206896551724138,0.0,56.93418361601912,skel_644ba0ee0d0e38ee,0.8261993679977018,0.9230303952248493
