blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate
a7ff24r_5f201869760432e5,"Mul(premium_close_bps,realized_vol_24h)",basis_premium_like|volatility_like,mul,L0_raw_forward_return,1,-1.0,3,True,2.8283969597450205,0.0008062616066174284,True,1.1924995751767147,1.1924995751767147,True,0.00026530760176194805,-0.00033469239823805195,-0.001334692398238052,95.86666666666666,HOLD_A7FF25R3S05_CONTROL_DOMINATED,715,-0.00037869672912042726,-1.6824160330329574,-1.6824160330329574,-1.6824160330329574,0.47132867132867134,668,-0.0004528343869206615,-2.266174910788412,-2.266174910788412,-2.266174910788412,0.4491017964071856,713,-0.000294057819048068,-1.1924995751767147,-1.1924995751767147,-1.1924995751767147,0.46563814866760167,719,-0.0006653076017619481,-1.6902246440519935,-1.6902246440519935,-1.6902246440519935,0.5132127955493742
a7ff24r_5f201869760432e5,"Mul(premium_close_bps,realized_vol_24h)",basis_premium_like|volatility_like,mul,L1_cross_sectional_relative_return,1,-1.0,3,True,2.8283969597450205,0.0008062616066174284,True,1.192499575176715,1.192499575176715,True,0.00026530760176194805,-0.00033469239823805195,-0.001334692398238052,95.86666666666666,HOLD_A7FF25R3S05_CONTROL_DOMINATED,715,-0.00037869672912042726,-1.6824160330329574,-1.6824160330329574,-1.6824160330329574,0.47132867132867134,668,-0.00045283438692066163,-2.266174910788413,-2.266174910788413,-2.266174910788413,0.4491017964071856,713,-0.00029405781904806805,-1.192499575176715,-1.192499575176715,-1.192499575176715,0.46563814866760167,719,-0.0006653076017619481,-1.6902246440519935,-1.6902246440519935,-1.6902246440519935,0.5132127955493742
a7ff24r_5f201869760432e5,"Mul(premium_close_bps,realized_vol_24h)",basis_premium_like|volatility_like,mul,L3_liquidity_tier_relative_return,1,-1.0,3,True,2.5467623430843576,0.0007246599408079102,True,1.2992643574506493,1.2992643574506493,True,0.00028347095190434216,-0.00031652904809565785,-0.001316529048095658,95.86666666666666,HOLD_A7FF25R3S05_CONTROL_DOMINATED,715,-0.000403249129267501,-1.950127473927168,-1.950127473927168,-1.950127473927168,0.4727272727272727,668,-0.00044370725141196503,-2.2748149888113804,-2.2748149888113804,-2.2748149888113804,0.4565868263473054,713,-0.00030983876315109933,-1.2992643574506493,-1.2992643574506493,-1.2992643574506493,0.45722300140252453,719,-0.0006834709519043422,-1.8743032229987449,-1.8743032229987449,-1.8743032229987449,0.5132127955493742
a7ff24r_5f201869760432e5,"Mul(premium_close_bps,realized_vol_24h)",basis_premium_like|volatility_like,mul,L5_vol_adjusted_return,1,-1.0,3,True,2.132613496559711,0.04140201663343693,True,1.5212599844204853,1.5212599844204853,True,0.0798721763152199,0.07927217631521989,0.07827217631521989,95.86666666666666,HOLD_A7FF25R3S05_CONTROL_DOMINATED,715,-0.027936081378461874,-2.1701705497981254,-2.1701705497981254,-2.1701705497981254,0.4699300699300699,668,-0.05905598287343612,-3.354576421899674,-3.354576421899674,-3.354576421899674,0.41916167664670656,713,-0.031010613786317004,-1.5212599844204853,-1.5212599844204853,-1.5212599844204853,0.47124824684431976,719,-0.08027217631521989,-2.909336689509007,-2.909336689509007,-2.909336689509007,0.47009735744089015
a7ff24r_5f201869760432e5,"Mul(premium_close_bps,realized_vol_24h)",basis_premium_like|volatility_like,mul,L7_ranked_future_return,1,-1.0,3,True,13.00567640071658,-0.005024590131032445,False,0.17269499752443876,0.17269499752443876,True,0.0009800602576999365,0.00038006025769993647,-0.0006199397423000636,95.86666666666666,HOLD_A7FF25R3S05_CONTROL_DOMINATED,715,-0.020596549678576277,-2.8026753700449207,-2.8026753700449207,-2.8026753700449207,0.45454545454545453,668,-0.03595138391174222,-4.165203107966887,-4.165203107966887,-4.165203107966887,0.44011976047904194,713,-0.005868420953443578,-0.7527866941188863,-0.7527866941188863,-0.7527866941188863,0.4726507713884993,719,-0.0013800602576999365,-0.17269499752443876,-0.17269499752443876,-0.17269499752443876,0.4951321279554937
a7ff24r_5f201869760432e5,"Mul(premium_close_bps,realized_vol_24h)",basis_premium_like|volatility_like,mul,L0_raw_forward_return,4,-1.0,2,False,19.527512141141017,0.001019189675916709,True,-0.12682966661837275,0.6317601653524275,False,0.0010702839358426048,0.00047028393584260474,-0.0005297160641573953,95.46666666666667,HOLD_A7FF25R3S05_PRE_MAY_UNSTABLE,712,-0.00017587792405814742,-0.41071327106174,0.14704930813121703,-1.8277238868854087,0.476123595505618,665,-0.0003237045155163247,-0.7686637140749939,-0.32083672564567434,-1.1628992371264033,0.48270676691729325,710,5.205681460497269e-05,0.10557333203124204,0.12682966661837275,-0.6317601653524275,0.5422535211267606,716,-0.0014702839358426048,-2.0064802279449268,-0.9679843813905951,-1.613290921588745,0.49860335195530725
a7ff24r_5f201869760432e5,"Mul(premium_close_bps,realized_vol_24h)",basis_premium_like|volatility_like,mul,L1_cross_sectional_relative_return,4,-1.0,2,False,15.600362773343635,0.001019189675916709,True,-0.12682966661837267,0.6317601653524281,False,0.0010702839358426041,0.0004702839358426041,-0.0005297160641573959,95.46666666666667,HOLD_A7FF25R3S05_PRE_MAY_UNSTABLE,712,-0.0001758779240581475,-0.4107132710617402,0.14704930813121703,-1.8277238868854084,0.476123595505618,665,-0.0003237045155163246,-0.7686637140749936,-0.3208367256456743,-1.1628992371264029,0.48270676691729325,710,5.2056814604972335e-05,0.10557333203124132,0.12682966661837267,-0.6317601653524281,0.5422535211267606,716,-0.0014702839358426041,-2.006480227944926,-0.9679843813905948,-1.6132909215887452,0.49860335195530725
a7ff24r_5f201869760432e5,"Mul(premium_close_bps,realized_vol_24h)",basis_premium_like|volatility_like,mul,L3_liquidity_tier_relative_return,4,-1.0,3,True,5.448799238282332,0.0007661720630623076,True,0.2144575827869026,0.7148021804328135,True,0.0009218343768890662,0.0003218343768890662,-0.0006781656231109338,95.46666666666667,HOLD_A7FF25R3S05_CONTROL_DOMINATED,712,-0.0001511109613273647,-0.3943223649596745,0.1772576512844784,-1.9131848072273083,0.4747191011235955,665,-0.00027216211965251977,-0.6808659793585069,-0.43008039352557337,-0.9011411255350259,0.49022556390977445,710,-0.00011975033847135283,-0.2624245486804034,-0.2144575827869026,-0.7148021804328135,0.5211267605633803,716,-0.0013218343768890662,-1.9466054358423306,-1.0146133424111414,-1.5823414549031225,0.5013966480446927
a7ff24r_5f201869760432e5,"Mul(premium_close_bps,realized_vol_24h)",basis_premium_like|volatility_like,mul,L5_vol_adjusted_return,4,-1.0,3,True,4.669456873300602,0.06920602526508693,True,0.10202049329583254,0.7219367036193378,True,0.14239021025556514,0.14179021025556515,0.14079021025556515,95.46666666666667,HOLD_A7FF25R3S05_CONTROL_DOMINATED,712,-0.011449938811285885,-0.4512479180686416,-0.059918895135127825,-1.8416794326474815,0.4789325842696629,665,-0.03363020421977388,-0.8548087864509802,-0.5568368686582961,-1.2071160398801979,0.4706766917293233,710,-0.016653964469443883,-0.3713299846384259,-0.10202049329583254,-0.7219367036193378,0.5253521126760563,716,-0.14279021025556515,-2.5951699680212945,-1.241865137198887,-1.7092195028561756,0.48463687150837986
a7ff24r_5f201869760432e5,"Mul(premium_close_bps,realized_vol_24h)",basis_premium_like|volatility_like,mul,L7_ranked_future_return,4,1.0,2,False,4.775224820868365,0.017765672714003766,True,-0.7885852531394504,-0.9878093029500408,False,0.007412029780630601,0.006812029780630601,0.005812029780630601,95.46666666666667,HOLD_A7FF25R3S05_PRE_MAY_UNSTABLE,712,0.0043523895678092926,0.6076770782213777,0.3191702411997943,-0.5591003585926319,0.5028089887640449,665,-0.011643697615017106,-1.3013874695855316,-0.7885852531394504,-0.9878093029500408,0.47969924812030074,710,0.008992635281225956,1.073693823675499,0.3857165534679412,0.196973792085483,0.547887323943662,716,0.007812029780630601,0.9733016471127723,0.44310968841023884,0.3429346517739557,0.5377094972067039
