blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,response_proxy_score,is_non_l7,is_numeric_clue,primary_field,secondary_field,primary_transform,secondary_transform,skeleton_key,production_key
a7ff33_dcdd07a710d41c9f,"Clip(SafeDiv(mark_index_basis_bps,Abs(Delta(mark_index_basis_bps,1))),-5,5)",basis_premium_like|basis_premium_like,safe_div_clip,L0_raw_forward_return,1,-1.0,3,True,0.634492872009577,0.0002105362675928,True,2.286230830799455,2.286230830799455,True,0.000165294228073,-0.0004347057719269,-0.0014347057719269,95.64166666666668,A7FF38_NUMERIC_CLUE,490,-0.0001956341873959,-1.2947729551091476,-1.2947729551091476,-1.2947729551091476,0.4591836734693877,401,-0.000508680209012,-4.1821587033029415,-4.1821587033029415,-4.1821587033029415,0.3665835411471321,385,-0.0007002124842681,-4.672799030405495,-4.672799030405495,-4.672799030405495,0.3818181818181818,415,-0.000565294228073,-2.286230830799455,-2.286230830799455,-2.286230830799455,0.4313253012048192,11.141188564507893,True,True,mark_index_basis_bps,mark_index_basis_bps,level,delta_1h,skel_6badd2926fa2941d,prod_697b9c1dabd7e8fd
a7ff33_dcdd07a710d41c9f,"Clip(SafeDiv(mark_index_basis_bps,Abs(Delta(mark_index_basis_bps,1))),-5,5)",basis_premium_like|basis_premium_like,safe_div_clip,L1_cross_sectional_relative_return,1,-1.0,3,True,0.634492872009577,0.0002105362675928,True,2.286230830799455,2.286230830799455,True,0.000165294228073,-0.0004347057719269,-0.0014347057719269,95.64166666666668,A7FF38_NUMERIC_CLUE,490,-0.0001956341873959,-1.2947729551091476,-1.2947729551091476,-1.2947729551091476,0.4591836734693877,401,-0.000508680209012,-4.1821587033029415,-4.1821587033029415,-4.1821587033029415,0.3665835411471321,385,-0.0007002124842681,-4.672799030405494,-4.672799030405494,-4.672799030405494,0.3818181818181818,415,-0.000565294228073,-2.286230830799455,-2.286230830799455,-2.286230830799455,0.4313253012048192,11.141188564507889,True,True,mark_index_basis_bps,mark_index_basis_bps,level,delta_1h,skel_6badd2926fa2941d,prod_697b9c1dabd7e8fd
a7ff33_dcdd07a710d41c9f,"Clip(SafeDiv(mark_index_basis_bps,Abs(Delta(mark_index_basis_bps,1))),-5,5)",basis_premium_like|basis_premium_like,safe_div_clip,L3_liquidity_tier_relative_return,1,-1.0,3,True,0.523610063099793,0.0001959046970349,True,2.4812795992418097,2.4812795992418097,True,0.0002252225565477,-0.0003747774434522,-0.0013747774434522,95.64166666666668,A7FF38_NUMERIC_CLUE,490,-0.0002546907917621,-1.8237104913940247,-1.8237104913940247,-1.8237104913940247,0.4755102040816326,401,-0.0004893232795941,-4.328340047870454,-4.328340047870454,-4.328340047870454,0.3840399002493765,385,-0.000715849447642,-4.824654414708454,-4.824654414708454,-4.824654414708454,0.3766233766233766,415,-0.0006252225565477,-2.4812795992418097,-2.4812795992418097,-2.4812795992418097,0.4289156626506024,11.634274061820719,True,True,mark_index_basis_bps,mark_index_basis_bps,level,delta_1h,skel_6badd2926fa2941d,prod_697b9c1dabd7e8fd
a7ff33_dcdd07a710d41c9f,"Clip(SafeDiv(mark_index_basis_bps,Abs(Delta(mark_index_basis_bps,1))),-5,5)",basis_premium_like|basis_premium_like,safe_div_clip,L5_vol_adjusted_return,1,-1.0,3,True,0.4748114534399173,0.0277235399628018,True,3.2729345467048585,3.2729345467048585,True,0.0714899272871005,0.0708899272871005,0.0698899272871005,95.64166666666668,A7FF38_NUMERIC_CLUE,490,-0.0125342068613089,-1.3387960033757582,-1.3387960033757582,-1.3387960033757582,0.4612244897959183,401,-0.0599512781644089,-4.893877588181471,-4.893877588181471,-4.893877588181471,0.3690773067331671,385,-0.0758867029393278,-4.789185457732491,-4.789185457732491,-4.789185457732491,0.3844155844155844,415,-0.0718899272871005,-3.2729345467048585,-3.2729345467048585,-3.2729345467048585,0.4265060240963855,12.955997592618822,True,True,mark_index_basis_bps,mark_index_basis_bps,level,delta_1h,skel_6badd2926fa2941d,prod_697b9c1dabd7e8fd
a7ff33_1a794cf961715f92,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(mark_index_basis_bps))",funding_like|basis_premium_like,spread_rank,L0_raw_forward_return,1,1.0,3,True,0.1830829241883608,0.0003197083851081,True,3.595266126931835,3.595266126931835,True,0.0003022821161102,-0.0002977178838897,-0.0012977178838897,95.86666666666666,A7FF38_NUMERIC_CLUE,719,0.0002814187081256,1.835664944092628,1.835664944092628,1.835664944092628,0.5271210013908206,719,0.0006036334126996,6.90818802737883,6.90818802737883,6.90818802737883,0.6161335187760779,719,0.0008546217349656,6.8283818635285884,6.8283818635285884,6.8283818635285884,0.6481223922114048,719,0.0007022821161102,3.595266126931835,3.595266126931835,3.595266126931835,0.5799721835883171,17.331836017839255,True,True,funding_rate_state_last_ffill_8h,mark_index_basis_bps,level,level,skel_293cae94cfd91548,prod_9cecf3d3a1671f9a
a7ff33_1a794cf961715f92,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(mark_index_basis_bps))",funding_like|basis_premium_like,spread_rank,L1_cross_sectional_relative_return,1,1.0,3,True,0.5046798259613515,0.0003197083851081,True,3.595266126931835,3.595266126931835,True,0.0003022821161102,-0.0002977178838897,-0.0012977178838897,95.86666666666666,A7FF38_NUMERIC_CLUE,719,0.0002814187081256,1.8356649440926285,1.8356649440926285,1.8356649440926285,0.5271210013908206,719,0.0006036334126996,6.90818802737883,6.90818802737883,6.90818802737883,0.6161335187760779,719,0.0008546217349656,6.8283818635285884,6.8283818635285884,6.8283818635285884,0.6481223922114048,719,0.0007022821161102,3.595266126931835,3.595266126931835,3.595266126931835,0.5799721835883171,17.331836017839255,True,True,funding_rate_state_last_ffill_8h,mark_index_basis_bps,level,level,skel_293cae94cfd91548,prod_9cecf3d3a1671f9a
a7ff33_1a794cf961715f92,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(mark_index_basis_bps))",funding_like|basis_premium_like,spread_rank,L3_liquidity_tier_relative_return,1,1.0,3,True,0.4208999591273573,0.0002984908587876,True,3.950028883653779,3.950028883653779,True,0.0003222074264175,-0.0002777925735824,-0.0012777925735824,95.86666666666666,A7FF38_NUMERIC_CLUE,719,0.000307981382844,2.1635510349292653,2.1635510349292653,2.1635510349292653,0.5326842837273992,719,0.0006194625568811,7.393176460600883,7.393176460600883,7.393176460600883,0.6397774687065368,719,0.0008467063095679,7.111710543095813,7.111710543095813,7.111710543095813,0.6411682892906815,719,0.0007222074264175,3.950028883653779,3.950028883653779,3.950028883653779,0.5855354659248957,18.454915887350477,True,True,funding_rate_state_last_ffill_8h,mark_index_basis_bps,level,level,skel_293cae94cfd91548,prod_9cecf3d3a1671f9a
a7ff33_1a794cf961715f92,"Sub(CSRank(funding_rate_state_last_ffill_8h),CSRank(mark_index_basis_bps))",funding_like|basis_premium_like,spread_rank,L3_liquidity_tier_relative_return,4,1.0,3,True,0.644255083331618,0.0007206799668211,True,1.2419402738983112,-0.1597869562537283,True,0.0009746156589451,0.0003746156589451,-0.0006253843410548,95.46666666666668,A7FF38_NUMERIC_CLUE,716,0.0002135373023584,0.7854934341752914,0.415544728960265,-0.2815793349795932,0.520949720670391,716,0.0003734435915211,1.835753669866088,1.2419402738983112,-0.1597869562537283,0.5796089385474861,716,0.0008612699855329,3.8269869550643736,2.225945741453245,0.8939271192952905,0.5726256983240223,716,0.0013746156589451,3.719796708025669,2.130289222864758,0.4901759138880092,0.553072625698324,9.382537332956131,True,True,funding_rate_state_last_ffill_8h,mark_index_basis_bps,level,level,skel_293cae94cfd91548,prod_9cecf3d3a1671f9a
a7ff33_c8b780256ff30837,"Sub(funding_rate_state_last_ffill_8h,Delta(mark_index_basis_bps,1))",funding_like|basis_premium_like,sub,L0_raw_forward_return,8,1.0,3,True,0.7170568521107137,0.0008691164567801,True,0.6207429544334266,-0.7400744279205052,True,0.0007519764138928,0.0001519764138928,-0.0008480235861071,94.93333333333334,A7FF38_NUMERIC_CLUE,711,0.0006494261209343,1.4099674185474185,0.5891199885286573,-0.0453187851193855,0.540084388185654,712,0.0007629703127203,2.345325455796761,1.1037823660032573,-0.4160571729991427,0.5674157303370787,712,0.0007334693689564,1.9212340746863692,0.6207429544334266,-0.6691080874852979,0.5646067415730337,712,0.0011519764138928,1.6438399718877046,0.820459787934383,-0.7400744279205052,0.5280898876404494,5.910399502370835,True,True,funding_rate_state_last_ffill_8h,mark_index_basis_bps,level,delta_1h,skel_f8484b844efd270f,prod_f8b57943809caddb
a7ff33_c8b780256ff30837,"Sub(funding_rate_state_last_ffill_8h,Delta(mark_index_basis_bps,1))",funding_like|basis_premium_like,sub,L3_liquidity_tier_relative_return,8,1.0,3,True,0.4637912418308136,0.0007450676417393,True,0.6092072566226556,-0.6898369554176891,True,0.0006862036861538,8.620368615385788e-05,-0.0009137963138461,94.93333333333334,A7FF38_NUMERIC_CLUE,711,0.0006391490210955,1.4444427807573492,0.512690933429501,-0.0404730263739982,0.5274261603375527,712,0.0007915153922963,2.5246570642215382,1.223967332137144,-0.4141335687275967,0.5674157303370787,712,0.0006761714976592,1.8347457580725344,0.6092072566226556,-0.6898369554176891,0.5603932584269663,712,0.0010862036861538,1.5657533326260284,0.799309746875671,-0.639390130926679,0.5337078651685393,5.925156154920101,True,True,funding_rate_state_last_ffill_8h,mark_index_basis_bps,level,delta_1h,skel_f8484b844efd270f,prod_f8b57943809caddb
a7ff33_c8b780256ff30837,"Sub(funding_rate_state_last_ffill_8h,Delta(mark_index_basis_bps,1))",funding_like|basis_premium_like,sub,L5_vol_adjusted_return,8,1.0,3,True,0.5642194349753057,0.0878673686725962,True,0.6240787036645946,-0.2957470562696657,True,0.1745626900055468,0.1739626900055468,0.1729626900055468,94.93333333333334,A7FF38_NUMERIC_CLUE,711,0.0398372520174293,1.4790116583786703,0.4457611610592443,0.056935602747769,0.5133614627285513,712,0.0925014975826331,3.064328052061501,1.1482213691154954,-0.1066464554021884,0.5674157303370787,712,0.090761410765691,2.322534717563654,0.6240787036645946,-0.2957470562696657,0.5660112359550562,712,0.1749626900055468,2.876959463015332,1.300192358932671,-0.2298884775931442,0.5421348314606742,8.263822232640488,True,True,funding_rate_state_last_ffill_8h,mark_index_basis_bps,level,delta_1h,skel_f8484b844efd270f,prod_f8b57943809caddb
a7ff33_0c0da14842542e13,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(mark_index_basis_bps))",funding_like|basis_premium_like,zspread,L0_raw_forward_return,1,1.0,3,True,0.4385416637681508,0.0007716761363211,True,3.598825401838403,3.598825401838403,True,0.000732131502855,0.000132131502855,-0.0008678684971449,95.86666666666666,A7FF38_NUMERIC_CLUE,719,0.0001745680734555,0.9460319216864588,0.9460319216864588,0.9460319216864588,0.5076495132127955,719,0.0004668500779216,4.067790971624264,4.067790971624264,4.067790971624264,0.6022253129346314,719,0.0010890158855678,6.797089839647766,6.797089839647766,6.797089839647766,0.6439499304589708,719,0.001132131502855,3.598825401838403,3.598825401838403,3.598825401838403,0.5757997218358831,14.463706213110434,True,True,funding_rate_state_last_ffill_8h,mark_index_basis_bps,level,level,skel_293cae94cfd91548,prod_ca17500d2eb777d8
a7ff33_0c0da14842542e13,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(mark_index_basis_bps))",funding_like|basis_premium_like,zspread,L1_cross_sectional_relative_return,1,1.0,3,True,0.4045539293781346,0.0007716761363211,True,3.598825401838402,3.598825401838402,True,0.000732131502855,0.000132131502855,-0.0008678684971449,95.86666666666666,A7FF38_NUMERIC_CLUE,719,0.0001745680734555,0.9460319216864592,0.9460319216864592,0.9460319216864592,0.5076495132127955,719,0.0004668500779216,4.067790971624264,4.067790971624264,4.067790971624264,0.6022253129346314,719,0.0010890158855678,6.797089839647768,6.797089839647768,6.797089839647768,0.6439499304589708,719,0.001132131502855,3.598825401838402,3.598825401838402,3.598825401838402,0.5757997218358831,14.463706213110434,True,True,funding_rate_state_last_ffill_8h,mark_index_basis_bps,level,level,skel_293cae94cfd91548,prod_ca17500d2eb777d8
a7ff33_0c0da14842542e13,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(mark_index_basis_bps))",funding_like|basis_premium_like,zspread,L3_liquidity_tier_relative_return,1,1.0,3,True,0.4850983205573398,0.0007125708046775,True,3.756064830230629,3.756064830230629,True,0.0007424878119317,0.0001424878119317,-0.0008575121880682,95.86666666666666,A7FF38_NUMERIC_CLUE,719,0.0001969688701166,1.1452506848475503,1.1452506848475503,1.1452506848475503,0.5257301808066759,719,0.0004695156784383,3.996054872310594,3.996054872310594,3.996054872310594,0.6036161335187761,719,0.0010819218230158,6.926805358121293,6.926805358121293,6.926805358121293,0.6536856745479833,719,0.0011424878119317,3.756064830230629,3.756064830230629,3.756064830230629,0.5771905424200278,14.678925060662516,True,True,funding_rate_state_last_ffill_8h,mark_index_basis_bps,level,level,skel_293cae94cfd91548,prod_ca17500d2eb777d8
a7ff33_0c0da14842542e13,"Sub(ZScore(funding_rate_state_last_ffill_8h),ZScore(mark_index_basis_bps))",funding_like|basis_premium_like,zspread,L5_vol_adjusted_return,1,1.0,3,True,0.2534696909895323,0.0342378485773307,True,5.487107300966133,5.487107300966133,True,0.1235160666172679,0.1229160666172679,0.1219160666172679,95.86666666666666,A7FF38_NUMERIC_CLUE,719,0.0168322743958485,1.5505584278032756,1.5505584278032756,1.5505584278032756,0.5159944367176634,719,0.0588513288623945,5.487107300966133,5.487107300966133,5.487107300966133,0.6063977746870653,719,0.1147424899045227,7.885178349337213,7.885178349337213,7.885178349337213,0.6439499304589708,719,0.1239160666172679,5.841242684890273,5.841242684890273,5.841242684890273,0.5994436717663422,19.21352833519362,True,True,funding_rate_state_last_ffill_8h,mark_index_basis_bps,level,level,skel_293cae94cfd91548,prod_ca17500d2eb777d8
a7ff33_e0fd95b0f8d8f369,"Sub(CSRank(rolling_coverage_168h),CSRank(trade_return_1h))",regime_state|price_return_like,spread_rank,L0_raw_forward_return,4,1.0,3,True,0.5185389984454546,0.0003243149694619,True,0.8861994088826505,-0.7764215045613325,True,0.0006534558708921,5.345587089213206e-05,-0.0009465441291078,95.46666666666668,A7FF38_NUMERIC_CLUE,716,0.0020084087143182,4.098250268975675,1.771925839509445,1.02499587774654,0.5865921787709497,716,0.0007598427138629,2.3736405569494274,1.2202102423446457,0.7642583869291466,0.5698324022346368,716,0.0015170065569222,4.182186134271764,2.018472122815272,1.448802643991901,0.611731843575419,716,0.0010534558708921,1.5133899595337956,0.8861994088826505,-0.7764215045613325,0.5782122905027933,8.069216650754987,True,True,rolling_coverage_168h,trade_return_1h,level,level,skel_293cae94cfd91548,prod_d82705d0776b2bc3
a7ff33_e0fd95b0f8d8f369,"Sub(CSRank(rolling_coverage_168h),CSRank(trade_return_1h))",regime_state|price_return_like,spread_rank,L1_cross_sectional_relative_return,4,1.0,3,True,0.4819811227499148,0.0003243149694619,True,0.8861994088826507,-0.7764215045613326,True,0.0006534558708921,5.3455870892132494e-05,-0.0009465441291078,95.46666666666668,A7FF38_NUMERIC_CLUE,716,0.0020084087143182,4.098250268975676,1.771925839509445,1.0249958777465402,0.5865921787709497,716,0.0007598427138629,2.3736405569494274,1.2202102423446457,0.7642583869291472,0.5698324022346368,716,0.0015170065569222,4.182186134271764,2.018472122815272,1.4488026439919015,0.611731843575419,716,0.0010534558708921,1.5133899595337963,0.8861994088826507,-0.7764215045613326,0.5782122905027933,8.069216650754989,True,True,rolling_coverage_168h,trade_return_1h,level,level,skel_293cae94cfd91548,prod_d82705d0776b2bc3
a7ff33_e0fd95b0f8d8f369,"Sub(CSRank(rolling_coverage_168h),CSRank(trade_return_1h))",regime_state|price_return_like,spread_rank,L3_liquidity_tier_relative_return,4,1.0,3,True,0.7120345755997604,0.0003227231495028,True,0.9470393027806964,-0.9484792892473276,True,0.0006389656506905,3.896565069058775e-05,-0.0009610343493094,95.46666666666668,A7FF38_NUMERIC_CLUE,716,0.0018208670849665,4.0970650412129626,2.0499015116161696,0.7269656363946436,0.5837988826815642,716,0.0006992557991841,2.316919495577421,1.2331953110566405,0.7769253566198174,0.5726256983240223,716,0.0014829962398195,4.342173768658073,2.102018442867139,1.4540591397050764,0.6089385474860335,716,0.0010389656506905,1.5541697346866044,0.9470393027806964,-0.9484792892473276,0.5865921787709497,8.213262998922097,True,True,rolling_coverage_168h,trade_return_1h,level,level,skel_293cae94cfd91548,prod_d82705d0776b2bc3
a7ff33_fe3e0c6a7b32a1d7,"Sub(CSRank(rolling_coverage_168h),CSRank(Delta(trade_return_1h,1)))",regime_state|price_return_like,spread_rank,L0_raw_forward_return,4,1.0,3,True,0.6609762270531286,0.0016009254861933,True,0.2538419988249663,-0.4732118122896592,True,0.0007931961873446,0.0001931961873446,-0.0008068038126553,95.46666666666668,A7FF38_NUMERIC_CLUE,715,0.000836246725518,1.851879337162846,1.0754854324613905,-1.1707455702646012,0.5468531468531469,716,0.0002686797776291,0.9054487484483116,0.2538419988249663,-0.380052348383863,0.526536312849162,716,0.0006562995215824,1.7969315780927406,0.9736561169496618,-0.1290378545332829,0.5614525139664804,716,0.0011931961873446,1.6803331536587138,1.1463972590203473,-0.4732118122896592,0.5363128491620112,4.382713480199766,True,True,rolling_coverage_168h,trade_return_1h,level,delta_1h,skel_1a1b3fb29dff7328,prod_ddc50dea71f2cf4f
a7ff33_8f587010df0608c7,"Sub(rolling_coverage_168h,trade_return_1h)",regime_state|price_return_like,sub,L0_raw_forward_return,4,1.0,3,True,0.6632835947157845,0.0003237443821264,True,0.8869411347194568,-0.7764215045613325,True,0.0006540733527252,5.407335272529425e-05,-0.0009459266472747,95.46666666666668,A7FF38_NUMERIC_CLUE,716,0.0020084087143182,4.098250268975675,1.771925839509445,1.02499587774654,0.5865921787709497,716,0.0007598427138629,2.3736405569494274,1.2202102423446457,0.7642583869291466,0.5698324022346368,716,0.0015170065569222,4.182186134271764,2.018472122815272,1.448802643991901,0.611731843575419,716,0.0010540733527252,1.514230119841412,0.8869411347194568,-0.7764215045613325,0.5782122905027933,8.070056811062603,True,True,rolling_coverage_168h,trade_return_1h,level,level,skel_337820bc5afcf6cc,prod_81577d3914600b54
a7ff33_8f587010df0608c7,"Sub(rolling_coverage_168h,trade_return_1h)",regime_state|price_return_like,sub,L1_cross_sectional_relative_return,4,1.0,3,True,0.3780458061389614,0.0003237443821264,True,0.8869411347194569,-0.7764215045613326,True,0.0006540733527252,5.407335272529469e-05,-0.0009459266472747,95.46666666666668,A7FF38_NUMERIC_CLUE,716,0.0020084087143182,4.098250268975676,1.771925839509445,1.0249958777465402,0.5865921787709497,716,0.0007598427138629,2.3736405569494274,1.2202102423446457,0.7642583869291472,0.5698324022346368,716,0.0015170065569222,4.182186134271764,2.018472122815272,1.4488026439919015,0.611731843575419,716,0.0010540733527252,1.514230119841412,0.8869411347194569,-0.7764215045613326,0.5782122905027933,8.070056811062603,True,True,rolling_coverage_168h,trade_return_1h,level,level,skel_337820bc5afcf6cc,prod_81577d3914600b54
a7ff33_8f587010df0608c7,"Sub(rolling_coverage_168h,trade_return_1h)",regime_state|price_return_like,sub,L3_liquidity_tier_relative_return,4,1.0,3,True,0.515877576870942,0.0003217646068681,True,0.9475118417896582,-0.9484792892473276,True,0.0006393401088245,3.93401088245079e-05,-0.0009606598911754,95.46666666666668,A7FF38_NUMERIC_CLUE,716,0.0018208670849665,4.0970650412129626,2.0499015116161696,0.7269656363946436,0.5837988826815642,716,0.0006992557991841,2.316919495577421,1.2331953110566405,0.7769253566198174,0.5726256983240223,716,0.0014829962398195,4.342173768658073,2.102018442867139,1.4540591397050764,0.6089385474860335,716,0.0010393401088245,1.5546993610732238,0.9475118417896582,-0.9484792892473276,0.5865921787709497,8.213792625308717,True,True,rolling_coverage_168h,trade_return_1h,level,level,skel_337820bc5afcf6cc,prod_81577d3914600b54
a7ff33_422ab8547a1abf40,"Sub(rolling_coverage_168h,Delta(trade_return_1h,1))",regime_state|price_return_like,sub,L0_raw_forward_return,4,1.0,3,True,0.6609762270531286,0.0016009254861933,True,0.2538419988249663,-0.4732118122896592,True,0.0007931961873446,0.0001931961873446,-0.0008068038126553,95.46666666666668,A7FF38_NUMERIC_CLUE,715,0.000836246725518,1.851879337162846,1.0754854324613905,-1.1707455702646012,0.5468531468531469,716,0.0002686797776291,0.9054487484483116,0.2538419988249663,-0.380052348383863,0.526536312849162,716,0.0006562995215824,1.7969315780927406,0.9736561169496618,-0.1290378545332829,0.5614525139664804,716,0.0011931961873446,1.6803331536587138,1.1463972590203473,-0.4732118122896592,0.5363128491620112,4.382713480199766,True,True,rolling_coverage_168h,trade_return_1h,level,delta_1h,skel_f8484b844efd270f,prod_c37ba088cb5606a8
