semantic_pair,motif,record_count,strict_count,accepted_prior_count,selected_nearmiss_count,rejected_count,strict_rate,avg_train_sortino,max_train_sortino,max_min_oos_floor_sortino,max_stress_floor_sortino,min_recent_control_ratio,prior_action,search_weight
open_interest|taker_flow,spread,12,1,0,0,11,0.08333333333333333,2.730354309395267,4.439732444730895,0.5317274827785671,11.685467391604716,0.9835064625991355,exploit_lightly_with_diversity_cap,1.5
positioning|positioning,safe_div_abs_gated,7,1,0,0,6,0.14285714285714285,0.6390052812887754,2.6063232773322516,3.1526512160243128,4.526280723560755,0.9805976598577478,exploit_lightly_with_diversity_cap,1.5
positioning|positioning,smooth_mul_gated,3,1,0,0,2,0.3333333333333333,0.3579931394760691,0.3951152414246091,0.9661298217439336,2.936250496331934,0.9714435972693429,exploit_lightly_with_diversity_cap,1.5
positioning|positioning,spread_gated,5,1,0,0,4,0.2,0.32071898750639743,0.5993576748323342,0.8377650060397703,1.5461724649612658,0.9563539192490323,exploit_lightly_with_diversity_cap,1.5
positioning|premium,smooth_mul,2,1,0,0,1,0.5,0.634774905260802,0.678828095625756,1.878597434717679,1.804613567038848,0.9657720733803804,exploit_lightly_with_diversity_cap,1.5
positioning|taker_flow,smooth_mul,6,1,0,0,5,0.16666666666666666,0.4743451966265213,0.9173149005373886,1.0404500631471214,5.522181378249874,0.9936610611108004,exploit_lightly_with_diversity_cap,1.5
age|positioning,safe_div_abs,6,0,6,0,0,0.0,0.3046148130439121,0.3697474200577449,6.416625252888201,9.471925570486452,1.0085087605348486,carry_forward_prior,1.25
age|positioning,smooth_mul,5,0,5,0,0,0.0,1.3041291366134,2.2699232102629643,2.5433712418553056,-0.1293900581215897,1.0064744974192612,carry_forward_prior,1.25
age|positioning,state_conditioned_signed,4,0,4,0,0,0.0,0.505254790253577,0.6271665237317879,2.667253447385216,4.0434483689448,1.006175535733888,carry_forward_prior,1.25
basis|premium,smooth_mul,1,0,1,0,0,0.0,1.200553313309487,1.200553313309487,0.8522200631450245,6.497715977476842,0.9814668328005476,carry_forward_prior,1.25
open_interest_like|positioning_like,safe_div_abs,6,0,6,0,0,0.0,1.7245283411491916,2.60547134675401,7.160915978307452,3.3254023671840964,1.0038939110655867,carry_forward_prior,1.25
open_interest|positioning,safe_div_abs,2,0,2,0,0,0.0,0.7327977553655101,0.7382564491614338,1.8652087154206216,-0.3965925076759266,1.007667874602476,carry_forward_prior,1.25
open_interest|positioning,smooth_mul,3,0,3,0,0,0.0,1.39838239797108,1.503386170912726,2.544948970433533,-0.6605145385498957,1.0062686997892876,carry_forward_prior,1.25
open_interest|positioning,spread_rank,1,0,1,0,0,0.0,0.8996590558123405,0.8996590558123405,0.0025195130008287,5.530633466474444,1.1022894643185244,carry_forward_prior,1.25
open_interest|regime,safe_div_abs,2,0,2,0,0,0.0,2.535837194254606,2.5453624160400503,1.7988240224581489,-1.140500837826403,1.0280047538749593,carry_forward_prior,1.25
positioning|positioning,signed_rank_gate,2,0,2,0,0,0.0,0.2498407130696218,0.3488870512124599,1.143920279422443,-1.4255016478496032,1.0203300105495994,carry_forward_prior,1.25
positioning|universe_state,smooth_mul,3,0,3,0,0,0.0,0.46461754576083997,0.6175716750183878,2.667253447385216,-0.460189074853468,1.006175535733888,carry_forward_prior,1.25
positioning|universe_state,spread_rank,3,0,3,0,0,0.0,0.46220712860333996,0.6371579390439059,2.667253447385216,-0.460189074853468,1.006175535733888,carry_forward_prior,1.25
positioning|universe_state,state_conditioned_rank_mul,3,0,3,0,0,0.0,0.5381550227765279,0.701695217603017,2.5903159777503992,-0.4622330145696153,1.0064914985594602,carry_forward_prior,1.25
positioning|universe_state,state_conditioned_signed,6,0,6,0,0,0.0,0.500181075689934,0.701695217603017,2.667253447385216,-0.460189074853468,1.006175535733888,carry_forward_prior,1.25
age|positioning,safe_div_abs_gated,1,0,0,0,1,0.0,0.05431817715573132,0.05431817715573132,-0.706096650055891,3.1981381841439918,1.0029760615286287,downweight_or_ban,0.25
basis|open_interest,smooth_mul,2,0,0,0,2,0.0,2.2661787207805544,2.4807273514889174,2.216768720629675,7.282721934249025,0.9908244286937563,downweight_or_ban,0.25
basis|open_interest,smooth_mul_gated,3,0,0,0,3,0.0,1.4235173007914346,2.4723185001344428,2.0576623729213392,6.552475503963632,0.9805312028472721,downweight_or_ban,0.25
basis|open_interest,spread_gated,4,0,0,0,4,0.0,2.8790639318347546,4.1563919528411315,0.2995616625930915,7.189475326779409,0.9927818044826866,downweight_or_ban,0.25
basis|positioning,additive_composite,1,0,0,0,1,0.0,1.500821782144151,1.500821782144151,-0.33667893055794756,0.5000184816671073,1.118486162039371,downweight_or_ban,0.25
basis|positioning,safe_div_abs,4,0,0,0,4,0.0,1.417934527008119,1.9381606438472203,1.2299221021727005,3.565200897727905,0.9755541438915287,downweight_or_ban,0.25
basis|positioning,smooth_mul,6,0,0,0,6,0.0,1.4525939305346058,2.639380995845459,1.995003994864168,6.343655257084995,0.9362860009131431,downweight_or_ban,0.25
basis|positioning,smooth_mul_gated,2,0,0,0,2,0.0,0.8346950628630574,0.9858624585676778,1.4717782952502358,1.9115485716004352,0.9933789124685166,downweight_or_ban,0.25
basis|positioning,spread,2,0,0,0,2,0.0,1.984578709774987,2.1751108267413626,-0.49048533844114467,2.5080580582501986,0.989308933054494,downweight_or_ban,0.25
basis|positioning,spread_gated,1,0,0,0,1,0.0,0.9848182261920959,0.9848182261920959,2.398347179411736,2.6708458671789463,1.0868669233941763,downweight_or_ban,0.25
funding_dense|open_interest,smooth_mul,1,0,0,0,1,0.0,0.5709690834772103,0.5709690834772103,0.6887203250478798,1.4166947977507836,0.9833053142276375,downweight_or_ban,0.25
funding_dense|open_interest,spread,1,0,0,0,1,0.0,1.7303971767804764,1.7303971767804764,0.32148638371320765,2.635079474920071,0.998840153681315,downweight_or_ban,0.25
funding_dense|open_interest,spread_gated,1,0,0,0,1,0.0,1.2141726486574362,1.2141726486574362,0.7307727696386701,0.09670778516668593,1.0425758955378448,downweight_or_ban,0.25
funding_dense|positioning,additive_composite,1,0,0,0,1,0.0,1.116115681631601,1.116115681631601,0.24417522946367662,0.4712053610351345,0.9978008920702007,downweight_or_ban,0.25
funding_dense|positioning,additive_composite_gated,1,0,0,0,1,0.0,0.0919340865625285,0.0919340865625285,-0.7044722005985211,4.5257441066718265,1.0030064539619932,downweight_or_ban,0.25
funding_dense|positioning,safe_div_abs,1,0,0,0,1,0.0,1.798268516445678,1.798268516445678,0.42376789990655966,0.445350427246508,1.0200710114684879,downweight_or_ban,0.25
funding_dense|positioning,smooth_mul,2,0,0,0,2,0.0,1.1165930675802946,1.2078296172310234,-0.49697787312141933,3.282569599684548,0.9832280417353568,downweight_or_ban,0.25
funding_dense|positioning,spread,4,0,0,0,4,0.0,0.37632428209547164,0.7876616187409302,1.1106831102553547,0.6320509063280503,0.9893290583637411,downweight_or_ban,0.25
funding_dense|positioning,spread_gated,1,0,0,0,1,0.0,1.7145592950553716,1.7145592950553716,0.5534288910634295,-0.3650666924466334,1.0145819675833039,downweight_or_ban,0.25
liquidity|open_interest,additive_composite_gated,1,0,0,0,1,0.0,3.0591961294167245,3.0591961294167245,-0.4091606231627248,2.3381781557732615,1.0892873839550503,downweight_or_ban,0.25
liquidity|open_interest,safe_div_abs,1,0,0,0,1,0.0,1.0593222252989516,1.0593222252989516,-0.5502743194217015,7.376084318540255,0.9883906344106775,downweight_or_ban,0.25
liquidity|open_interest,smooth_mul,1,0,0,0,1,0.0,3.6111498457085096,3.6111498457085096,0.5271438069735886,0.5533116402915896,1.2456009125427057,downweight_or_ban,0.25
liquidity|open_interest,smooth_mul_gated,1,0,0,0,1,0.0,1.5622970912712058,1.5622970912712058,-0.7085959164375907,-0.1363623368292794,1.0614402378534984,downweight_or_ban,0.25
liquidity|open_interest,spread_gated,1,0,0,0,1,0.0,0.6929264562473783,0.6929264562473783,-0.49445758442055526,3.3579711440105386,1.083140206681268,downweight_or_ban,0.25
liquidity|positioning,additive_composite_gated,1,0,0,0,1,0.0,0.9967088462268362,0.9967088462268362,0.36095223182691905,-0.014341926810770797,0.9990139057816396,downweight_or_ban,0.25
liquidity|positioning,smooth_mul,2,0,0,0,2,0.0,0.35596608606639485,0.5495247122758521,-0.6083768486935252,3.946108357995415,0.9856264027478857,downweight_or_ban,0.25
liquidity|positioning,smooth_mul_gated,3,0,0,0,3,0.0,0.548929464882146,0.8932407144173131,0.796675350063778,6.67554740690579,0.9831506007207977,downweight_or_ban,0.25
liquidity|positioning,spread,3,0,0,0,3,0.0,0.470004935170694,0.7397022551497607,-0.06920204251414916,2.0365988905324,1.0622235181369815,downweight_or_ban,0.25
open_interest|open_interest,additive_composite_gated,2,0,0,0,2,0.0,1.0346044470142997,1.0550129101602364,0.007221933688572964,11.685467391604716,0.9835064625991355,downweight_or_ban,0.25
open_interest|open_interest,spread_gated,5,0,0,0,5,0.0,2.681917254141267,4.352237244316713,-0.2910546189133494,3.320014865406094,0.9721525599072365,downweight_or_ban,0.25
open_interest|positioning,additive_composite_gated,3,0,0,0,3,0.0,0.9056376106930113,1.0280892674293274,0.6612891652439469,11.685467391604716,0.9835064625991355,downweight_or_ban,0.25
open_interest|positioning,spread_gated,4,0,0,0,4,0.0,1.3530351981870432,3.1231136688593866,3.2420621995393835,1.7679709407981836,0.9932474353249813,downweight_or_ban,0.25
open_interest|premium,safe_div_abs,7,0,0,0,7,0.0,1.7383961403893926,3.4033810588169064,0.506775109278272,10.019876793355396,0.9954904079259991,downweight_or_ban,0.25
open_interest|premium,safe_div_abs_gated,2,0,0,0,2,0.0,0.6346271205991834,0.8829732432475229,-0.0909084557931852,10.217948834168828,0.9818960863166064,downweight_or_ban,0.25
open_interest|premium,smooth_mul_gated,2,0,0,0,2,0.0,1.4582772531983403,2.0240406183025406,1.4821775651669686,8.397385501188708,0.985993227515645,downweight_or_ban,0.25
open_interest|taker_flow,additive_composite_gated,1,0,0,0,1,0.0,3.134894231795923,3.134894231795923,2.7076794569247333,-0.028778331459276867,1.1266200700067708,downweight_or_ban,0.25
open_interest|taker_flow,smooth_mul,4,0,0,0,4,0.0,1.6513215734705766,2.6288589453343434,-0.11356204869085439,11.502822445470551,0.9882346788953424,downweight_or_ban,0.25
positioning|positioning,additive_composite_gated,3,0,0,0,3,0.0,0.8433802982432056,1.374826108938512,1.3241552463066029,4.52625224269892,0.9826041163819749,downweight_or_ban,0.25
positioning|premium,safe_div_abs,1,0,0,0,1,0.0,0.18650316073107254,0.18650316073107254,-0.5504218873584572,4.3277911562417675,0.988613068049399,downweight_or_ban,0.25
positioning|taker_flow,additive_composite,1,0,0,0,1,0.0,0.10507235686904895,0.10507235686904895,-0.7399229427920225,4.339463840845885,1.0011985237604681,downweight_or_ban,0.25
positioning|taker_flow,additive_composite_gated,1,0,0,0,1,0.0,0.4525105680746665,0.4525105680746665,0.9422051429776854,-0.5760977652094524,0.9956831651088275,downweight_or_ban,0.25
positioning|taker_flow,safe_div_abs,10,0,0,0,10,0.0,0.31863170918070266,0.5752478890324566,1.100968522992168,4.619087863260757,0.9776071545672719,downweight_or_ban,0.25
positioning|taker_flow,safe_div_abs_gated,1,0,0,0,1,0.0,0.0849850420022209,0.0849850420022209,-0.7044722005985211,4.525678966575855,1.0029760615286287,downweight_or_ban,0.25
positioning|taker_flow,spread,5,0,0,0,5,0.0,0.6437782996212362,2.0367880998449666,1.2709542858074614,4.417571739593933,0.9923326183331961,downweight_or_ban,0.25
positioning|taker_flow,spread_gated,1,0,0,0,1,0.0,0.3276070954742085,0.3276070954742085,-0.22806368947761743,6.022303249316898,0.9948696841644527,downweight_or_ban,0.25
