blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate
a7ff24r2_aac74fb684f80584,"Mul(Delta(funding_rate_state_last_ffill_8h,2),Sign(ZScore(Mean(index_close,8))))",basis_premium_like|funding_like,gated_sign,L0_raw_forward_return,1,-1.0,1,False,8.907583406331748,-0.0008273980114375884,False,-1.5326973819889604,-1.5326973819889604,False,-0.0010116848745029443,-0.0016116848745029444,-0.0026116848745029444,95.86666666666666,HOLD_A7FF24R3_PRE_MAY_UNSTABLE,346,-2.604128593228701e-05,-0.07285935266478394,-0.07285935266478394,-0.07285935266478394,0.5028901734104047,350,2.233323457120561e-05,0.0960213788702129,0.0960213788702129,0.0960213788702129,0.4657142857142857,375,-0.00041494253676906703,-1.7239504232916059,-1.7239504232916059,-1.7239504232916059,0.4826666666666667,360,0.0006116848745029443,1.5326973819889604,1.5326973819889604,1.5326973819889604,0.5194444444444445
a7ff24r2_aac74fb684f80584,"Mul(Delta(funding_rate_state_last_ffill_8h,2),Sign(ZScore(Mean(index_close,8))))",basis_premium_like|funding_like,gated_sign,L1_cross_sectional_relative_return,1,-1.0,1,False,27.328368238369197,-0.0008273980114375884,False,-1.5326973819889604,-1.5326973819889604,False,-0.0010116848745029443,-0.0016116848745029444,-0.0026116848745029444,95.86666666666666,HOLD_A7FF24R3_PRE_MAY_UNSTABLE,346,-2.604128593228697e-05,-0.07285935266478383,-0.07285935266478383,-0.07285935266478383,0.5028901734104047,350,2.233323457120569e-05,0.09602137887021323,0.09602137887021323,0.09602137887021323,0.4657142857142857,375,-0.00041494253676906703,-1.7239504232916059,-1.7239504232916059,-1.7239504232916059,0.4826666666666667,360,0.0006116848745029443,1.5326973819889604,1.5326973819889604,1.5326973819889604,0.5194444444444445
a7ff24r2_aac74fb684f80584,"Mul(Delta(funding_rate_state_last_ffill_8h,2),Sign(ZScore(Mean(index_close,8))))",basis_premium_like|funding_like,gated_sign,L3_liquidity_tier_relative_return,1,1.0,2,False,8.520651004982678,0.0008180790498564015,True,-1.850068027055891,-1.850068027055891,False,0.00026272728741069505,-0.00033727271258930495,-0.0013372727125893049,95.86666666666666,HOLD_A7FF24R3_PRE_MAY_UNSTABLE,346,8.645583146630198e-05,0.2569074038876758,0.2569074038876758,0.2569074038876758,0.5173410404624278,350,1.1473934149315142e-05,0.05242989428530226,0.05242989428530226,0.05242989428530226,0.4742857142857143,375,-0.0004338486798837356,-1.850068027055891,-1.850068027055891,-1.850068027055891,0.48,360,0.0006627272874106951,1.712723057143871,1.712723057143871,1.712723057143871,0.5194444444444445
a7ff24r2_aac74fb684f80584,"Mul(Delta(funding_rate_state_last_ffill_8h,2),Sign(ZScore(Mean(index_close,8))))",basis_premium_like|funding_like,gated_sign,L5_vol_adjusted_return,1,1.0,1,False,12.445656762315249,0.06701201527140656,True,-1.585090507007358,-1.585090507007358,False,0.07477084827831036,0.07417084827831036,0.07317084827831036,95.86666666666666,HOLD_A7FF24R3_PRE_MAY_UNSTABLE,346,0.0030823408611074317,0.15031627526453387,0.15031627526453387,0.15031627526453387,0.5057803468208093,350,-0.0015161801246979982,-0.07059733876910065,-0.07059733876910065,-0.07059733876910065,0.5028571428571429,375,-0.03697833710396325,-1.585090507007358,-1.585090507007358,-1.585090507007358,0.472,360,0.07517084827831036,2.623956633067188,2.623956633067188,2.623956633067188,0.55
a7ff24r2_aac74fb684f80584,"Mul(Delta(funding_rate_state_last_ffill_8h,2),Sign(ZScore(Mean(index_close,8))))",basis_premium_like|funding_like,gated_sign,L7_ranked_future_return,1,-1.0,1,False,3.2532045976902744,-0.017410232032627867,False,-1.6156458118404116,-1.6156458118404116,False,-0.014531364592519108,-0.015131364592519108,-0.01613136459251911,95.86666666666666,HOLD_A7FF24R3_PRE_MAY_UNSTABLE,346,-0.0014540468162216717,-0.12032086380313209,-0.12032086380313209,-0.12032086380313209,0.476878612716763,350,0.004994661753590329,0.46669529086669764,0.46669529086669764,0.46669529086669764,0.4685714285714286,375,-0.011925799162257495,-1.2462302760091066,-1.2462302760091066,-1.2462302760091066,0.47733333333333333,360,0.014131364592519109,1.6156458118404116,1.6156458118404116,1.6156458118404116,0.5416666666666666
a7ff24r2_aac74fb684f80584,"Mul(Delta(funding_rate_state_last_ffill_8h,2),Sign(ZScore(Mean(index_close,8))))",basis_premium_like|funding_like,gated_sign,L0_raw_forward_return,4,-1.0,2,False,1.6221850140159955,-0.0007076593108618635,False,-0.8623795608742401,-0.41379104456315763,False,-0.0012922375016213119,-0.001892237501621312,-0.002892237501621312,95.46666666666667,HOLD_A7FF24R3_PRE_MAY_UNSTABLE,344,-0.0012969979872376788,-2.09552049057976,-1.4792768182368459,-1.7402924628010956,0.4941860465116279,348,-0.00035721595199432005,-0.7979051570172573,-0.5511135655274809,-0.6726816151567551,0.47988505747126436,373,-0.0005096633871536906,-1.042505496418948,-0.15540768163214175,-1.4672742438896615,0.46112600536193027,358,0.0008922375016213118,1.2276079193164753,0.8623795608742401,0.41379104456315763,0.5363128491620112
a7ff24r2_aac74fb684f80584,"Mul(Delta(funding_rate_state_last_ffill_8h,2),Sign(ZScore(Mean(index_close,8))))",basis_premium_like|funding_like,gated_sign,L1_cross_sectional_relative_return,4,-1.0,2,False,2.696531518968834,-0.0007076593108618635,False,-0.8623795608742402,-0.4137910445631576,False,-0.0012922375016213119,-0.001892237501621312,-0.002892237501621312,95.46666666666667,HOLD_A7FF24R3_PRE_MAY_UNSTABLE,344,-0.001296997987237679,-2.0955204905797604,-1.4792768182368459,-1.7402924628010956,0.4941860465116279,348,-0.00035721595199432015,-0.7979051570172576,-0.5511135655274811,-0.6726816151567554,0.47988505747126436,373,-0.0005096633871536907,-1.0425054964189484,-0.15540768163214164,-1.4672742438896613,0.46112600536193027,358,0.0008922375016213118,1.2276079193164753,0.8623795608742402,0.4137910445631576,0.5363128491620112
a7ff24r2_aac74fb684f80584,"Mul(Delta(funding_rate_state_last_ffill_8h,2),Sign(ZScore(Mean(index_close,8))))",basis_premium_like|funding_like,gated_sign,L3_liquidity_tier_relative_return,4,-1.0,2,False,1.553942331951537,-0.0005994270673270621,False,-0.930989524241665,-0.437599761803644,False,-0.0013353605511629589,-0.001935360551162959,-0.0029353605511629587,95.46666666666667,HOLD_A7FF24R3_PRE_MAY_UNSTABLE,344,-0.001046436708000879,-1.7987100300743397,-1.2691080579964047,-1.39785289730224,0.502906976744186,348,-0.0002672216730082578,-0.5708222403704487,-0.40917087217575465,-0.4249224002532889,0.5086206896551724,373,-0.0005587983161751472,-1.1956490478968669,-0.19539907072904955,-1.7016397165157608,0.45308310991957107,358,0.0009353605511629589,1.331394911682885,0.930989524241665,0.437599761803644,0.5502793296089385
a7ff24r2_aac74fb684f80584,"Mul(Delta(funding_rate_state_last_ffill_8h,2),Sign(ZScore(Mean(index_close,8))))",basis_premium_like|funding_like,gated_sign,L5_vol_adjusted_return,4,-1.0,2,False,2.9629443605474233,-0.029434688001868325,False,-0.9776220906943498,-0.21181071724828976,False,-0.07242832263600789,-0.07302832263600789,-0.07402832263600789,95.46666666666667,HOLD_A7FF24R3_PRE_MAY_UNSTABLE,344,-0.06512902649239251,-1.7278792147709423,-1.2216842267658634,-1.3982419411301124,0.47674418604651164,348,-0.017876129546763594,-0.41389653520662684,-0.29842473238839484,-0.3162904868894517,0.5172413793103449,373,-0.056673677473536486,-1.0897702903873807,-0.5696064756693302,-0.9013072316411151,0.4584450402144772,358,0.07202832263600789,1.363172096578089,0.9776220906943498,0.21181071724828976,0.5642458100558659
a7ff24r2_aac74fb684f80584,"Mul(Delta(funding_rate_state_last_ffill_8h,2),Sign(ZScore(Mean(index_close,8))))",basis_premium_like|funding_like,gated_sign,L7_ranked_future_return,4,-1.0,1,False,3.711449595755062,-0.017925301036771014,False,-1.4655629269815225,-1.3954971435926098,False,-0.018529180937971092,-0.019129180937971092,-0.020129180937971093,95.46666666666667,HOLD_A7FF24R3_PRE_MAY_UNSTABLE,344,-0.004638473606496862,-0.3922712739561804,-0.2745252634396467,-0.44620977844437976,0.48546511627906974,348,-0.00965050786238825,-1.018452227395374,-0.7174874515357983,-0.9629811953907973,0.4885057471264368,373,0.0064345213714768045,0.6637992548987521,0.5028423368579394,-0.20121588178291633,0.5120643431635389,358,0.01812918093797109,2.0772809682000295,1.4655629269815225,1.3954971435926098,0.5391061452513967
