candidate_id,series,fold_id,n,mean_hour,annualized_mean,std_hour,sharpe_proxy,sortino_proxy,hit_rate,additive_total,additive_max_dd,compounded_total,compounded_max_dd,min_hour,q01,q05,median,q95,mean_turnover,mean_gross_exposure,engine,expression,source_field_families,return_corr_cluster,refactored_label
e0_current_a7l_manual_generator_s1_01053,residual_vs_funding_10bp,F0_validation_2025H1,4296,0.0005292080855777111,4.635862829660749,0.005220256612796667,9.488262076367716,10.962409718053424,0.590316573556797,2.273477935641847,-0.8713995770070061,8.153022247003486,-0.5843234565155493,-0.05648369794558296,-0.015434444216818458,-0.007472933356718384,0.0009025453801107273,0.008133919046112922,0.05054048869863473,0.39636050173600096,E0_current_A7L_manual_generator,"Mul(Rank(number_of_trades),Rank(realized_vol_24))",liquidity;volatility,rc_000,may_vetoed_cluster
e0_current_a7l_manual_generator_s1_01053,residual_vs_funding_10bp,F0_recent_2025H2_2026Apr,7248,0.0005716453196276867,5.0076129999385355,0.004418215171671134,12.109657009335722,16.25304475923566,0.5838852097130243,4.143285276661473,-1.118289114553372,57.636722001712165,-0.6750863193073146,-0.02380775403995876,-0.012390683206263443,-0.007032624758061731,0.0007405129232683207,0.00716904260127639,0.06729408484814926,0.47765837627847146,E0_current_A7L_manual_generator,"Mul(Rank(number_of_trades),Rank(realized_vol_24))",liquidity;volatility,rc_000,may_vetoed_cluster
e0_current_a7l_manual_generator_s1_01053,residual_vs_funding_10bp,F1_high_realized_vol,3463,0.0007553036060179016,6.616459588716818,0.004935657235878401,14.322822815056211,20.448665622232166,0.6020791221484262,2.615616387639993,-0.48640840104917477,12.098070508890698,-0.3900077213326919,-0.03238235896941786,-0.012768863412672967,-0.007539129412760728,0.0010529143832458511,0.008630572861752275,0.05083830946366694,0.419145658437769,E0_current_A7L_manual_generator,"Mul(Rank(number_of_trades),Rank(realized_vol_24))",liquidity;volatility,rc_000,may_vetoed_cluster
e0_current_a7l_manual_generator_s1_01053,residual_vs_funding_10bp,F2_low_liquidity,3463,0.0003285069041314994,2.8777204801919347,0.004405663099629915,6.978872608835753,7.472086936883351,0.565116950620849,1.1376194090073823,-0.5597245939849592,2.014998579275665,-0.43052047257118886,-0.05648369794558296,-0.012585252416113421,-0.006139228626286749,0.0005144346944065356,0.006333760978292343,0.0729294279881683,0.46020201289618284,E0_current_A7L_manual_generator,"Mul(Rank(number_of_trades),Rank(realized_vol_24))",liquidity;volatility,rc_000,may_vetoed_cluster
e0_current_a7l_manual_generator_s1_01053,residual_vs_funding_10bp,F3_high_liquidity_high_vol,3341,0.0007145201464344029,6.259196482765369,0.005202688485984403,12.854012224670747,17.564423203813913,0.5935348697994612,2.38721180923734,-0.5835988153849028,9.393000905336436,-0.4447538644940049,-0.03238235896941786,-0.014751794195546668,-0.007998116769528807,0.0010437035420582652,0.008749583749856892,0.050289652750161916,0.4265265028177964,E0_current_A7L_manual_generator,"Mul(Rank(number_of_trades),Rank(realized_vol_24))",liquidity;volatility,rc_000,may_vetoed_cluster
e0_current_a7l_manual_generator_s1_01053,residual_vs_funding_10bp,F4_basis_dislocation,3463,0.0005896970296176933,5.1657459794509935,0.004458250154837728,12.37988356085112,15.915284759669992,0.5830205024545192,2.042120813566072,-0.400729260096383,6.441597667128689,-0.33116466374158104,-0.03966079999264943,-0.012024537968661595,-0.006827680425609196,0.0007056911386075992,0.007362507026035808,0.06285674903970795,0.44841615193390927,E0_current_A7L_manual_generator,"Mul(Rank(number_of_trades),Rank(realized_vol_24))",liquidity;volatility,rc_000,may_vetoed_cluster
e0_current_a7l_manual_generator_s1_01053,residual_vs_funding_10bp,F5_funding_neutral,5775,0.0006346858305465241,5.559847875587551,0.004223694248350879,14.064308483988798,18.833962508687026,0.5925541125541125,3.6653106714061767,-0.5823976897482479,36.06380409614351,-0.4457451506164535,-0.02380775403995876,-0.011555043815053949,-0.006194333953372327,0.0008106527030930593,0.007294453341626255,0.06323131503018392,0.4575116946205046,E0_current_A7L_manual_generator,"Mul(Rank(number_of_trades),Rank(realized_vol_24))",liquidity;volatility,rc_000,may_vetoed_cluster
e0_current_a7l_manual_generator_s1_01053,residual_vs_funding_10bp,F6_cross_symbol_dispersion,3463,0.0004095816439129937,3.5879352006778245,0.005166007536754657,7.420574035420247,9.42683992906436,0.5804215997689864,1.418381232870697,-0.5974034516421367,2.9424093155634132,-0.4515547511261563,-0.042285633153817156,-0.014939102308674398,-0.00841368981098686,0.0008685833606413763,0.00792666367475558,0.05524498089386604,0.4157163143732851,E0_current_A7L_manual_generator,"Mul(Rank(number_of_trades),Rank(realized_vol_24))",liquidity;volatility,rc_000,may_vetoed_cluster
e0_current_a7l_manual_generator_s1_01053,residual_vs_funding_10bp,F7_trend_reversal,4178,0.0006345211616414127,5.558405375978775,0.004617730092641547,12.860848402649722,16.061664651981022,0.5964576352321685,2.651029413337822,-0.6404136232444142,12.539204653950616,-0.4782025365189161,-0.042285633153817156,-0.012753178848482625,-0.006998988274340786,0.0008907818734501325,0.007335997218635596,0.059188120139868086,0.44694552793536296,E0_current_A7L_manual_generator,"Mul(Rank(number_of_trades),Rank(realized_vol_24))",liquidity;volatility,rc_000,may_vetoed_cluster
e0_current_a7l_manual_generator_s1_01053,residual_vs_funding_10bp,F8_low_vol_high_liquidity,478,-3.454792318480163e-05,-0.30263980709886223,0.004928986822907643,-0.6560188843230553,-0.9210892483836319,0.5271966527196653,-0.016513907282335177,-0.4475407198618497,-0.022065354700227857,-0.3630483589172593,-0.014899797978095236,-0.011988900964459358,-0.009222631421134947,0.0002788676352455941,0.008177731733861339,0.06056557875313751,0.472109964215318,E0_current_A7L_manual_generator,"Mul(Rank(number_of_trades),Rank(realized_vol_24))",liquidity;volatility,rc_000,may_vetoed_cluster
