blueprint_id,label_family,label_horizon_h,control,split,control_oriented_mean_spread,control_ratio_to_original
a7ff33_19fba38cf735f053,L7_ranked_future_return,24,symbol_shuffle,validation_2025H1,0.006667670478733696,0.22832835077971275
a7ff33_19fba38cf735f053,L7_ranked_future_return,24,symbol_shuffle,test_2025H2,0.012192293429384845,1.4257913290367752
a7ff33_19fba38cf735f053,L7_ranked_future_return,24,symbol_shuffle,recent_oos_2026JanApr,-0.006108075486667444,1.610559385331364
a7ff33_19fba38cf735f053,L7_ranked_future_return,24,sign_flip,validation_2025H1,-0.02938885079240683,1.0063946402485846
a7ff33_19fba38cf735f053,L7_ranked_future_return,24,sign_flip,test_2025H2,-0.011312657752694572,1.3229249628522413
a7ff33_19fba38cf735f053,L7_ranked_future_return,24,sign_flip,recent_oos_2026JanApr,-0.007076092734093812,1.8658033269637528
a7ff33_19fba38cf735f053,L7_ranked_future_return,24,same_family_placebo,validation_2025H1,0.002605829608343976,0.08923428036580515
a7ff33_19fba38cf735f053,L7_ranked_future_return,24,same_family_placebo,test_2025H2,-0.0017784329767986378,0.20797353117185388
a7ff33_19fba38cf735f053,L7_ranked_future_return,24,same_family_placebo,recent_oos_2026JanApr,-0.001700274717965091,0.44832343847708045
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,1,one_bar_lag,validation_2025H1,-1.80732471647197e-05,4.061979091206958
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,1,one_bar_lag,test_2025H2,5.807235026154495e-05,0.4098348639648892
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,1,one_bar_lag,recent_oos_2026JanApr,-6.589788424961507e-05,0.20979317564829117
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,1,wrong_lag_future_24h,validation_2025H1,-3.209372100257836e-05,7.213093611975995
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,1,wrong_lag_future_24h,test_2025H2,-0.0001379505007389716,0.973560127145105
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,-3.5835164970341924e-05,0.1140851962793077
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,1,wrong_lag_stale_168h,validation_2025H1,5.2335784144942446e-05,11.762516109095325
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,1,wrong_lag_stale_168h,test_2025H2,7.799074835606206e-05,0.5504052720282696
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0001051596151140942,0.33478722201717315
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,1,time_shuffle,validation_2025H1,1.8160397187900593e-05,4.081566139883526
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,1,time_shuffle,test_2025H2,1.4963159583506266e-05,0.105599729385364
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,1,time_shuffle,recent_oos_2026JanApr,0.00013336389575905995,0.42457865721666616
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,1,symbol_shuffle,validation_2025H1,-2.0625650048578537e-05,4.635634010662144
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,1,symbol_shuffle,test_2025H2,0.00011671847852148873,0.8237190599588895
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,1,symbol_shuffle,recent_oos_2026JanApr,-5.607485220071045e-05,0.17852047074279676
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,1,sign_flip,validation_2025H1,3.0469792366518447e-05,6.8481141423118945
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,1,sign_flip,test_2025H2,-0.00012832600406979813,0.9056370232001761
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,1,sign_flip,recent_oos_2026JanApr,0.00031445382704368014,1.001098407353458
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,1,same_family_placebo,validation_2025H1,5.276776309545854e-06,1.1859603779553525
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,1,same_family_placebo,test_2025H2,0.000134086175544402,0.9462883672920985
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,1,same_family_placebo,recent_oos_2026JanApr,-0.00018541313014203408,0.5902831300629268
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,1,one_bar_lag,validation_2025H1,-1.80732471647197e-05,4.061979091206923
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,1,one_bar_lag,test_2025H2,5.807235026154494e-05,0.40983486396488933
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,1,one_bar_lag,recent_oos_2026JanApr,-6.589788424961511e-05,0.20979317564829122
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,validation_2025H1,-3.2093721002578366e-05,7.213093611975933
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,test_2025H2,-0.00013795050073897163,0.9735601271451055
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,-3.583516497034196e-05,0.11408519627930777
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,validation_2025H1,5.233578414494241e-05,11.762516109095214
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,test_2025H2,7.799074835606206e-05,0.5504052720282698
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0001051596151140943,0.3347872220171734
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,1,time_shuffle,validation_2025H1,-2.431859601954288e-05,5.465627048564911
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,1,time_shuffle,test_2025H2,0.00029629413157513567,2.0910409955992746
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,1,time_shuffle,recent_oos_2026JanApr,0.0002770038942757491,0.8818724198628934
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,1,symbol_shuffle,validation_2025H1,-8.297035428677829e-05,18.647664209496302
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,1,symbol_shuffle,test_2025H2,7.79581545819813e-05,0.5501752475001368
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,-0.00013154891461332653,0.4188004647505336
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,1,sign_flip,validation_2025H1,3.046979236651849e-05,6.848114142311844
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,1,sign_flip,test_2025H2,-0.00012832600406979802,0.9056370232001757
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,1,sign_flip,recent_oos_2026JanApr,0.0003144538270436801,1.0010984073534575
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,1,same_family_placebo,validation_2025H1,4.7278361490746976e-07,0.1062585566897022
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,1,same_family_placebo,test_2025H2,1.0666197542980039e-05,0.07527471506426277
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,1,same_family_placebo,recent_oos_2026JanApr,-9.657096880988493e-05,0.307444320144105
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,1,one_bar_lag,validation_2025H1,-2.0082868962572473e-05,3.5184394215649233
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,1,one_bar_lag,test_2025H2,8.47396857992716e-05,0.6770512280316748
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,1,one_bar_lag,recent_oos_2026JanApr,-0.00010209409634082158,0.34600401781127554
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,validation_2025H1,-2.421990136889823e-05,4.243231179845839
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,test_2025H2,-7.30602151745328e-05,0.5837348573766016
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,-1.3664509297667904e-05,0.04630997567801753
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,validation_2025H1,8.982632940579278e-06,1.5737218574936829
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,test_2025H2,0.00011873176976736806,0.9486404129204552
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.00010632202955570337,0.3603327785508123
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,1,time_shuffle,validation_2025H1,-8.545568021438895e-05,14.97149807745586
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,1,time_shuffle,test_2025H2,1.8822381740180434e-06,0.015038664058605324
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,1,time_shuffle,recent_oos_2026JanApr,-2.5582416501835864e-06,0.008670059496297663
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,1,symbol_shuffle,validation_2025H1,-0.00018400647608354678,32.23720876146497
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,1,symbol_shuffle,test_2025H2,7.175213114850486e-05,0.5732835571642229
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,-2.0563238046638895e-05,0.06969024888172577
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,1,sign_flip,validation_2025H1,3.3554452942826106e-05,5.878607793692539
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,1,sign_flip,test_2025H2,-0.00011083471211360187,0.885544680007491
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,1,sign_flip,recent_oos_2026JanApr,0.0003095506612961395,1.0490887951743015
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,1,same_family_placebo,validation_2025H1,-0.00010965064510527147,19.210360484720002
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,1,same_family_placebo,test_2025H2,-0.00011652041586042535,0.9309721874109257
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,1,same_family_placebo,recent_oos_2026JanApr,-0.00013497529808953758,0.45744070536996506
a7ff33_eb1ce3c9444c967c,L5_vol_adjusted_return,1,one_bar_lag,validation_2025H1,-0.0020655744875450873,1.1163927747733013
a7ff33_eb1ce3c9444c967c,L5_vol_adjusted_return,1,one_bar_lag,test_2025H2,0.006299641768851158,0.28993969785268375
a7ff33_eb1ce3c9444c967c,L5_vol_adjusted_return,1,one_bar_lag,recent_oos_2026JanApr,-0.014454273699441985,0.8318352750791561
a7ff33_eb1ce3c9444c967c,L5_vol_adjusted_return,1,wrong_lag_future_24h,validation_2025H1,0.0013537475508111308,0.731667627435106
a7ff33_eb1ce3c9444c967c,L5_vol_adjusted_return,1,wrong_lag_future_24h,test_2025H2,0.0003095168932840882,0.01424545042589869
a7ff33_eb1ce3c9444c967c,L5_vol_adjusted_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.0034963067179759042,0.20121047386980545
a7ff33_eb1ce3c9444c967c,L5_vol_adjusted_return,1,wrong_lag_stale_168h,validation_2025H1,0.00013773009121120674,0.07443976463894174
a7ff33_eb1ce3c9444c967c,L5_vol_adjusted_return,1,wrong_lag_stale_168h,test_2025H2,0.011254612871381506,0.5179912088830362
a7ff33_eb1ce3c9444c967c,L5_vol_adjusted_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.003910200544956886,0.22502982948596353
a7ff33_eb1ce3c9444c967c,L5_vol_adjusted_return,1,time_shuffle,validation_2025H1,0.008111913427068117,4.384291921773506
a7ff33_eb1ce3c9444c967c,L5_vol_adjusted_return,1,time_shuffle,test_2025H2,0.00035737465964019943,0.016448094135864077
a7ff33_eb1ce3c9444c967c,L5_vol_adjusted_return,1,time_shuffle,recent_oos_2026JanApr,0.006888973578406844,0.3964565325636752
a7ff33_eb1ce3c9444c967c,L5_vol_adjusted_return,1,symbol_shuffle,validation_2025H1,0.008642365176309626,4.6709881914020555
a7ff33_eb1ce3c9444c967c,L5_vol_adjusted_return,1,symbol_shuffle,test_2025H2,0.013411256708693848,0.6172502914642074
a7ff33_eb1ce3c9444c967c,L5_vol_adjusted_return,1,symbol_shuffle,recent_oos_2026JanApr,0.0063970488431002405,0.36814654231298505
a7ff33_eb1ce3c9444c967c,L5_vol_adjusted_return,1,sign_flip,validation_2025H1,0.004241903724782389,2.292645798147545
a7ff33_eb1ce3c9444c967c,L5_vol_adjusted_return,1,sign_flip,test_2025H2,-0.021459965921580358,0.98769045344726
a7ff33_eb1ce3c9444c967c,L5_vol_adjusted_return,1,sign_flip,recent_oos_2026JanApr,0.01809131631254093,1.0411450201034649
a7ff33_eb1ce3c9444c967c,L5_vol_adjusted_return,1,same_family_placebo,validation_2025H1,-0.009803805369259138,5.2987183689185136
a7ff33_eb1ce3c9444c967c,L5_vol_adjusted_return,1,same_family_placebo,test_2025H2,0.0135902330450994,0.6254876399999273
a7ff33_eb1ce3c9444c967c,L5_vol_adjusted_return,1,same_family_placebo,recent_oos_2026JanApr,0.009545151814773386,0.5493180875508711
a7ff33_eb1ce3c9444c967c,L7_ranked_future_return,1,one_bar_lag,validation_2025H1,-0.006281741265225269,1.400953077593702
a7ff33_eb1ce3c9444c967c,L7_ranked_future_return,1,one_bar_lag,test_2025H2,0.0023494353303550116,0.33703175382910133
a7ff33_eb1ce3c9444c967c,L7_ranked_future_return,1,one_bar_lag,recent_oos_2026JanApr,-0.0015343550537830787,0.28647904275876945
a7ff33_eb1ce3c9444c967c,L7_ranked_future_return,1,wrong_lag_future_24h,validation_2025H1,0.004059439287403474,0.9053355945230478
a7ff33_eb1ce3c9444c967c,L7_ranked_future_return,1,wrong_lag_future_24h,test_2025H2,-0.0017010259643256863,0.24401597977965875
a7ff33_eb1ce3c9444c967c,L7_ranked_future_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,1.8395007094589845e-05,0.0034345271070120214
a7ff33_eb1ce3c9444c967c,L7_ranked_future_return,1,wrong_lag_stale_168h,validation_2025H1,-0.004662647716150844,1.0398630557800477
a7ff33_eb1ce3c9444c967c,L7_ranked_future_return,1,wrong_lag_stale_168h,test_2025H2,0.0015954083311089566,0.2288648940279457
a7ff33_eb1ce3c9444c967c,L7_ranked_future_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.001110483310152989,0.20733805706041883
a7ff33_eb1ce3c9444c967c,L7_ranked_future_return,1,time_shuffle,validation_2025H1,0.010477868113799095,2.3367727133093497
a7ff33_eb1ce3c9444c967c,L7_ranked_future_return,1,time_shuffle,test_2025H2,-0.007487891051216851,1.074154721718393
a7ff33_eb1ce3c9444c967c,L7_ranked_future_return,1,time_shuffle,recent_oos_2026JanApr,0.00011577366736441908,0.02161607205676135
a7ff33_eb1ce3c9444c967c,L7_ranked_future_return,1,symbol_shuffle,validation_2025H1,0.0017155374590831821,0.38259892942974877
a7ff33_eb1ce3c9444c967c,L7_ranked_future_return,1,symbol_shuffle,test_2025H2,0.004649268531396487,0.6669479712481527
a7ff33_eb1ce3c9444c967c,L7_ranked_future_return,1,symbol_shuffle,recent_oos_2026JanApr,0.0017718785707094109,0.33082699833396717
a7ff33_eb1ce3c9444c967c,L7_ranked_future_return,1,sign_flip,validation_2025H1,0.006135444617711656,1.3683260192794038
a7ff33_eb1ce3c9444c967c,L7_ranked_future_return,1,sign_flip,test_2025H2,-0.0068947398767461344,0.9890658588606743
a7ff33_eb1ce3c9444c967c,L7_ranked_future_return,1,sign_flip,recent_oos_2026JanApr,0.005241512394459195,0.978641449168247
a7ff33_eb1ce3c9444c967c,L7_ranked_future_return,1,same_family_placebo,validation_2025H1,-0.00867508241899758,1.934715694285738
a7ff33_eb1ce3c9444c967c,L7_ranked_future_return,1,same_family_placebo,test_2025H2,0.016265115515376294,2.333267205763805
a7ff33_eb1ce3c9444c967c,L7_ranked_future_return,1,same_family_placebo,recent_oos_2026JanApr,-1.9719389069179152e-05,0.0036818021294338873
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,4,one_bar_lag,validation_2025H1,-0.00028970446587852944,1.366763064106976
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,4,one_bar_lag,test_2025H2,-3.556428297433668e-05,0.6625434987107741
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,4,one_bar_lag,recent_oos_2026JanApr,-0.0008644436118732773,1.0430008071102976
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,4,wrong_lag_future_24h,validation_2025H1,0.0001624377352007206,0.7663461314490849
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,4,wrong_lag_future_24h,test_2025H2,-4.476517971095553e-05,0.8339512653049971
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.0003254396933721658,0.3926616591189014
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,4,wrong_lag_stale_168h,validation_2025H1,-0.000266982561904553,1.2595660314218196
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,4,wrong_lag_stale_168h,test_2025H2,-0.00012972323163377959,2.416674161903739
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.0005024530841987289,0.6062384696425482
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,4,time_shuffle,validation_2025H1,-0.00020641967195245272,0.9738434044298937
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,4,time_shuffle,test_2025H2,-8.515794392880597e-05,1.5864467773558242
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,4,time_shuffle,recent_oos_2026JanApr,3.433207684613404e-05,0.04142362019738064
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,4,symbol_shuffle,validation_2025H1,0.0002005162259712797,0.9459922220411446
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,4,symbol_shuffle,test_2025H2,-8.162552514080417e-05,1.5206397117556767
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,4,symbol_shuffle,recent_oos_2026JanApr,-0.0003506672017370388,0.4231000951539884
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,4,sign_flip,validation_2025H1,0.00021431360036076318,1.0110852527613146
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,4,sign_flip,test_2025H2,-4.665094444252055e-05,0.8690820498592097
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,4,sign_flip,recent_oos_2026JanApr,0.000876041244783005,1.0569940165218423
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,4,same_family_placebo,validation_2025H1,-1.7542891682905006e-05,0.08276357189425367
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,4,same_family_placebo,test_2025H2,-0.00017937646448727378,3.3416872330457528
a7ff33_eb1ce3c9444c967c,L0_raw_forward_return,4,same_family_placebo,recent_oos_2026JanApr,8.20193422187026e-05,0.09896104148121478
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,4,one_bar_lag,validation_2025H1,-0.0002897044658785294,1.3667630641069757
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,4,one_bar_lag,test_2025H2,-3.556428297433662e-05,0.6625434987107726
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,4,one_bar_lag,recent_oos_2026JanApr,-0.0008644436118732773,1.0430008071102976
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,validation_2025H1,0.00016243773520072056,0.7663461314490848
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,test_2025H2,-4.4765179710955585e-05,0.8339512653049975
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.0003254396933721658,0.3926616591189014
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,validation_2025H1,-0.0002669825619045529,1.259566031421819
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,test_2025H2,-0.0001297232316337797,2.416674161903739
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.0005024530841987289,0.6062384696425482
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,4,time_shuffle,validation_2025H1,6.529083492294366e-05,0.3080280496428438
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,4,time_shuffle,test_2025H2,-0.00015710138369378411,2.926714436500593
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,4,time_shuffle,recent_oos_2026JanApr,0.0001500525458104593,0.18104700438483512
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,4,symbol_shuffle,validation_2025H1,6.399718436164092e-05,0.3019248858559549
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,4,symbol_shuffle,test_2025H2,6.0021742857674476e-05,1.1181728460640712
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,0.0002511327664325269,0.30300608909973087
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,4,sign_flip,validation_2025H1,0.00021431360036076318,1.0110852527613146
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,4,sign_flip,test_2025H2,-4.665094444252059e-05,0.8690820498592098
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,4,sign_flip,recent_oos_2026JanApr,0.0008760412447830051,1.0569940165218425
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,4,same_family_placebo,validation_2025H1,-0.0002619225645707215,1.2356940574797248
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,4,same_family_placebo,test_2025H2,-0.00015053423290451446,2.8043719429481815
a7ff33_eb1ce3c9444c967c,L1_cross_sectional_relative_return,4,same_family_placebo,recent_oos_2026JanApr,0.00017658800959103116,0.21306356366069887
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,4,one_bar_lag,validation_2025H1,0.00023233403531221775,1.4272760716929211
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,4,one_bar_lag,test_2025H2,8.280509669807943e-05,25.01604871615248
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,4,one_bar_lag,recent_oos_2026JanApr,0.0008266735756633928,1.0503842286765381
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,validation_2025H1,-0.00012652676382553325,0.7772801010159551
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,test_2025H2,6.103232050126758e-05,18.43832763684163
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.00026697430926910296,0.3392216857700344
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,validation_2025H1,0.00025582636407839413,1.5715943101776446
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,test_2025H2,-2.6393640395818642e-05,7.973719254816392
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0004918306262066533,0.6249275991832711
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,4,time_shuffle,validation_2025H1,0.00020700105178869755,1.2716503100212733
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,4,time_shuffle,test_2025H2,-0.00015297111960275346,46.213737230447855
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,4,time_shuffle,recent_oos_2026JanApr,0.0002662605948620172,0.33831482920772027
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,4,symbol_shuffle,validation_2025H1,2.154772317685056e-05,0.13237212381927965
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,4,symbol_shuffle,test_2025H2,-7.615331767806272e-05,23.006495745994805
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,-2.094492215435966e-05,0.026612941975485752
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,4,sign_flip,validation_2025H1,-0.00017655948163279993,1.0846414431977511
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,4,sign_flip,test_2025H2,-9.110412345982093e-06,2.7523247741900296
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,4,sign_flip,recent_oos_2026JanApr,-0.0008354494482183996,1.0615349880524587
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,4,same_family_placebo,validation_2025H1,-9.01392716472372e-05,0.5537442044125865
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,4,same_family_placebo,test_2025H2,-4.562269762585593e-05,13.782963511679315
a7ff33_eb1ce3c9444c967c,L3_liquidity_tier_relative_return,4,same_family_placebo,recent_oos_2026JanApr,0.0004160515480758725,0.5286415306847784
a7ff33_eb1ce3c9444c967c,L5_vol_adjusted_return,4,one_bar_lag,validation_2025H1,-0.019991378417278906,2.083081680233975
a7ff33_eb1ce3c9444c967c,L5_vol_adjusted_return,4,one_bar_lag,test_2025H2,0.015732937148736317,0.41861902261628103
a7ff33_eb1ce3c9444c967c,L5_vol_adjusted_return,4,one_bar_lag,recent_oos_2026JanApr,-0.13350990139838517,1.2102082351148649
a7ff33_eb1ce3c9444c967c,L5_vol_adjusted_return,4,wrong_lag_future_24h,validation_2025H1,0.03703377005491806,3.858881881037283
a7ff33_eb1ce3c9444c967c,L5_vol_adjusted_return,4,wrong_lag_future_24h,test_2025H2,0.031057600333242643,0.8263747686396494
a7ff33_eb1ce3c9444c967c,L5_vol_adjusted_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.03965633377396409,0.3594671346847056
a7ff33_eb1ce3c9444c967c,L5_vol_adjusted_return,4,wrong_lag_stale_168h,validation_2025H1,-0.02574343049072965,2.6824397658975845
a7ff33_eb1ce3c9444c967c,L5_vol_adjusted_return,4,wrong_lag_stale_168h,test_2025H2,0.008820270191528562,0.23468808474111116
a7ff33_eb1ce3c9444c967c,L5_vol_adjusted_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.03808801108387156,0.34525098281141514
a7ff33_eb1ce3c9444c967c,L5_vol_adjusted_return,4,time_shuffle,validation_2025H1,0.002639627213882578,0.2750465214111171
a7ff33_eb1ce3c9444c967c,L5_vol_adjusted_return,4,time_shuffle,test_2025H2,-0.01721093131393327,0.4579452124445427
a7ff33_eb1ce3c9444c967c,L5_vol_adjusted_return,4,time_shuffle,recent_oos_2026JanApr,-0.05069342737134103,0.45951350894890436
a7ff33_eb1ce3c9444c967c,L5_vol_adjusted_return,4,symbol_shuffle,validation_2025H1,0.017974571857872598,1.872932449461381
a7ff33_eb1ce3c9444c967c,L5_vol_adjusted_return,4,symbol_shuffle,test_2025H2,0.005319026065932358,0.1415276417836559
a7ff33_eb1ce3c9444c967c,L5_vol_adjusted_return,4,symbol_shuffle,recent_oos_2026JanApr,-0.011240654090312352,0.10189156014415374
a7ff33_eb1ce3c9444c967c,L5_vol_adjusted_return,4,sign_flip,validation_2025H1,0.01170868257987701,1.220033039879613
a7ff33_eb1ce3c9444c967c,L5_vol_adjusted_return,4,sign_flip,test_2025H2,-0.03259279593435584,0.8672229634800158
