proxy_shard_id,source_file,blueprint_id,semantic_pair,motif,skeleton_key,expression,horizon_h,diagnostic_composite_score,overall_reward,train_sortino,validation_sortino,test_sortino,recent_sortino,validation_floor_sortino,test_floor_sortino,recent_floor_sortino,stress_sortino,stress_floor_sortino,stress_n_obs,recent_sharpe,recent_ic,recent_rankic,recent_net_mean,recent_max_drawdown,recent_avg_turnover,recent_capacity_proxy,recent_control_ratio,recent_shuffle_control_ratio,oos_control_dominated_count,oos_lag_stale_dominated_count,oos_shuffle_dominated_count,oos_positive_split_count,orientation_train_hours,orientation_extension_hours,orientation_extension_crash_like_hours,orientation_extension_requested_hours,train_crash_like_hours,may_stress_hours,hard_reject,hard_reject_reasons,min_oos_sortino,min_oos_floor_sortino,obj_recent_sortino,obj_min_oos_sortino,obj_min_oos_floor_sortino,obj_recent_sharpe,obj_recent_rankic,obj_stress_sortino,obj_neg_recent_drawdown,obj_neg_recent_turnover,obj_neg_shuffle_control_ratio,obj_neg_oos_control_dominated_count,obj_neg_oos_lag_stale_dominated_count,objective_pass_count,gate_pass,pareto_rank,pareto_front,dominance_count,dominates_count,proxy_strict_pass,proxy_near_miss,proxy_selectable,proxy_score,proxy_bucket
a7v3s9_proxy_s007,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_prereward_oos_control_proxy_20260614\shards\a7v3s9_proxy_s007\proxy_runtime\a7v3s9_proxy_leaderboard.csv,a7v3s0_47fec0849301f8e7,funding_dense|regime,state_conditioned_signed,funding_dense|regime|state_conditioned_signed|473f1dc6cb9b,"Mul(ZScore(Mean(funding_rate_state_last_ffill_8h,120)),Sign(Decay(basis_dislocation_state,120)))",8,2.3682777146843668,2.3682777146843668,1.4252577924775531,-7.267212757712736,2.625128584005309,8.606682213333883,-7.476123068431782,1.6157041386223665,6.995823806413339,0.6129703608078154,-0.64776228472694,601.0,4.597944040498432,0.0177127664316055,0.0299942184764343,0.0007382852476705,-0.2310115280140831,0.0090145158179012,5521896.263345018,0.98853987943513,0.1756284651986189,1,1,0,2,8784,0,0,0,2312,601,True,oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_net_mean_not_all_positive,-7.267212757712736,-7.476123068431782,8.606682213333883,-7.267212757712736,-7.476123068431782,4.597944040498432,0.0299942184764343,0.6129703608078154,-0.2310115280140831,-0.0090145158179012,-0.1756284651986189,-1,-1,5,False,1,True,0,0,False,False,False,-23.421685594064567,proxy_reject
a7v3s9_proxy_s007,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_prereward_oos_control_proxy_20260614\shards\a7v3s9_proxy_s007\proxy_runtime\a7v3s9_proxy_leaderboard.csv,a7v3s0_7b175e6da6f3363a,regime|taker_flow,state_conditioned_rank_mul,regime|taker_flow|state_conditioned_rank_mul|64559e42a1b6,"Mul(CSRank(Decay(liquidity_cycle_state,336)),CSRank(Abs(ZScore(Mean(taker_buy_sell_volume_ratio_last,720)))))",24,-0.1255792721929135,-0.1255792721929135,0.6704900271428851,-4.294824315472008,1.5491080056992954,1.838610090005636,-5.406742289709761,0.865998454453501,0.8571377288905055,0.7898353068201058,-0.7530032320156577,601.0,1.1323940266176666,0.0007394159393913,-0.0078519090265335,0.0003198419156239,-0.3307949374921151,0.0049798659336419,9638015.798487958,1.378153525146179,1.1248951215999805,3,3,0,2,8784,0,0,0,2312,601,True,oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-4.294824315472008,-5.406742289709761,1.838610090005636,-4.294824315472008,-5.406742289709761,1.1323940266176666,-0.0078519090265335,0.7898353068201058,-0.3307949374921151,-0.0049798659336419,-1.1248951215999805,-3,-3,3,False,1,True,0,0,False,False,False,-24.966399795873198,proxy_reject
a7v3s9_proxy_s007,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_prereward_oos_control_proxy_20260614\shards\a7v3s9_proxy_s007\proxy_runtime\a7v3s9_proxy_leaderboard.csv,a7v3s0_1ffe12b1b59913b3,funding_dense|regime,state_conditioned_rank_mul,funding_dense|regime|state_conditioned_rank_mul|d6b36cc7ffb9,"Mul(CSRank(ZScore(Mean(funding_rate_abs_state_168h_z,336))),CSRank(Decay(basis_dislocation_state,720)))",24,-0.6472242526224266,-0.6472242526224266,1.089806624688533,-4.459212135811892,3.129508858411978,0.9832669627168468,-5.0471884186198,0.6157611036891218,-1.027681468488013,0.4953379708391973,-1.1600324615248856,601.0,0.703751437565875,0.0205252249492137,0.0128268604549015,0.0001797170436012,-0.5285031985445727,0.0141771954315241,7031141.786490059,3.8661383541062704,1.6931804297989976,3,3,0,2,8784,0,0,0,2312,601,True,oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-4.459212135811892,-5.0471884186198,0.9832669627168468,-4.459212135811892,-5.0471884186198,0.703751437565875,0.0128268604549015,0.4953379708391973,-0.5285031985445727,-0.0141771954315241,-1.6931804297989976,-3,-3,4,False,2,False,1,0,False,False,False,-25.47746146137745,proxy_reject
a7v3s9_proxy_s007,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_prereward_oos_control_proxy_20260614\shards\a7v3s9_proxy_s007\proxy_runtime\a7v3s9_proxy_leaderboard.csv,a7v3s0_7b175e6da6f3363a,regime|taker_flow,state_conditioned_rank_mul,regime|taker_flow|state_conditioned_rank_mul|64559e42a1b6,"Mul(CSRank(Decay(liquidity_cycle_state,336)),CSRank(Abs(ZScore(Mean(taker_buy_sell_volume_ratio_last,720)))))",8,-0.3677631721771661,-0.3677631721771661,0.604593992693828,-4.418810451424957,1.5249008068618248,1.8762914703808105,-5.121511546175886,0.8415629843225788,1.1605966222266413,-0.409186764905727,-0.6641403147412838,601.0,1.220900306032061,-0.0017951779883259,-0.0086888960847672,0.0001209464287854,-0.1458225780779478,0.0049798659336419,9638015.798487958,1.961434669553041,1.961434669553041,3,3,0,2,8784,0,0,0,2312,601,True,oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-4.418810451424957,-5.121511546175886,1.8762914703808105,-4.418810451424957,-5.121511546175886,1.220900306032061,-0.0086888960847672,-0.409186764905727,-0.1458225780779478,-0.0049798659336419,-1.961434669553041,-3,-3,2,False,1,True,0,0,False,False,False,-25.53540912629401,proxy_reject
a7v3s9_proxy_s007,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_prereward_oos_control_proxy_20260614\shards\a7v3s9_proxy_s007\proxy_runtime\a7v3s9_proxy_leaderboard.csv,a7v3s0_2fab19153030703f,premium|regime,state_conditioned_signed,premium|regime|state_conditioned_signed|683f9d7817b2,"Mul(Abs(ZScore(Mean(premium_abs_state,16))),Sign(Decay(basis_dislocation_state,120)))",8,-2.313313925043019,-2.313313925043019,0.6970973790133173,-0.1288765080753766,-4.112549383209209,-2.907653743801915,-2.3150272387363557,-5.544696654453362,-3.8727300280040673,-0.8266819850541196,-2.624059815887406,601.0,-2.130239326248121,-0.0213561527169158,-0.0300496177832323,-0.0003767243943087,-0.3762971301896095,0.1066535855516975,7372870.392373746,1.1188689411828516,0.49569560947382,2,2,0,1,8784,0,0,0,2312,601,True,recent_sortino_non_positive;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_net_mean_not_all_positive,-4.112549383209209,-5.544696654453362,-2.907653743801915,-4.112549383209209,-5.544696654453362,-2.130239326248121,-0.0300496177832323,-0.8266819850541196,-0.3762971301896095,-0.1066535855516975,-0.49569560947382,-2,-2,1,False,2,False,2,1,False,False,False,-25.621818664136317,proxy_reject
a7v3s9_proxy_s007,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_prereward_oos_control_proxy_20260614\shards\a7v3s9_proxy_s007\proxy_runtime\a7v3s9_proxy_leaderboard.csv,a7v3s0_48bcf7be33c736b4,premium|regime,state_conditioned_rank_mul,premium|regime|state_conditioned_rank_mul|e61c173517ad,"Mul(CSRank(TSRank(premium_close_bps,16)),CSRank(Decay(leverage_crowding_state,336)))",24,0.2898090260062074,0.2898090260062074,-0.9178039331782668,-3.9379974494921344,-0.1897160020838722,2.234693111389129,-8.050992494419063,-7.536013436216469,-7.715420648124449,-0.1050678810741612,-7.152053045953589,601.0,1.6007487117191448,0.0143300947792238,0.016454704488385,0.0004651622371096,-0.1561142619666904,0.6009120561512411,7798444.915033562,0.404328834904133,0.1941267853766966,0,0,0,1,8784,0,0,0,2312,601,True,train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_net_mean_not_all_positive,-3.9379974494921344,-8.050992494419063,2.234693111389129,-3.9379974494921344,-8.050992494419063,1.6007487117191448,0.016454704488385,-0.1050678810741612,-0.1561142619666904,-0.6009120561512411,-0.1941267853766966,0,0,6,False,1,True,0,3,False,False,False,-25.894392257670688,proxy_reject
a7v3s9_proxy_s007,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_prereward_oos_control_proxy_20260614\shards\a7v3s9_proxy_s007\proxy_runtime\a7v3s9_proxy_leaderboard.csv,a7v3s0_7ce2327328994235,regime|taker_flow,state_conditioned_signed,regime|taker_flow|state_conditioned_signed|2bf3d1b46073,"Mul(Abs(ZScore(Mean(kline_taker_buy_quote_share,72))),Sign(Decay(stress_proxy_state,168)))",24,-0.0385438060815734,-0.0385438060815734,0.4016673296574885,-3.453948565072928,-0.5742190037932928,-2.6708696631474966,-6.286816405777082,-4.36126567772837,-8.518756455858561,39.36999538013977,4.8033969597440125,601.0,-1.8618209293811607,-0.0145942655206251,-0.0244268385068463,-0.0004227574527957,-0.4206188624285163,0.1184232735339506,6908772.053874975,0.930963687096738,0.739783280446921,3,3,1,0,8784,0,0,0,2312,601,True,recent_sortino_non_positive;oos_nonoverlap_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive,-3.453948565072928,-8.518756455858561,-2.6708696631474966,-3.453948565072928,-8.518756455858561,-1.8618209293811607,-0.0244268385068463,39.36999538013977,-0.4206188624285163,-0.1184232735339506,-0.739783280446921,-3,-3,3,False,1,True,0,0,False,False,False,-26.77613932086281,proxy_reject
a7v3s9_proxy_s007,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_prereward_oos_control_proxy_20260614\shards\a7v3s9_proxy_s007\proxy_runtime\a7v3s9_proxy_leaderboard.csv,a7v3s0_47fec0849301f8e7,funding_dense|regime,state_conditioned_signed,funding_dense|regime|state_conditioned_signed|473f1dc6cb9b,"Mul(ZScore(Mean(funding_rate_state_last_ffill_8h,120)),Sign(Decay(basis_dislocation_state,120)))",24,2.2548955834991675,2.2548955834991675,1.5983586417792328,-6.903612313650408,3.813134148835327,8.768160984400646,-7.839401444501272,2.34056824455422,5.727580447838336,-2.416357523687255,-3.813379618146702,601.0,4.144411466358132,0.0267027475966133,0.035958957430811,0.0018664218438121,-0.504463037269844,0.0090145158179012,5521896.263345018,0.9891934618221596,0.0410518884420944,1,1,0,2,8784,0,0,0,2312,601,True,oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_net_mean_not_all_positive,-6.903612313650408,-7.839401444501272,8.768160984400646,-6.903612313650408,-7.839401444501272,4.144411466358132,0.035958957430811,-2.416357523687255,-0.504463037269844,-0.0090145158179012,-0.0410518884420944,-1,-1,4,False,1,True,0,0,False,False,False,-27.05284155467203,proxy_reject
a7v3s9_proxy_s007,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_prereward_oos_control_proxy_20260614\shards\a7v3s9_proxy_s007\proxy_runtime\a7v3s9_proxy_leaderboard.csv,a7v3s0_1ec85f426da6242b,regime|taker_flow,state_conditioned_rank_mul,regime|taker_flow|state_conditioned_rank_mul|bc38dbcb2420,"Mul(CSRank(Decay(liquidity_cycle_state,336)),CSRank(Abs(ZScore(Mean(kline_taker_buy_quote_share,96)))))",24,-3.0468975243887177,-3.0468975243887177,1.4605534949619985,-1.4005967332737832,1.2160268324053969,-5.266361737419739,-3.905780765261264,-2.019658889617034,-8.81696873660582,13.266593754466076,6.773085630887808,601.0,-4.432866671115164,-0.023415014268924,-0.0336798580529498,-0.0010948922073201,-0.5482028947041143,0.1005166136188271,7840621.698350478,0.9890411192632564,0.1996675027637934,3,3,0,1,8784,0,0,0,2312,601,True,recent_sortino_non_positive;oos_nonoverlap_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_net_mean_not_all_positive,-5.266361737419739,-8.81696873660582,-5.266361737419739,-5.266361737419739,-8.81696873660582,-4.432866671115164,-0.0336798580529498,13.266593754466076,-0.5482028947041143,-0.1005166136188271,-0.1996675027637934,-3,-3,3,False,1,True,0,0,False,False,False,-27.537030622195417,proxy_reject
a7v3s9_proxy_s007,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_prereward_oos_control_proxy_20260614\shards\a7v3s9_proxy_s007\proxy_runtime\a7v3s9_proxy_leaderboard.csv,a7v3s0_1ec85f426da6242b,regime|taker_flow,state_conditioned_rank_mul,regime|taker_flow|state_conditioned_rank_mul|bc38dbcb2420,"Mul(CSRank(Decay(liquidity_cycle_state,336)),CSRank(Abs(ZScore(Mean(kline_taker_buy_quote_share,96)))))",8,-4.3113741998515485,-4.3113741998515485,-0.0498933577680916,-4.763424630071813,-2.876397465484265,-6.851319431166276,-5.649873492494037,-4.007862558893576,-8.06589180168966,7.407196163317565,5.165873235115404,601.0,-5.675383630819226,-0.015536269451797,-0.0170072321720705,-0.000472171934227,-0.3043388815830341,0.1005166136188271,7840621.698350478,1.017704122626605,0.4179461574743847,2,2,1,0,8784,0,0,0,2312,601,True,recent_sortino_non_positive;train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive,-6.851319431166276,-8.06589180168966,-6.851319431166276,-6.851319431166276,-8.06589180168966,-5.675383630819226,-0.0170072321720705,7.407196163317565,-0.3043388815830341,-0.1005166136188271,-0.4179461574743847,-2,-2,3,False,1,True,0,0,False,False,False,-28.178021458129955,proxy_reject
a7v3s9_proxy_s007,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_prereward_oos_control_proxy_20260614\shards\a7v3s9_proxy_s007\proxy_runtime\a7v3s9_proxy_leaderboard.csv,a7v3s0_5e4d59cb0b7e2c26,premium|regime,state_conditioned_signed,premium|regime|state_conditioned_signed|e4381d66796f,"Mul(Decay(premium_abs_state,336),Sign(Decay(market_breadth_state,36)))",24,-2.354054023590405,-2.354054023590405,1.1135648716936866,-0.097455604288198,7.27899598956825,-3.056371211156152,-3.0079545629677646,2.5388502113204843,-5.387265215846961,-3.82099463490856,-3.8209946349085606,601.0,-2.5122650853482646,-0.0192884902242246,-0.0146319368966934,-0.0008929520005769,-0.6284851701939005,0.0324664834104938,3996176.508332053,0.8918390843557604,0.0081397578610479,3,3,0,2,8784,0,0,0,2312,601,True,recent_sortino_non_positive;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_net_mean_not_all_positive,-3.056371211156152,-5.387265215846961,-3.056371211156152,-3.056371211156152,-5.387265215846961,-2.5122650853482646,-0.0146319368966934,-3.82099463490856,-0.6284851701939005,-0.0324664834104938,-0.0081397578610479,-3,-3,1,False,1,True,0,1,False,False,False,-28.235719004452324,proxy_reject
a7v3s9_proxy_s007,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_prereward_oos_control_proxy_20260614\shards\a7v3s9_proxy_s007\proxy_runtime\a7v3s9_proxy_leaderboard.csv,a7v3s0_1ffe12b1b59913b3,funding_dense|regime,state_conditioned_rank_mul,funding_dense|regime|state_conditioned_rank_mul|d6b36cc7ffb9,"Mul(CSRank(ZScore(Mean(funding_rate_abs_state_168h_z,336))),CSRank(Decay(basis_dislocation_state,720)))",8,-0.8574447961813376,-0.8574447961813376,1.5827777908037226,-7.201835736337509,1.660272541270987,1.8916523084967225,-7.818458794609791,-0.1280921450690169,1.1343837829935624,1.8442313264761827,1.283001617865252,601.0,1.3979626946578938,0.0165251527715928,0.0149662615602601,0.0001780716904971,-0.2304488609663558,0.0141771954315241,7031141.786490059,2.5025140488998168,2.5025140488998168,2,2,0,2,8784,0,0,0,2312,601,True,oos_nonoverlap_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-7.201835736337509,-7.818458794609791,1.8916523084967225,-7.201835736337509,-7.818458794609791,1.3979626946578938,0.0149662615602601,1.8442313264761827,-0.2304488609663558,-0.0141771954315241,-2.5025140488998168,-2,-2,5,False,1,True,0,0,False,False,False,-29.246646382702178,proxy_reject
a7v3s9_proxy_s007,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_prereward_oos_control_proxy_20260614\shards\a7v3s9_proxy_s007\proxy_runtime\a7v3s9_proxy_leaderboard.csv,a7v3s0_2a476c6118731dae,positioning|regime,state_conditioned_rank_mul,positioning|regime|state_conditioned_rank_mul|f92283b744cf,"Mul(CSRank(Decay(global_long_short_account_ratio_last,504)),CSRank(Decay(leverage_crowding_state,336)))",8,-2.3591368909722035,-2.3591368909722035,0.0823200759765511,1.034907695756324,-6.431200315041201,-2.0293398985397384,-0.1554472770742926,-7.0827867609207695,-2.372948730762129,-0.7566431363234782,-0.914137140975574,601.0,-1.626794748392883,0.0085223653600904,0.0002933274597893,-0.000276461736433,-0.4614032137733571,0.001564308449074,6795625.87302169,1.3837581468109823,0.98642856807663,2,2,0,1,8784,0,0,0,2312,601,True,recent_sortino_non_positive;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_net_mean_not_all_positive,-6.431200315041201,-7.0827867609207695,-2.0293398985397384,-6.431200315041201,-7.0827867609207695,-1.626794748392883,0.0002933274597893,-0.7566431363234782,-0.4614032137733571,-0.001564308449074,-0.98642856807663,-2,-2,2,False,1,True,0,0,False,False,False,-29.61540858918415,proxy_reject
a7v3s9_proxy_s007,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_prereward_oos_control_proxy_20260614\shards\a7v3s9_proxy_s007\proxy_runtime\a7v3s9_proxy_leaderboard.csv,a7v3s0_548fb7bd363a3cd4,premium|regime,state_conditioned_signed,premium|regime|state_conditioned_signed|6b14db5c9c5f,"Mul(Decay(premium_close_bps,4),Sign(CSRank(basis_dislocation_state)))",24,-1.7100101327266866,-1.7100101327266866,0.0658550352725127,-2.1339327606801373,0.7056678275307584,-2.161249097289073,-6.130411022955872,-5.458712446821159,-6.857584273182304,-3.746793500910016,-3.746793500910016,601.0,-1.6757604584087245,-0.0038976745540592,-0.007303038121204,-0.0006448214686689,-0.6280927814079738,0.2140727478780864,5020294.943355184,1.2479614970309212,0.3215937792728176,3,3,1,1,8784,0,0,0,2312,601,True,recent_sortino_non_positive;train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive,-2.161249097289073,-6.857584273182304,-2.161249097289073,-2.161249097289073,-6.857584273182304,-1.6757604584087245,-0.007303038121204,-3.746793500910016,-0.6280927814079738,-0.2140727478780864,-0.3215937792728176,-3,-3,1,False,1,True,0,0,False,False,False,-30.66996060293714,proxy_reject
a7v3s9_proxy_s007,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_prereward_oos_control_proxy_20260614\shards\a7v3s9_proxy_s007\proxy_runtime\a7v3s9_proxy_leaderboard.csv,a7v3s0_7ce2327328994235,regime|taker_flow,state_conditioned_signed,regime|taker_flow|state_conditioned_signed|2bf3d1b46073,"Mul(Abs(ZScore(Mean(kline_taker_buy_quote_share,72))),Sign(Decay(stress_proxy_state,168)))",8,-3.5391118545710283,-3.5391118545710283,-0.3010206796426599,-6.21803330729063,-3.0438975909360826,-5.059370961768286,-7.247381178221744,-4.460845792557796,-6.491246911173828,2.6352068029240323,0.5354386094546792,601.0,-3.797354729131632,-0.0151496046962583,-0.0130987852468508,-0.0003599016041172,-0.2707105050935249,0.1184232735339506,6908772.053874975,0.966223915690678,0.9647062403420652,3,3,0,0,8784,0,0,0,2312,601,True,recent_sortino_non_positive;train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_net_mean_not_all_positive,-6.21803330729063,-7.247381178221744,-5.059370961768286,-6.21803330729063,-7.247381178221744,-3.797354729131632,-0.0130987852468508,2.6352068029240323,-0.2707105050935249,-0.1184232735339506,-0.9647062403420652,-3,-3,3,False,2,False,1,0,False,False,False,-32.01735145806306,proxy_reject
a7v3s9_proxy_s007,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_prereward_oos_control_proxy_20260614\shards\a7v3s9_proxy_s007\proxy_runtime\a7v3s9_proxy_leaderboard.csv,a7v3s0_bbb0df763720676a,regime|taker_flow,state_conditioned_rank_mul,regime|taker_flow|state_conditioned_rank_mul|ae340394c634,"Mul(CSRank(Decay(kline_taker_buy_quote_share,48)),CSRank(Decay(leverage_crowding_state,336)))",8,-0.3172913716782709,-0.3172913716782709,-0.1911835696288284,-8.3194412507718,8.592635662218049,2.842921037399166,-9.63816778558462,5.160869506211413,2.002371251689964,2.642083075333768,-1.2196328420868017,601.0,1.8079907840270404,-4.27362609617299e-05,0.0003400933133067,0.0002029318233485,-0.1700599889186803,0.0998613522376543,7398969.164790984,1.0463415746939846,1.0463415746939846,1,1,0,2,8784,0,0,0,2312,601,True,train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-8.3194412507718,-9.63816778558462,2.842921037399166,-8.3194412507718,-9.63816778558462,1.8079907840270404,0.0003400933133067,2.642083075333768,-0.1700599889186803,-0.0998613522376543,-1.0463415746939846,-1,-1,4,False,1,True,0,0,False,False,False,-32.24658918832507,proxy_reject
a7v3s9_proxy_s007,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_prereward_oos_control_proxy_20260614\shards\a7v3s9_proxy_s007\proxy_runtime\a7v3s9_proxy_leaderboard.csv,a7v3s0_ffb4699b7b5e520d,funding_dense|regime,state_conditioned_signed,funding_dense|regime|state_conditioned_signed|de74e07271cb,"Mul(TSRank(funding_rate_update_age_hours,4),Sign(Decay(basis_dislocation_state,240)))",8,-2.363451153500457,-2.363451153500457,-0.4958736229306408,-0.9359638363669172,-1.868993408728028,-3.5556709895156065,-33.0907842155486,-5.677426956185121,-6.80681688263269,,,601.0,-2.659368420738436,-0.0153362117741023,-0.0016097338368908,-0.0002347477979526,-0.2471902551808289,0.2276263200658363,3946196.6752182506,0.9350772269971828,0.541179036471627,2,2,1,0,8784,0,0,0,2312,601,True,recent_sortino_non_positive;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive,-3.5556709895156065,-33.0907842155486,-3.5556709895156065,-3.5556709895156065,-33.0907842155486,-2.659368420738436,-0.0016097338368908,-1000000000.0,-0.2471902551808289,-0.2276263200658363,-0.541179036471627,-2,-2,1,False,1,True,0,0,False,False,False,-32.43907358322497,proxy_reject
a7v3s9_proxy_s007,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_prereward_oos_control_proxy_20260614\shards\a7v3s9_proxy_s007\proxy_runtime\a7v3s9_proxy_leaderboard.csv,a7v3s0_48bcf7be33c736b4,premium|regime,state_conditioned_rank_mul,premium|regime|state_conditioned_rank_mul|e61c173517ad,"Mul(CSRank(TSRank(premium_close_bps,16)),CSRank(Decay(leverage_crowding_state,336)))",8,1.7565419334414358,1.7565419334414358,-2.243870594662656,-4.936370600602785,-4.4928227470586215,6.161767005504464,-11.39275739294662,-8.61769152821123,-3.589391528075869,2.315870581958987,-5.575486837795738,601.0,3.882729382963421,0.0191747500391094,0.0298783042056245,0.0002635718922562,-0.0671268939482161,0.6009120561512411,7798444.915033562,1.7001250139031865,1.7001250139031865,1,1,0,1,8784,0,0,0,2312,601,True,train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-4.936370600602785,-11.39275739294662,6.161767005504464,-4.936370600602785,-11.39275739294662,3.882729382963421,0.0298783042056245,2.315870581958987,-0.0671268939482161,-0.6009120561512411,-1.7001250139031865,-1,-1,4,False,1,True,0,0,False,False,False,-32.58945665052585,proxy_reject
a7v3s9_proxy_s007,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s9_prereward_oos_control_proxy_20260614\shards\a7v3s9_proxy_s007\proxy_runtime\a7v3s9_proxy_leaderboard.csv,a7v3s0_94b99b50ac567a08,regime|taker_flow,state_conditioned_rank_mul,regime|taker_flow|state_conditioned_rank_mul|466c1165a00f,"Mul(CSRank(Decay(liquidity_cycle_state,504)),CSRank(Abs(ZScore(Mean(taker_buy_sell_volume_ratio_last,6)))))",24,0.6638764387951687,0.6638764387951687,-0.5000873308230572,-3.5004301870234684,-3.735923310956953,3.0623571220311776,-8.200663756744083,-9.220848768616598,-5.04862502857908,0.8101525416986772,-6.176903791483287,601.0,1.8292718923048628,0.0127869754404115,0.0050765723985576,0.0004453781596696,-0.1592214186305349,0.2645134066358025,3964957.977121966,0.8272737953076036,0.150829785820054,2,2,0,1,8784,0,0,0,2312,601,True,train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_net_mean_not_all_positive,-3.735923310956953,-9.220848768616598,3.0623571220311776,-3.735923310956953,-9.220848768616598,1.8292718923048628,0.0050765723985576,0.8101525416986772,-0.1592214186305349,-0.2645134066358025,-0.150829785820054,-2,-2,5,False,1,True,0,2,False,False,False,-32.96668047470176,proxy_reject
