blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,non_l7_bonus,score_no_may,skeleton_key,finite_share,nonzero_share
a7ff7e_af0cebc89db56866,"Mul(Delta(mark_index_basis_bps,12),Sign(Abs(ZScore(mark_trade_basis_bps))))",basis_premium_like|basis_premium_like,gated_sign,L5_vol_adjusted_return,8,-1.0,3,True,0.6196426762880531,0.24747379537138398,True,0.6269007657003582,2.3257390719032007,True,0.38984782133791823,0.38924782133791824,0.38824782133791824,94.93333333333334,A7FF12S04_NUMERIC_CLUE,700,-0.015016140896440416,-0.519621626564993,-0.17528770953736839,-1.634500348988936,0.48,712,-0.05572624080902695,-2.0187829422163017,-0.6269007657003582,-2.5267199939028933,0.4410112359550562,712,-0.13783164394771266,-3.261928771816353,-1.3296474739505553,-2.3257390719032007,0.4508426966292135,712,-0.39024782133791824,-5.507263806737558,-2.3333393520725183,-3.2785563652734826,0.41151685393258425,1.0,395.6281786616302,skel_3d008dc9486239b2,0.9962654409652398,0.9984290897731641
a7ff7e_175e58eb9e5404d5,"Sub(Delta(mark_index_basis_bps,12),taker_buy_sell_volume_ratio_last)",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,8,-1.0,3,True,0.8959707479611286,0.2216321852826699,True,0.3929983296113874,1.9376860354975902,True,0.3584536390980303,0.3578536390980303,0.3568536390980303,94.93333333333334,A7FF12S04_NUMERIC_CLUE,700,-0.010450300801279597,-0.36147390978994304,-0.15807706151993686,-1.4701545457622354,0.47714285714285715,712,-0.04251468023758768,-1.4959036795885425,-0.3929983296113874,-1.9376860354975902,0.45224719101123595,712,-0.12714564356563063,-3.1512055406041455,-1.1094721431285421,-2.1840406464835764,0.43258426966292135,712,-0.3588536390980303,-5.133973917260274,-2.1332127370683356,-3.2083122697872595,0.40870786516853935,1.0,363.9576683500692,skel_0994b3a36a4d53ba,0.9962654409652398,0.9999909890426759
a7ff7e_ffdab637dbab0125,"SafeDiv(mark_index_basis_bps,Abs(CSRank(taker_buy_sell_volume_ratio_last)))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,4,-1.0,3,True,0.8507484818101572,0.05128578636548826,True,1.3305731679315036,2.5277078631214907,True,0.1804216811354585,0.17982168113545852,0.17882168113545852,95.46666666666667,A7FF12S04_NUMERIC_CLUE,716,-0.004460302158706671,-0.2435834701472463,-0.3589453596247734,-1.1138585535627286,0.4748603351955307,716,-0.06468663570778527,-3.1166574619552905,-1.3305731679315036,-3.509181808732939,0.41620111731843573,716,-0.09043527772141914,-3.0974549362269106,-1.8682174598648413,-2.5277078631214907,0.4594972067039106,716,-0.18082168113545852,-4.886136114834603,-2.141755409680001,-3.7056979022535192,0.4175977653631285,1.0,185.97093265364833,skel_06aed53e0aa5366a,0.9997127262280954,0.9874102011494252
a7ff7e_4e141259215570d3,"SafeDiv(Delta(mark_index_basis_bps,24),Abs(Sign(Delta(taker_buy_sell_volume_ratio_last,24))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,1,-1.0,3,True,0.8310629993440081,0.04946574964928336,True,7.332632447466704,7.332632447466704,True,0.16203951206990624,0.16143951206990625,0.16043951206990625,95.86666666666666,A7FF12S04_NUMERIC_CLUE,695,-0.026784630170554605,-2.5142931198422196,-2.5142931198422196,-2.5142931198422196,0.4287769784172662,719,-0.07639712896042347,-7.950471701452413,-7.950471701452413,-7.950471701452413,0.3588317107093185,719,-0.12753989941910648,-9.024633538457893,-9.024633538457893,-9.024633538457893,0.3282336578581363,719,-0.16243951206990626,-7.332632447466704,-7.332632447466704,-7.332632447466704,0.3810848400556328,1.0,167.60844907056224,skel_156d0fafafecde17,0.9928181557023844,0.9977424527391975
a7ff7e_42b9aa89029367d2,"SafeDiv(mark_index_basis_bps,Abs(Delta(realized_vol_168h,24)))",basis_premium_like|volatility_like,safe_div_abs,L5_vol_adjusted_return,1,-1.0,3,True,0.18454113671568992,0.030430271207190166,True,7.28066706098151,7.28066706098151,True,0.10699852994104476,0.10639852994104476,0.10539852994104476,95.86666666666666,A7FF12S04_NUMERIC_CLUE,695,-0.003146946114556519,-0.289640927277341,-0.289640927277341,-0.289640927277341,0.4805755395683453,719,-0.07703815431574898,-8.237200875233233,-8.237200875233233,-8.237200875233233,0.36995827538247567,719,-0.10547738805752228,-8.113439785620038,-8.113439785620038,-8.113439785620038,0.3574408901251738,719,-0.10739852994104476,-7.28066706098151,-7.28066706098151,-7.28066706098151,0.36856745479833103,1.0,113.21398880432906,skel_a2f58ee62d9e7ad2,0.8204538925596093,0.9870229341736695
a7ff7e_5c0e7b1ec4ee0ab8,"SafeDiv(mark_index_basis_bps,Abs(Clip(ZScore(premium_close_bps),-3,3)))",basis_premium_like|basis_premium_like,safe_div_abs,L7_ranked_future_return,4,-1.0,3,True,0.524115058612955,0.010555656574118518,True,2.2664738724053635,2.60880351240131,True,0.03455707126501034,0.03395707126501034,0.03295707126501034,95.46666666666667,A7FF12S04_RANK_LABEL_DIAGNOSTIC_CLUE,716,-0.0008183647335620091,-0.1547056596772127,0.3248859823731922,-2.3887180467458764,0.49162011173184356,716,-0.02615679078722462,-5.147630532625876,-2.2664738724053635,-4.243257768261883,0.4134078212290503,716,-0.02499858966830423,-4.795168012841853,-2.372666229394591,-2.60880351240131,0.42877094972067037,716,-0.03495707126501034,-6.476872547300205,-3.4260431988477977,-4.574540637195591,0.4064245810055866,0.0,39.432956206397385,skel_1c4b9d5957f9af9c,0.9997127262280954,0.9874102011494252
a7ff7e_03c6987b58c53d7f,"Mul(mark_index_basis_bps,Delta(trade_return_24h,1))",basis_premium_like|price_like,mul,L7_ranked_future_return,4,1.0,3,True,0.9463636688431041,0.012043826298365408,True,1.7522238374442152,1.444180343664498,True,0.030989745629008896,0.030389745629008896,0.029389745629008895,95.46666666666667,A7FF12S04_RANK_LABEL_DIAGNOSTIC_CLUE,715,0.012913880101380101,2.0877237886795825,1.1977024539886387,0.3038143095028896,0.5370629370629371,716,0.021697086819075295,3.8553245692177573,1.7522238374442152,1.444180343664498,0.553072625698324,716,0.02685869464631685,4.6240116524583055,2.2756156554540325,1.987182987264269,0.5796089385474861,716,0.0313897456290089,5.4293612443461425,2.7143445096564065,2.197417847729882,0.590782122905028,0.0,35.443381960165794,skel_f8484b844efd270f,0.8270611893134157,0.9817717378719463
a7ff7e_26f35a9e559c2e1e,"Mul(mark_index_basis_bps,Clip(ZScore(premium_close_bps),-3,3))",basis_premium_like|basis_premium_like,mul,L7_ranked_future_return,8,-1.0,3,True,0.6853815721955229,0.02215736189138577,True,0.8655438282133703,2.0766846766640934,True,0.029061382906783187,0.028461382906783187,0.02746138290678319,94.93333333333334,A7FF12S04_RANK_LABEL_DIAGNOSTIC_CLUE,712,-0.004299638472742405,-0.8676713711914953,-0.2160606365735923,-1.5472866246463717,0.5014044943820225,712,-0.020998410190387017,-4.077563134559224,-1.5646595037213935,-2.6763625712012535,0.45224719101123595,712,-0.014306173272992094,-2.666209986752785,-0.8655438282133703,-2.0766846766640934,0.4691011235955056,712,-0.029461382906783188,-5.298825673827952,-2.019696967519939,-2.6537915436040236,0.4058988764044944,0.0,33.77600133458766,skel_593666ed3f85046b,0.9997127262280954,0.9874102011494252
a7ff7e_0c7cd03187d0a1be,"Sub(mark_index_basis_bps,CSRank(taker_buy_sell_volume_ratio_last))",basis_premium_like|positioning_like,sub,L3_liquidity_tier_relative_return,1,-1.0,3,True,0.6980384529383762,0.0002941452628866607,True,3.6115753894525207,3.6115753894525207,True,0.0007346555770332589,0.00013465557703325887,-0.0008653444229667412,95.86666666666666,A7FF12S04_NUMERIC_CLUE,719,-0.0002014996315346595,-1.2039533969718694,-1.2039533969718694,-1.2039533969718694,0.4812239221140473,719,-0.000725266628526607,-6.983895815108555,-6.983895815108555,-6.983895815108555,0.3741307371349096,719,-0.0011329723260041767,-7.5557734873338545,-7.5557734873338545,-7.5557734873338545,0.34909596662030595,719,-0.0011346555770332589,-3.6115753894525207,-3.6115753894525207,-3.6115753894525207,0.4506258692628651,1.0,6.436617124094883,skel_d9d4f69744bac825,0.9997127262280954,0.9999970067049808
a7ff7e_68c2e2321ad3882e,"Mul(Delta(Clip(ZScore(mark_index_basis_bps),-3,3),4),ZScore(Delta(trade_return_24h,24)))",basis_premium_like|price_like,relative_shock,L1_cross_sectional_relative_return,4,-1.0,3,True,0.9965882253945325,0.0011626555233972427,True,0.558247329730847,1.3370906466799035,True,0.0002717340518953929,-0.0003282659481046071,-0.001328265948104607,95.46666666666667,A7FF12S04_NUMERIC_CLUE,692,-0.000220072578751351,-0.6279351108761796,-0.28613052117829224,-1.303888439431326,0.5043352601156069,716,-0.00029244759724503846,-1.169292206779566,-0.5826309441431683,-1.3370906466799035,0.46787709497206703,716,-0.0004919145773468692,-1.4349756404783736,-0.7652899532364462,-1.3688758679430655,0.49162011173184356,716,-0.0006717340518953929,-1.1567060640901232,-0.558247329730847,-1.8698063715625302,0.49022346368715086,1.0,6.003411774605468,skel_89c9a5648756465b,0.8204538925596093,0.9987380368814193
