blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,non_l7_bonus,score_no_may,skeleton_key,finite_share,nonzero_share
a7ff7e_af0cebc89db56866,"Mul(Delta(mark_index_basis_bps,12),Sign(Abs(ZScore(mark_trade_basis_bps))))",basis_premium_like|basis_premium_like,gated_sign,L5_vol_adjusted_return,8,-1.0,3,True,0.6196426762880531,0.24747379537138398,True,0.6269007657003582,2.3257390719032007,True,0.38984782133791823,0.38924782133791824,0.38824782133791824,94.93333333333334,A7FF12S04_NUMERIC_CLUE,700,-0.015016140896440416,-0.519621626564993,-0.17528770953736839,-1.634500348988936,0.48,712,-0.05572624080902695,-2.0187829422163017,-0.6269007657003582,-2.5267199939028933,0.4410112359550562,712,-0.13783164394771266,-3.261928771816353,-1.3296474739505553,-2.3257390719032007,0.4508426966292135,712,-0.39024782133791824,-5.507263806737558,-2.3333393520725183,-3.2785563652734826,0.41151685393258425,1.0,395.6281786616302,skel_3d008dc9486239b2,0.9962654409652398,0.9984290897731641
a7ff7e_175e58eb9e5404d5,"Sub(Delta(mark_index_basis_bps,12),taker_buy_sell_volume_ratio_last)",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,8,-1.0,3,True,0.8959707479611286,0.2216321852826699,True,0.3929983296113874,1.9376860354975902,True,0.3584536390980303,0.3578536390980303,0.3568536390980303,94.93333333333334,A7FF12S04_NUMERIC_CLUE,700,-0.010450300801279597,-0.36147390978994304,-0.15807706151993686,-1.4701545457622354,0.47714285714285715,712,-0.04251468023758768,-1.4959036795885425,-0.3929983296113874,-1.9376860354975902,0.45224719101123595,712,-0.12714564356563063,-3.1512055406041455,-1.1094721431285421,-2.1840406464835764,0.43258426966292135,712,-0.3588536390980303,-5.133973917260274,-2.1332127370683356,-3.2083122697872595,0.40870786516853935,1.0,363.9576683500692,skel_0994b3a36a4d53ba,0.9962654409652398,0.9999909890426759
a7ff7e_bddf5c5d29f96eb6,"SafeDiv(Delta(mark_index_basis_bps,12),Abs(Abs(ZScore(realized_vol_168h))))",basis_premium_like|volatility_like,safe_div_abs,L5_vol_adjusted_return,8,-1.0,3,True,0.6749769215146119,0.14811759989610185,True,0.6058186510012125,1.6608451697660045,True,0.2823722301879578,0.28177223018795783,0.2807722301879578,94.93333333333334,A7FF12S04_NUMERIC_CLUE,700,-0.038304629357805646,-1.6534028062228014,-0.731959099887499,-2.22567858616954,0.4685714285714286,712,-0.0411594148229203,-1.7706650397450128,-0.6058186510012125,-1.6608451697660045,0.47191011235955055,712,-0.1424667300551299,-3.5012552738700995,-1.3532362344399316,-2.4767619136414876,0.43820224719101125,712,-0.28277223018795783,-4.10866698087003,-1.381268732479085,-2.6672814704152534,0.43679775280898875,1.0,288.0972532664432,skel_3d008dc9486239b2,0.8239011778224649,0.9982965771734077
a7ff7e_b0946aa9e40dd3c9,"Mul(Delta(mark_index_basis_bps,12),Sign(Abs(ZScore(premium_close_bps))))",basis_premium_like|basis_premium_like,gated_sign,L5_vol_adjusted_return,4,-1.0,3,True,0.8887395160403079,0.13917929911693788,True,0.8526160823945341,2.3034674945928035,True,0.2735114070752542,0.2729114070752542,0.2719114070752542,95.46666666666667,A7FF12S04_NUMERIC_CLUE,704,-0.015267953651571376,-0.7346261281119532,-0.24535310572601818,-1.1518736274135262,0.48295454545454547,716,-0.049944594346919405,-2.6999686486417835,-0.8526160823945341,-3.055158664730524,0.46089385474860334,716,-0.09664619804781785,-3.1718341345237664,-1.5438659885563188,-2.3034674945928035,0.4092178770949721,716,-0.2739114070752542,-6.032952949424892,-3.1393728728015606,-3.6093186054930806,0.41201117318435754,1.0,279.0226675592139,skel_3d008dc9486239b2,0.9962654409652398,0.9984290897731641
a7ff7e_3746e01233c26dfb,"Mul(Delta(mark_index_basis_bps,24),realized_vol_24h)",basis_premium_like|volatility_like,mul,L5_vol_adjusted_return,4,-1.0,3,True,0.9260613036002465,0.1357659602652215,True,0.9720013734814259,2.4792346213994825,True,0.2514711175840769,0.25087111758407693,0.24987111758407693,95.46666666666667,A7FF12S04_NUMERIC_CLUE,692,-0.04146518923129224,-2.043582351032787,-0.965723534893008,-2.15502237979995,0.46098265895953755,716,-0.03879155969201404,-1.8441527541544591,-0.9720013734814259,-2.4792346213994825,0.4581005586592179,716,-0.14130963422643833,-4.475272712255679,-2.098837681656758,-3.428643872327671,0.4036312849162011,716,-0.25187111758407693,-5.765984176222669,-2.6363732333842265,-3.8357482528787026,0.43854748603351956,1.0,256.9450562804767,skel_0994b3a36a4d53ba,0.8204538925596093,0.9975563141923436
a7ff7e_6b00c1ad2539dbea,"Mul(Delta(mark_index_basis_bps,1),Sign(Abs(ZScore(realized_vol_24h))))",basis_premium_like|volatility_like,gated_sign,L5_vol_adjusted_return,8,-1.0,3,True,0.7185687032657634,0.10332346415194016,True,0.5918073083971804,2.256916344286432,True,0.18525644779196293,0.18465644779196294,0.18365644779196294,94.93333333333334,A7FF12S04_NUMERIC_CLUE,711,-0.034334937402804716,-1.2964843762769531,-0.288674972706573,-1.703932455476024,0.4936708860759494,712,-0.08697939358910474,-2.9002613241480737,-1.0832049346261645,-3.06810189724523,0.44241573033707865,712,-0.08862794548337914,-2.3250919182850365,-0.5918073083971804,-2.724180557453245,0.4339887640449438,712,-0.18565644779196294,-2.961401835499631,-1.2063835421628992,-2.256916344286432,0.4648876404494382,1.0,190.93787908869717,skel_3d008dc9486239b2,0.8270611893134157,0.998408012041218
a7ff7e_0015db808c9398e8,"SafeDiv(Delta(mark_index_basis_bps,12),Abs(Abs(ZScore(premium_close_bps))))",basis_premium_like|basis_premium_like,safe_div_abs,L5_vol_adjusted_return,4,-1.0,3,True,0.9700947675493469,0.09767373882602351,True,1.2801261280694844,1.6332013726331105,True,0.18275763663010328,0.1821576366301033,0.18115763663010329,95.46666666666667,A7FF12S04_NUMERIC_CLUE,704,-0.041411190254295634,-2.1571499075142784,-1.519817971408214,-1.885196131542352,0.4872159090909091,716,-0.03630567332152012,-1.8825473695948338,-1.38966387826051,-2.548762720054329,0.44972067039106145,716,-0.053216427070401306,-2.1502625529945343,-1.2801261280694844,-1.6332013726331105,0.4399441340782123,716,-0.1831576366301033,-5.49957797165259,-2.647872329557649,-3.75062350150573,0.41899441340782123,1.0,188.18754186255396,skel_3d008dc9486239b2,0.9962654409652398,0.9984290897731641
a7ff7e_ffdab637dbab0125,"SafeDiv(mark_index_basis_bps,Abs(CSRank(taker_buy_sell_volume_ratio_last)))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,4,-1.0,3,True,0.8507484818101572,0.05128578636548826,True,1.3305731679315036,2.5277078631214907,True,0.1804216811354585,0.17982168113545852,0.17882168113545852,95.46666666666667,A7FF12S04_NUMERIC_CLUE,716,-0.004460302158706671,-0.2435834701472463,-0.3589453596247734,-1.1138585535627286,0.4748603351955307,716,-0.06468663570778527,-3.1166574619552905,-1.3305731679315036,-3.509181808732939,0.41620111731843573,716,-0.09043527772141914,-3.0974549362269106,-1.8682174598648413,-2.5277078631214907,0.4594972067039106,716,-0.18082168113545852,-4.886136114834603,-2.141755409680001,-3.7056979022535192,0.4175977653631285,1.0,185.97093265364833,skel_06aed53e0aa5366a,0.9997127262280954,0.9874102011494252
a7ff7e_4e141259215570d3,"SafeDiv(Delta(mark_index_basis_bps,24),Abs(Sign(Delta(taker_buy_sell_volume_ratio_last,24))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,1,-1.0,3,True,0.8310629993440081,0.04946574964928336,True,7.332632447466704,7.332632447466704,True,0.16203951206990624,0.16143951206990625,0.16043951206990625,95.86666666666666,A7FF12S04_NUMERIC_CLUE,695,-0.026784630170554605,-2.5142931198422196,-2.5142931198422196,-2.5142931198422196,0.4287769784172662,719,-0.07639712896042347,-7.950471701452413,-7.950471701452413,-7.950471701452413,0.3588317107093185,719,-0.12753989941910648,-9.024633538457893,-9.024633538457893,-9.024633538457893,0.3282336578581363,719,-0.16243951206990626,-7.332632447466704,-7.332632447466704,-7.332632447466704,0.3810848400556328,1.0,167.60844907056224,skel_156d0fafafecde17,0.9928181557023844,0.9977424527391975
a7ff7e_49154ed0f73733d8,"Mul(Delta(mark_index_basis_bps,1),realized_vol_24h)",basis_premium_like|volatility_like,mul,L5_vol_adjusted_return,8,-1.0,3,True,0.6363897725852734,0.09181273924679025,True,0.7925768387423263,2.0921563437311166,True,0.15844748858608765,0.15784748858608766,0.15684748858608766,94.93333333333334,A7FF12S04_NUMERIC_CLUE,711,-0.024986392245131585,-0.8748044967900002,-0.2563743659415544,-0.7596042648880303,0.48241912798874825,712,-0.11690124631513327,-3.6040611934429827,-1.2437771794225019,-3.0873449510919255,0.4297752808988764,712,-0.11242624320352033,-2.6664320378193103,-0.7925768387423263,-2.52569423432578,0.44803370786516855,712,-0.15884748858608766,-2.5309208351295815,-1.1934041530966264,-2.0921563437311166,0.4705056179775281,1.0,164.2110988135024,skel_0994b3a36a4d53ba,0.8270611893134157,0.998408012041218
a7ff7e_750c9b2b9051397b,"Sub(Delta(mark_index_basis_bps,1),taker_buy_sell_volume_ratio_last)",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,8,-1.0,3,True,0.8559314026796281,0.06055080896495995,True,0.7311455862781769,2.2918343855832313,True,0.13538035392656272,0.13478035392656273,0.13378035392656273,94.93333333333334,A7FF12S04_NUMERIC_CLUE,711,-0.03235994768439122,-1.2169873310888188,-0.42947767639733314,-1.1454837682698702,0.49226441631504925,712,-0.07522754757516277,-2.4174057562842455,-0.7737808429251651,-2.3447972213964463,0.45224719101123595,712,-0.08761705906016246,-2.292894979898623,-0.7311455862781769,-3.2524392182933917,0.4550561797752809,712,-0.13578035392656274,-2.330127707968021,-0.9658089912369131,-2.2918343855832313,0.4845505617977528,1.0,140.9244225238831,skel_0994b3a36a4d53ba,0.9994254524561907,0.9999970058445914
a7ff7e_42b9aa89029367d2,"SafeDiv(mark_index_basis_bps,Abs(Delta(realized_vol_168h,24)))",basis_premium_like|volatility_like,safe_div_abs,L5_vol_adjusted_return,1,-1.0,3,True,0.18454113671568992,0.030430271207190166,True,7.28066706098151,7.28066706098151,True,0.10699852994104476,0.10639852994104476,0.10539852994104476,95.86666666666666,A7FF12S04_NUMERIC_CLUE,695,-0.003146946114556519,-0.289640927277341,-0.289640927277341,-0.289640927277341,0.4805755395683453,719,-0.07703815431574898,-8.237200875233233,-8.237200875233233,-8.237200875233233,0.36995827538247567,719,-0.10547738805752228,-8.113439785620038,-8.113439785620038,-8.113439785620038,0.3574408901251738,719,-0.10739852994104476,-7.28066706098151,-7.28066706098151,-7.28066706098151,0.36856745479833103,1.0,113.21398880432906,skel_a2f58ee62d9e7ad2,0.8204538925596093,0.9870229341736695
a7ff7e_4a66980bed75d1d8,"Mul(mark_index_basis_bps,Sign(Delta(trade_return_1h,24)))",basis_premium_like|price_like,gated_sign,L5_vol_adjusted_return,4,1.0,3,True,0.790140385682183,0.0754148848058156,True,0.8830009990105219,-0.5144144876203198,True,0.08023185049551998,0.07963185049551998,0.07863185049551998,95.46666666666667,A7FF12S04_NUMERIC_CLUE,692,0.0024704224692310736,0.12121482128006894,0.13948575319530285,-0.5794002164086396,0.5086705202312138,716,0.04835830322148047,2.3028282990927242,1.1376418441163583,0.7563147579412671,0.5377094972067039,716,0.04483499143095271,1.5694102915604373,0.8830009990105219,-0.5144144876203198,0.5377094972067039,716,0.08063185049551998,1.9726127944588552,1.0408438591405096,0.326426860176072,0.5572625698324022,1.0,85.84171010983779,skel_a2f58ee62d9e7ad2,0.9922436081585752,0.9825021713954835
