blueprint_id,expression,semantic_pair,motif,skeleton_key,eval_success,finite_share,nonzero_share,activity_ok,min_value,max_value,std_value,error
a7ff51e_00c42e1fd958cfad,"Sub(liquidity_rank_active_universe,Delta(trade_return_1h,4))",liquidity_like|price_return_like,sub,skel_78435905de0814fc,True,0.8261993679977018,1.0,True,-0.39006751891383407,1.2728708203455237,0.29963392597968547,
a7ff51e_01088e3225e60879,"Mul(Neg(ZScore(Mean(Delta(liquidity_rank_active_universe,1),24))),Sign(Sub(Delta(liquidity_rank_active_universe,1),Mean(trade_return_1h,8))))",liquidity_like|price_return_like,mean_reversion_gate,skel_b1286aeca4e223a6,True,0.8204538925596093,0.9989276960784313,True,-9.18821048073229,8.8854596810634,0.988341813542728,
a7ff51e_0207ecfe51134a9c,"Sub(CSRank(liquidity_rank_active_universe),CSRank(Delta(trade_return_1h,4)))",liquidity_like|price_return_like,spread_rank,skel_1c861c97b7748b13,True,0.8261993679977018,0.9900505621233194,True,-0.9895833333333334,0.9895833333333334,0.40826384675729555,
a7ff51e_05a292dc0368aad6,"Mul(Sub(liquidity_rank_active_universe,ZScore(Mean(trade_return_1h,24))),Sign(liquidity_rank_active_universe))",liquidity_like|price_return_like,signed_spread,skel_e0384658be565ac7,True,0.820741166331514,1.0,True,-9.30038097245224,9.46767235486619,1.0360131295560442,
a7ff51e_076a5be38a0f7358,"Sub(Delta(liquidity_rank_active_universe,4),Delta(trade_return_1h,1))",liquidity_like|price_return_like,sub,skel_7a2d69dd8016502b,True,0.8261993679977018,0.9987431907742235,True,-0.7341000163931439,0.8592060094885755,0.020531289773334988,
a7ff51e_08330044772f94d7,"SafeDiv(Delta(liquidity_rank_active_universe,1),Abs(Mean(trade_return_1h,8)))",liquidity_like|price_return_like,safe_div_abs,skel_ddc8f02ed18624d3,True,0.8252776979795078,0.377431215281303,True,-29142.909121694986,58811.90657233808,171.0049923942468,
a7ff51e_0e2b84bc95ac3d3c,"Mul(ZScore(Mean(Delta(liquidity_rank_active_universe,4),8)),ZScore(Mean(Delta(trade_return_1h,1),8)))",liquidity_like|price_return_like,smooth_mul,skel_7c020a8c6331a886,True,0.8241884515943695,0.9992121238526781,True,-60.33138226951683,69.19160293832962,1.43040053423951,
a7ff51e_1033576525ad6648,"Mul(ZScore(Mean(liquidity_rank_active_universe,8)),ZScore(Mean(Delta(trade_return_1h,1),8)))",liquidity_like|price_return_like,smooth_mul,skel_cf11b570c5a0600c,True,0.8250502729100833,1.0,True,-16.549927843800504,16.937806764398783,0.9521205716348737,
a7ff51e_11618c4311b15923,"SafeDiv(Delta(liquidity_rank_active_universe,1),Abs(Mean(trade_return_1h,24)))",liquidity_like|price_return_like,safe_div_abs,skel_436287bd3ae2405e,True,0.820741166331514,0.3784418387586046,True,-220786.56704549992,100094.63921990524,580.5699884283937,
a7ff51e_1232895afdaf2982,"Mul(Neg(ZScore(Mean(Delta(liquidity_rank_active_universe,1),24))),Sign(Sub(Delta(liquidity_rank_active_universe,1),Delta(trade_return_1h,1))))",liquidity_like|price_return_like,mean_reversion_gate,skel_98c98cb8b6ed22a2,True,0.8204538925596093,0.996079160830999,True,-9.173887634213015,9.18821048073229,0.9927068052033545,
a7ff51e_145325a8b04934e7,"SafeDiv(Delta(Delta(liquidity_rank_active_universe,1),4),Abs(Mean(Delta(trade_return_1h,1),24)))",liquidity_like|price_return_like,relative_shock,skel_cd9f37907c6ec545,True,0.8157557694149191,0.5353403813562431,True,-1498269.9430550903,517741.8612530856,3518.666117833507,
a7ff51e_1900bf43ee6e7fdf,"SafeDiv(liquidity_rank_active_universe,Abs(Delta(trade_return_1h,24)))",liquidity_like|price_return_like,safe_div_abs,skel_b2646dada535984a,True,0.8157557694149191,1.0,True,0.04218825644278231,31131799.282170836,73022.57508550065,
a7ff51e_19ed463a819b88b6,"Sub(CSRank(Delta(liquidity_rank_active_universe,1)),CSRank(Delta(trade_return_1h,24)))",liquidity_like|price_return_like,spread_rank,skel_d6d85448e14b4068,True,0.8204538925596093,0.9939163165266106,True,-0.9895833333333334,0.9895833333333334,0.3790519601360421,
a7ff51e_1af407b52b66fdf0,"SafeDiv(Delta(Delta(liquidity_rank_active_universe,1),4),Abs(Mean(trade_return_1h,24)))",liquidity_like|price_return_like,relative_shock,skel_5d37269d4e3e812d,True,0.820741166331514,0.5345569361801423,True,-220786.56704549992,200189.27843981324,752.354790546667,
a7ff51e_1c9f8437452bcb43,"Mul(Neg(ZScore(Mean(liquidity_rank_active_universe,24))),Sign(Sub(liquidity_rank_active_universe,Mean(trade_return_1h,8))))",liquidity_like|price_return_like,mean_reversion_gate,skel_9484bc3b071030a2,True,0.820741166331514,0.9999963539843659,True,-1.8513160654622831,1.857543195438597,0.9947774607180427,
a7ff51e_1ccd740228dace9d,"Sub(Delta(liquidity_rank_active_universe,1),Delta(trade_return_1h,24))",liquidity_like|price_return_like,sub,skel_8970b1d6c238b4f7,True,0.8204538925596093,0.9970858134920635,True,-0.7508526711717454,0.7494548590694357,0.01770127772461036,
a7ff51e_23125738870debc1,"SafeDiv(Delta(liquidity_rank_active_universe,1),Abs(ZScore(Mean(trade_return_1h,24))))",liquidity_like|price_return_like,safe_div_abs,skel_32e7f2ce69a9d927,True,0.820741166331514,0.3784418387586046,True,-191.01183661870937,721.1981060637539,1.7933589118841373,
a7ff51e_2537601aafc3fdc4,"Mul(Sub(Delta(liquidity_rank_active_universe,1),Mean(trade_return_1h,24)),Sign(Delta(liquidity_rank_active_universe,1)))",liquidity_like|price_return_like,signed_spread,skel_d75400bc77cff70b,True,0.820741166331514,0.3784418387586046,True,-0.06150527598473117,0.6664212868352061,0.005737122905873212,
a7ff51e_255626e31069a69e,"SafeDiv(Delta(liquidity_rank_active_universe,4),Abs(Mean(Delta(trade_return_1h,24),24)))",liquidity_like|price_return_like,relative_shock,skel_0c4e04edf8025398,True,0.8138465958058029,0.661463848688081,True,-469382.06373079214,36770.14956647075,1106.6894276032142,
a7ff51e_2557dee84520997c,"Sub(CSRank(Delta(liquidity_rank_active_universe,1)),CSRank(trade_return_1h))",liquidity_like|price_return_like,spread_rank,skel_dfe4dc6f323f3884,True,0.8270611893134157,0.9941566805603798,True,-0.9895833333333334,0.9895833333333334,0.3777602320474597,
a7ff51e_26aa3a43beec7faf,"Mul(ZScore(Mean(liquidity_rank_active_universe,8)),ZScore(Mean(CSRank(trade_return_1h),8)))",liquidity_like|price_return_like,smooth_mul,skel_7fb2667c7646b413,True,0.8253375466819879,0.9948587423134935,True,-6.613956121705045,6.600195945037719,0.9845276268641754,
a7ff51e_274789a1a701c5f3,"SafeDiv(Delta(Delta(liquidity_rank_active_universe,1),4),Abs(Mean(Mean(trade_return_1h,24),24)))",liquidity_like|price_return_like,relative_shock,skel_c6c644edc2ee9964,True,0.8141338695777075,0.5359694777699365,True,-2619325.384029623,170179.08383207498,5163.613624180943,
a7ff51e_28e62f384d2b8042,"SafeDiv(liquidity_rank_active_universe,Abs(CSRank(trade_return_1h)))",liquidity_like|price_return_like,safe_div_abs,skel_722ab6debe186788,True,0.8273484630853203,1.0,True,0.003713733075435203,96.0,7.608012056847126,
a7ff51e_299f7970f0916b6c,"Sub(CSRank(liquidity_rank_active_universe),CSRank(Delta(trade_return_1h,1)))",liquidity_like|price_return_like,spread_rank,skel_18ecc3f32c183418,True,0.8270611893134157,0.9901007294199374,True,-0.9895833333333334,0.9895833333333334,0.40813417798284,
a7ff51e_2aa56e392dd426ea,"SafeDiv(Delta(Delta(liquidity_rank_active_universe,1),4),Abs(Mean(Delta(trade_return_1h,4),24)))",liquidity_like|price_return_like,relative_shock,skel_f3c90f98b9785814,True,0.8194993057550513,0.5352611034225891,True,-2427404.439506714,649688.385832379,5452.069500306248,
a7ff51e_2c69a32031361ace,"Mul(Sub(liquidity_rank_active_universe,trade_return_1h),Sign(liquidity_rank_active_universe))",liquidity_like|price_return_like,signed_spread,skel_a2c4823fa2d5037b,True,0.8273484630853203,1.0,True,-0.4904859289556751,1.1336192582765645,0.29939225990919904,
a7ff51e_2f1e92c4487b7ca3,"SafeDiv(liquidity_rank_active_universe,Abs(Delta(trade_return_1h,4)))",liquidity_like|price_return_like,safe_div_abs,skel_daf17154dc9da78f,True,0.8206154840563057,1.0,True,0.045686882458671724,116574665.76433623,260916.0489381323,
a7ff51e_2fcea30eb20838d7,"Sub(CSRank(liquidity_rank_active_universe),CSRank(CSRank(trade_return_1h)))",liquidity_like|price_return_like,spread_rank,skel_bb6cd1c14d06c3dc,True,0.8273484630853203,0.9904116030092592,True,-0.9895833333333334,0.9895833333333334,0.40866429469933885,
a7ff51e_35d2bfa990bdefb7,"SafeDiv(Delta(liquidity_rank_active_universe,4),Abs(trade_return_1h))",liquidity_like|price_return_like,safe_div_abs,skel_8cf3131eb824b04e,True,0.7965473283539213,0.6554452321112602,True,-1295.55732867605,1050.9973373903736,9.878564519535972,
a7ff51e_38b5552a6d567351,"Sub(Delta(liquidity_rank_active_universe,1),Abs(ZScore(Mean(trade_return_1h,168))))",liquidity_like|price_return_like,sub,skel_213611007f20a7de,True,0.820741166331514,1.0,True,-8.815062574226896,0.6177410275410284,0.7771576802555614,
a7ff51e_39ce21bb3e9e284c,"Mul(Neg(ZScore(Mean(liquidity_rank_active_universe,24))),Sign(Sub(liquidity_rank_active_universe,CSRank(trade_return_1h))))",liquidity_like|price_return_like,mean_reversion_gate,skel_e453cfa31382b8e0,True,0.820741166331514,0.9997666549994166,True,-1.857543195438597,1.8482684092349713,0.7955241633236614,
a7ff51e_3b7197724fe47ebc,"SafeDiv(Delta(liquidity_rank_active_universe,4),Abs(Mean(Mean(trade_return_1h,24),24)))",liquidity_like|price_return_like,relative_shock,skel_6a2d99dcba1ee5c0,True,0.8141338695777075,0.6614289284874147,True,-3143190.460835565,535795.6608708735,6305.448151941223,
a7ff51e_3c7521c9b24de5c4,"Sub(CSRank(Delta(liquidity_rank_active_universe,1)),CSRank(Delta(trade_return_1h,4)))",liquidity_like|price_return_like,spread_rank,skel_7b2ddc8858ba7caa,True,0.8261993679977018,0.9940020862308763,True,-0.9895833333333334,0.9895833333333334,0.37877971418984185,
a7ff51e_3d324aa1b88c2802,"SafeDiv(liquidity_rank_active_universe,Abs(Mean(trade_return_1h,8)))",liquidity_like|price_return_like,safe_div_abs,skel_3155521c1360b02b,True,0.8252776979795078,1.0,True,0.2170041938661889,13879609.951071614,44143.1299099255,
a7ff51e_422f03ba37feae34,"SafeDiv(liquidity_rank_active_universe,Abs(Abs(ZScore(Mean(trade_return_1h,168)))))",liquidity_like|price_return_like,safe_div_abs,skel_ef9c8e7d6f29a502,True,0.820741166331514,1.0,True,0.003482359294411965,271832.252282741,603.1119590988144,
a7ff51e_479912c1a4ee0cad,"Sub(CSRank(Delta(liquidity_rank_active_universe,1)),CSRank(Mul(trade_return_1h,Sign(trade_return_1h))))",liquidity_like|price_return_like,spread_rank,skel_02d2a62b566f0fc3,True,0.8270611893134157,0.9938527555864305,True,-0.9895833333333334,0.9895833333333334,0.3676547067574409,
a7ff51e_47f8b0cd1e9a71fa,"Mul(Neg(ZScore(Mean(liquidity_rank_active_universe,24))),Sign(Sub(liquidity_rank_active_universe,Mean(trade_return_1h,24))))",liquidity_like|price_return_like,mean_reversion_gate,skel_8319675d0679225f,True,0.820741166331514,0.9999963539843659,True,-1.8502568175663698,1.857543195438597,0.9947779514206828,
a7ff51e_48709015df85b374,"Mul(Sub(liquidity_rank_active_universe,Abs(ZScore(Mean(trade_return_1h,168)))),Sign(liquidity_rank_active_universe))",liquidity_like|price_return_like,signed_spread,skel_c8ce06ed86f661a3,True,0.820741166331514,1.0,True,-8.358133128104445,0.999694988200806,0.7916195387057247,
a7ff51e_48db0a14ed0cb7ad,"Mul(Neg(ZScore(Mean(Delta(liquidity_rank_active_universe,1),24))),Sign(Sub(Delta(liquidity_rank_active_universe,1),Mean(trade_return_1h,24))))",liquidity_like|price_return_like,mean_reversion_gate,skel_765e1e4d3016b5d5,True,0.8204538925596093,0.9989714635854342,True,-9.18821048073229,9.002552498137765,0.989135450335718,
a7ff51e_49c4a85d84cc7c3f,"Mul(ZScore(Mean(liquidity_rank_active_universe,8)),ZScore(Mean(Delta(trade_return_1h,24),8)))",liquidity_like|price_return_like,smooth_mul,skel_abfbaf9c6f8da853,True,0.8184429761562769,1.0,True,-16.49377242747439,16.192132293543366,0.9428951968905872,
a7ff51e_4ed68017a9e552c9,"Mul(Neg(ZScore(Mean(liquidity_rank_active_universe,24))),Sign(Sub(liquidity_rank_active_universe,Delta(trade_return_1h,24))))",liquidity_like|price_return_like,mean_reversion_gate,skel_dc5d302f03124987,True,0.8204538925596093,0.9999963527077498,True,-1.852513142286931,1.857543195438597,0.9947505594428381,
