blueprint_id,expression,semantic_pair,motif,skeleton_key,eval_success,finite_share,nonzero_share,activity_ok,min_value,max_value,std_value,error
a7ff24r_5bdca82b324d5488,"Mul(ZScore(Mean(funding_rate,8)),Mean(mark_close,2))",basis_premium_like|funding_like,mul,skel_eaa129218e1e1a2f,True,0.0006463659867854065,1.0,False,-0.19210052655987667,0.06203082217144649,0.1143145440632248,
a7ff24r_5ed868bf327985a6,"Mul(ZScore(Mean(funding_rate,1)),Mean(mark_close,4))",basis_premium_like|funding_like,mul,skel_eaa129218e1e1a2f,True,0.0,0.0,False,,,,
a7ff24r_60bf0277366729f5,"Mul(ZScore(Mean(funding_rate,4)),Mean(index_close,1))",basis_premium_like|funding_like,mul,skel_eaa129218e1e1a2f,True,0.0,0.0,False,,,,
a7ff24r_618a7cb3e1efdf08,"Mul(ZScore(Mean(funding_rate,1)),Delta(mark_close,1))",basis_premium_like|funding_like,mul,skel_eaa129218e1e1a2f,True,0.0,0.0,False,,,,
a7ff24r_61b54c4a423acc0b,"Mul(ZScore(Mean(funding_rate,2)),Mean(mark_close,8))",basis_premium_like|funding_like,mul,skel_eaa129218e1e1a2f,True,0.0006822752082734846,1.0,False,-0.19578110927989967,0.16627461545153707,0.11569716192995816,
a7ff24r_635b9604664ebce0,"Mul(ZScore(Mean(funding_rate,1)),Mean(index_close,2))",basis_premium_like|funding_like,mul,skel_eaa129218e1e1a2f,True,0.0,0.0,False,,,,
a7ff24r_656333bdb1478c31,"Mul(ZScore(Mean(funding_rate,2)),Mean(mark_close,12))",basis_premium_like|funding_like,mul,skel_eaa129218e1e1a2f,True,0.0006822752082734846,1.0,False,-0.19269435365626783,0.166565528904053,0.11560324137563335,
a7ff24r_66f57ec69625f074,"Mul(ZScore(Mean(funding_rate,12)),Delta(index_close,2))",basis_premium_like|funding_like,mul,skel_eaa129218e1e1a2f,True,0.0006224265057933544,1.0,False,-0.01273821753609194,0.009076967115532037,0.002325016792187728,
a7ff24r_6c36dfc720e62463,"Mul(ZScore(Mean(funding_rate,8)),Mean(mark_close,12))",basis_premium_like|funding_like,mul,skel_eaa129218e1e1a2f,True,0.0006463659867854065,1.0,False,-0.1926943536562678,0.06162309791959207,0.11492084663671699,
a7ff24r_6eb1de0edaa7a38c,"Mul(ZScore(Mean(funding_rate,8)),Mean(index_close,12))",basis_premium_like|funding_like,mul,skel_eaa129218e1e1a2f,True,0.0006463659867854065,1.0,False,-0.19487532434933774,0.06171971404390183,0.11529785090312485,
a7ff24r_712dd13931fd75c6,"Mul(ZScore(Mean(funding_rate,8)),Delta(index_close,4))",basis_premium_like|funding_like,mul,skel_eaa129218e1e1a2f,True,0.0006463659867854065,1.0,False,-0.018271816002555712,0.019226551578513742,0.003607115507318536,
a7ff24r_772d55d73b92b323,"Mul(ZScore(Mean(funding_rate,8)),Mean(index_close,8))",basis_premium_like|funding_like,mul,skel_eaa129218e1e1a2f,True,0.0006463659867854065,1.0,False,-0.19613107056800022,0.06187467796813377,0.11504887364939931,
a7ff24r_7a5af2e5d17d6e69,"Mul(ZScore(Mean(funding_rate,4)),Mean(index_close,4))",basis_premium_like|funding_like,mul,skel_eaa129218e1e1a2f,True,0.0006703054677774585,1.0,False,-0.1962208748970138,0.062042768740505766,0.11527944583326828,
a7ff24r_7adcf3012c454163,"Mul(ZScore(Mean(funding_rate,1)),Delta(mark_close,12))",basis_premium_like|funding_like,mul,skel_eaa129218e1e1a2f,True,0.0,0.0,False,,,,
a7ff24r_7cda1117bd686acc,"Mul(ZScore(Mean(funding_rate,2)),Delta(index_close,12))",basis_premium_like|funding_like,mul,skel_eaa129218e1e1a2f,True,0.0006822752082734846,1.0,False,-0.0466861312581456,0.02182017682549916,0.0095430376857174,
a7ff24r_7ddc9c7976a733f9,"Mul(ZScore(Mean(funding_rate,4)),Delta(index_close,1))",basis_premium_like|funding_like,mul,skel_eaa129218e1e1a2f,True,0.0006703054677774585,1.0,False,-0.009294911567629372,0.013711380314767712,0.0021987904762165653,
a7ff24r_7efaa46d3a6a2e23,"Mul(ZScore(Mean(funding_rate,4)),Mean(mark_close,2))",basis_premium_like|funding_like,mul,skel_eaa129218e1e1a2f,True,0.0006703054677774585,1.0,False,-0.1960077865007744,0.062030822171446474,0.11479493751693301,
a7ff24r_80badc50d76516a5,"Mul(ZScore(Mean(funding_rate,8)),Delta(mark_close,2))",basis_premium_like|funding_like,mul,skel_eaa129218e1e1a2f,True,0.0006463659867854065,0.9814814814814815,False,-0.014694180958871126,0.01437056646939327,0.0025712756224966285,
a7ff24r_819d2f9b2305b1a5,"Mul(ZScore(Mean(funding_rate,8)),Mean(index_close,4))",basis_premium_like|funding_like,mul,skel_eaa129218e1e1a2f,True,0.0006463659867854065,1.0,False,-0.19605053464117822,0.06204276874050577,0.11478127349188225,
a7ff24r_8211bd2a2df50049,"Mul(ZScore(Mean(funding_rate,2)),Delta(mark_close,8))",basis_premium_like|funding_like,mul,skel_eaa129218e1e1a2f,True,0.0006822752082734846,1.0,False,-0.043982041789803236,0.02488564028543472,0.007324892286491314,
a7ff24r_8525f52c44d37579,"Mul(ZScore(Mean(funding_rate,2)),Delta(mark_close,12))",basis_premium_like|funding_like,mul,skel_eaa129218e1e1a2f,True,0.0006822752082734846,0.9956140350877193,False,-0.04480079366067132,0.01866761902332486,0.009076127322768239,
a7ff24r_85d418be68d01389,"Mul(ZScore(Mean(funding_rate,2)),Mean(mark_close,1))",basis_premium_like|funding_like,mul,skel_eaa129218e1e1a2f,True,0.0,0.0,False,,,,
a7ff24r_8c09c4c8c9027c4d,"Mul(ZScore(Mean(funding_rate,1)),Mean(index_close,12))",basis_premium_like|funding_like,mul,skel_eaa129218e1e1a2f,True,0.0,0.0,False,,,,
a7ff24r_9097cc75a49c1878,"Mul(ZScore(Mean(funding_rate,2)),Mean(index_close,2))",basis_premium_like|funding_like,mul,skel_eaa129218e1e1a2f,True,0.0006822752082734846,1.0,False,-0.19905765472047957,0.1636262769335613,0.11589019327498026,
a7ff24r_9497a17f19660801,"Mul(ZScore(Mean(funding_rate,4)),Delta(mark_close,2))",basis_premium_like|funding_like,mul,skel_eaa129218e1e1a2f,True,0.0006703054677774585,0.9821428571428571,False,-0.014694180958871126,0.014370566469393272,0.002581867183731552,
a7ff24r_96cce544891964d8,"Mul(ZScore(Mean(funding_rate,2)),Delta(index_close,8))",basis_premium_like|funding_like,mul,skel_eaa129218e1e1a2f,True,0.0006822752082734846,1.0,False,-0.04585738089739154,0.025540265601321555,0.0076844329424690955,
a7ff24r_9a92e1a80a4fb9dc,"Mul(ZScore(Mean(funding_rate,2)),Delta(mark_close,4))",basis_premium_like|funding_like,mul,skel_eaa129218e1e1a2f,True,0.0006822752082734846,1.0,False,-0.028080596210208923,0.019148953680346355,0.003888962674539994,
a7ff24r_9a9d3d007bcc3d3d,"Mul(ZScore(Mean(funding_rate,4)),Mean(mark_close,12))",basis_premium_like|funding_like,mul,skel_eaa129218e1e1a2f,True,0.0006703054677774585,1.0,False,-0.1926943536562678,0.06162309791959207,0.11510880520403323,
