semantic_pair,count,share
basis_premium_like|positioning_like,14,0.34146341463414637
basis_premium_like|basis_premium_like,13,0.3170731707317073
basis_premium_like|volatility_like,12,0.2926829268292683
basis_premium_like|price_like,2,0.04878048780487805
