blueprint_id,expression,semantic_pair,motif,skeleton_key,eval_success,finite_share,nonzero_share,activity_ok,min_value,max_value,std_value,error
a7ff7e_f502dcb33ed6820d,"Mul(Clip(ZScore(mark_index_basis_bps),-3,3),Delta(realized_vol_168h,24))",basis_premium_like|volatility_like,mul,skel_b04640f9c6171dfc,True,0.8204538925596093,1.0,True,-0.2481659477967561,0.2365659784552534,0.0040481291479504,
a7ff7e_f58b58086125c9b1,"Mul(Delta(mark_index_basis_bps,1),Clip(ZScore(realized_vol_168h),-3,3))",basis_premium_like|volatility_like,mul,skel_fb9325ceddb1ac6f,True,0.8270611893134157,0.998408012041218,True,-3807.9819190123653,6734.0079132634255,34.82151604999,
a7ff7e_f71b227f4aa02abe,"Mul(Abs(ZScore(mark_index_basis_bps)),ZScore(realized_vol_168h))",basis_premium_like|volatility_like,mul,skel_ea6cf56ff46594b4,True,0.8273484630853203,1.0,True,-9.670319117207288,84.256723160991,2.066062290874599,
a7ff7e_f780193dcd154226,"Mul(mark_index_basis_bps,Abs(ZScore(realized_vol_168h)))",basis_premium_like|volatility_like,mul,skel_06aed53e0aa5366a,True,0.8273484630853203,0.987109375,True,-9431.551768286929,1217.773887669722,51.14643528018091,
a7ff7e_fd4020ff2348c305,"Mul(Clip(ZScore(mark_index_basis_bps),-3,3),Decay(realized_vol_168h,24))",basis_premium_like|volatility_like,mul,skel_b04640f9c6171dfc,True,0.820741166331514,1.0,True,-0.3426040251222768,0.22598203891270816,0.014513183356391865,
a7ff7e_02778c1e3dcfd77b,"Mul(Delta(ZScore(mark_index_basis_bps),4),ZScore(Delta(realized_vol_168h,4)))",basis_premium_like|volatility_like,relative_shock,skel_bef769163788fd41,True,0.8261993679977018,1.0,True,-111.2072342706234,79.49529781974309,2.029093661086125,
a7ff7e_07a9b7be1505a7b0,"Mul(Delta(Delta(mark_index_basis_bps,48),4),ZScore(Decay(realized_vol_168h,24)))",basis_premium_like|volatility_like,relative_shock,skel_effc632350c0cac6,True,0.8124102269462798,0.9997347949080623,True,-10958.075269678104,10844.61317854379,78.2206713218775,
a7ff7e_0ab2bdb342cc3c8a,"Mul(Delta(Delta(mark_index_basis_bps,24),4),ZScore(Decay(realized_vol_168h,24)))",basis_premium_like|volatility_like,relative_shock,skel_effc632350c0cac6,True,0.8193047974719908,0.9997333742402992,True,-10620.346996419526,10025.879110071304,75.07574211669716,
a7ff7e_0ae7dc3a7c3833ce,"Mul(Delta(Delta(mark_index_basis_bps,48),4),ZScore(realized_vol_168h))",basis_premium_like|volatility_like,relative_shock,skel_7d94a0d0fbd53a81,True,0.8124102269462798,0.9997347949080623,True,-10863.31402776954,10774.731352287361,86.82170521392003,
a7ff7e_0b179b855279128e,"Mul(Delta(Abs(ZScore(mark_index_basis_bps)),4),ZScore(realized_vol_168h))",basis_premium_like|volatility_like,relative_shock,skel_517bd21f9d5953ec,True,0.8261993679977018,1.0,True,-65.61316057719742,65.24157994046679,1.4820620492318133,
a7ff7e_0d47912409c89bc0,"Mul(Delta(Delta(mark_index_basis_bps,4),4),ZScore(realized_vol_168h))",basis_premium_like|volatility_like,relative_shock,skel_7d94a0d0fbd53a81,True,0.8250502729100833,0.9993652797121634,True,-10632.910681090647,19701.12011297053,97.46508593145508,
a7ff7e_0e72183dcd09cbc3,"Mul(Delta(Delta(mark_index_basis_bps,24),4),ZScore(TSRank(realized_vol_168h,168)))",basis_premium_like|volatility_like,relative_shock,skel_effc632350c0cac6,True,0.8193047974719908,0.9996785881252922,True,-6115.3843539917825,5918.532857046086,46.63430161745123,
a7ff7e_104ae9b9e7d88bfd,"Mul(Delta(ZScore(mark_index_basis_bps),4),ZScore(CSRank(realized_vol_168h)))",basis_premium_like|volatility_like,relative_shock,skel_5eef41169f093385,True,0.8261993679977018,1.0,True,-23.163492467943858,29.853742033109445,1.1917393997377903,
a7ff7e_1095eb8368af50ab,"Mul(Delta(Delta(mark_index_basis_bps,12),4),ZScore(TSRank(realized_vol_168h,24)))",basis_premium_like|volatility_like,relative_shock,skel_effc632350c0cac6,True,0.8193047974719908,0.9992001227208976,True,-2831.6284564836506,3209.546760561402,37.26295996446559,
a7ff7e_1241b92a6f59f580,"Mul(Delta(CSRank(mark_index_basis_bps),4),ZScore(TSRank(realized_vol_168h,24)))",basis_premium_like|volatility_like,relative_shock,skel_bef769163788fd41,True,0.8193047974719908,0.9760730773726041,True,-6.306718216861112,6.524413112584204,0.33828567133746923,
a7ff7e_03bf4f4299f682ca,"Mul(Delta(mark_index_basis_bps,1),Clip(ZScore(mark_trade_basis_bps),-3,3))",basis_premium_like|basis_premium_like,mul,skel_fb9325ceddb1ac6f,True,0.9994254524561907,0.9985478346268085,True,-6916.501748329057,4391.04506169965,33.68648520628592,
a7ff7e_0421b168ca3d2f27,"Mul(Clip(ZScore(mark_index_basis_bps),-3,3),Delta(mark_trade_basis_bps,24))",basis_premium_like|basis_premium_like,mul,skel_b04640f9c6171dfc,True,0.9928181557023844,0.8887170862268519,True,-970.5447368420994,680.0566900353149,14.919929696042198,
a7ff7e_075d1fd401f3973d,"Mul(Delta(mark_index_basis_bps,48),Clip(ZScore(mark_trade_basis_bps),-3,3))",basis_premium_like|basis_premium_like,mul,skel_fb9325ceddb1ac6f,True,0.9859235851766733,0.997732736013986,True,-6938.454620272189,6878.731271072192,40.804666024539564,
a7ff7e_086e57af7c1a74b3,"Mul(Delta(mark_index_basis_bps,4),Clip(ZScore(mark_trade_basis_bps),-3,3))",basis_premium_like|basis_premium_like,mul,skel_fb9325ceddb1ac6f,True,0.9985636311404769,0.9983607834675873,True,-10188.452247120156,3367.014117814143,40.90592999997132,
a7ff7e_11c2a3317ccffb36,"Mul(mark_index_basis_bps,Delta(mark_trade_basis_bps,24))",basis_premium_like|basis_premium_like,mul,skel_f8484b844efd270f,True,0.9928181557023844,0.8766185619212963,True,-132199.6735986449,60306.79897656463,461.430100521101,
a7ff7e_1841a7ee9beb845a,"Mul(Delta(mark_index_basis_bps,12),Clip(ZScore(mark_trade_basis_bps),-3,3))",basis_premium_like|basis_premium_like,mul,skel_fb9325ceddb1ac6f,True,0.9962654409652398,0.9984290897731641,True,-6902.442478452527,5799.494953988065,37.81492985941638,
a7ff7e_18c6e12ed1ffd3a5,"Mul(CSRank(mark_index_basis_bps),CSRank(mark_trade_basis_bps))",basis_premium_like|basis_premium_like,mul,skel_293cae94cfd91548,True,0.9997127262280954,1.0,True,0.00010850694444444444,1.0,0.194268036752628,
