blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate
a7ff7e_c92b518e917377d1,"Mul(Delta(mark_index_basis_bps,12),Sign(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,gated_sign,L0_raw_forward_return,1,1.0,2,False,6.436794157442701,0.0007065338759694613,True,-1.4219905854877664,-1.4219905854877664,False,-7.181002935736534e-05,-0.0006718100293573654,-0.0016718100293573654,95.86666666666666,HOLD_A7FF12S00_PRE_MAY_UNSTABLE,707,5.15166340677121e-05,0.32504058870886876,0.32504058870886876,0.32504058870886876,0.48656294200848654,719,3.064982883326977e-05,0.3164789516609508,0.3164789516609508,0.3164789516609508,0.48261474269819193,719,-0.00020947510459252982,-1.4219905854877664,-1.4219905854877664,-1.4219905854877664,0.47983310152990266,719,0.0003281899706426347,1.0873166714011888,1.0873166714011888,1.0873166714011888,0.5229485396383866
a7ff7e_c92b518e917377d1,"Mul(Delta(mark_index_basis_bps,12),Sign(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,gated_sign,L1_cross_sectional_relative_return,1,1.0,2,False,6.436794157442697,0.0007065338759694611,True,-1.4219905854877666,-1.4219905854877666,False,-7.181002935736523e-05,-0.0006718100293573652,-0.0016718100293573652,95.86666666666666,HOLD_A7FF12S00_PRE_MAY_UNSTABLE,707,5.151663406771209e-05,0.3250405887088687,0.3250405887088687,0.3250405887088687,0.48656294200848654,719,3.064982883326978e-05,0.3164789516609509,0.3164789516609509,0.3164789516609509,0.48261474269819193,719,-0.00020947510459252985,-1.4219905854877666,-1.4219905854877666,-1.4219905854877666,0.47983310152990266,719,0.0003281899706426348,1.0873166714011893,1.0873166714011893,1.0873166714011893,0.5229485396383866
a7ff7e_c92b518e917377d1,"Mul(Delta(mark_index_basis_bps,12),Sign(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,gated_sign,L3_liquidity_tier_relative_return,1,1.0,2,False,11.995328850040758,0.0006834268244198021,True,-1.3148836678095803,-1.3148836678095803,False,-0.00014747574974775958,-0.0007474757497477596,-0.0017474757497477596,95.86666666666666,HOLD_A7FF12S00_PRE_MAY_UNSTABLE,707,3.723941880172213e-05,0.24236211301005814,0.24236211301005814,0.24236211301005814,0.48514851485148514,719,1.6108543594817975e-05,0.16729827380970258,0.16729827380970258,0.16729827380970258,0.48400556328233657,719,-0.00019202252232075736,-1.3148836678095803,-1.3148836678095803,-1.3148836678095803,0.4756606397774687,719,0.00025252425025224044,0.8602629398957966,0.8602629398957966,0.8602629398957966,0.5132127955493742
a7ff7e_c92b518e917377d1,"Mul(Delta(mark_index_basis_bps,12),Sign(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,gated_sign,L5_vol_adjusted_return,1,1.0,1,False,120.43124741268012,0.022921235378398106,True,-0.972447123596004,-0.972447123596004,False,0.026899675530914758,0.026299675530914758,0.025299675530914757,95.86666666666666,HOLD_A7FF12S00_PRE_MAY_UNSTABLE,707,0.007455110515147728,0.7866478641107163,0.7866478641107163,0.7866478641107163,0.49646393210749645,719,-0.00017118744228480128,-0.017649496624396195,-0.017649496624396195,-0.017649496624396195,0.49791376912378305,719,-0.013112023388753122,-0.972447123596004,-0.972447123596004,-0.972447123596004,0.4756606397774687,719,0.02729967553091476,1.414521196329858,1.414521196329858,1.414521196329858,0.49235048678720444
a7ff7e_c92b518e917377d1,"Mul(Delta(mark_index_basis_bps,12),Sign(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,gated_sign,L7_ranked_future_return,1,1.0,1,False,3.699006584706734,0.0018059740895276374,True,-1.5184834016649567,-1.5184834016649567,False,0.002712443980837583,0.0021124439808375833,0.0011124439808375833,95.86666666666666,HOLD_A7FF12S00_PRE_MAY_UNSTABLE,707,0.004136135339724447,0.8202090085366326,0.8202090085366326,0.8202090085366326,0.4893917963224894,719,-0.0021146428939370523,-0.4255842869491085,-0.4255842869491085,-0.4255842869491085,0.4728789986091794,719,-0.008324077293566167,-1.5184834016649567,-1.5184834016649567,-1.5184834016649567,0.47705146036161333,719,0.0031124439808375834,0.5743460674771482,0.5743460674771482,0.5743460674771482,0.49791376912378305
a7ff7e_c92b518e917377d1,"Mul(Delta(mark_index_basis_bps,12),Sign(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,gated_sign,L0_raw_forward_return,4,1.0,2,False,5.845387638609815,0.0014080365073454648,True,-1.1614104396178193,-1.80542870154364,False,0.0007733417311974679,0.00017334173119746784,-0.0008266582688025322,95.46666666666667,HOLD_A7FF12S00_PRE_MAY_UNSTABLE,704,0.00026352148575825595,0.8649383184985088,0.7202819707316457,-1.0463850952924585,0.5042613636363636,716,3.110636393049171e-05,0.1567183111534962,0.3033538716747451,-0.9392405707291682,0.49860335195530725,716,-0.0005163775790665158,-1.8512365873321932,-1.1614104396178193,-1.80542870154364,0.4818435754189944,716,0.0011733417311974679,2.1484717745075197,0.8664244802217872,0.2819594282386549,0.5293296089385475
a7ff7e_c92b518e917377d1,"Mul(Delta(mark_index_basis_bps,12),Sign(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,gated_sign,L1_cross_sectional_relative_return,4,1.0,2,False,8.539258355849404,0.001408036507345465,True,-1.1614104396178195,-1.80542870154364,False,0.0007733417311974679,0.00017334173119746784,-0.0008266582688025322,95.46666666666667,HOLD_A7FF12S00_PRE_MAY_UNSTABLE,704,0.00026352148575825606,0.8649383184985092,0.7202819707316459,-1.0463850952924585,0.5042613636363636,716,3.110636393049171e-05,0.15671831115349621,0.303353871674745,-0.9392405707291679,0.49860335195530725,716,-0.0005163775790665158,-1.8512365873321932,-1.1614104396178195,-1.80542870154364,0.4818435754189944,716,0.0011733417311974679,2.1484717745075197,0.8664244802217875,0.28195942823865494,0.5293296089385475
a7ff7e_c92b518e917377d1,"Mul(Delta(mark_index_basis_bps,12),Sign(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,gated_sign,L3_liquidity_tier_relative_return,4,1.0,2,False,72.720011828331,0.0013544129398200516,True,-1.1314829885456792,-1.9192937718292373,False,0.0006640064339150081,6.4006433915008e-05,-0.000935993566084992,95.46666666666667,HOLD_A7FF12S00_PRE_MAY_UNSTABLE,704,0.00020878474501288951,0.7002072437528315,0.6053734347281033,-0.921392338434245,0.4900568181818182,716,5.199400772907448e-06,0.026405212901950286,0.27925082816856206,-1.006157880664924,0.49860335195530725,716,-0.0005087455949489648,-1.8581546698319746,-1.1314829885456792,-1.9192937718292373,0.4776536312849162,716,0.001064006433915008,1.993819292231476,0.7635271651024442,0.38327615029280065,0.520949720670391
a7ff7e_c92b518e917377d1,"Mul(Delta(mark_index_basis_bps,12),Sign(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,gated_sign,L5_vol_adjusted_return,4,1.0,2,False,1.7000892602233015,0.07039241591063661,True,-1.054695303440048,-1.6642847749227525,False,0.0832348794893393,0.0826348794893393,0.0816348794893393,95.46666666666667,HOLD_A7FF12S00_PRE_MAY_UNSTABLE,704,0.01768328103426354,1.0115854793484385,0.993475699318279,-1.3737808438434669,0.5085227272727273,716,0.017707971360694626,0.9703076857080564,0.5420844298174814,-0.006698558939349522,0.4888268156424581,716,-0.04634331856190962,-1.6234949914502674,-1.054695303440048,-1.6642847749227525,0.48044692737430167,716,0.0836348794893393,2.0699274766644096,0.7250320366009071,0.5060437423856707,0.5293296089385475
a7ff7e_c92b518e917377d1,"Mul(Delta(mark_index_basis_bps,12),Sign(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,gated_sign,L7_ranked_future_return,4,1.0,2,False,7.654064272211729,0.006329046399751707,True,-0.3147921356952874,-2.0305045272955033,False,0.0012674910769708235,0.0006674910769708235,-0.00033250892302917655,95.46666666666667,HOLD_A7FF12S00_PRE_MAY_UNSTABLE,704,0.004254540851220539,0.8577278483286899,0.023971209405827046,-0.17290009451304103,0.5241477272727273,716,0.004820779665839022,0.9710730407068401,0.24209897509382974,-0.16475480600536246,0.4930167597765363,716,-0.005345088454376166,-1.0263797570404658,-0.3147921356952874,-2.0305045272955033,0.4860335195530726,716,0.0016674910769708235,0.3143128798036581,-0.18726685797809667,-0.2643725718447327,0.505586592178771
