blueprint_id,expression,semantic_pair,motif,skeleton_key,eval_success,finite_share,nonzero_share,activity_ok,min_value,max_value,std_value,error
a7ff7e_c92b518e917377d1,"Mul(Delta(mark_index_basis_bps,12),Sign(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,gated_sign,skel_3afee12eb6a9078f,True,0.9962654409652398,0.9984230824682814,True,-1443.67083298381,2243.854339580373,17.29031360661436,
a7ff7e_af9c0c4fdc894e4d,"Mul(CSRank(mark_index_basis_bps),CSRank(taker_buy_sell_volume_ratio_last))",basis_premium_like|positioning_like,mul,skel_293cae94cfd91548,True,0.9997127262280954,1.0,True,0.00010850694444444444,1.0,0.22381356527044238,
a7ff7e_d11523e151c8ae6c,"Mul(Delta(CSRank(mark_index_basis_bps),4),ZScore(CSRank(taker_buy_sell_volume_ratio_last)))",basis_premium_like|positioning_like,relative_shock,skel_5eef41169f093385,True,0.9985636311404769,0.9760860184119677,True,-1.6873886410221584,1.687388641022158,0.3544410167731866,
a7ff7e_99d28180a5edcd84,"SafeDiv(CSRank(mark_index_basis_bps),Abs(CSRank(taker_buy_sell_volume_ratio_last)))",basis_premium_like|positioning_like,safe_div_abs,skel_897201905b87a210,True,0.9997127262280954,1.0,True,0.010416666666666666,96.0,6.968074006840865,
a7ff7e_956a59375ebd7951,"Mean(Mul(CSRank(mark_index_basis_bps),CSRank(taker_buy_sell_volume_ratio_last)),4)",basis_premium_like|positioning_like,smooth_interaction,skel_09509dd135416ab3,True,0.9988509049123815,1.0,True,0.001220703125,0.9609375,0.135167824360137,
a7ff7e_34172aff4a78480a,"Mul(CSRank(mark_index_basis_bps),Sign(CSRank(realized_vol_168h)))",basis_premium_like|volatility_like,gated_sign,skel_897201905b87a210,True,0.8273484630853203,1.0,True,0.010416666666666666,1.0,0.28864973193369503,
a7ff7e_4f98caaecb81e09c,"Mul(CSRank(mark_index_basis_bps),CSRank(realized_vol_24h))",basis_premium_like|volatility_like,mul,skel_293cae94cfd91548,True,0.8273484630853203,1.0,True,0.00021701388888888888,1.0,0.22658013110456546,
a7ff7e_2d13427f539c95e1,"Mul(Delta(CSRank(mark_index_basis_bps),4),ZScore(CSRank(realized_vol_24h)))",basis_premium_like|volatility_like,relative_shock,skel_5eef41169f093385,True,0.8261993679977018,0.9766276947148818,True,-1.6873886410221577,1.6873886410221581,0.33098277819036726,
a7ff7e_1a6f5ef4bf12c57a,"SafeDiv(CSRank(mark_index_basis_bps),Abs(CSRank(realized_vol_24h)))",basis_premium_like|volatility_like,safe_div_abs,skel_897201905b87a210,True,0.8273484630853203,1.0,True,0.010416666666666666,96.0,7.82351584060261,
a7ff7e_1494eda508f3f426,"Mean(Mul(CSRank(mark_index_basis_bps),CSRank(realized_vol_24h)),4)",basis_premium_like|volatility_like,smooth_interaction,skel_09509dd135416ab3,True,0.8264866417696064,1.0,True,0.000732421875,1.0,0.18823719208685477,
