blueprint_id,expression,semantic_pair,motif,skeleton_key,eval_success,finite_share,nonzero_share,activity_ok,min_value,max_value,std_value,error
a7ff24r_024003bd3c8c78db_funding_state8h,"Mul(Delta(ZScore(Mean(funding_rate_state_last_ffill_8h,1)),4),ZScore(ZScore(Mean(index_close,4))))",basis_premium_like|funding_state_like,relative_shock,skel_c320d7f96b8335ec,True,0.0,0.0,False,,,,
a7ff24r_02cd323d7bdbf838_funding_state8h,"Mul(Delta(Mean(funding_rate_state_last_ffill_8h,8),4),ZScore(index_close))",basis_premium_like|funding_state_like,relative_shock,skel_7d94a0d0fbd53a81,True,0.8248467873216508,0.6852280477717636,True,-0.0017951175974589212,0.002171256661099731,3.182459722391386e-05,
a7ff24r_02e9ab587f91cf75_funding_state8h,"Mul(Delta(ZScore(Mean(funding_rate_state_last_ffill_8h,8)),4),ZScore(Mean(index_close,1)))",basis_premium_like|funding_state_like,relative_shock,skel_23c5c050c3598aff,True,0.0,0.0,False,,,,
a7ff24r_02f538ba4a63433a_funding_state8h,"Mul(Delta(Mean(funding_rate_state_last_ffill_8h,4),4),ZScore(Delta(index_close,4)))",basis_premium_like|funding_state_like,relative_shock,skel_effc632350c0cac6,True,0.8259958824092694,0.5941245091077717,True,-0.003549460683958888,0.004218513057254823,4.35549640738983e-05,
a7ff24r_0334e42a7f4a8306_funding_state8h,"Mul(Delta(Delta(funding_rate_state_last_ffill_8h,2),4),ZScore(Delta(index_close,8)))",basis_premium_like|funding_state_like,relative_shock,skel_effc632350c0cac6,True,0.8257086086373647,0.33476363741791454,True,-0.004169477330156319,0.004344300542608501,5.755899701148546e-05,
a7ff24r_03580ba17a947c4b_funding_state8h,"Mul(Delta(ZScore(Mean(funding_rate_state_last_ffill_8h,2)),4),ZScore(Delta(mark_close,2)))",basis_premium_like|funding_state_like,relative_shock,skel_23c5c050c3598aff,True,0.8265704299530786,1.0,True,-17.159302859750238,17.122985551859834,0.22848719250868282,
a7ff24r_0414fb55161b775a_funding_state8h,"Mul(Delta(Delta(funding_rate_state_last_ffill_8h,8),4),ZScore(Mean(index_close,1)))",basis_premium_like|funding_state_like,relative_shock,skel_effc632350c0cac6,True,0.0,0.0,False,,,,
a7ff24r_04960472effd25d2_funding_state8h,"Mul(Delta(Delta(funding_rate_state_last_ffill_8h,12),4),ZScore(ZScore(Mean(index_close,4))))",basis_premium_like|funding_state_like,relative_shock,skel_f89a6e67ef647a58,True,0.8234104184621277,0.6786025788257185,True,-0.00434238617143062,0.004342545089625117,7.629139830656777e-05,
a7ff24r_05400466b2799222_funding_state8h,"Mul(Delta(Mean(funding_rate_state_last_ffill_8h,4),4),ZScore(ZScore(Mean(index_close,12))))",basis_premium_like|funding_state_like,relative_shock,skel_f89a6e67ef647a58,True,0.8248467873216508,0.5938783358244693,True,-0.003590315687331444,0.004342508058463069,4.311837583958675e-05,
a7ff24r_0598f251ee05b37a_funding_state8h,"Mul(Delta(ZScore(Mean(funding_rate_state_last_ffill_8h,8)),4),ZScore(Mean(mark_close,8)))",basis_premium_like|funding_state_like,relative_shock,skel_23c5c050c3598aff,True,0.8248467873216508,1.0,True,-9.503560365642086,8.178645449502786,0.16694837680567967,
a7ff24r_063a6dd76eb266a7_funding_state8h,"Mul(Delta(Mean(funding_rate_state_last_ffill_8h,4),4),ZScore(Mean(index_close,8)))",basis_premium_like|funding_state_like,relative_shock,skel_effc632350c0cac6,True,0.8259958824092694,0.5941245091077717,True,-0.0035902815354757816,0.004342521622144405,4.3089824680476184e-05,
a7ff24r_06d91009bbacf600_funding_state8h,"Mul(Delta(ZScore(Mean(funding_rate_state_last_ffill_8h,12)),4),ZScore(Mean(index_close,4)))",basis_premium_like|funding_state_like,relative_shock,skel_23c5c050c3598aff,True,0.8236976922340323,1.0,True,-11.728195370235555,10.7260332345126,0.13743719130104481,
a7ff24r_077a58c953cbfa3f_funding_state8h,"Mul(Delta(ZScore(Mean(funding_rate_state_last_ffill_8h,4)),4),ZScore(Delta(mark_close,2)))",basis_premium_like|funding_state_like,relative_shock,skel_23c5c050c3598aff,True,0.8259958824092694,1.0,True,-13.295400285844739,17.122985551859838,0.20835902596834016,
a7ff24r_07d4c143cb11f1ea_funding_state8h,"Mul(Delta(Mean(funding_rate_state_last_ffill_8h,12),4),ZScore(Mean(index_close,1)))",basis_premium_like|funding_state_like,relative_shock,skel_effc632350c0cac6,True,0.0,0.0,False,,,,
a7ff24r_085ee1d0199b331f_funding_state8h,"Mul(Delta(Delta(funding_rate_state_last_ffill_8h,12),4),ZScore(Mean(index_close,1)))",basis_premium_like|funding_state_like,relative_shock,skel_effc632350c0cac6,True,0.0,0.0,False,,,,
a7ff24r_0a1235cf6671f680_funding_state8h,"Mul(Delta(ZScore(Mean(funding_rate_state_last_ffill_8h,4)),4),ZScore(ZScore(Mean(index_close,8))))",basis_premium_like|funding_state_like,relative_shock,skel_c320d7f96b8335ec,True,0.8259958824092694,1.0,True,-17.192218409412895,13.372575374661983,0.20785243044186172,
a7ff24r_0a27351bd35f04c7_funding_state8h,"Mul(Delta(ZScore(Mean(funding_rate_state_last_ffill_8h,8)),4),ZScore(ZScore(Mean(index_close,4))))",basis_premium_like|funding_state_like,relative_shock,skel_c320d7f96b8335ec,True,0.8248467873216508,1.0,True,-9.503472444013823,8.17854177424545,0.16694806672733212,
a7ff24r_0aba418ba97dd1ea_funding_state8h,"Mul(Delta(ZScore(Mean(funding_rate_state_last_ffill_8h,1)),4),ZScore(ZScore(Mean(index_close,12))))",basis_premium_like|funding_state_like,relative_shock,skel_c320d7f96b8335ec,True,0.0,0.0,False,,,,
a7ff24r_0cb6cd51a942b3df_funding_state8h,"Mul(Delta(Delta(funding_rate_state_last_ffill_8h,2),4),ZScore(Mean(mark_close,4)))",basis_premium_like|funding_state_like,relative_shock,skel_effc632350c0cac6,True,0.826283156181174,0.3345308629456331,True,-0.004342463646930862,0.0043425445030618815,5.639341084082812e-05,
a7ff24r_0d8b994fa215c5e7_funding_state8h,"Mul(Delta(Delta(funding_rate_state_last_ffill_8h,2),4),ZScore(mark_close))",basis_premium_like|funding_state_like,relative_shock,skel_7d94a0d0fbd53a81,True,0.826283156181174,0.3345308629456331,True,-0.004342479959125772,0.004342499129585803,5.6393515831078955e-05,
a7ff24r_0dfe79ebf3dd567f_funding_state8h,"Mul(Delta(Delta(funding_rate_state_last_ffill_8h,2),4),ZScore(Delta(index_close,2)))",basis_premium_like|funding_state_like,relative_shock,skel_effc632350c0cac6,True,0.826283156181174,0.3345308629456331,True,-0.0043423352946143304,0.0043357471225670755,5.678024549978714e-05,
a7ff24r_0eda959b5ad7e9b7_funding_state8h,"Mul(Delta(Mean(funding_rate_state_last_ffill_8h,8),4),ZScore(ZScore(Mean(mark_close,8))))",basis_premium_like|funding_state_like,relative_shock,skel_f89a6e67ef647a58,True,0.8248467873216508,0.6852280477717636,True,-0.0017951404979204646,0.0021712611063560497,3.1825156358007096e-05,
a7ff24r_0ee49928e525a2b3_funding_state8h,"Mul(Delta(Mean(funding_rate_state_last_ffill_8h,8),4),ZScore(Mean(index_close,4)))",basis_premium_like|funding_state_like,relative_shock,skel_effc632350c0cac6,True,0.8248467873216508,0.6852280477717636,True,-0.0017951158006103442,0.0021712383932545173,3.182498424565322e-05,
a7ff24r_0f08c9f36e9ea482_funding_state8h,"Mul(Delta(Mean(funding_rate_state_last_ffill_8h,8),4),ZScore(mark_close))",basis_premium_like|funding_state_like,relative_shock,skel_7d94a0d0fbd53a81,True,0.8248467873216508,0.6852280477717636,True,-0.0017951173549814565,0.002171257435012142,3.1824702930371495e-05,
a7ff24r_0f4f9fb3568735ba_funding_state8h,"Mul(Delta(Delta(funding_rate_state_last_ffill_8h,4),4),ZScore(ZScore(Mean(index_close,1))))",basis_premium_like|funding_state_like,relative_shock,skel_f89a6e67ef647a58,True,0.0,0.0,False,,,,
a7ff24r_10d5ab73d5fa99f1_funding_state8h,"Mul(Delta(Mean(funding_rate_state_last_ffill_8h,2),4),ZScore(ZScore(Mean(index_close,12))))",basis_premium_like|funding_state_like,relative_shock,skel_f89a6e67ef647a58,True,0.8248467873216508,0.45671953679383553,True,-0.0035903573705668747,0.004342508058463069,4.9461674038494784e-05,
a7ff24r_10f8619a9feb341b_funding_state8h,"Mul(Delta(Mean(funding_rate_state_last_ffill_8h,1),4),ZScore(ZScore(Mean(index_close,2))))",basis_premium_like|funding_state_like,relative_shock,skel_f89a6e67ef647a58,True,0.0,0.0,False,,,,
a7ff24r_11019d52177ff682_funding_state8h,"Mul(Delta(Mean(funding_rate_state_last_ffill_8h,2),4),ZScore(Mean(mark_close,1)))",basis_premium_like|funding_state_like,relative_shock,skel_effc632350c0cac6,True,0.0,0.0,False,,,,
a7ff24r_11f0ae1cb18dcca7_funding_state8h,"Mul(Delta(Delta(funding_rate_state_last_ffill_8h,8),4),ZScore(Delta(index_close,12)))",basis_premium_like|funding_state_like,relative_shock,skel_effc632350c0cac6,True,0.8245595135497462,0.4426379432984453,True,-0.004041234117193831,0.00680699903096828,8.553309001650285e-05,
a7ff24r_121da44f010e6f04_funding_state8h,"Mul(Delta(Delta(funding_rate_state_last_ffill_8h,4),4),ZScore(Delta(index_close,8)))",basis_premium_like|funding_state_like,relative_shock,skel_effc632350c0cac6,True,0.8257086086373647,0.6655552817360799,True,-0.0043403496951590565,0.004344300542608501,8.069463309188085e-05,
a7ff24r_124f19361d8cdede_funding_state8h,"Mul(Delta(ZScore(Mean(funding_rate_state_last_ffill_8h,12)),4),ZScore(Mean(index_close,12)))",basis_premium_like|funding_state_like,relative_shock,skel_23c5c050c3598aff,True,0.8236976922340323,1.0,True,-11.72847005400095,10.726134241587596,0.13743779403094505,
a7ff24r_130a2871efcf1799_funding_state8h,"Mul(Delta(ZScore(Mean(funding_rate_state_last_ffill_8h,2)),4),ZScore(ZScore(Mean(index_close,8))))",basis_premium_like|funding_state_like,relative_shock,skel_c320d7f96b8335ec,True,0.8259958824092694,1.0,True,-17.192426777344156,13.372664052072128,0.22955064418157448,
a7ff24r_143198518804dcbc_funding_state8h,"Mul(Delta(Delta(funding_rate_state_last_ffill_8h,2),4),ZScore(Delta(index_close,1)))",basis_premium_like|funding_state_like,relative_shock,skel_effc632350c0cac6,True,0.826283156181174,0.3345308629456331,True,-0.0043411845075923446,0.004320985290606548,5.73515898233249e-05,
a7ff24r_14b6daa36509009b_funding_state8h,"Mul(Delta(Mean(funding_rate_state_last_ffill_8h,4),4),ZScore(ZScore(Mean(index_close,8))))",basis_premium_like|funding_state_like,relative_shock,skel_f89a6e67ef647a58,True,0.8259958824092694,0.5941245091077717,True,-0.0035902815354757816,0.004342521622144405,4.308982468047619e-05,
a7ff24r_14ea0d4c1479bb94_funding_state8h,"Mul(Delta(Delta(funding_rate_state_last_ffill_8h,1),4),ZScore(ZScore(Mean(index_close,12))))",basis_premium_like|funding_state_like,relative_shock,skel_f89a6e67ef647a58,True,0.8248467873216508,0.16920375556877712,True,-0.004342513968759788,0.004342472243905906,4.079822491564361e-05,
a7ff24r_15a448ee9bda7227_funding_state8h,"Mul(Delta(ZScore(Mean(funding_rate_state_last_ffill_8h,2)),4),ZScore(Mean(index_close,12)))",basis_premium_like|funding_state_like,relative_shock,skel_23c5c050c3598aff,True,0.8248467873216508,1.0,True,-17.192581549026404,13.372533605992345,0.2294191304301727,
a7ff24r_0475351bd4449e98_funding_state8h,"Mul(Mean(funding_rate_state_last_ffill_8h,8),Sign(Delta(global_long_short_account_ratio_last,1)))",funding_state_like|positioning_like,gated_sign,skel_3afee12eb6a9078f,True,0.8259958824092694,0.9940984247974843,True,-0.01679922,0.014998260000000003,0.00042399079469560686,
a7ff24r_04a201f2be423443_funding_state8h,"Mul(Mean(funding_rate_state_last_ffill_8h,1),Sign(Mean(global_long_short_account_ratio_mean,4)))",funding_state_like|positioning_like,gated_sign,skel_3afee12eb6a9078f,True,0.0,0.0,False,,,,
a7ff24r_091fab3aa2946771_funding_state8h,"Mul(Delta(funding_rate_state_last_ffill_8h,1),Sign(Mean(global_long_short_account_ratio_mean,4)))",funding_state_like|positioning_like,gated_sign,skel_3afee12eb6a9078f,True,0.8271449774968879,0.10049491339015672,True,-0.020042400000000002,0.01784488,0.00018980518453004484,
