blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,non_l7_bonus,score_no_may,skeleton_key,finite_share,nonzero_share
a7ff24r_1c490f81c21f5f03,"SafeDiv(Delta(mark_index_basis_bps,12),Abs(trade_return_1h))",basis_premium_like|price_like,safe_div_abs,L5_vol_adjusted_return,8,-1.0,3,True,0.9958292623185901,0.12428616392654358,True,0.7115435866105484,2.0229102101863314,True,0.19945302215720206,0.19885302215720208,0.19785302215720207,89.9125,A7FF25R3S02_NUMERIC_CLUE,700,-0.01714697282167554,-0.6471034116535491,-0.3313203309207572,-1.2694983183845043,0.48714285714285716,712,-0.05322721774036248,-2.160821903244662,-0.7926240571376946,-2.0229102101863314,0.46769662921348315,712,-0.09101522493881549,-2.853203047082966,-0.7115435866105484,-3.8760459996765175,0.4311797752808989,712,-0.19985302215720208,-4.088527353699916,-1.3713701925799702,-3.5480687218694094,0.4297752808988764,1.0,204.8571928948835,skel_136259b72205469f,0.960448984966006,0.9987350409242302
a7ff24r_892545e2049b6eba,"SafeDiv(mark_index_basis_bps,Abs(Delta(trade_return_1h,12)))",basis_premium_like|price_like,safe_div_abs,L5_vol_adjusted_return,4,-1.0,3,True,0.9063566456481873,0.100025766228635,True,1.258754708961741,1.8526874557227935,True,0.18147454019390458,0.1808745401939046,0.1798745401939046,94.56805555555556,A7FF25R3S02_NUMERIC_CLUE,704,-0.007253021878267498,-0.3525336775155143,-0.20230876114015894,-0.5039438211829451,0.4815340909090909,716,-0.05762473738971302,-2.552633375648479,-1.258754708961741,-2.639072380368743,0.4245810055865922,716,-0.08302465291183023,-2.8249949046776526,-1.4423359047267457,-1.8526874557227935,0.43575418994413406,716,-0.1818745401939046,-4.977934304382741,-2.3907868180181304,-3.3887781366774936,0.4231843575418994,1.0,186.9681835482564,skel_a2f58ee62d9e7ad2,0.9904182227329311,0.9876636835521824
a7ff24r_5ee045650ebd8b30,"SafeDiv(mark_index_basis_bps,Abs(Mean(trade_return_1h,2)))",basis_premium_like|price_like,safe_div_abs,L5_vol_adjusted_return,4,-1.0,3,True,0.9450058784809829,0.06700974716392682,True,0.8132114975964713,2.0174707973279213,True,0.15664026197070677,0.15604026197070678,0.15504026197070678,94.5513888888889,A7FF25R3S02_NUMERIC_CLUE,715,-0.018825785571977813,-0.9069575494804112,-0.26286344883956514,-1.6585603733876162,0.47412587412587415,716,-0.050170374345864875,-2.196624454792986,-1.3968019467930524,-2.244022193317847,0.4175977653631285,716,-0.04589607612456946,-1.8393727860352633,-0.8132114975964713,-2.0174707973279213,0.473463687150838,716,-0.15704026197070678,-4.75944986726485,-2.40579066181828,-3.1164725502352484,0.43156424581005587,1.0,162.0952560922258,skel_a2f58ee62d9e7ad2,0.9936141434453701,0.9877214328307865
a7ff24r_bcc3435cf539d883,"Sub(mark_index_basis_bps,Mean(premium_close_bps,12))",basis_premium_like|basis_premium_like,sub,L5_vol_adjusted_return,1,-1.0,3,True,0.19384266098706382,0.04161739205624626,True,7.119921123220604,7.119921123220604,True,0.15280597067671206,0.15220597067671207,0.15120597067671207,95.86666666666666,A7FF25R3S02_NUMERIC_CLUE,708,-0.022939782369184678,-2.0244835850725686,-2.0244835850725686,-2.0244835850725686,0.4759887005649718,719,-0.092009595982208,-9.100627820697099,-9.100627820697099,-9.100627820697099,0.34075104311543813,719,-0.1420020621449029,-9.744496300760545,-9.744496300760545,-9.744496300760545,0.30180806675938804,719,-0.15320597067671207,-7.119921123220604,-7.119921123220604,-7.119921123220604,0.36995827538247567,1.0,159.012128015725,skel_f8484b844efd270f,0.9965527147371445,0.9991111751705583
a7ff24r_010c17f20813e83d,"Sub(mark_index_basis_bps,Mean(premium_close_bps,8))",basis_premium_like|basis_premium_like,sub,L5_vol_adjusted_return,1,-1.0,3,True,0.40341416303550853,0.0378029187973604,True,6.636346824166728,6.636346824166728,True,0.14148191668709334,0.14088191668709335,0.13988191668709335,95.86666666666666,A7FF25R3S02_NUMERIC_CLUE,712,-0.020966264823448072,-1.8750660233943,-1.8750660233943,-1.8750660233943,0.4648876404494382,719,-0.09862545969806662,-9.783022836371178,-9.783022836371178,-9.783022836371178,0.3226703755215577,719,-0.14022295942282925,-9.987071457317976,-9.987071457317976,-9.987071457317976,0.29902642559109877,719,-0.14188191668709335,-6.636346824166728,-6.636346824166728,-6.636346824166728,0.37830319888734354,1.0,147.47850252405783,skel_f8484b844efd270f,0.997701809824763,0.9982783856416163
a7ff24r_b99c29bd471eb84b,"Sub(mark_index_basis_bps,Delta(premium_close_bps,4))",basis_premium_like|basis_premium_like,sub,L5_vol_adjusted_return,1,-1.0,3,True,0.7501109149732043,0.0400454939966246,True,4.9395654191252465,4.9395654191252465,True,0.10160222998744084,0.10100222998744084,0.10000222998744084,95.86666666666666,A7FF25R3S02_NUMERIC_CLUE,715,-0.0030244555362213517,-0.27194704947438036,-0.27194704947438036,-0.27194704947438036,0.5174825174825175,719,-0.0633476481648113,-5.990652922914554,-5.990652922914554,-5.990652922914554,0.36856745479833103,719,-0.12492779310937298,-9.07681974418498,-9.07681974418498,-9.07681974418498,0.3337969401947149,719,-0.10200222998744084,-4.9395654191252465,-4.9395654191252465,-4.9395654191252465,0.4283727399165508,1.0,107.25211907246764,skel_f8484b844efd270f,0.9985636311404769,0.9930775316455697
a7ff24r_129519e7eda158fa,"SafeDiv(mark_index_basis_bps,Abs(Delta(trade_return_1h,4)))",basis_premium_like|price_like,safe_div_abs,L5_vol_adjusted_return,1,-1.0,3,True,0.3028987022647423,0.0321343274052315,True,5.466376710741898,5.466376710741898,True,0.0877572146528721,0.0871572146528721,0.0861572146528721,94.80277777777778,A7FF25R3S02_NUMERIC_CLUE,715,-0.009828580999294952,-0.937208029436429,-0.937208029436429,-0.937208029436429,0.47412587412587415,719,-0.07800962028300377,-8.280222232161071,-8.280222232161071,-8.280222232161071,0.35465924895688455,719,-0.09940090167723352,-8.076908531529885,-8.076908531529885,-8.076908531529885,0.36439499304589706,719,-0.0881572146528721,-5.466376710741898,-5.466376710741898,-5.466376710741898,0.36995827538247567,1.0,93.85431595060736,skel_a2f58ee62d9e7ad2,0.9918216748060902,0.9877746701544459
a7ff24r_83417b3871e08795,"SafeDiv(mark_index_basis_bps,Abs(Delta(trade_return_1h,8)))",basis_premium_like|price_like,safe_div_abs,L5_vol_adjusted_return,1,-1.0,3,True,0.3666179763904765,0.021555888225337196,True,4.511989939719258,4.511989939719258,True,0.08103146021097798,0.08043146021097798,0.07943146021097798,94.94166666666666,A7FF25R3S02_NUMERIC_CLUE,711,-0.012570422477957331,-1.1065080511179257,-1.1065080511179257,-1.1065080511179257,0.459915611814346,719,-0.06282741395619039,-6.55518309088912,-6.55518309088912,-6.55518309088912,0.3657858136300417,719,-0.08731115827473354,-7.234160008735763,-7.234160008735763,-7.234160008735763,0.3616133518776078,719,-0.08143146021097798,-4.511989939719258,-4.511989939719258,-4.511989939719258,0.4228094575799722,1.0,87.06484223458752,skel_a2f58ee62d9e7ad2,0.9915044766829455,0.9876983252700423
a7ff24r_bcf7961b10b22c42,"SafeDiv(premium_close_bps,Abs(Delta(trade_return_1h,1)))",basis_premium_like|price_like,safe_div_abs,L5_vol_adjusted_return,1,-1.0,3,True,0.8417834003757377,0.04255178370529002,True,1.8789166208322314,1.8789166208322314,True,0.076998665566999,0.076398665566999,0.07539866556699899,94.94722222222222,A7FF25R3S02_NUMERIC_CLUE,714,-0.028016613526082514,-2.2721764132034727,-2.2721764132034727,-2.2721764132034727,0.44537815126050423,668,-0.06945206124118657,-4.063347339319946,-4.063347339319946,-4.063347339319946,0.3787425149700599,714,-0.03497862771776827,-1.8789166208322314,-1.8789166208322314,-1.8789166208322314,0.45098039215686275,719,-0.077398665566999,-3.4781710744272445,-3.4781710744272445,-3.4781710744272445,0.4283727399165508,1.0,82.55688216662327,skel_a2f58ee62d9e7ad2,0.9936141434453701,0.6662139126977913
a7ff24r_ebaaa9df69afd590,"SafeDiv(premium_close_bps,Abs(Mean(trade_return_1h,2)))",basis_premium_like|price_like,safe_div_abs,L5_vol_adjusted_return,1,-1.0,3,True,0.8334210505048659,0.05694364464002091,True,2.020180263329729,2.020180263329729,True,0.07269550940221789,0.07209550940221789,0.07109550940221789,94.94722222222222,A7FF25R3S02_NUMERIC_CLUE,714,-0.020544898972970176,-1.6431828510458046,-1.6431828510458046,-1.6431828510458046,0.4635854341736695,668,-0.0475012884319392,-2.754531103807892,-2.754531103807892,-2.754531103807892,0.39520958083832336,714,-0.03774922850639068,-2.020180263329729,-2.020180263329729,-2.020180263329729,0.4411764705882353,719,-0.07309550940221789,-3.335129295129785,-3.335129295129785,-3.335129295129785,0.41585535465924894,1.0,78.26208835171302,skel_a2f58ee62d9e7ad2,0.9936141434453701,0.6662139126977913
