blueprint_id,expression,semantic_pair,motif,skeleton_key,eval_success,finite_share,nonzero_share,activity_ok,min_value,max_value,std_value,error
a7ff24r_463032a172cbf4ef,"Sub(ZScore(Mean(mark_index_basis_bps,1)),Delta(premium_close_bps,1))",basis_premium_like|basis_premium_like,sub,skel_eaa129218e1e1a2f,True,0.0,0.0,False,,,,
a7ff24r_4f8557a2239d2ad9,"Sub(ZScore(Mean(mark_index_basis_bps,1)),Mean(premium_close_bps,1))",basis_premium_like|basis_premium_like,sub,skel_eaa129218e1e1a2f,True,0.0,0.0,False,,,,
a7ff24r_5cb35b4e74e81972,"Sub(ZScore(Mean(mark_index_basis_bps,1)),Delta(premium_close_bps,8))",basis_premium_like|basis_premium_like,sub,skel_eaa129218e1e1a2f,True,0.0,0.0,False,,,,
a7ff24r_76fd23630d2dd879,"Sub(ZScore(Mean(mark_index_basis_bps,1)),Mean(premium_close_bps,2))",basis_premium_like|basis_premium_like,sub,skel_eaa129218e1e1a2f,True,0.0,0.0,False,,,,
a7ff24r_7f38309aa0dd3f52,"Sub(ZScore(Mean(mark_index_basis_bps,1)),Delta(premium_close_bps,4))",basis_premium_like|basis_premium_like,sub,skel_eaa129218e1e1a2f,True,0.0,0.0,False,,,,
a7ff24r_b16124a71723eea6,"Sub(ZScore(Mean(mark_index_basis_bps,1)),Mean(premium_close_bps,12))",basis_premium_like|basis_premium_like,sub,skel_eaa129218e1e1a2f,True,0.0,0.0,False,,,,
a7ff24r_b8d7b7d0a1ef2023,"Sub(ZScore(Mean(mark_index_basis_bps,1)),Mean(premium_close_bps,4))",basis_premium_like|basis_premium_like,sub,skel_eaa129218e1e1a2f,True,0.0,0.0,False,,,,
a7ff24r_bb58f5f6bb8e1ba6,"Sub(ZScore(Mean(mark_index_basis_bps,1)),Delta(premium_close_bps,12))",basis_premium_like|basis_premium_like,sub,skel_eaa129218e1e1a2f,True,0.0,0.0,False,,,,
a7ff24r_bbf0921f7a214f93,"Sub(ZScore(Mean(mark_index_basis_bps,1)),Mean(premium_close_bps,8))",basis_premium_like|basis_premium_like,sub,skel_eaa129218e1e1a2f,True,0.0,0.0,False,,,,
a7ff24r_010c17f20813e83d,"Sub(mark_index_basis_bps,Mean(premium_close_bps,8))",basis_premium_like|basis_premium_like,sub,skel_f8484b844efd270f,True,0.997701809824763,0.9982783856416163,True,-1963.7720025454282,570.6003905294565,12.04301487432971,
a7ff24r_0d8d92d16f89d7de,"Sub(mark_index_basis_bps,Delta(premium_close_bps,2))",basis_premium_like|basis_premium_like,sub,skel_f8484b844efd270f,True,0.9991381786842861,0.9928748562392179,True,-2132.5683253981006,119.51770043059506,15.219367749920824,
a7ff24r_2809983f46ab7d37,"Sub(mark_index_basis_bps,Mean(premium_close_bps,4))",basis_premium_like|basis_premium_like,sub,skel_f8484b844efd270f,True,0.9988509049123815,0.9960903796376186,True,-1697.1555900454282,572.701074603093,10.984405617631399,
a7ff24r_46868dba2934728d,"Sub(mark_index_basis_bps,Mean(premium_close_bps,1))",basis_premium_like|basis_premium_like,sub,skel_f8484b844efd270f,True,0.0,0.0,False,,,,
a7ff24r_65a426e03fc8d696,"Sub(mark_index_basis_bps,Delta(premium_close_bps,12))",basis_premium_like|basis_premium_like,sub,skel_f8484b844efd270f,True,0.9962654409652398,0.9931847126105344,True,-2174.9406863483937,140.60889295880725,15.240358940541855,
