blueprint_id,expression,semantic_pair,motif,skeleton_key,eval_success,finite_share,nonzero_share,activity_ok,min_value,max_value,std_value,error
a7ff7e_14dd0a2391990704,"Mean(Mul(Delta(mark_index_basis_bps,12),Delta(trade_return_24h,24)),4)",basis_premium_like|price_like,smooth_interaction,skel_8a80c8785bbf365b,True,0.8195920712438954,0.9999817443626592,True,-248.96543544006994,495.4826592549706,3.15995065899883,
a7ff7e_a887ad9b161e20e7,"Sub(CSRank(Delta(mark_index_basis_bps,12)),CSRank(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,spread_rank,skel_bcb165b7818f5d85,True,0.9962654409652398,0.9885861207227989,True,-0.9895833333333334,0.9895833333333334,0.4058416680970528,
a7ff7e_262acefd9ad42f98,"Sub(Clip(ZScore(mark_index_basis_bps),-3,3),CSRank(taker_buy_sell_volume_ratio_last))",basis_premium_like|positioning_like,sub,skel_3363cfb4025bd87d,True,0.9997127262280954,1.0,True,-6.0,4.989583333333333,0.9979209707183287,
a7ff7e_1f1cf3d975ce38c3,"Sub(CSRank(Delta(mark_index_basis_bps,12)),CSRank(CSRank(realized_vol_168h)))",basis_premium_like|volatility_like,spread_rank,skel_9505754fb4b5368b,True,0.8239011778224649,0.9891256973500697,True,-0.9895833333333334,0.9895833333333334,0.40780297142034805,
a7ff7e_18242c826177680d,"Sub(Clip(ZScore(mark_index_basis_bps),-3,3),CSRank(realized_vol_24h))",basis_premium_like|volatility_like,sub,skel_3363cfb4025bd87d,True,0.8273484630853203,1.0,True,-6.0,4.96875,1.008740116070977,
a7ff7e_3f3c420268049cb3,"Sub(CSRank(Delta(mark_index_basis_bps,12)),CSRank(CSRank(mark_trade_basis_bps)))",basis_premium_like|basis_premium_like,spread_rank,skel_9505754fb4b5368b,True,0.9962654409652398,0.9909289696270666,True,-0.9895833333333334,0.9895833333333334,0.43404504073914896,
a7ff7e_17c99f6ca05cfa84,"Sub(Clip(ZScore(mark_index_basis_bps),-3,3),CSRank(premium_close_bps))",basis_premium_like|basis_premium_like,sub,skel_3363cfb4025bd87d,True,0.9997127262280954,1.0,True,-5.776041666666667,4.989583333333333,0.810470556734991,
a7ff7e_7a6b0266cf89e727,"Sub(CSRank(Delta(mark_index_basis_bps,12)),CSRank(Delta(trade_return_1h,1)))",basis_premium_like|price_like,spread_rank,skel_bcb165b7818f5d85,True,0.9956908934214306,0.9877410319292171,True,-0.9895833333333334,0.9895833333333334,0.4036692928374258,
a7ff7e_2f2066b3ecbfbcfb,"Sub(Clip(ZScore(mark_index_basis_bps),-3,3),CSRank(trade_return_1h))",basis_premium_like|price_like,sub,skel_3363cfb4025bd87d,True,0.9994254524561907,1.0,True,-6.0,4.989583333333333,0.9927978786589386,
a7ff7e_26044226f627e2a2,"Mul(Delta(mark_index_basis_bps,12),Sign(Clip(ZScore(open_interest_change_24h),-3,3)))",basis_premium_like|positioning_like,gated_sign,skel_6a3533b4d89c4d45,True,0.8238712534712247,0.998296515302305,True,-2243.854339580373,2074.5076036970345,17.56000903958935,
a7ff7e_28651cb3b89e43fe,"Mul(Clip(ZScore(mark_index_basis_bps),-3,3),Delta(taker_buy_sell_volume_ratio_last,12))",basis_premium_like|positioning_like,mul,skel_b04640f9c6171dfc,True,0.9962654409652398,0.9999939926951172,True,-17602.257112085597,4235.768272103318,48.54985719709489,
a7ff7e_04b714bef708e4e3,"Mul(Delta(Delta(mark_index_basis_bps,12),4),ZScore(Delta(taker_buy_sell_volume_ratio_last,1)))",basis_premium_like|positioning_like,relative_shock,skel_effc632350c0cac6,True,0.9951163458776213,0.9997654445727483,True,-1385.2076526352878,975.3523537017842,19.927000172029064,
