blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,non_l7_bonus,score_no_may,skeleton_key,finite_share,nonzero_share
a7ff7e_3f3c420268049cb3,"Sub(CSRank(Delta(mark_index_basis_bps,12)),CSRank(CSRank(mark_trade_basis_bps)))",basis_premium_like|basis_premium_like,spread_rank,L5_vol_adjusted_return,8,-1.0,3,True,0.597854750915268,0.13214530728503068,True,0.47574808780508687,2.158151779524662,True,0.34098668504838536,0.3403866850483854,0.3393866850483854,94.93333333333334,A7FF12S02_NUMERIC_CLUE,700,-0.0009324535193441179,-0.03286981291551404,-0.11885050984605931,-0.8919749585263455,0.4957142857142857,712,-0.0669302091218606,-2.3362385824614322,-0.47574808780508687,-2.158151779524662,0.41853932584269665,712,-0.21537343468433678,-5.396408365235003,-2.016032865207813,-3.345146597047832,0.39747191011235955,712,-0.3413866850483854,-5.532202567939774,-2.1813304348651044,-3.2673412303700466,0.4101123595505618,1.0,346.7888302974701,skel_9505754fb4b5368b,0.9962654409652398,0.9909289696270666
a7ff7e_01654e884fbd77b8,"Sub(CSRank(Delta(mark_index_basis_bps,12)),CSRank(Delta(taker_buy_sell_volume_ratio_last,1)))",basis_premium_like|positioning_like,spread_rank,L5_vol_adjusted_return,8,-1.0,3,True,0.6452620982448759,0.15547577601796014,True,0.543864528495589,1.245732378011783,True,0.20992640178047461,0.20932640178047462,0.20832640178047462,94.93333333333334,A7FF12S02_NUMERIC_CLUE,700,-0.02106561562761628,-0.8050841258865036,-0.3450862134476189,-1.441460844980226,0.47285714285714286,712,-0.041860137075492874,-1.4936769682240894,-0.543864528495589,-1.245732378011783,0.4859550561797753,712,-0.08868343646391673,-2.239636261773003,-0.8275560106986026,-2.019118099595213,0.45224719101123595,712,-0.21032640178047463,-4.013948412338026,-1.6039858605009027,-2.6916553878177707,0.4339887640449438,1.0,215.68113968222974,skel_bcb165b7818f5d85,0.9962654409652398,0.988733299692426
a7ff7e_6318fc22f34b1456,"Sub(CSRank(Delta(mark_index_basis_bps,12)),CSRank(Delta(premium_close_bps,12)))",basis_premium_like|basis_premium_like,spread_rank,L5_vol_adjusted_return,8,-1.0,3,True,0.8300616941849034,0.09099717732318283,True,0.5726746387090313,2.200832247041291,True,0.18426512784079593,0.18366512784079594,0.18266512784079594,94.93333333333334,A7FF12S02_NUMERIC_CLUE,700,-0.04058833394041899,-1.668882149283331,-0.8401884256252474,-1.4781841423240185,0.4614285714285714,712,-0.05662276208361693,-2.1594528671671056,-0.5726746387090313,-3.350152842439933,0.476123595505618,712,-0.15643533867292728,-4.374828846779694,-1.5282259708841792,-2.200832247041291,0.43679775280898875,712,-0.18466512784079595,-3.5915107901580456,-1.2548893867163484,-2.6953525215290672,0.45365168539325845,1.0,189.83506614661104,skel_bcb165b7818f5d85,0.9962654409652398,0.959129301230296
a7ff7e_6726aab5fb6fe9a9,"Sub(CSRank(Delta(mark_index_basis_bps,12)),CSRank(Delta(taker_buy_sell_volume_ratio_last,24)))",basis_premium_like|positioning_like,spread_rank,L5_vol_adjusted_return,4,-1.0,3,True,0.7817111896731268,0.05198354199857294,True,0.9378599065193172,2.2305248943590543,True,0.15179545634702774,0.15119545634702775,0.15019545634702774,95.46666666666667,A7FF12S02_NUMERIC_CLUE,692,-0.0036687235508627704,-0.1954770695423273,-0.2905281085468907,-0.9369292734090783,0.49710982658959535,716,-0.042524310033284,-2.309674428779943,-0.9378599065193172,-2.666347097751236,0.46368715083798884,716,-0.048597700599711156,-1.9475530628973592,-1.1290680215744169,-2.2305248943590543,0.4511173184357542,716,-0.15219545634702775,-4.5478521206164615,-2.348754894727648,-2.9383896178926507,0.4273743016759777,1.0,157.4137451573546,skel_bcb165b7818f5d85,0.9928181557023844,0.9883656442901234
a7ff7e_baf8979f98b80ea5,"SafeDiv(Clip(ZScore(mark_index_basis_bps),-3,3),Abs(CSRank(realized_vol_24h)))",basis_premium_like|volatility_like,safe_div_abs,L5_vol_adjusted_return,1,-1.0,3,True,0.41637819563597284,0.030263030960848578,True,4.944009199802044,4.944009199802044,True,0.1118771853118285,0.1112771853118285,0.1102771853118285,95.86666666666666,A7FF12S02_NUMERIC_CLUE,719,-0.018351153157288413,-1.671997884558123,-1.671997884558123,-1.671997884558123,0.47983310152990266,719,-0.0497118191067202,-4.944009199802044,-4.944009199802044,-4.944009199802044,0.3866481223922114,719,-0.10684164744109016,-7.832724290385005,-7.832724290385005,-7.832724290385005,0.3810848400556328,719,-0.1122771853118285,-5.712992640365223,-5.712992640365223,-5.712992640365223,0.3963838664812239,1.0,117.86080711619252,skel_99250fb0b3bee329,0.8273484630853203,1.0
a7ff7e_08deeb012a9bb0df,"SafeDiv(Clip(ZScore(mark_index_basis_bps),-3,3),Abs(Delta(realized_vol_24h,24)))",basis_premium_like|volatility_like,safe_div_abs,L5_vol_adjusted_return,1,-1.0,3,True,0.19613390567172886,0.033904736097571025,True,7.0599758385918365,7.0599758385918365,True,0.11060746708416139,0.11000746708416138,0.10900746708416138,95.86666666666666,A7FF12S02_NUMERIC_CLUE,695,-0.023296995920166375,-2.3251112682764323,-2.3251112682764323,-2.3251112682764323,0.4633093525179856,719,-0.07329691300093737,-7.272418841281325,-7.272418841281325,-7.272418841281325,0.3463143254520167,719,-0.12763099830925015,-10.209463484841708,-10.209463484841708,-10.209463484841708,0.33101529902642557,719,-0.11100746708416138,-7.0599758385918365,-7.0599758385918365,-7.0599758385918365,0.3769123783031989,1.0,116.81133317848966,skel_084c9fa0938eb532,0.8204538925596093,1.0
a7ff7e_0926ea37046eb212,"Sub(Clip(ZScore(mark_index_basis_bps),-3,3),Clip(ZScore(taker_buy_sell_volume_ratio_last),-3,3))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,1,-1.0,3,True,0.7862808719438126,0.03549427091133667,True,4.003979077817394,4.003979077817394,True,0.08416906576114137,0.08356906576114137,0.08256906576114137,95.86666666666666,A7FF12S02_NUMERIC_CLUE,719,-0.006249092870067734,-0.6482068294815964,-0.6482068294815964,-0.6482068294815964,0.4756606397774687,719,-0.06749060614864884,-6.5516613061033695,-6.5516613061033695,-6.5516613061033695,0.37552155771905427,719,-0.10338728828003572,-7.198073937386805,-7.198073937386805,-7.198073937386805,0.3560500695410292,719,-0.08456906576114137,-4.003979077817394,-4.003979077817394,-4.003979077817394,0.42559109874826145,1.0,89.78278488919756,skel_912c5df9db94937c,0.9997127262280954,0.9999880268199234
a7ff7e_600569f7d9453450,"Sub(Clip(ZScore(mark_index_basis_bps),-3,3),Delta(premium_close_bps,12))",basis_premium_like|basis_premium_like,sub,L5_vol_adjusted_return,1,1.0,3,True,0.6322980248952343,0.042517728390886016,True,2.3817808887120884,2.3817808887120884,True,0.07477168117002786,0.07417168117002786,0.07317168117002786,95.86666666666666,A7FF12S02_NUMERIC_CLUE,707,0.007698713054813476,0.7063709668491891,0.7063709668491891,0.7063709668491891,0.5502121640735502,719,0.024502204173157013,2.3817808887120884,2.3817808887120884,2.3817808887120884,0.5340751043115438,719,0.03398878637195678,2.564808532185887,2.564808532185887,2.564808532185887,0.56884561891516,719,0.07517168117002786,3.706909054878844,3.706909054878844,3.706909054878844,0.5618915159944368,1.0,80.53938314513262,skel_b04640f9c6171dfc,0.9962654409652398,1.0
a7ff7e_a887ad9b161e20e7,"Sub(CSRank(Delta(mark_index_basis_bps,12)),CSRank(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,spread_rank,L5_vol_adjusted_return,1,-1.0,3,True,0.4763561679103908,0.04155675049140978,True,4.331956405546358,4.331956405546358,True,0.07155443645798418,0.07095443645798417,0.06995443645798417,95.86666666666666,A7FF12S02_NUMERIC_CLUE,707,-0.013587419254859932,-1.4988941995133382,-1.4988941995133382,-1.4988941995133382,0.4639321074964639,719,-0.04170256768946761,-4.712248047237621,-4.712248047237621,-4.712248047237621,0.40611961057023643,719,-0.07307870833072351,-6.234465175257468,-6.234465175257468,-6.234465175257468,0.3852573018080668,719,-0.07195443645798417,-4.331956405546358,-4.331956405546358,-4.331956405546358,0.41307371349095967,1.0,77.47808029007378,skel_bcb165b7818f5d85,0.9962654409652398,0.9885861207227989
a7ff7e_92c2a8df4ad61915,"Sub(CSRank(Delta(mark_index_basis_bps,12)),CSRank(Clip(ZScore(taker_buy_sell_volume_ratio_last),-3,3)))",basis_premium_like|positioning_like,spread_rank,L5_vol_adjusted_return,1,-1.0,3,True,0.5872396537912309,0.03296148839381507,True,3.9165666102120564,3.9165666102120564,True,0.06304028377132652,0.062440283771326516,0.061440283771326515,95.86666666666666,A7FF12S02_NUMERIC_CLUE,707,-0.014191387486226151,-1.5079639438099661,-1.5079639438099661,-1.5079639438099661,0.4596888260254597,719,-0.046287956203890486,-5.226793623865649,-5.226793623865649,-5.226793623865649,0.3908205841446453,719,-0.07667858275823558,-6.646303075866627,-6.646303075866627,-6.646303075866627,0.37830319888734354,719,-0.06344028377132652,-3.9165666102120564,-3.9165666102120564,-3.9165666102120564,0.44367176634214184,1.0,68.85304411753528,skel_00fa107e5b1b71eb,0.9962654409652398,0.9887062668204537
a7ff7e_ae30b011d39a3253,"Mul(Abs(ZScore(mark_index_basis_bps)),CSRank(realized_vol_24h))",basis_premium_like|volatility_like,mul,L7_ranked_future_return,8,-1.0,3,True,0.9705149503145538,0.051309967358510185,True,1.1394459947849693,1.5071755946879728,True,0.05710022758010821,0.056500227580108205,0.055500227580108204,94.93333333333334,A7FF12S02_RANK_LABEL_DIAGNOSTIC_CLUE,712,-0.05694826453911778,-7.80648867747521,-3.028735007178139,-3.745984702154507,0.3904494382022472,712,-0.024654403349979197,-2.951220843419998,-1.1394459947849693,-1.5071755946879728,0.46348314606741575,712,-0.025983796296296297,-4.112717002692513,-1.402291159581126,-2.6990407848393096,0.43679775280898875,712,-0.057500227580108206,-8.285606941315887,-3.0354618378674525,-3.900369554007347,0.37780898876404495,0.0,61.52971262979365,skel_ea6cf56ff46594b4,0.8273484630853203,1.0
a7ff7e_538b538596429abc,"Mul(Abs(ZScore(mark_index_basis_bps)),CSRank(trade_return_1h))",basis_premium_like|price_like,mul,L7_ranked_future_return,1,-1.0,3,True,0.3390007478850393,0.02207063536383773,True,2.85124964529881,2.85124964529881,True,0.04192175282027507,0.041321752820275066,0.040321752820275066,95.86666666666666,A7FF12S02_RANK_LABEL_DIAGNOSTIC_CLUE,719,-0.03692282555504044,-5.975487880477508,-5.975487880477508,-5.975487880477508,0.39360222531293465,719,-0.016573462370576417,-2.85124964529881,-2.85124964529881,-2.85124964529881,0.47009735744089015,719,-0.029513888888888888,-5.4260253858965655,-5.4260253858965655,-5.4260253858965655,0.41585535465924894,719,-0.04232175282027507,-7.259315212000585,-7.259315212000585,-7.259315212000585,0.3769123783031989,0.0,46.98275207239003,skel_ea6cf56ff46594b4,0.9994254524561907,1.0
a7ff7e_da49aa1841a88a0f,"Mul(Clip(ZScore(mark_index_basis_bps),-3,3),Sign(Clip(ZScore(premium_close_bps),-3,3)))",basis_premium_like|basis_premium_like,gated_sign,L7_ranked_future_return,8,-1.0,3,True,0.9537830145823292,0.025147668456569443,True,0.43885675630474197,1.8734924180178536,True,0.03770381140525102,0.037103811405251014,0.03610381140525101,94.93333333333334,A7FF12S02_RANK_LABEL_DIAGNOSTIC_CLUE,712,-0.005003036068696183,-1.015176451904042,-0.18674849571074553,-1.718569786082493,0.4887640449438202,712,-0.0061936575619423225,-1.2590695546126953,-0.43885675630474197,-1.8734924180178536,0.4901685393258427,712,-0.028563498101331672,-5.538584980017217,-2.1434674775924845,-3.814533840166117,0.43679775280898875,712,-0.038103811405251015,-7.058734671905513,-2.396767379305497,-3.5836885641291127,0.3960674157303371,0.0,42.15002839066869,skel_f5a350b26e95f33f,0.9997127262280954,1.0
a7ff7e_a389fc363cc031ef,"Mul(Clip(ZScore(mark_index_basis_bps),-3,3),Clip(ZScore(premium_close_bps),-3,3))",basis_premium_like|basis_premium_like,mul,L7_ranked_future_return,4,-1.0,3,True,0.7144886726595359,0.020700700263811298,True,1.7536318258955874,2.325605613994481,True,0.031231006879784817,0.030631006879784817,0.029631006879784816,95.46666666666667,A7FF12S02_RANK_LABEL_DIAGNOSTIC_CLUE,716,-0.0013929962450388441,-0.27381258443693984,-0.1188281199237401,-0.9247387705186176,0.4972067039106145,716,-0.01729162614942992,-3.458518863122893,-1.9201000646659705,-2.325605613994481,0.44553072625698326,716,-0.018698636005069314,-3.6135382386348387,-1.7536318258955874,-2.6184123378370185,0.44553072625698326,716,-0.03163100687978482,-5.822925418744499,-3.1041845982685268,-4.5051866928393585,0.40502793296089384,0.0,35.91651820712528,skel_912c5df9db94937c,0.9997127262280954,1.0
a7ff7e_4c7c47bd465c3371,"Sub(Abs(ZScore(mark_index_basis_bps)),CSRank(trade_return_1h))",basis_premium_like|price_like,sub,L7_ranked_future_return,1,1.0,3,True,0.5473560928623811,0.010148322000721166,True,2.426099090939074,2.426099090939074,True,0.0143068008550971,0.013706800855097099,0.0127068008550971,95.86666666666666,A7FF12S02_RANK_LABEL_DIAGNOSTIC_CLUE,719,0.030724095966620305,5.044558095881858,5.044558095881858,5.044558095881858,0.5785813630041725,719,0.02985966233966929,4.948894728302713,4.948894728302713,4.948894728302713,0.5716272600834492,719,0.03229577151908515,5.555778091704667,5.555778091704667,5.555778091704667,0.5966620305980529,719,0.0147068008550971,2.426099090939074,2.426099090939074,2.426099090939074,0.5479833101529903,0.0,19.159444762234717,skel_ea6cf56ff46594b4,0.9994254524561907,1.0
a7ff7e_2734df5d880de2b4,"Mul(Clip(ZScore(mark_index_basis_bps),-3,3),Sign(Delta(top_long_short_account_ratio_last,12)))",basis_premium_like|positioning_like,gated_sign,L7_ranked_future_return,4,-1.0,3,True,0.9906516607011067,0.010128112563517592,True,0.6118697900762421,1.699886616666952,True,0.01285751015324165,0.012257510153241648,0.011257510153241649,95.46666666666667,A7FF12S02_RANK_LABEL_DIAGNOSTIC_CLUE,704,-0.006156558482552799,-1.1302278102049912,-0.6158031041708496,-0.7614863220950264,0.4872159090909091,716,-0.012270653021133119,-2.296829194789279,-1.3523593009853734,-1.831007563865154,0.44273743016759776,716,-0.0073719878898387955,-1.4145522345629882,-0.6118697900762421,-1.8455841156910855,0.4860335195530726,716,-0.013257510153241649,-2.272870466067497,-1.2572392904004435,-1.699886616666952,0.473463687150838,0.0,17.266858492540543,skel_084c9fa0938eb532,0.9962654409652398,0.9998948721645521
a7ff7e_bb7ca4f16ff9c7e0,"Mul(Delta(Delta(mark_index_basis_bps,12),4),ZScore(Delta(realized_vol_168h,24)))",basis_premium_like|volatility_like,relative_shock,L7_ranked_future_return,8,1.0,3,True,0.7976775982225938,0.0038707312473990844,True,0.3505974503908943,-0.8305595862401547,True,0.00584049040262172,0.00524049040262172,0.00424049040262172,94.93333333333334,A7FF12S02_RANK_LABEL_DIAGNOSTIC_CLUE,688,0.0018499172319121427,0.3177275419316962,0.15581160829827811,-1.8075090866241506,0.4883720930232558,712,0.008560425769870992,1.551937563765494,0.3505974503908943,-0.48169807154070765,0.5098314606741573,712,0.013196801524136496,2.378303906502067,0.7695071006759847,-0.360013585792827,0.5407303370786517,712,0.00624049040262172,1.0654518257168881,0.4817633079693324,-0.8305595862401547,0.4957865168539326,0.0,10.442812804399127,skel_effc632350c0cac6,0.8204538925596093,0.999719158496732
a7ff7e_058a55fa679948ae,"SafeDiv(Clip(ZScore(mark_index_basis_bps),-3,3),Abs(Clip(ZScore(realized_vol_168h),-3,3)))",basis_premium_like|volatility_like,safe_div_abs,L0_raw_forward_return,4,-1.0,3,True,0.880435928937208,0.0007843146297468472,True,1.2289926837900813,2.010131958104685,True,0.0014239484483298576,0.0008239484483298575,-0.0001760515516701425,95.46666666666667,A7FF12S02_NUMERIC_CLUE,716,-2.7727940427699622e-05,-0.10708390282697533,-0.04899216113872808,-1.1707592220806649,0.49162011173184356,716,-0.0004017549831249433,-2.175264379936345,-1.2289926837900813,-2.010131958104685,0.4329608938547486,716,-0.0011133540658427071,-4.420346920464042,-2.1262193781352825,-3.686608859823976,0.38966480446927376,716,-0.0018239484483298575,-4.085084749552721,-2.16218290565697,-2.721969772505418,0.45391061452513964,1.0,6.943512519392649,skel_f5a350b26e95f33f,0.8273484630853203,1.0
a7ff7e_e6d01e672425fc7c,"SafeDiv(Clip(ZScore(mark_index_basis_bps),-3,3),Abs(CSRank(taker_buy_sell_volume_ratio_last)))",basis_premium_like|positioning_like,safe_div_abs,L3_liquidity_tier_relative_return,1,-1.0,3,True,0.6123492767781316,0.00030508266434919266,True,3.990188811611353,3.990188811611353,True,0.0008128160530017096,0.00021281605300170958,-0.0007871839469982904,95.86666666666666,A7FF12S02_NUMERIC_CLUE,719,-0.00030427974931824685,-1.9029538561820527,-1.9029538561820527,-1.9029538561820527,0.48400556328233657,719,-0.0006767727581383508,-7.308635849381932,-7.308635849381932,-7.308635849381932,0.3741307371349096,719,-0.000987175386484861,-7.103691890333583,-7.103691890333583,-7.103691890333583,0.3518776077885953,719,-0.0012128160530017096,-3.990188811611353,-3.990188811611353,-3.990188811611353,0.44923504867872044,1.0,6.600466776223579,skel_99250fb0b3bee329,0.9997127262280954,1.0
a7ff7e_262acefd9ad42f98,"Sub(Clip(ZScore(mark_index_basis_bps),-3,3),CSRank(taker_buy_sell_volume_ratio_last))",basis_premium_like|positioning_like,sub,L3_liquidity_tier_relative_return,1,-1.0,3,True,0.8554229273468211,0.00028178993727580624,True,3.0575896798013704,3.0575896798013704,True,0.0005990955795060391,-9.044204939609706e-07,-0.001000904420493961,95.86666666666666,A7FF12S02_NUMERIC_CLUE,719,-0.00012242143050876175,-0.7233748248529052,-0.7233748248529052,-0.7233748248529052,0.4853963838664812,719,-0.0006735848342275944,-6.703117638881587,-6.703117638881587,-6.703117638881587,0.37273991655076494,719,-0.0010627835950703598,-7.090864236300146,-7.090864236300146,-7.090864236300146,0.33240611961057026,719,-0.000999095579506039,-3.0575896798013704,-3.0575896798013704,-3.0575896798013704,0.4561891515994437,1.0,6.1445770726531785,skel_3363cfb4025bd87d,0.9997127262280954,1.0
a7ff7e_1f1cf3d975ce38c3,"Sub(CSRank(Delta(mark_index_basis_bps,12)),CSRank(CSRank(realized_vol_168h)))",basis_premium_like|volatility_like,spread_rank,L3_liquidity_tier_relative_return,1,-1.0,3,True,0.9596184885234215,0.0003047085478435154,True,2.007545410966983,2.007545410966983,True,0.00023671438539948415,-0.00036328561460051585,-0.001363285614600516,95.86666666666666,A7FF12S02_NUMERIC_CLUE,707,-6.667126581221649e-05,-0.366869560967819,-0.366869560967819,-0.366869560967819,0.5091937765205092,719,-0.0003261755185447013,-2.434827393263357,-2.434827393263357,-2.434827393263357,0.47426981919332406,719,-0.00044628335004081015,-3.0828214893061565,-3.0828214893061565,-3.0828214893061565,0.4297635605006954,719,-0.0006367143853994842,-2.007545410966983,-2.007545410966983,-2.007545410966983,0.4993045897079277,1.0,6.040381511476578,skel_9505754fb4b5368b,0.8239011778224649,0.9891256973500697
