blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,non_l7_bonus,score_no_may,skeleton_key,finite_share,nonzero_share
a7ff7e_3f3c420268049cb3,"Sub(CSRank(Delta(mark_index_basis_bps,12)),CSRank(CSRank(mark_trade_basis_bps)))",basis_premium_like|basis_premium_like,spread_rank,L5_vol_adjusted_return,8,-1.0,3,True,0.597854750915268,0.13214530728503068,True,0.47574808780508687,2.158151779524662,True,0.34098668504838536,0.3403866850483854,0.3393866850483854,94.93333333333334,A7FF12S02_NUMERIC_CLUE,700,-0.0009324535193441179,-0.03286981291551404,-0.11885050984605931,-0.8919749585263455,0.4957142857142857,712,-0.0669302091218606,-2.3362385824614322,-0.47574808780508687,-2.158151779524662,0.41853932584269665,712,-0.21537343468433678,-5.396408365235003,-2.016032865207813,-3.345146597047832,0.39747191011235955,712,-0.3413866850483854,-5.532202567939774,-2.1813304348651044,-3.2673412303700466,0.4101123595505618,1.0,346.7888302974701,skel_9505754fb4b5368b,0.9962654409652398,0.9909289696270666
a7ff7e_01654e884fbd77b8,"Sub(CSRank(Delta(mark_index_basis_bps,12)),CSRank(Delta(taker_buy_sell_volume_ratio_last,1)))",basis_premium_like|positioning_like,spread_rank,L5_vol_adjusted_return,8,-1.0,3,True,0.6452620982448759,0.15547577601796014,True,0.543864528495589,1.245732378011783,True,0.20992640178047461,0.20932640178047462,0.20832640178047462,94.93333333333334,A7FF12S02_NUMERIC_CLUE,700,-0.02106561562761628,-0.8050841258865036,-0.3450862134476189,-1.441460844980226,0.47285714285714286,712,-0.041860137075492874,-1.4936769682240894,-0.543864528495589,-1.245732378011783,0.4859550561797753,712,-0.08868343646391673,-2.239636261773003,-0.8275560106986026,-2.019118099595213,0.45224719101123595,712,-0.21032640178047463,-4.013948412338026,-1.6039858605009027,-2.6916553878177707,0.4339887640449438,1.0,215.68113968222974,skel_bcb165b7818f5d85,0.9962654409652398,0.988733299692426
a7ff7e_baf8979f98b80ea5,"SafeDiv(Clip(ZScore(mark_index_basis_bps),-3,3),Abs(CSRank(realized_vol_24h)))",basis_premium_like|volatility_like,safe_div_abs,L5_vol_adjusted_return,1,-1.0,3,True,0.41637819563597284,0.030263030960848578,True,4.944009199802044,4.944009199802044,True,0.1118771853118285,0.1112771853118285,0.1102771853118285,95.86666666666666,A7FF12S02_NUMERIC_CLUE,719,-0.018351153157288413,-1.671997884558123,-1.671997884558123,-1.671997884558123,0.47983310152990266,719,-0.0497118191067202,-4.944009199802044,-4.944009199802044,-4.944009199802044,0.3866481223922114,719,-0.10684164744109016,-7.832724290385005,-7.832724290385005,-7.832724290385005,0.3810848400556328,719,-0.1122771853118285,-5.712992640365223,-5.712992640365223,-5.712992640365223,0.3963838664812239,1.0,117.86080711619252,skel_99250fb0b3bee329,0.8273484630853203,1.0
a7ff7e_08deeb012a9bb0df,"SafeDiv(Clip(ZScore(mark_index_basis_bps),-3,3),Abs(Delta(realized_vol_24h,24)))",basis_premium_like|volatility_like,safe_div_abs,L5_vol_adjusted_return,1,-1.0,3,True,0.19613390567172886,0.033904736097571025,True,7.0599758385918365,7.0599758385918365,True,0.11060746708416139,0.11000746708416138,0.10900746708416138,95.86666666666666,A7FF12S02_NUMERIC_CLUE,695,-0.023296995920166375,-2.3251112682764323,-2.3251112682764323,-2.3251112682764323,0.4633093525179856,719,-0.07329691300093737,-7.272418841281325,-7.272418841281325,-7.272418841281325,0.3463143254520167,719,-0.12763099830925015,-10.209463484841708,-10.209463484841708,-10.209463484841708,0.33101529902642557,719,-0.11100746708416138,-7.0599758385918365,-7.0599758385918365,-7.0599758385918365,0.3769123783031989,1.0,116.81133317848966,skel_084c9fa0938eb532,0.8204538925596093,1.0
a7ff7e_0926ea37046eb212,"Sub(Clip(ZScore(mark_index_basis_bps),-3,3),Clip(ZScore(taker_buy_sell_volume_ratio_last),-3,3))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,1,-1.0,3,True,0.7862808719438126,0.03549427091133667,True,4.003979077817394,4.003979077817394,True,0.08416906576114137,0.08356906576114137,0.08256906576114137,95.86666666666666,A7FF12S02_NUMERIC_CLUE,719,-0.006249092870067734,-0.6482068294815964,-0.6482068294815964,-0.6482068294815964,0.4756606397774687,719,-0.06749060614864884,-6.5516613061033695,-6.5516613061033695,-6.5516613061033695,0.37552155771905427,719,-0.10338728828003572,-7.198073937386805,-7.198073937386805,-7.198073937386805,0.3560500695410292,719,-0.08456906576114137,-4.003979077817394,-4.003979077817394,-4.003979077817394,0.42559109874826145,1.0,89.78278488919756,skel_912c5df9db94937c,0.9997127262280954,0.9999880268199234
a7ff7e_600569f7d9453450,"Sub(Clip(ZScore(mark_index_basis_bps),-3,3),Delta(premium_close_bps,12))",basis_premium_like|basis_premium_like,sub,L5_vol_adjusted_return,1,1.0,3,True,0.6322980248952343,0.042517728390886016,True,2.3817808887120884,2.3817808887120884,True,0.07477168117002786,0.07417168117002786,0.07317168117002786,95.86666666666666,A7FF12S02_NUMERIC_CLUE,707,0.007698713054813476,0.7063709668491891,0.7063709668491891,0.7063709668491891,0.5502121640735502,719,0.024502204173157013,2.3817808887120884,2.3817808887120884,2.3817808887120884,0.5340751043115438,719,0.03398878637195678,2.564808532185887,2.564808532185887,2.564808532185887,0.56884561891516,719,0.07517168117002786,3.706909054878844,3.706909054878844,3.706909054878844,0.5618915159944368,1.0,80.53938314513262,skel_b04640f9c6171dfc,0.9962654409652398,1.0
a7ff7e_92c2a8df4ad61915,"Sub(CSRank(Delta(mark_index_basis_bps,12)),CSRank(Clip(ZScore(taker_buy_sell_volume_ratio_last),-3,3)))",basis_premium_like|positioning_like,spread_rank,L5_vol_adjusted_return,1,-1.0,3,True,0.5872396537912309,0.03296148839381507,True,3.9165666102120564,3.9165666102120564,True,0.06304028377132652,0.062440283771326516,0.061440283771326515,95.86666666666666,A7FF12S02_NUMERIC_CLUE,707,-0.014191387486226151,-1.5079639438099661,-1.5079639438099661,-1.5079639438099661,0.4596888260254597,719,-0.046287956203890486,-5.226793623865649,-5.226793623865649,-5.226793623865649,0.3908205841446453,719,-0.07667858275823558,-6.646303075866627,-6.646303075866627,-6.646303075866627,0.37830319888734354,719,-0.06344028377132652,-3.9165666102120564,-3.9165666102120564,-3.9165666102120564,0.44367176634214184,1.0,68.85304411753528,skel_00fa107e5b1b71eb,0.9962654409652398,0.9887062668204537
a7ff7e_ae30b011d39a3253,"Mul(Abs(ZScore(mark_index_basis_bps)),CSRank(realized_vol_24h))",basis_premium_like|volatility_like,mul,L7_ranked_future_return,8,-1.0,3,True,0.9705149503145538,0.051309967358510185,True,1.1394459947849693,1.5071755946879728,True,0.05710022758010821,0.056500227580108205,0.055500227580108204,94.93333333333334,A7FF12S02_RANK_LABEL_DIAGNOSTIC_CLUE,712,-0.05694826453911778,-7.80648867747521,-3.028735007178139,-3.745984702154507,0.3904494382022472,712,-0.024654403349979197,-2.951220843419998,-1.1394459947849693,-1.5071755946879728,0.46348314606741575,712,-0.025983796296296297,-4.112717002692513,-1.402291159581126,-2.6990407848393096,0.43679775280898875,712,-0.057500227580108206,-8.285606941315887,-3.0354618378674525,-3.900369554007347,0.37780898876404495,0.0,61.52971262979365,skel_ea6cf56ff46594b4,0.8273484630853203,1.0
a7ff7e_da49aa1841a88a0f,"Mul(Clip(ZScore(mark_index_basis_bps),-3,3),Sign(Clip(ZScore(premium_close_bps),-3,3)))",basis_premium_like|basis_premium_like,gated_sign,L7_ranked_future_return,8,-1.0,3,True,0.9537830145823292,0.025147668456569443,True,0.43885675630474197,1.8734924180178536,True,0.03770381140525102,0.037103811405251014,0.03610381140525101,94.93333333333334,A7FF12S02_RANK_LABEL_DIAGNOSTIC_CLUE,712,-0.005003036068696183,-1.015176451904042,-0.18674849571074553,-1.718569786082493,0.4887640449438202,712,-0.0061936575619423225,-1.2590695546126953,-0.43885675630474197,-1.8734924180178536,0.4901685393258427,712,-0.028563498101331672,-5.538584980017217,-2.1434674775924845,-3.814533840166117,0.43679775280898875,712,-0.038103811405251015,-7.058734671905513,-2.396767379305497,-3.5836885641291127,0.3960674157303371,0.0,42.15002839066869,skel_f5a350b26e95f33f,0.9997127262280954,1.0
a7ff7e_bb7ca4f16ff9c7e0,"Mul(Delta(Delta(mark_index_basis_bps,12),4),ZScore(Delta(realized_vol_168h,24)))",basis_premium_like|volatility_like,relative_shock,L7_ranked_future_return,8,1.0,3,True,0.7976775982225938,0.0038707312473990844,True,0.3505974503908943,-0.8305595862401547,True,0.00584049040262172,0.00524049040262172,0.00424049040262172,94.93333333333334,A7FF12S02_RANK_LABEL_DIAGNOSTIC_CLUE,688,0.0018499172319121427,0.3177275419316962,0.15581160829827811,-1.8075090866241506,0.4883720930232558,712,0.008560425769870992,1.551937563765494,0.3505974503908943,-0.48169807154070765,0.5098314606741573,712,0.013196801524136496,2.378303906502067,0.7695071006759847,-0.360013585792827,0.5407303370786517,712,0.00624049040262172,1.0654518257168881,0.4817633079693324,-0.8305595862401547,0.4957865168539326,0.0,10.442812804399127,skel_effc632350c0cac6,0.8204538925596093,0.999719158496732
a7ff7e_262acefd9ad42f98,"Sub(Clip(ZScore(mark_index_basis_bps),-3,3),CSRank(taker_buy_sell_volume_ratio_last))",basis_premium_like|positioning_like,sub,L3_liquidity_tier_relative_return,1,-1.0,3,True,0.8554229273468211,0.00028178993727580624,True,3.0575896798013704,3.0575896798013704,True,0.0005990955795060391,-9.044204939609706e-07,-0.001000904420493961,95.86666666666666,A7FF12S02_NUMERIC_CLUE,719,-0.00012242143050876175,-0.7233748248529052,-0.7233748248529052,-0.7233748248529052,0.4853963838664812,719,-0.0006735848342275944,-6.703117638881587,-6.703117638881587,-6.703117638881587,0.37273991655076494,719,-0.0010627835950703598,-7.090864236300146,-7.090864236300146,-7.090864236300146,0.33240611961057026,719,-0.000999095579506039,-3.0575896798013704,-3.0575896798013704,-3.0575896798013704,0.4561891515994437,1.0,6.1445770726531785,skel_3363cfb4025bd87d,0.9997127262280954,1.0
