blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,source_file,shard,next_wave_family,a7ls_arm,source_seed_id,source_info_axis,source_stability_tier,source_info_axis_score,skeleton_key,production_key,company_numeric_shard,blocker_family
a7ls9_02f41b144d0b9144,"Mul(Abs(ZScore(Mean(premium_abs_168h,8))),Sign(ZScore(Mean(age_x_volatility,8))))",basis_premium_like|age_x_volatility,basis_abs_gate,L0_raw_forward_return,4,-1.0,3,True,0.8432059219353198,0.0010989932440142,True,1.2121587304478785,1.299939504681068,True,0.0007640053748619,0.0001640053748619,-0.000835994625138,95.82222222222222,A7LS10S001_NUMERIC_CLUE,2149,-0.0003588114871436,-1.836114821673981,-0.9077846909456057,-1.0381820065897152,0.4723127035830619,2156,-0.0004003847303806,-2.378846508898977,-1.2121587304478785,-1.299939504681068,0.4628942486085343,2156,-0.000622499109496,-3.0140458852776706,-1.461327505446273,-1.733214021413298,0.4647495361781076,2156,-0.0011640053748619,-4.770840622195014,-2.34683567427983,-2.503643014824532,0.4443413729128014,G:\AlphaFactory_CryptoData\research_runtime\a7ls10_company_numeric\shard_001\a7ls10_s001_label_response_metrics.csv,s001,basis_context_interaction,A7LS9_F,a7ls8_c72b33b209156410,vol_liquidity_x_basis,S0_strong_tradeable_probe,237.6255535887337,skel_c3b0f023278cb7f0,prod_af46617f44508a99,a7ls10_s001,numeric_clue
a7ls9_02f41b144d0b9144,"Mul(Abs(ZScore(Mean(premium_abs_168h,8))),Sign(ZScore(Mean(age_x_volatility,8))))",basis_premium_like|age_x_volatility,basis_abs_gate,L1_cross_sectional_relative_return,4,-1.0,3,True,0.8432059219353198,0.0010989932440142,True,1.2121587304478785,1.2999395046810671,True,0.0007640053748619,0.0001640053748619,-0.000835994625138,95.82222222222222,A7LS10S001_NUMERIC_CLUE,2149,-0.0003588114871436,-1.8361148216739809,-0.9077846909456052,-1.0381820065897152,0.4723127035830619,2156,-0.0004003847303806,-2.378846508898977,-1.2121587304478785,-1.2999395046810671,0.4628942486085343,2156,-0.000622499109496,-3.0140458852776706,-1.4613275054462735,-1.7332140214132985,0.4647495361781076,2156,-0.0011640053748619,-4.770840622195014,-2.346835674279831,-2.503643014824532,0.4443413729128014,G:\AlphaFactory_CryptoData\research_runtime\a7ls10_company_numeric\shard_001\a7ls10_s001_label_response_metrics.csv,s001,basis_context_interaction,A7LS9_F,a7ls8_c72b33b209156410,vol_liquidity_x_basis,S0_strong_tradeable_probe,237.6255535887337,skel_c3b0f023278cb7f0,prod_af46617f44508a99,a7ls10_s001,numeric_clue
a7ls9_02f41b144d0b9144,"Mul(Abs(ZScore(Mean(premium_abs_168h,8))),Sign(ZScore(Mean(age_x_volatility,8))))",basis_premium_like|age_x_volatility,basis_abs_gate,L3_liquidity_tier_relative_return,4,-1.0,3,True,0.9105850202012796,0.0010154390869666,True,1.1320935296037384,1.2417421744291894,True,0.000668101862882,6.810186288199989e-05,-0.000931898137118,95.82222222222222,A7LS10S001_NUMERIC_CLUE,2149,-0.0003597324627592,-1.879335845712903,-0.9260959852914212,-1.0637372395022775,0.4653327128897161,2156,-0.0003783174668994,-2.258638901606554,-1.1320935296037384,-1.2417421744291894,0.4656771799628942,2156,-0.0005585160922112,-2.709527503164805,-1.3119545573625282,-1.5788262392269587,0.4814471243042671,2156,-0.001068101862882,-4.552058851071624,-2.241706678714377,-2.4333980545736646,0.4457328385899815,G:\AlphaFactory_CryptoData\research_runtime\a7ls10_company_numeric\shard_001\a7ls10_s001_label_response_metrics.csv,s001,basis_context_interaction,A7LS9_F,a7ls8_c72b33b209156410,vol_liquidity_x_basis,S0_strong_tradeable_probe,237.6255535887337,skel_c3b0f023278cb7f0,prod_af46617f44508a99,a7ls10_s001,numeric_clue
a7ls9_02f41b144d0b9144,"Mul(Abs(ZScore(Mean(premium_abs_168h,8))),Sign(ZScore(Mean(age_x_volatility,8))))",basis_premium_like|age_x_volatility,basis_abs_gate,L0_raw_forward_return,8,-1.0,3,True,0.9907255670656464,0.0020864175134635,True,1.1190464547752417,1.5305743676244048,True,0.0018014881044714,0.0012014881044714,0.0002014881044714,95.64444444444445,A7LS10S001_NUMERIC_CLUE,2145,-0.0005921949673691,-2.2071315062710166,-0.7963390265959573,-1.264696108849239,0.461072261072261,2152,-0.0008535095775605,-3.5653944213334268,-1.2287452604189693,-1.5305743676244048,0.4447026022304832,2152,-0.0008620623456155,-3.1335296950294587,-1.1190464547752417,-1.5902826608857712,0.4660780669144981,2152,-0.0022014881044714,-6.475642873336114,-2.226489151229336,-2.944056641525309,0.4302973977695167,G:\AlphaFactory_CryptoData\research_runtime\a7ls10_company_numeric\shard_001\a7ls10_s001_label_response_metrics.csv,s001,basis_context_interaction,A7LS9_F,a7ls8_c72b33b209156410,vol_liquidity_x_basis,S0_strong_tradeable_probe,237.6255535887337,skel_c3b0f023278cb7f0,prod_af46617f44508a99,a7ls10_s001,numeric_clue
a7ls9_02f41b144d0b9144,"Mul(Abs(ZScore(Mean(premium_abs_168h,8))),Sign(ZScore(Mean(age_x_volatility,8))))",basis_premium_like|age_x_volatility,basis_abs_gate,L1_cross_sectional_relative_return,8,-1.0,3,True,0.9907255670656464,0.0020864175134635,True,1.119046454775241,1.530574367624405,True,0.0018014881044714,0.0012014881044714,0.0002014881044714,95.64444444444445,A7LS10S001_NUMERIC_CLUE,2145,-0.0005921949673691,-2.207131506271017,-0.7963390265959576,-1.2646961088492386,0.461072261072261,2152,-0.0008535095775605,-3.5653944213334268,-1.228745260418969,-1.530574367624405,0.4447026022304832,2152,-0.0008620623456155,-3.1335296950294595,-1.119046454775241,-1.5902826608857712,0.4660780669144981,2152,-0.0022014881044714,-6.475642873336112,-2.2264891512293365,-2.944056641525309,0.4302973977695167,G:\AlphaFactory_CryptoData\research_runtime\a7ls10_company_numeric\shard_001\a7ls10_s001_label_response_metrics.csv,s001,basis_context_interaction,A7LS9_F,a7ls8_c72b33b209156410,vol_liquidity_x_basis,S0_strong_tradeable_probe,237.6255535887337,skel_c3b0f023278cb7f0,prod_af46617f44508a99,a7ls10_s001,numeric_clue
a7ls9_02f41b144d0b9144,"Mul(Abs(ZScore(Mean(premium_abs_168h,8))),Sign(ZScore(Mean(age_x_volatility,8))))",basis_premium_like|age_x_volatility,basis_abs_gate,L0_raw_forward_return,24,-1.0,3,True,0.7098729403075622,0.0055644171593617,True,1.060486908808407,1.490901757655246,True,0.0053343320135117,0.0047343320135117,0.0037343320135117,94.93333333333334,A7LS10S001_NUMERIC_CLUE,2129,-0.0006327543047877,-1.417311184000744,-0.255983201268726,-0.8490393698984429,0.4678252700798497,2136,-0.0030723308955811,-7.089792180113504,-1.4497865560575496,-1.7108577458298528,0.4325842696629213,2136,-0.0023717623175368,-5.109460980379496,-1.060486908808407,-1.490901757655246,0.4391385767790262,2136,-0.0057343320135117,-12.3803444679757,-2.518897857033809,-3.2148234933710595,0.4007490636704119,G:\AlphaFactory_CryptoData\research_runtime\a7ls10_company_numeric\shard_001\a7ls10_s001_label_response_metrics.csv,s001,basis_context_interaction,A7LS9_F,a7ls8_c72b33b209156410,vol_liquidity_x_basis,S0_strong_tradeable_probe,237.6255535887337,skel_c3b0f023278cb7f0,prod_af46617f44508a99,a7ls10_s001,numeric_clue
a7ls9_02f41b144d0b9144,"Mul(Abs(ZScore(Mean(premium_abs_168h,8))),Sign(ZScore(Mean(age_x_volatility,8))))",basis_premium_like|age_x_volatility,basis_abs_gate,L1_cross_sectional_relative_return,24,-1.0,3,True,0.6908859573472839,0.0055644171593617,True,1.060486908808407,1.4909017576552464,True,0.0053343320135117,0.0047343320135117,0.0037343320135117,94.93333333333334,A7LS10S001_NUMERIC_CLUE,2129,-0.0006327543047877,-1.4173111840007449,-0.2559832012687256,-0.8490393698984425,0.4678252700798497,2136,-0.0030723308955811,-7.089792180113503,-1.4497865560575494,-1.7108577458298533,0.4325842696629213,2136,-0.0023717623175368,-5.109460980379496,-1.060486908808407,-1.4909017576552464,0.4391385767790262,2136,-0.0057343320135117,-12.3803444679757,-2.518897857033809,-3.2148234933710595,0.4007490636704119,G:\AlphaFactory_CryptoData\research_runtime\a7ls10_company_numeric\shard_001\a7ls10_s001_label_response_metrics.csv,s001,basis_context_interaction,A7LS9_F,a7ls8_c72b33b209156410,vol_liquidity_x_basis,S0_strong_tradeable_probe,237.6255535887337,skel_c3b0f023278cb7f0,prod_af46617f44508a99,a7ls10_s001,numeric_clue
a7ls9_02f41b144d0b9144,"Mul(Abs(ZScore(Mean(premium_abs_168h,8))),Sign(ZScore(Mean(age_x_volatility,8))))",basis_premium_like|age_x_volatility,basis_abs_gate,L3_liquidity_tier_relative_return,24,-1.0,3,True,0.6625698371688599,0.0049898428996671,True,0.913969712834039,1.302102608311396,True,0.004757466777096,0.004157466777096,0.003157466777096,94.93333333333334,A7LS10S001_NUMERIC_CLUE,2129,-0.0006664167643031,-1.5726398040271008,-0.3208131452538672,-0.900370850332053,0.4687646782527008,2136,-0.00296834219073,-6.760668722473913,-1.3922311788126551,-1.6431886270814209,0.4316479400749063,2136,-0.0020465622465241,-4.415828461665477,-0.913969712834039,-1.302102608311396,0.4499063670411985,2136,-0.005157466777096,-11.418351449281618,-2.315132828839197,-3.062808012945119,0.4026217228464419,G:\AlphaFactory_CryptoData\research_runtime\a7ls10_company_numeric\shard_001\a7ls10_s001_label_response_metrics.csv,s001,basis_context_interaction,A7LS9_F,a7ls8_c72b33b209156410,vol_liquidity_x_basis,S0_strong_tradeable_probe,237.6255535887337,skel_c3b0f023278cb7f0,prod_af46617f44508a99,a7ls10_s001,numeric_clue
a7ls9_0c00218805a15710,"Mul(Abs(ZScore(Mean(basis_abs_168h,24))),Sign(ZScore(Mean(age_x_volatility,24))))",basis_premium_like|age_x_volatility,basis_abs_gate,L0_raw_forward_return,4,-1.0,3,True,0.7474995649093438,0.0010987138787884,True,1.195419684096372,1.3639606955758388,True,0.0007186847259426,0.0001186847259426,-0.0008813152740573,95.82222222222222,A7LS10S001_NUMERIC_CLUE,2133,-0.0001724470987204,-0.792166093301691,-0.309186507309781,-0.7700885746162875,0.4875761837787154,2156,-0.0004311878807656,-2.438516230461356,-1.195419684096372,-1.3639606955758388,0.4758812615955473,2156,-0.0005298587994915,-2.6944543850647844,-1.3451520792951706,-1.5532877466084023,0.4661410018552875,2156,-0.0011186847259426,-4.847019640477825,-2.416829800965769,-2.6396883949804466,0.449443413729128,G:\AlphaFactory_CryptoData\research_runtime\a7ls10_company_numeric\shard_001\a7ls10_s001_label_response_metrics.csv,s001,basis_context_interaction,A7LS9_F,a7ls8_c72b33b209156410,vol_liquidity_x_basis,S0_strong_tradeable_probe,237.6255535887337,skel_a48d4f61289851a6,prod_8798ec5798472960,a7ls10_s001,numeric_clue
a7ls9_0c00218805a15710,"Mul(Abs(ZScore(Mean(basis_abs_168h,24))),Sign(ZScore(Mean(age_x_volatility,24))))",basis_premium_like|age_x_volatility,basis_abs_gate,L1_cross_sectional_relative_return,4,-1.0,3,True,0.6303882646966334,0.0010987138787884,True,1.1954196840963722,1.3639606955758394,True,0.0007186847259426,0.0001186847259426,-0.0008813152740573,95.82222222222222,A7LS10S001_NUMERIC_CLUE,2133,-0.0001724470987204,-0.7921660933016902,-0.309186507309781,-0.7700885746162875,0.4875761837787154,2156,-0.0004311878807656,-2.4385162304613552,-1.1954196840963722,-1.3639606955758394,0.4758812615955473,2156,-0.0005298587994915,-2.6944543850647844,-1.3451520792951706,-1.5532877466084023,0.4661410018552875,2156,-0.0011186847259426,-4.847019640477825,-2.41682980096577,-2.6396883949804466,0.449443413729128,G:\AlphaFactory_CryptoData\research_runtime\a7ls10_company_numeric\shard_001\a7ls10_s001_label_response_metrics.csv,s001,basis_context_interaction,A7LS9_F,a7ls8_c72b33b209156410,vol_liquidity_x_basis,S0_strong_tradeable_probe,237.6255535887337,skel_a48d4f61289851a6,prod_8798ec5798472960,a7ls10_s001,numeric_clue
