candidate_id,engine,arm,seed,ordinal,family,object_type,signal_mode,expression,expr_hash,horizon,source_fields,source_field_families,operator_signature,formula_depth,may_used_for_generation,may_used_for_static_score,static_score,selected_for_strict_replay,execution_lag_1bar_raw_10bp__fresh_forward_2026May__n,execution_lag_1bar_raw_10bp__recent_oos_2025H2_2026Apr__n,execution_lag_1bar_raw_10bp__validation_2025H1__n,raw_10bp__fresh_forward_2026May__n,raw_10bp__recent_oos_2025H2_2026Apr__n,raw_10bp__validation_2025H1__n,raw_20bp__fresh_forward_2026May__n,raw_20bp__recent_oos_2025H2_2026Apr__n,raw_20bp__validation_2025H1__n,residual_vs_core4_10bp__fresh_forward_2026May__n,residual_vs_core4_10bp__recent_oos_2025H2_2026Apr__n,residual_vs_core4_10bp__validation_2025H1__n,residual_vs_funding_10bp__fresh_forward_2026May__n,residual_vs_funding_10bp__recent_oos_2025H2_2026Apr__n,residual_vs_funding_10bp__validation_2025H1__n,execution_lag_1bar_raw_10bp__fresh_forward_2026May__annualized_mean,execution_lag_1bar_raw_10bp__recent_oos_2025H2_2026Apr__annualized_mean,execution_lag_1bar_raw_10bp__validation_2025H1__annualized_mean,raw_10bp__fresh_forward_2026May__annualized_mean,raw_10bp__recent_oos_2025H2_2026Apr__annualized_mean,raw_10bp__validation_2025H1__annualized_mean,raw_20bp__fresh_forward_2026May__annualized_mean,raw_20bp__recent_oos_2025H2_2026Apr__annualized_mean,raw_20bp__validation_2025H1__annualized_mean,residual_vs_core4_10bp__fresh_forward_2026May__annualized_mean,residual_vs_core4_10bp__recent_oos_2025H2_2026Apr__annualized_mean,residual_vs_core4_10bp__validation_2025H1__annualized_mean,residual_vs_funding_10bp__fresh_forward_2026May__annualized_mean,residual_vs_funding_10bp__recent_oos_2025H2_2026Apr__annualized_mean,residual_vs_funding_10bp__validation_2025H1__annualized_mean,execution_lag_1bar_raw_10bp__fresh_forward_2026May__compounded_max_dd,execution_lag_1bar_raw_10bp__recent_oos_2025H2_2026Apr__compounded_max_dd,execution_lag_1bar_raw_10bp__validation_2025H1__compounded_max_dd,raw_10bp__fresh_forward_2026May__compounded_max_dd,raw_10bp__recent_oos_2025H2_2026Apr__compounded_max_dd,raw_10bp__validation_2025H1__compounded_max_dd,raw_20bp__fresh_forward_2026May__compounded_max_dd,raw_20bp__recent_oos_2025H2_2026Apr__compounded_max_dd,raw_20bp__validation_2025H1__compounded_max_dd,residual_vs_core4_10bp__fresh_forward_2026May__compounded_max_dd,residual_vs_core4_10bp__recent_oos_2025H2_2026Apr__compounded_max_dd,residual_vs_core4_10bp__validation_2025H1__compounded_max_dd,residual_vs_funding_10bp__fresh_forward_2026May__compounded_max_dd,residual_vs_funding_10bp__recent_oos_2025H2_2026Apr__compounded_max_dd,residual_vs_funding_10bp__validation_2025H1__compounded_max_dd,execution_lag_1bar_raw_10bp__fresh_forward_2026May__mean_turnover,execution_lag_1bar_raw_10bp__recent_oos_2025H2_2026Apr__mean_turnover,execution_lag_1bar_raw_10bp__validation_2025H1__mean_turnover,raw_10bp__fresh_forward_2026May__mean_turnover,raw_10bp__recent_oos_2025H2_2026Apr__mean_turnover,raw_10bp__validation_2025H1__mean_turnover,raw_20bp__fresh_forward_2026May__mean_turnover,raw_20bp__recent_oos_2025H2_2026Apr__mean_turnover,raw_20bp__validation_2025H1__mean_turnover,residual_vs_core4_10bp__fresh_forward_2026May__mean_turnover,residual_vs_core4_10bp__recent_oos_2025H2_2026Apr__mean_turnover,residual_vs_core4_10bp__validation_2025H1__mean_turnover,residual_vs_funding_10bp__fresh_forward_2026May__mean_turnover,residual_vs_funding_10bp__recent_oos_2025H2_2026Apr__mean_turnover,residual_vs_funding_10bp__validation_2025H1__mean_turnover,execution_lag_1bar_raw_10bp__fresh_forward_2026May__mean_gross_exposure,execution_lag_1bar_raw_10bp__recent_oos_2025H2_2026Apr__mean_gross_exposure,execution_lag_1bar_raw_10bp__validation_2025H1__mean_gross_exposure,raw_10bp__fresh_forward_2026May__mean_gross_exposure,raw_10bp__recent_oos_2025H2_2026Apr__mean_gross_exposure,raw_10bp__validation_2025H1__mean_gross_exposure,raw_20bp__fresh_forward_2026May__mean_gross_exposure,raw_20bp__recent_oos_2025H2_2026Apr__mean_gross_exposure,raw_20bp__validation_2025H1__mean_gross_exposure,residual_vs_core4_10bp__fresh_forward_2026May__mean_gross_exposure,residual_vs_core4_10bp__recent_oos_2025H2_2026Apr__mean_gross_exposure,residual_vs_core4_10bp__validation_2025H1__mean_gross_exposure,residual_vs_funding_10bp__fresh_forward_2026May__mean_gross_exposure,residual_vs_funding_10bp__recent_oos_2025H2_2026Apr__mean_gross_exposure,residual_vs_funding_10bp__validation_2025H1__mean_gross_exposure,funding_beta_recent,funding_corr_recent,core4_beta_recent,core4_corr_recent,component_raw_validation,component_raw_recent,component_residual_funding_validation,component_residual_funding_recent,component_residual_core4_recent,component_cost20_validation,component_cost20_recent,component_lag1_validation,component_lag1_recent,component_drawdown_penalty,component_turnover_penalty,component_funding_beta_penalty,component_core4_beta_penalty,a7m_rank_score,candidate_decision,reject_reasons,selected_for_deep_audit,return_corr_cluster,cluster_size,max_corr_to_prior,non_may_reasons,may_reasons,pre_may_near_miss,post_may_eligible_near_miss,may_vetoed,refactored_label,operator_horizon_motif,field_pair_horizon_motif
e2_typed_ast_sampler_crypto_adapter_s1_01201,E2_typed_AST_sampler_crypto_adapter,E2_typed_AST_sampler_crypto_adapter,1,1201,typed_ast_crypto,generated_candidate,original,"Mul(Rank(number_of_trades),ZScore(realized_vol_24))",bd545e0e238f09cc,24,number_of_trades;realized_vol_24,liquidity;volatility,Mul;Rank;ZScore,2,False,False,1.1959482,True,416,7248,4296,416,7248,4296,416,7248,4296,416,7248,4296,416,7248,4296,-7.703206793468629,2.148395266556369,0.2295560346679593,-7.450103327344868,1.994525126981321,0.0205394340448239,-7.873675364092552,1.6220647771636625,-0.2226522050843045,-4.625250042985687,4.162827558237071,2.0924708703435506,-4.121179906301756,4.247893311121415,1.8973331983896988,-0.5185755482136174,-0.727507334618529,-0.7561365273870663,-0.5168919610796827,-0.7412001662200096,-0.7647040084184072,-0.521321812915293,-0.7565183644985789,-0.775976167162564,-0.5033439980781753,-0.6227619241674271,-0.6832152756020307,-0.5082582748207132,-0.6116036303431605,-0.6790769277013535,0.0483800295979469,0.0426198438318358,0.0278207595842573,0.0483529722314708,0.0425183047737053,0.0277616026403115,0.0483529722314708,0.0425183047737053,0.0277616026403115,0.0483529722314708,0.0425183047737053,0.0277616026403115,0.0483529722314708,0.0425183047737053,0.0277616026403115,0.4885719477160545,0.465675423219506,0.3588012194161215,0.4902408033004015,0.4643609276285697,0.3581681776410208,0.4902408033004015,0.4643609276285697,0.3581681776410208,0.4902408033004015,0.4643609276285697,0.3581681776410208,0.4902408033004015,0.4643609276285697,0.3581681776410208,0.4415759204826259,0.2506582052134296,0.4599776032666387,0.2233832987025353,0.0205394340448239,1.994525126981321,1.8973331983896988,2.0,2.0,-0.2226522050843045,1.6220647771636625,0.2295560346679593,2.0,-0.7412001662200096,-0.0425183047737053,-0.4415759204826259,-0.4599776032666387,10.497864157563267,A7M_NEAR_MISS_COST_FAIL,cost20_validation_negative;may_stress_severe_fail;may_residual_funding_negative,True,rc_000,245.0,1.0,cost20_validation_negative,may_stress_severe_fail;may_residual_funding_negative,True,False,True,may_vetoed_cluster,Mul;Rank;ZScore|h24,number_of_trades;realized_vol_24|h24
e2_typed_ast_sampler_crypto_adapter_s1_02685,E2_typed_AST_sampler_crypto_adapter,E2_typed_AST_sampler_crypto_adapter,1,2685,typed_ast_crypto,generated_candidate,original,"Mul(Rank(quote_volume_mean_6),Rank(realized_vol_6))",1b8ec92694b7e853,24,quote_volume_mean_6;realized_vol_6,liquidity;volatility,Mul;Rank,2,False,False,1.1581858,True,416,7248,4296,416,7248,4296,416,7248,4296,416,7248,4296,416,7248,4296,-8.069914104438638,0.8219445547766883,2.508528332241131,-8.114363713848125,0.7834043369535133,2.3193565595423933,-8.926839675386587,-0.0657781725525796,1.7106511362492296,-5.152505234801396,3.125381373854561,4.570345075062964,-5.04374007075999,3.1980404562515727,4.504317704754095,-0.4232720667443351,-0.7726791012065677,-0.6335688320905815,-0.421919728659956,-0.7789177232931278,-0.6300728778257629,-0.4273168498687381,-0.81263538555736,-0.640730574345115,-0.4150514656944959,-0.6807600956696627,-0.5768403613360195,-0.4163957212522684,-0.6639285949473053,-0.5698947178832909,0.0923477564102564,0.0971586376345183,0.0696819301855021,0.0927483974358974,0.0969386426376818,0.0694869204672561,0.0927483974358974,0.0969386426376818,0.0694869204672561,0.0927483974358974,0.0969386426376818,0.0694869204672561,0.0927483974358974,0.0969386426376818,0.0694869204672561,0.4987980769230769,0.4853205755544006,0.4134011517284755,0.4987980769230769,0.4842133056883846,0.4120403186100021,0.4987980769230769,0.4842133056883846,0.4120403186100021,0.4987980769230769,0.4842133056883846,0.4120403186100021,0.4987980769230769,0.4842133056883846,0.4120403186100021,0.3657034858369263,0.2169840382616674,0.409769380961043,0.2080059041224747,2.0,0.7834043369535133,2.0,2.0,2.0,1.7106511362492296,-0.0657781725525796,2.0,0.8219445547766883,-0.7789177232931278,-0.0969386426376818,-0.3657034858369263,-0.409769380961043,10.44444173654387,A7M_NEAR_MISS_COST_FAIL,cost20_recent_negative;may_stress_severe_fail;may_residual_funding_negative,True,rc_000,245.0,1.0,cost20_recent_negative,may_stress_severe_fail;may_residual_funding_negative,True,False,True,may_vetoed_cluster,Mul;Rank|h24,quote_volume_mean_6;realized_vol_6|h24
e2_typed_ast_sampler_crypto_adapter_s2_01408,E2_typed_AST_sampler_crypto_adapter,E2_typed_AST_sampler_crypto_adapter,2,1408,typed_ast_crypto,generated_candidate,original,"Mul(Rank(realized_vol_24),Rank(quote_volume_mean_6))",9354cbf288de693b,24,quote_volume_mean_6;realized_vol_24,liquidity;volatility,Mul;Rank,2,False,False,1.1581858,True,416,7248,4296,416,7248,4296,416,7248,4296,416,7248,4296,416,7248,4296,-11.44690958763664,2.6288315798657367,1.9202116298025813,-11.15364643996741,2.573426298665925,1.9301995089838837,-11.484137166489608,2.206290017306276,1.6691658008311143,-7.753616696193847,5.335953824913303,4.599152070398142,-7.600670414443217,5.411535085993463,4.51801830076488,-0.5369368888277664,-0.7817731056021607,-0.6616876018982543,-0.5310176456472886,-0.7847528283015686,-0.661103918654844,-0.5328270686719965,-0.7877286994673656,-0.6661335543028281,-0.5239863680538608,-0.7301322254239864,-0.5964896634445145,-0.5253960257037549,-0.7133884858351159,-0.6004898203827959,0.0374529422817408,0.0419575788715808,0.0298193360177513,0.0377272518860956,0.0419105344017864,0.0297983685105901,0.0377272518860956,0.0419105344017864,0.0297983685105901,0.0377272518860956,0.0419105344017864,0.0297983685105901,0.0377272518860956,0.0419105344017864,0.0297983685105901,0.4962270830951315,0.4743972418329175,0.4057973517678961,0.4971505510498476,0.4738527856258065,0.4055635285427418,0.4971505510498476,0.4738527856258065,0.4055635285427418,0.4971505510498476,0.4738527856258065,0.4055635285427418,0.4971505510498476,0.4738527856258065,0.4055635285427418,0.3951111857468391,0.2278703972482476,0.43055605165595,0.2124397362128079,1.9301995089838837,2.0,2.0,2.0,2.0,1.6691658008311143,2.0,1.9202116298025813,2.0,-0.7847528283015686,-0.0419105344017864,-0.3951111857468391,-0.43055605165595,15.27439228760173,A7M_NEAR_MISS_MAY_STRESS_FAIL,may_stress_severe_fail;may_residual_funding_negative,True,rc_000,245.0,1.0,,may_stress_severe_fail;may_residual_funding_negative,True,False,True,may_vetoed_cluster,Mul;Rank|h24,quote_volume_mean_6;realized_vol_24|h24
e2_typed_ast_sampler_crypto_adapter_s2_00556,E2_typed_AST_sampler_crypto_adapter,E2_typed_AST_sampler_crypto_adapter,2,556,typed_ast_crypto,generated_candidate,original,"Mul(Rank(quote_volume_mean_6),Rank(realized_vol_12))",430967bb1c369950,24,quote_volume_mean_6;realized_vol_12,liquidity;volatility,Mul;Rank,2,False,False,1.1581858,True,416,7248,4296,416,7248,4296,416,7248,4296,416,7248,4296,416,7248,4296,-9.202775747753444,1.685043911518809,2.343280508008458,-8.719840914422356,1.5227803587294626,2.3102812208308467,-9.251547645191588,0.9827731844815564,1.91783301570683,-5.569926850279565,4.0211537573420095,4.713019038596439,-5.424957043681933,4.098162846420808,4.633751201784061,-0.4745095292878676,-0.7669238817025998,-0.64931750807533,-0.4633267723659744,-0.7691529703689554,-0.6470777486242395,-0.4669190960459362,-0.77480750113097,-0.6536868865054142,-0.4576720193165787,-0.7072922830765482,-0.5928762652597851,-0.4597345552959007,-0.6908997370750887,-0.5861141997723391,0.0606971153846153,0.0616534740465472,0.0449626454581274,0.0606971153846154,0.0616446545945098,0.0448000234159836,0.0606971153846154,0.0616446545945098,0.0448000234159836,0.0606971153846154,0.0616446545945098,0.0448000234159836,0.0606971153846154,0.0616446545945098,0.0448000234159836,0.4987980769230769,0.478943858249527,0.4095058798727976,0.4987980769230769,0.4787674420081898,0.4080119656469076,0.4987980769230769,0.4787674420081898,0.4080119656469076,0.4987980769230769,0.4787674420081898,0.4080119656469076,0.4987980769230769,0.4787674420081898,0.4080119656469076,0.3920651750007751,0.226087962731421,0.4550169596405261,0.2244833980767015,2.0,1.5227803587294626,2.0,2.0,2.0,1.91783301570683,0.9827731844815564,2.0,1.685043911518809,-0.7691529703689554,-0.0616446545945098,-0.3920651750007751,-0.4550169596405261,13.543962349817988,A7M_NEAR_MISS_MAY_STRESS_FAIL,may_stress_severe_fail;may_residual_funding_negative,True,rc_000,245.0,1.0,,may_stress_severe_fail;may_residual_funding_negative,True,False,True,may_vetoed_cluster,Mul;Rank|h24,quote_volume_mean_6;realized_vol_12|h24
e2_typed_ast_sampler_crypto_adapter_s2_04636,E2_typed_AST_sampler_crypto_adapter,E2_typed_AST_sampler_crypto_adapter,2,4636,typed_ast_crypto,generated_candidate,original,"Mul(Mul(Rank(realized_vol_12),ZScore(quote_asset_volume)),Rank(quote_volume_mean_24))",e469079582fd2ba3,24,quote_asset_volume;quote_volume_mean_24;realized_vol_12,liquidity;volatility,Mul;Rank;ZScore,3,False,False,1.2143670000000002,True,416,7248,4296,416,7248,4296,416,7248,4296,416,7248,4296,416,7248,4296,-9.570672826823008,1.4453495027672054,2.3434413471567628,-9.252803977222303,1.342410044948008,2.300843062384223,-9.858212631068456,0.7962458574071752,1.812723801819922,-7.968456925035268,2.4547505651902557,3.387935819190826,-7.535993277201387,2.483300369956067,3.240091599385941,-0.4885781897506965,-0.7000880784336111,-0.7050768759071655,-0.4824201872842161,-0.6959712088007911,-0.708135820383603,-0.4917641120329693,-0.7285783301084137,-0.7349538300820686,-0.4673703979886683,-0.6021115492722702,-0.6289402500607726,-0.4663634739372001,-0.5739121459115395,-0.6246825712512929,0.0693108974358974,0.0623551131544999,0.0560169236717604,0.0691105769230769,0.0623475099932456,0.0557213767767467,0.0691105769230769,0.0623475099932456,0.0557213767767467,0.0691105769230769,0.0623475099932456,0.0557213767767467,0.0691105769230769,0.0623475099932456,0.0557213767767467,0.4987980769230769,0.4728426294334126,0.4076881413797622,0.4987980769230769,0.4730160234214536,0.4054523704267438,0.4987980769230769,0.4730160234214536,0.4054523704267438,0.4987980769230769,0.4730160234214536,0.4054523704267438,0.4987980769230769,0.4730160234214536,0.4054523704267438,0.4220330968907034,0.246703329506616,0.4525351644569828,0.2263175864895232,2.0,1.342410044948008,2.0,2.0,2.0,1.812723801819922,0.7962458574071752,2.0,1.4453495027672054,-0.6959712088007911,-0.0623475099932456,-0.4220330968907034,-0.4525351644569828,12.817711130017845,A7M_NEAR_MISS_MAY_STRESS_FAIL,may_stress_severe_fail;may_residual_funding_negative,True,rc_002,43.0,0.927039,,may_stress_severe_fail;may_residual_funding_negative,True,False,True,may_vetoed_near_miss,Mul;Rank;ZScore|h24,quote_asset_volume;quote_volume_mean_24;realized_vol_12|h24
e2_typed_ast_sampler_crypto_adapter_s2_01716,E2_typed_AST_sampler_crypto_adapter,E2_typed_AST_sampler_crypto_adapter,2,1716,typed_ast_crypto,generated_candidate,original,"Mul(Rank(realized_vol_12),Rank(quote_volume_mean_24))",47d927f8f87f6680,24,quote_volume_mean_24;realized_vol_12,liquidity;volatility,Mul;Rank,2,False,False,1.1581858,True,416,7248,4296,416,7248,4296,416,7248,4296,416,7248,4296,416,7248,4296,-9.379623345907392,1.3680907553166302,3.637962972856884,-9.06734771296898,1.2031026357986825,3.588623097516161,-9.53412655912283,0.7342271243761895,3.2371291245894187,-6.032656804829249,3.595499656851416,5.886741814518566,-5.934950672972292,3.6704732083412575,5.823153972442558,-0.4883305651416204,-0.7994763914380963,-0.6667974122415423,-0.4803600210777767,-0.8018389086283088,-0.660568810570932,-0.4829259894834313,-0.8074053910393497,-0.6679397506297191,-0.4757313953705246,-0.7551786621399492,-0.6027671820085683,-0.4769225833963211,-0.7433023633299837,-0.5957175289947727,0.0532852564102564,0.0536053518083775,0.0402339733307606,0.0532852564102564,0.0535246017605586,0.0401248827541942,0.0532852564102564,0.0535246017605586,0.0401248827541942,0.0532852564102564,0.0535246017605586,0.0401248827541942,0.0532852564102564,0.0535246017605586,0.0401248827541942,0.4987980769230769,0.4774844883636407,0.4198217632756323,0.4987980769230769,0.4766569706178665,0.4186117565890666,0.4987980769230769,0.4766569706178665,0.4186117565890666,0.4987980769230769,0.4766569706178665,0.4186117565890666,0.4987980769230769,0.4766569706178665,0.4186117565890666,0.3707599467995509,0.2133904946389532,0.4282506388796959,0.2108714331265412,2.0,1.2031026357986825,2.0,2.0,2.0,2.0,0.7342271243761895,2.0,1.3680907553166302,-0.8018389086283088,-0.0535246017605586,-0.3707599467995509,-0.4282506388796959,12.65821688095463,A7M_NEAR_MISS_MAY_STRESS_FAIL,may_stress_severe_fail;may_residual_funding_negative,True,rc_000,245.0,1.0,,may_stress_severe_fail;may_residual_funding_negative,True,False,True,may_vetoed_cluster,Mul;Rank|h24,quote_volume_mean_24;realized_vol_12|h24
e2_typed_ast_sampler_crypto_adapter_s2_02780,E2_typed_AST_sampler_crypto_adapter,E2_typed_AST_sampler_crypto_adapter,2,2780,typed_ast_crypto,generated_candidate,original,"Mul(Rank(quote_volume_mean_24),Rank(realized_vol_12))",e27726d23d25b18d,24,quote_volume_mean_24;realized_vol_12,liquidity;volatility,Mul;Rank,2,False,False,1.1581858,True,416,7248,4296,416,7248,4296,416,7248,4296,416,7248,4296,416,7248,4296,-9.379623345907392,1.3680907553166302,3.637962972856884,-9.06734771296898,1.2031026357986825,3.588623097516161,-9.53412655912283,0.7342271243761895,3.2371291245894187,-6.032656804829249,3.595499656851416,5.886741814518566,-5.934950672972292,3.6704732083412575,5.823153972442558,-0.4883305651416204,-0.7994763914380963,-0.6667974122415423,-0.4803600210777767,-0.8018389086283088,-0.660568810570932,-0.4829259894834313,-0.8074053910393497,-0.6679397506297191,-0.4757313953705246,-0.7551786621399492,-0.6027671820085683,-0.4769225833963211,-0.7433023633299837,-0.5957175289947727,0.0532852564102564,0.0536053518083775,0.0402339733307606,0.0532852564102564,0.0535246017605586,0.0401248827541942,0.0532852564102564,0.0535246017605586,0.0401248827541942,0.0532852564102564,0.0535246017605586,0.0401248827541942,0.0532852564102564,0.0535246017605586,0.0401248827541942,0.4987980769230769,0.4774844883636407,0.4198217632756323,0.4987980769230769,0.4766569706178665,0.4186117565890666,0.4987980769230769,0.4766569706178665,0.4186117565890666,0.4987980769230769,0.4766569706178665,0.4186117565890666,0.4987980769230769,0.4766569706178665,0.4186117565890666,0.3707599467995509,0.2133904946389532,0.4282506388796959,0.2108714331265412,2.0,1.2031026357986825,2.0,2.0,2.0,2.0,0.7342271243761895,2.0,1.3680907553166302,-0.8018389086283088,-0.0535246017605586,-0.3707599467995509,-0.4282506388796959,12.65821688095463,A7M_NEAR_MISS_MAY_STRESS_FAIL,may_stress_severe_fail;may_residual_funding_negative,True,rc_000,245.0,1.0,,may_stress_severe_fail;may_residual_funding_negative,True,False,True,may_vetoed_cluster,Mul;Rank|h24,quote_volume_mean_24;realized_vol_12|h24
e2_typed_ast_sampler_crypto_adapter_s2_04348,E2_typed_AST_sampler_crypto_adapter,E2_typed_AST_sampler_crypto_adapter,2,4348,typed_ast_crypto,generated_candidate,original,"Mul(Mul(Rank(realized_vol_24),Rank(quote_volume_mean_6)),Rank(quote_asset_volume))",058347ff0908bc06,24,quote_asset_volume;quote_volume_mean_6;realized_vol_24,liquidity;volatility,Mul;Rank,3,False,False,1.1766046,True,416,7248,4296,416,7248,4296,416,7248,4296,416,7248,4296,416,7248,4296,-8.624549243565763,1.17359041549601,2.672273358177991,-8.582082477003324,1.0677602924025262,2.667804366165309,-9.110279592387938,0.5526576503955778,2.3035695918485324,-4.814380188103479,4.252148593786313,5.766571654213188,-4.902016931993788,4.316559981346216,5.765608844492839,-0.4612991008812207,-0.660661318368224,-0.6448388422755797,-0.4619214034425948,-0.6673647974469441,-0.6426052409283818,-0.4707562059567522,-0.6835630250057183,-0.6484179180424628,-0.4311854747877354,-0.5832310456421106,-0.574161054133056,-0.4292351323428595,-0.5866473289090018,-0.5690965830124441,0.0602964743589743,0.0588428207114457,0.0416570912520231,0.0602964743589743,0.0588016714619804,0.0415793121366183,0.0602964743589743,0.0588016714619804,0.0415793121366183,0.0602964743589743,0.0588016714619804,0.0415793121366183,0.0602964743589743,0.0588016714619804,0.0415793121366183,0.4987980769230769,0.4948052371696331,0.42901141963621,0.4987980769230769,0.494636605248314,0.4282339376805112,0.4987980769230769,0.494636605248314,0.4282339376805112,0.4987980769230769,0.494636605248314,0.4282339376805112,0.4987980769230769,0.494636605248314,0.4282339376805112,0.2088804579109393,0.1302560251034369,0.2539330790630102,0.1354742514611504,2.0,1.0677602924025262,2.0,2.0,2.0,2.0,0.5526576503955778,2.0,1.17359041549601,-0.6673647974469441,-0.0588016714619804,-0.2088804579109393,-0.2539330790630102,12.411956272406565,A7M_NEAR_MISS_MAY_STRESS_FAIL,may_stress_severe_fail;may_residual_funding_negative,True,rc_001,15.0,0.940078,,may_stress_severe_fail;may_residual_funding_negative,True,False,True,may_vetoed_near_miss,Mul;Rank|h24,quote_asset_volume;quote_volume_mean_6;realized_vol_24|h24
e2_typed_ast_sampler_crypto_adapter_s2_01412,E2_typed_AST_sampler_crypto_adapter,E2_typed_AST_sampler_crypto_adapter,2,1412,typed_ast_crypto,generated_candidate,original,"Mul(Mul(Rank(realized_vol_24),ZScore(quote_volume_mean_6)),Rank(quote_asset_volume))",7b804cfb37179824,24,quote_asset_volume;quote_volume_mean_6;realized_vol_24,liquidity;volatility,Mul;Rank;ZScore,3,False,False,1.2143670000000002,True,416,7248,4296,416,7248,4296,416,7248,4296,416,7248,4296,416,7248,4296,-11.077021894786778,1.153202886763923,2.223608769868779,-10.723237430551505,1.0998484940500164,2.15696395227911,-11.332155699782277,0.55657845185805,1.7467215827525453,-8.97097122277833,2.5141865611715737,3.521699660368406,-8.614192757967253,2.559999601520436,3.389923829204086,-0.5220178309391781,-0.7769395890210699,-0.728420544275769,-0.5153567113819677,-0.7706977647683924,-0.7411770428412323,-0.5246333260187298,-0.7921323984291027,-0.7606454812335678,-0.4912429910189686,-0.6685010160653008,-0.6478791170554844,-0.4858654992847367,-0.6314098927341436,-0.6444096880601624,0.0693005541435735,0.062070322067485,0.0471736998198286,0.0695112179487179,0.0620171281041058,0.0468313207222104,0.0695112179487179,0.0620171281041058,0.0468313207222104,0.0695112179487179,0.0620171281041058,0.0468313207222104,0.0695112179487179,0.0620171281041058,0.0468313207222104,0.498691692390877,0.4703296619006344,0.4145126516083751,0.4987980769230769,0.4699873628818912,0.4114195395768236,0.4987980769230769,0.4699873628818912,0.4114195395768236,0.4987980769230769,0.4699873628818912,0.4114195395768236,0.4987980769230769,0.4699873628818912,0.4114195395768236,0.4383465149522953,0.2549838465712373,0.4448257297244601,0.221371894276679,2.0,1.0998484940500164,2.0,2.0,2.0,1.7467215827525453,0.55657845185805,2.0,1.153202886763923,-0.7706977647683924,-0.0620171281041058,-0.4383465149522953,-0.4448257297244601,11.850260946529763,A7M_NEAR_MISS_MAY_STRESS_FAIL,may_stress_severe_fail;may_residual_funding_negative,True,rc_002,43.0,0.951914,,may_stress_severe_fail;may_residual_funding_negative,True,False,True,may_vetoed_near_miss,Mul;Rank;ZScore|h24,quote_asset_volume;quote_volume_mean_6;realized_vol_24|h24
e2_typed_ast_sampler_crypto_adapter_s2_01496,E2_typed_AST_sampler_crypto_adapter,E2_typed_AST_sampler_crypto_adapter,2,1496,typed_ast_crypto,generated_candidate,original,"Mul(ZScore(realized_vol_24),Rank(quote_volume_mean_24))",01a28aa1085f2479,24,quote_volume_mean_24;realized_vol_24,liquidity;volatility,Mul;Rank;ZScore,2,False,False,1.1959482,True,416,7248,4296,416,7248,4296,416,7248,4296,416,7248,4296,416,7248,4296,-7.140824161950964,2.143809058741859,0.3839299225334811,-7.017534945951784,2.0072537293359423,0.2192835749251715,-7.23838026894735,1.7647472405992963,0.0630691998285541,-3.7524857881132094,4.665823855002528,2.788832435179162,-3.289097863161859,4.744355379145155,2.6092979225777078,-0.5282998514746898,-0.7024381609143571,-0.742808690793151,-0.5268556343219997,-0.7161123381713079,-0.7413366122648052,-0.5293831216595941,-0.7276057382587358,-0.7442498437886707,-0.4986060402555456,-0.6121285483190249,-0.690217536099624,-0.4978951922010085,-0.6136044890262268,-0.686741869526896,0.0251497521804382,0.0277912397261629,0.0178446200331953,0.0252106533099963,0.0276833891251879,0.017832691221075,0.0252106533099963,0.0276833891251879,0.017832691221075,0.0252106533099963,0.0276833891251879,0.017832691221075,0.0252106533099963,0.0276833891251879,0.017832691221075,0.490878937763713,0.4641272680792243,0.3596280595873073,0.492415083874342,0.4624479703329932,0.3595799096368218,0.492415083874342,0.4624479703329932,0.3595799096368218,0.492415083874342,0.4624479703329932,0.3595799096368218,0.492415083874342,0.4624479703329932,0.3595799096368218,0.4351827880730851,0.2479052874343256,0.4467056460367189,0.2177073002659848,0.2192835749251715,2.0,2.0,2.0,2.0,0.0630691998285541,1.7647472405992963,0.3839299225334811,2.0,-0.7161123381713079,-0.0276833891251879,-0.4351827880730851,-0.4467056460367189,11.296352253897032,A7M_NEAR_MISS_MAY_STRESS_FAIL,may_stress_severe_fail;may_residual_funding_negative,True,rc_000,245.0,1.0,,may_stress_severe_fail;may_residual_funding_negative,True,False,True,may_vetoed_cluster,Mul;Rank;ZScore|h24,quote_volume_mean_24;realized_vol_24|h24
