shard_id,source_file,blueprint_id,semantic_pair,motif,skeleton_key,expression,horizon_h,diagnostic_composite_score,overall_reward,train_sortino,validation_sortino,test_sortino,recent_sortino,median_oos_sortino,train_oos_sortino_gap,train_oos_consistency_penalty,train_overfit_penalty,validation_floor_sortino,test_floor_sortino,recent_floor_sortino,stress_sortino,stress_floor_sortino,stress_n_obs,recent_sharpe,recent_ic,recent_rankic,recent_net_mean,recent_max_drawdown,recent_avg_turnover,recent_capacity_proxy,recent_control_ratio,recent_shuffle_control_ratio,oos_control_dominated_count,oos_lag_stale_dominated_count,oos_shuffle_dominated_count,oos_positive_split_count,orientation_train_hours,orientation_extension_hours,orientation_extension_crash_like_hours,orientation_extension_requested_hours,train_crash_like_hours,may_stress_hours,hard_reject,hard_reject_reasons,min_oos_sortino,train_oos_consistency_score,min_oos_floor_sortino,obj_train_sortino,obj_train_oos_consistency,obj_recent_sortino,obj_min_oos_sortino,obj_min_oos_floor_sortino,obj_recent_sharpe,obj_recent_rankic,obj_stress_sortino,obj_neg_recent_drawdown,obj_neg_recent_turnover,obj_neg_shuffle_control_ratio,obj_neg_oos_control_dominated_count,obj_neg_oos_lag_stale_dominated_count,objective_pass_count,gate_pass,pareto_rank,pareto_front,dominance_count,dominates_count,formula,source_queue_shard_id
a7v3s0_reward_s000,D:\HermesWorker\runtime\a7search6_selected_full_reward_r1_20260702\shards\a7v3s0_reward_s000\reward_runtime\a7reward1_validation_gate_rejections.csv,a7search6_e7ee64f0ef980aca,open_interest|positioning,safe_div_abs,"SafeDiv(TSRank(FIELD,W),Abs(Mean(FIELD,W)))","SafeDiv(TSRank(open_interest_value_last,504),Abs(Mean(top_long_short_account_ratio_last,8)))",1,4.140416275239938,4.140416275239938,0.5719979449868556,2.394000780429815,5.5073109198056045,11.841911206048673,5.5073109198056045,4.935312974818749,1.2338282437046872,0.0,2.394000780429815,5.5073109198056045,11.841911206048673,7.785796249779614,7.785796249779614,601.0,8.285203692125902,0.020129286036203,0.029206778252893,0.0001447409704364,-0.0280377366127276,0.0524980709876544,8867782.34852377,2.059955828474089,2.059955828474089,0,0,0,3,8784,0,0,0,2312,601,True,shuffle_control_dominated_recent,2.394000780429815,-4.935312974818749,2.394000780429815,0.5719979449868556,-4.935312974818749,11.841911206048673,2.394000780429815,2.394000780429815,8.285203692125902,0.029206778252893,7.785796249779614,-0.0280377366127276,-0.0524980709876544,-2.059955828474089,0,0,12,False,1,True,0,0,"SafeDiv(TSRank(open_interest_value_last,504),Abs(Mean(top_long_short_account_ratio_last,8)))",a7v3s0_reward_s000
a7v3s0_reward_s000,D:\HermesWorker\runtime\a7search6_selected_full_reward_r1_20260702\shards\a7v3s0_reward_s000\reward_runtime\a7reward1_validation_gate_rejections.csv,a7search6_351a19252c9ff820,open_interest|positioning,z_safe_div_abs_csrank,"SafeDiv(ZScore(TSRank(FIELD,W)),Abs(CSRank(ZScore(Mean(FIELD,W)))))","SafeDiv(ZScore(TSRank(open_interest_value_last,336)),Abs(CSRank(ZScore(Mean(top_long_short_account_ratio_last,24)))))",1,2.0764946485260145,2.0764946485260145,1.462406378272877,1.8507280544296951,8.848603003234,3.5641067229091457,3.5641067229091457,2.101700344636269,0.5254250861590672,0.0,1.8507280544296951,8.848603003234,3.5641067229091457,2.7905339553439146,2.7905339553439146,601.0,2.60205453768576,0.0130692292258632,0.0206137849039632,4.417390178951917e-05,-0.0240275333336427,0.0531093267746914,8989191.608340768,6.094772354805026,6.094772354805026,0,0,0,3,8784,0,0,0,2312,601,True,shuffle_control_dominated_recent,1.8507280544296951,-2.101700344636269,1.8507280544296951,1.462406378272877,-2.101700344636269,3.5641067229091457,1.8507280544296951,1.8507280544296951,2.60205453768576,0.0206137849039632,2.7905339553439146,-0.0240275333336427,-0.0531093267746914,-6.094772354805026,0,0,12,False,1,True,0,0,"SafeDiv(ZScore(TSRank(open_interest_value_last,336)),Abs(CSRank(ZScore(Mean(top_long_short_account_ratio_last,24)))))",a7v3s0_reward_s000
a7v3s0_reward_s000,D:\HermesWorker\runtime\a7search6_selected_full_reward_r1_20260702\shards\a7v3s0_reward_s000\reward_runtime\a7reward1_validation_gate_rejections.csv,a7search6_3cff324a486466a8,open_interest|positioning,safe_div_abs,"SafeDiv(TSRank(FIELD,W),Abs(Mean(FIELD,W)))","SafeDiv(TSRank(open_interest_value_mean,504),Abs(Mean(account_position_divergence,24)))",1,6.75580525607098,6.75580525607098,0.8014252634852035,6.3774290485139336,8.69391296924492,14.915625039016536,8.69391296924492,7.892487705759716,1.973121926439929,0.0,6.3774290485139336,8.69391296924492,14.915625039016536,8.84241756153351,8.84241756153351,601.0,9.927788754918948,0.0164714055115177,0.0207153528637699,0.0001539505495909,-0.0224169191381439,0.0401915750385803,9101348.221086266,1.6881465657259371,1.6881465657259371,0,0,0,3,8784,0,0,0,2312,601,True,shuffle_control_dominated_recent,6.3774290485139336,-7.892487705759716,6.3774290485139336,0.8014252634852035,-7.892487705759716,14.915625039016536,6.3774290485139336,6.3774290485139336,9.927788754918948,0.0207153528637699,8.84241756153351,-0.0224169191381439,-0.0401915750385803,-1.6881465657259371,0,0,11,False,1,True,0,0,"SafeDiv(TSRank(open_interest_value_mean,504),Abs(Mean(account_position_divergence,24)))",a7v3s0_reward_s000
a7v3s0_reward_s000,D:\HermesWorker\runtime\a7search6_selected_full_reward_r1_20260702\shards\a7v3s0_reward_s000\reward_runtime\a7reward1_validation_gate_rejections.csv,a7search6_4bcd5f55903150f1,open_interest|positioning,safe_div_abs,"SafeDiv(TSRank(FIELD,W),Abs(Decay(FIELD,W)))","SafeDiv(TSRank(open_interest_value_last,336),Abs(Decay(account_position_divergence,48)))",1,6.836469826082887,6.836469826082887,0.2162367254918481,6.603677780052457,12.840933664351327,14.424175294514871,12.840933664351327,12.62469693885948,3.0,0.0,6.603677780052457,12.840933664351327,14.424175294514871,7.5761429766153885,7.5761429766153885,601.0,9.711795509729134,0.0160313869137954,0.0211087385161732,0.0001488510811688,-0.0232505848736501,0.0517469618055556,9237435.238443593,2.305768343230844,2.305768343230844,0,0,0,3,8784,0,0,0,2312,601,True,shuffle_control_dominated_recent,6.603677780052457,-12.62469693885948,6.603677780052457,0.2162367254918481,-12.62469693885948,14.424175294514871,6.603677780052457,6.603677780052457,9.711795509729134,0.0211087385161732,7.5761429766153885,-0.0232505848736501,-0.0517469618055556,-2.305768343230844,0,0,11,False,1,True,0,0,"SafeDiv(TSRank(open_interest_value_last,336),Abs(Decay(account_position_divergence,48)))",a7v3s0_reward_s000
a7v3s0_reward_s000,D:\HermesWorker\runtime\a7search6_selected_full_reward_r1_20260702\shards\a7v3s0_reward_s000\reward_runtime\a7reward1_validation_gate_rejections.csv,a7search6_4c8a38ddff3fb132,open_interest|positioning,safe_div_abs,"SafeDiv(CSRank(Delta(FIELD,W)),Abs(Decay(FIELD,W)))","SafeDiv(CSRank(Delta(open_interest_value_last,96)),Abs(Decay(account_position_divergence,48)))",4,9.415266852589848,9.415266852589848,3.2052543364772133,7.88304157123735,20.75194462627507,12.805688612793949,12.805688612793949,9.600434276316731,2.4001085690791832,0.0,7.699711268333625,16.950114924697942,10.96813409488832,5.51652703304527,4.234566438890151,601.0,7.4140364026438785,0.0201485697974952,0.027682889402785,0.0004465280773295,-0.0751788474706509,0.046189597800926,11578484.751556708,1.1211229889092007,1.1211229889092007,0,0,0,3,8784,0,0,0,2312,601,True,shuffle_control_dominated_recent,7.88304157123735,-9.600434276316731,7.699711268333625,3.2052543364772133,-9.600434276316731,12.805688612793949,7.88304157123735,7.699711268333625,7.4140364026438785,0.027682889402785,5.51652703304527,-0.0751788474706509,-0.046189597800926,-1.1211229889092007,0,0,11,False,1,True,0,0,"SafeDiv(CSRank(Delta(open_interest_value_last,96)),Abs(Decay(account_position_divergence,48)))",a7v3s0_reward_s000
a7v3s0_reward_s000,D:\HermesWorker\runtime\a7search6_selected_full_reward_r1_20260702\shards\a7v3s0_reward_s000\reward_runtime\a7reward1_validation_gate_rejections.csv,a7search6_b2fa0cf07e82b3bd,open_interest|positioning,safe_div_csrank,"SafeDiv(TSRank(FIELD,W),CSRank(CSRank(FIELD)))","SafeDiv(TSRank(open_interest_value_last,336),CSRank(CSRank(top_long_short_account_ratio_last)))",1,3.927277486699535,3.927277486699535,0.6456143982101027,1.0591573937074137,8.179163480471615,11.930886969518196,8.179163480471615,7.533549082261513,1.8833872705653785,0.0,1.0591573937074137,8.179163480471615,11.930886969518196,8.715730101498355,8.715730101498355,601.0,8.148483217992274,0.0189401498257117,0.0272642944891894,0.0001335089043533,-0.0256976045476267,0.0637669328314216,10532659.484166238,2.2810131310471484,2.2810131310471484,0,0,0,3,8784,0,0,0,2312,601,True,shuffle_control_dominated_recent,1.0591573937074137,-7.533549082261513,1.0591573937074137,0.6456143982101027,-7.533549082261513,11.930886969518196,1.0591573937074137,1.0591573937074137,8.148483217992274,0.0272642944891894,8.715730101498355,-0.0256976045476267,-0.0637669328314216,-2.2810131310471484,0,0,11,False,1,True,0,0,"SafeDiv(TSRank(open_interest_value_last,336),CSRank(CSRank(top_long_short_account_ratio_last)))",a7v3s0_reward_s000
a7v3s0_reward_s000,D:\HermesWorker\runtime\a7search6_selected_full_reward_r1_20260702\shards\a7v3s0_reward_s000\reward_runtime\a7reward1_validation_gate_rejections.csv,a7search6_c26f2e45634bfb11,open_interest|positioning,safe_div_abs,"SafeDiv(TSRank(FIELD,W),Abs(Decay(FIELD,W)))","SafeDiv(TSRank(open_interest_value_mean,168),Abs(Decay(account_position_divergence,96)))",1,6.031445126895489,6.031445126895489,0.0299852106234163,6.099857399317834,15.302486778034991,11.398571333723805,11.398571333723805,11.368586123100387,2.842146530775097,0.0,6.099857399317834,15.302486778034991,11.398571333723805,1.5870620752019398,1.5870620752019398,601.0,7.520102280721843,0.012758115528712,0.0183318091932587,0.0001117371435358,-0.0213419035100199,0.0595853829089506,8589185.314992327,2.93224575278053,2.93224575278053,0,0,0,3,8784,0,0,0,2312,601,True,shuffle_control_dominated_recent,6.099857399317834,-11.368586123100387,6.099857399317834,0.0299852106234163,-11.368586123100387,11.398571333723805,6.099857399317834,6.099857399317834,7.520102280721843,0.0183318091932587,1.5870620752019398,-0.0213419035100199,-0.0595853829089506,-2.93224575278053,0,0,11,False,1,True,0,0,"SafeDiv(TSRank(open_interest_value_mean,168),Abs(Decay(account_position_divergence,96)))",a7v3s0_reward_s000
a7v3s0_reward_s000,D:\HermesWorker\runtime\a7search6_selected_full_reward_r1_20260702\shards\a7v3s0_reward_s000\reward_runtime\a7reward1_validation_gate_rejections.csv,a7search6_4c8a38ddff3fb132,open_interest|positioning,safe_div_abs,"SafeDiv(CSRank(Delta(FIELD,W)),Abs(Decay(FIELD,W)))","SafeDiv(CSRank(Delta(open_interest_value_last,96)),Abs(Decay(account_position_divergence,48)))",1,5.589186696995667,5.589186696995667,1.3454796148002313,4.74775707787646,15.141355959294971,9.65022443283942,9.65022443283942,8.304744818039188,2.076186204509797,0.0,4.74775707787646,15.141355959294971,9.65022443283942,2.898654970985424,2.898654970985424,601.0,6.489990706113351,0.0101876421950376,0.0128487131174538,9.780821375503964e-05,-0.0224891122859941,0.046189597800926,11578484.751556708,3.632522279562661,3.632522279562661,0,0,0,3,8784,0,0,0,2312,601,True,shuffle_control_dominated_recent,4.74775707787646,-8.304744818039188,4.74775707787646,1.3454796148002313,-8.304744818039188,9.65022443283942,4.74775707787646,4.74775707787646,6.489990706113351,0.0128487131174538,2.898654970985424,-0.0224891122859941,-0.046189597800926,-3.632522279562661,0,0,11,False,1,True,0,0,"SafeDiv(CSRank(Delta(open_interest_value_last,96)),Abs(Decay(account_position_divergence,48)))",a7v3s0_reward_s000
a7v3s0_reward_s000,D:\HermesWorker\runtime\a7search6_selected_full_reward_r1_20260702\shards\a7v3s0_reward_s000\reward_runtime\a7reward1_validation_gate_rejections.csv,a7search6_af63e1d79fe3e112,open_interest|regime,adjacent_safe_div_csrank,"SafeDiv(TSRank(FIELD,W),CSRank(Mean(FIELD,W)))","SafeDiv(TSRank(open_interest_value_mean,504),CSRank(Mean(liquidity_cycle_state,48)))",8,8.127667037707436,8.127667037707436,3.304659265320549,6.976596109374548,6.342844081032996,7.672368825101504,6.976596109374548,3.671936844053999,0.9179842110134996,0.0,4.999787440285002,4.656965246602334,5.429656571460155,50.0,11.742934294228954,601.0,4.961242179239761,0.0417496248738264,0.0646782722499463,0.0007462864080953,-0.1960691075784045,0.0540303685000531,5346762.070015388,1.0855843678516852,0.189336567902833,1,1,0,3,8784,0,0,0,2312,601,True,oos_control_dominated;oos_lag_stale_dominated,6.342844081032996,-3.671936844053999,4.656965246602334,3.304659265320549,-3.671936844053999,7.672368825101504,6.342844081032996,4.656965246602334,4.961242179239761,0.0646782722499463,50.0,-0.1960691075784045,-0.0540303685000531,-0.189336567902833,-1,-1,11,False,1,True,0,0,"SafeDiv(TSRank(open_interest_value_mean,504),CSRank(Mean(liquidity_cycle_state,48)))",a7v3s0_reward_s000
a7v3s0_reward_s000,D:\HermesWorker\runtime\a7search6_selected_full_reward_r1_20260702\shards\a7v3s0_reward_s000\reward_runtime\a7reward1_validation_gate_rejections.csv,a7search6_b2fa0cf07e82b3bd,open_interest|positioning,safe_div_csrank,"SafeDiv(TSRank(FIELD,W),CSRank(CSRank(FIELD)))","SafeDiv(TSRank(open_interest_value_last,336),CSRank(CSRank(top_long_short_account_ratio_last)))",24,8.968580932462276,8.968580932462276,1.7741737536157645,6.541401767933,12.169894497255628,24.916623247799613,12.169894497255628,10.395720743639863,2.598930185909966,0.0,0.6684594687055041,5.283485521230504,19.611961176960293,15.821088506569026,4.347287187726332,601.0,8.522039866194763,0.080278159024578,0.1038837933983285,0.004057087239751,-0.3099442599171487,0.0637669328314216,10532659.484166238,0.9897792099752576,0.1435258414409038,2,2,0,3,8784,0,0,0,2312,601,True,oos_control_dominated;oos_lag_stale_dominated,6.541401767933,-10.395720743639863,0.6684594687055041,1.7741737536157645,-10.395720743639863,24.916623247799613,6.541401767933,0.6684594687055041,8.522039866194763,0.1038837933983285,15.821088506569026,-0.3099442599171487,-0.0637669328314216,-0.1435258414409038,-2,-2,10,False,1,True,0,0,"SafeDiv(TSRank(open_interest_value_last,336),CSRank(CSRank(top_long_short_account_ratio_last)))",a7v3s0_reward_s000
