blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,non_l7_bonus,score_no_may,skeleton_key,finite_share,nonzero_share
a7ff7e_5610169eff30fab5,"Mul(Delta(mark_index_basis_bps,12),Sign(Abs(ZScore(realized_vol_168h))))",basis_premium_like|volatility_like,gated_sign,L5_vol_adjusted_return,8,-1.0,3,True,0.8434156896680945,0.24747379537138398,True,0.6269007657003582,2.3257390719032007,True,0.38984782133791823,0.38924782133791824,0.38824782133791824,94.93333333333334,A7FF12S03_NUMERIC_CLUE,700,-0.015016140896440416,-0.519621626564993,-0.17528770953736839,-1.634500348988936,0.48,712,-0.05572624080902695,-2.0187829422163017,-0.6269007657003582,-2.5267199939028933,0.4410112359550562,712,-0.13783164394771266,-3.261928771816353,-1.3296474739505553,-2.3257390719032007,0.4508426966292135,712,-0.39024782133791824,-5.507263806737558,-2.3333393520725183,-3.2785563652734826,0.41151685393258425,1.0,395.40440564825013,skel_3d008dc9486239b2,0.8239011778224649,0.9982965771734077
a7ff7e_ae49260ddd504924,"Mul(Delta(mark_index_basis_bps,12),realized_vol_24h)",basis_premium_like|volatility_like,mul,L5_vol_adjusted_return,8,-1.0,3,True,0.8246800335424459,0.20953585869567548,True,0.3206411193089802,2.048357422028134,True,0.3477928908048687,0.3471928908048687,0.3461928908048687,94.93333333333334,A7FF12S03_NUMERIC_CLUE,700,-0.006470104922354224,-0.21495356466160567,-0.07492061441509086,-1.5120272593201043,0.4828571428571429,712,-0.042292745913522126,-1.496830061043149,-0.3206411193089802,-2.048357422028134,0.4648876404494382,712,-0.10200887906912544,-2.390571968490698,-0.9093466125362919,-2.314570340029738,0.4648876404494382,712,-0.3481928908048687,-4.85669062248825,-1.8783425024267366,-3.133763187407282,0.42837078651685395,1.0,353.36821077132623,skel_0994b3a36a4d53ba,0.8239011778224649,0.9982965771734077
a7ff7e_77104f0e768df207,"Sub(CSRank(Delta(mark_index_basis_bps,12)),CSRank(Clip(ZScore(mark_trade_basis_bps),-3,3)))",basis_premium_like|basis_premium_like,spread_rank,L5_vol_adjusted_return,8,-1.0,3,True,0.6599172117647547,0.13214530728503068,True,0.47574808780508687,2.158151779524662,True,0.34098668504838536,0.3403866850483854,0.3393866850483854,94.93333333333334,A7FF12S03_NUMERIC_CLUE,700,-0.0009324535193441179,-0.03286981291551404,-0.11885050984605931,-0.8919749585263455,0.4957142857142857,712,-0.0669302091218606,-2.3362385824614322,-0.47574808780508687,-2.158151779524662,0.41853932584269665,712,-0.21537343468433678,-5.396408365235003,-2.016032865207813,-3.345146597047832,0.39747191011235955,712,-0.3413866850483854,-5.532202567939774,-2.1813304348651044,-3.2673412303700466,0.4101123595505618,1.0,346.7267678366206,skel_00fa107e5b1b71eb,0.9962654409652398,0.9909439878892734
a7ff7e_f93323f3cf580b67,"Mul(Delta(mark_index_basis_bps,12),taker_buy_sell_volume_ratio_last)",basis_premium_like|positioning_like,mul,L5_vol_adjusted_return,8,-1.0,3,True,0.7456698691470935,0.1857477379021908,True,0.5123042752865676,2.5026282053345557,True,0.2949587356084442,0.2943587356084442,0.2933587356084442,94.93333333333334,A7FF12S03_NUMERIC_CLUE,700,-0.0021819307905071956,-0.07815113461709647,-0.18691684875585293,-0.8156094069749619,0.47,712,-0.04824262437699974,-1.758750664850655,-0.5123042752865676,-2.5026282053345557,0.45786516853932585,712,-0.11893304294563661,-3.584933963881849,-1.26998317935693,-2.8789086469929663,0.42837078651685395,712,-0.2953587356084442,-4.525352007583196,-1.8039030705300294,-3.0284268691137335,0.4396067415730337,1.0,300.61306573929716,skel_0994b3a36a4d53ba,0.9962654409652398,0.9980596405228758
a7ff7e_81476805533d6b2f,"Mul(Delta(mark_index_basis_bps,12),Sign(Abs(ZScore(realized_vol_24h))))",basis_premium_like|volatility_like,gated_sign,L5_vol_adjusted_return,4,-1.0,3,True,0.32485000930029156,0.13917929911693788,True,0.8526160823945341,2.3034674945928035,True,0.2735114070752542,0.2729114070752542,0.2719114070752542,95.46666666666667,A7FF12S03_NUMERIC_CLUE,704,-0.015267953651571376,-0.7346261281119532,-0.24535310572601818,-1.1518736274135262,0.48295454545454547,716,-0.049944594346919405,-2.6999686486417835,-0.8526160823945341,-3.055158664730524,0.46089385474860334,716,-0.09664619804781785,-3.1718341345237664,-1.5438659885563188,-2.3034674945928035,0.4092178770949721,716,-0.2739114070752542,-6.032952949424892,-3.1393728728015606,-3.6093186054930806,0.41201117318435754,1.0,279.5865570659539,skel_3d008dc9486239b2,0.8239011778224649,0.9982965771734077
a7ff7e_f8a8d6cf8b654e64,"SafeDiv(Delta(mark_index_basis_bps,12),Abs(Sign(Delta(taker_buy_sell_volume_ratio_last,24))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,4,-1.0,3,True,0.7468353191035642,0.13917929911693788,True,0.8526160823945341,2.3034674945928035,True,0.2735114070752542,0.2729114070752542,0.2719114070752542,95.46666666666667,A7FF12S03_NUMERIC_CLUE,692,-0.008704469030449745,-0.4175897068726573,-0.18505771744630675,-0.9980542644696201,0.48554913294797686,716,-0.049944594346919405,-2.6999686486417835,-0.8526160823945341,-3.055158664730524,0.46089385474860334,716,-0.09664619804781785,-3.1718341345237664,-1.5438659885563188,-2.3034674945928035,0.4092178770949721,716,-0.2739114070752542,-6.032952949424892,-3.1393728728015606,-3.6093186054930806,0.41201117318435754,1.0,279.1645717561506,skel_156d0fafafecde17,0.9928181557023844,0.9984236352237654
a7ff7e_cf79e50562e65c3a,"SafeDiv(Delta(mark_index_basis_bps,1),Abs(Sign(Delta(taker_buy_sell_volume_ratio_last,24))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,8,-1.0,3,True,0.7185687032657634,0.10332346415194016,True,0.5918073083971804,2.256916344286432,True,0.18525644779196293,0.18465644779196294,0.18365644779196294,94.93333333333334,A7FF12S03_NUMERIC_CLUE,688,-0.035118515841639705,-1.326828647615397,-0.4009823308375239,-2.0547990051567195,0.4941860465116279,712,-0.08697939358910474,-2.9002613241480737,-1.0832049346261645,-3.06810189724523,0.44241573033707865,712,-0.08862794548337914,-2.3250919182850365,-0.5918073083971804,-2.724180557453245,0.4339887640449438,712,-0.18565644779196294,-2.961401835499631,-1.2063835421628992,-2.256916344286432,0.4648876404494382,1.0,190.93787908869717,skel_156d0fafafecde17,0.9928181557023844,0.9985381703317902
a7ff7e_3b71586c915c707a,"Mul(Delta(mark_index_basis_bps,1),taker_buy_sell_volume_ratio_last)",basis_premium_like|positioning_like,mul,L5_vol_adjusted_return,24,-1.0,3,True,0.8658451689252166,0.10782864072126368,True,0.3304021725249069,1.87174454190362,True,0.18105551596437627,0.18045551596437628,0.17945551596437628,92.8,A7FF12S03_NUMERIC_CLUE,695,-0.012419396920015719,-0.2624417203775259,0.19630303289167983,-2.0736264778259197,0.49928057553956834,696,-0.06790788142199002,-1.5303331139150305,-0.3304021725249069,-2.0499083233182507,0.47126436781609193,696,-0.08704130173875418,-1.4395063470179124,-0.37369718881219005,-1.87174454190362,0.4755747126436782,696,-0.18145551596437628,-1.7566004683068486,-0.4041440644244845,-2.1130769906549207,0.48563218390804597,1.0,186.58967079545107,skel_0994b3a36a4d53ba,0.9994254524561907,0.9981735652007282
a7ff7e_ca3c03329ffd2edb,"Mul(CSRank(mark_index_basis_bps),realized_vol_24h)",basis_premium_like|volatility_like,mul,L5_vol_adjusted_return,1,-1.0,3,True,0.8947346081274323,0.0411703994416288,True,5.5044283667293294,5.5044283667293294,True,0.12700738820960566,0.12640738820960568,0.12540738820960567,95.86666666666666,A7FF12S03_NUMERIC_CLUE,719,-0.02565279950328568,-2.2013387610169786,-2.2013387610169786,-2.2013387610169786,0.4631432545201669,719,-0.07634427070871123,-7.139758537390517,-7.139758537390517,-7.139758537390517,0.34492350486787204,719,-0.11269437694482737,-8.16043339727667,-8.16043339727667,-8.16043339727667,0.3518776077885953,719,-0.12740738820960568,-5.5044283667293294,-5.5044283667293294,-5.5044283667293294,0.44089012517385257,1.0,132.51265360147823,skel_37ba6246678096b3,0.8273484630853203,1.0
a7ff7e_c0ec1785df986116,"Mul(Abs(ZScore(mark_index_basis_bps)),Delta(premium_close_bps,12))",basis_premium_like|basis_premium_like,mul,L5_vol_adjusted_return,1,-1.0,3,True,0.3563312316948369,0.043853547334043806,True,3.6101448424724967,3.6101448424724967,True,0.09394758418541414,0.09334758418541414,0.09234758418541414,95.86666666666666,A7FF12S03_NUMERIC_CLUE,707,-0.01309629214542164,-1.1786049729987305,-1.1786049729987305,-1.1786049729987305,0.4738330975954738,719,-0.03803430963666566,-3.6101448424724967,-3.6101448424724967,-3.6101448424724967,0.42698191933240615,719,-0.06460582105611239,-4.679915846160364,-4.679915846160364,-4.679915846160364,0.4019471488178025,719,-0.09434758418541414,-4.394518383553868,-4.394518383553868,-4.394518383553868,0.4339360222531293,1.0,99.9912529537193,skel_7c564c472f890218,0.9962654409652398,0.8265420751633987
