blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate
a7ff24r_119976e11c051f47,"Sub(CSRank(mark_index_basis_bps),CSRank(Mean(realized_vol_24h,4)))",basis_premium_like|volatility_like,spread_rank,L0_raw_forward_return,1,-1.0,3,True,2.927398645041628,9.742354586393446e-05,False,1.6691746564930119,1.6691746564930119,True,0.00021576111516139097,-0.00038423888483860903,-0.001384238884838609,95.86666666666666,HOLD_A7FF25R3S06_CONTROL_DOMINATED,716,-8.373080918643933e-06,-0.03964009724997306,-0.03964009724997306,-0.03964009724997306,0.5181564245810056,719,-0.00034898727870132746,-2.480371738640609,-2.480371738640609,-2.480371738640609,0.47009735744089015,719,-0.000557102890675918,-3.2092556395098444,-3.2092556395098444,-3.2092556395098444,0.4144645340751043,719,-0.000615761115161391,-1.6691746564930119,-1.6691746564930119,-1.6691746564930119,0.46870653685674546
a7ff24r_119976e11c051f47,"Sub(CSRank(mark_index_basis_bps),CSRank(Mean(realized_vol_24h,4)))",basis_premium_like|volatility_like,spread_rank,L1_cross_sectional_relative_return,1,-1.0,3,True,2.927398645041627,9.742354586393452e-05,False,1.6691746564930119,1.6691746564930119,True,0.00021576111516139097,-0.00038423888483860903,-0.001384238884838609,95.86666666666666,HOLD_A7FF25R3S06_CONTROL_DOMINATED,716,-8.373080918643943e-06,-0.03964009724997311,-0.03964009724997311,-0.03964009724997311,0.5181564245810056,719,-0.0003489872787013274,-2.480371738640609,-2.480371738640609,-2.480371738640609,0.47009735744089015,719,-0.000557102890675918,-3.2092556395098444,-3.2092556395098444,-3.2092556395098444,0.4144645340751043,719,-0.000615761115161391,-1.6691746564930119,-1.6691746564930119,-1.6691746564930119,0.46870653685674546
a7ff24r_119976e11c051f47,"Sub(CSRank(mark_index_basis_bps),CSRank(Mean(realized_vol_24h,4)))",basis_premium_like|volatility_like,spread_rank,L3_liquidity_tier_relative_return,1,-1.0,3,True,2.3751074170048763,9.506882115687548e-05,False,2.0598546397684645,2.0598546397684645,True,0.00028047202124443404,-0.00031952797875556597,-0.001319527978755566,95.86666666666666,HOLD_A7FF25R3S06_CONTROL_DOMINATED,716,-8.279903898305351e-05,-0.43680490882883594,-0.43680490882883594,-0.43680490882883594,0.5041899441340782,719,-0.00035198475681840234,-2.7760893972765315,-2.7760893972765315,-2.7760893972765315,0.44645340751043117,719,-0.0005739703967731466,-3.6639202692815984,-3.6639202692815984,-3.6639202692815984,0.4172461752433936,719,-0.0006804720212444341,-2.0598546397684645,-2.0598546397684645,-2.0598546397684645,0.4673157162726008
a7ff24r_119976e11c051f47,"Sub(CSRank(mark_index_basis_bps),CSRank(Mean(realized_vol_24h,4)))",basis_premium_like|volatility_like,spread_rank,L5_vol_adjusted_return,1,-1.0,3,True,2.9137471357610036,0.010593909916112875,False,2.733372823666799,2.733372823666799,True,0.07032581353129139,0.06972581353129138,0.06872581353129138,95.86666666666666,HOLD_A7FF25R3S06_CONTROL_DOMINATED,716,-0.004218094434995489,-0.3424644221317823,-0.3424644221317823,-0.3424644221317823,0.4776536312849162,719,-0.05304055090270081,-4.371057768528478,-4.371057768528478,-4.371057768528478,0.4228094575799722,719,-0.08143159774280632,-4.787762758955456,-4.787762758955456,-4.787762758955456,0.4019471488178025,719,-0.07072581353129138,-2.733372823666799,-2.733372823666799,-2.733372823666799,0.4728789986091794
a7ff24r_119976e11c051f47,"Sub(CSRank(mark_index_basis_bps),CSRank(Mean(realized_vol_24h,4)))",basis_premium_like|volatility_like,spread_rank,L7_ranked_future_return,1,1.0,0,False,6.901737303820139,0.02157068665620039,True,-4.645296842865799,-4.645296842865799,False,-0.0029071721503397445,-0.0035071721503397444,-0.004507172150339744,95.86666666666666,HOLD_A7FF25R3S06_PRE_MAY_UNSTABLE,716,0.013649694174637437,1.9685714573969966,1.9685714573969966,1.9685714573969966,0.5251396648044693,719,-0.02429207759093016,-3.087437458600039,-3.087437458600039,-3.087437458600039,0.4422809457579972,719,-0.03181555500531509,-4.645296842865799,-4.645296842865799,-4.645296842865799,0.4339360222531293,719,-0.0025071721503397443,-0.36390530483783917,-0.36390530483783917,-0.36390530483783917,0.47009735744089015
a7ff24r_119976e11c051f47,"Sub(CSRank(mark_index_basis_bps),CSRank(Mean(realized_vol_24h,4)))",basis_premium_like|volatility_like,spread_rank,L0_raw_forward_return,4,1.0,0,False,6.955365221616562,-0.0002842978083417499,False,-0.7931148732225025,-1.0161190643199949,False,-0.0013401082358983774,-0.0019401082358983775,-0.0029401082358983775,95.46666666666667,HOLD_A7FF25R3S06_PRE_MAY_UNSTABLE,713,0.0006685271838444327,1.6731094574215997,0.8917542432720893,0.5040853513599762,0.5497896213183731,716,-0.00033418734251340984,-1.1677050559347937,-0.5880365347311475,-0.9877566860071193,0.48044692737430167,716,-0.00033839977908578376,-1.0552169785016585,-0.5524706409050404,-1.0161190643199949,0.48324022346368717,716,-0.0009401082358983775,-1.395372707051105,-0.7931148732225025,-0.9323225162817421,0.49441340782122906
a7ff24r_119976e11c051f47,"Sub(CSRank(mark_index_basis_bps),CSRank(Mean(realized_vol_24h,4)))",basis_premium_like|volatility_like,spread_rank,L1_cross_sectional_relative_return,4,1.0,0,False,6.955365221616562,-0.00028429780834174985,False,-0.7931148732225024,-1.016119064319995,False,-0.0013401082358983774,-0.0019401082358983775,-0.0029401082358983775,95.46666666666667,HOLD_A7FF25R3S06_PRE_MAY_UNSTABLE,713,0.0006685271838444327,1.6731094574215997,0.8917542432720889,0.5040853513599762,0.5497896213183731,716,-0.0003341873425134099,-1.167705055934794,-0.5880365347311477,-0.9877566860071196,0.48044692737430167,716,-0.0003383997790857838,-1.0552169785016587,-0.5524706409050402,-1.016119064319995,0.48324022346368717,716,-0.0009401082358983775,-1.395372707051105,-0.7931148732225024,-0.9323225162817421,0.49441340782122906
a7ff24r_119976e11c051f47,"Sub(CSRank(mark_index_basis_bps),CSRank(Mean(realized_vol_24h,4)))",basis_premium_like|volatility_like,spread_rank,L3_liquidity_tier_relative_return,4,1.0,0,False,5.541207176856589,-0.0003543222859412142,False,-0.9459521590383276,-1.2858904626950027,False,-0.001461479078276449,-0.0020614790782764493,-0.0030614790782764493,95.46666666666667,HOLD_A7FF25R3S06_PRE_MAY_UNSTABLE,713,0.00046269307324375684,1.3103906885494074,0.5842646269248425,0.35659554375466257,0.5385694249649369,716,-0.00027332628227531576,-1.0490479391498577,-0.600494124220307,-0.8577925504486942,0.48463687150837986,716,-0.00044344241452351913,-1.538910003989165,-0.8374307906330072,-1.2858904626950027,0.45670391061452514,716,-0.001061479078276449,-1.7634030810685597,-0.9459521590383276,-1.1878227449344745,0.5111731843575419
a7ff24r_119976e11c051f47,"Sub(CSRank(mark_index_basis_bps),CSRank(Mean(realized_vol_24h,4)))",basis_premium_like|volatility_like,spread_rank,L5_vol_adjusted_return,4,1.0,0,False,7.160042037126613,-0.028587141492566588,False,-1.4111724414928961,-2.159939140521359,False,-0.10507038764950392,-0.10567038764950393,-0.10667038764950393,95.46666666666667,HOLD_A7FF25R3S06_PRE_MAY_UNSTABLE,713,0.022380854668552847,0.9726879524666756,0.4721485623254229,0.17783056476983009,0.5091164095371669,716,-0.06658836115665154,-2.5871168648117298,-1.2274547613937639,-1.6476054325505551,0.4860335195530726,716,-0.10370269299368297,-2.868461684958456,-1.4111724414928961,-2.159939140521359,0.4594972067039106,716,-0.10467038764950393,-2.1306698436859244,-1.0612595651103143,-1.5810906861491882,0.49860335195530725
a7ff24r_119976e11c051f47,"Sub(CSRank(mark_index_basis_bps),CSRank(Mean(realized_vol_24h,4)))",basis_premium_like|volatility_like,spread_rank,L7_ranked_future_return,4,1.0,2,False,13.884493763199957,0.0412028366768241,True,-0.30782660432841435,-0.6736847769285964,False,0.026082211841412253,0.025482211841412254,0.024482211841412256,95.46666666666667,HOLD_A7FF25R3S06_PRE_MAY_UNSTABLE,713,0.04335137844078938,6.089678430782337,3.0608254586533077,2.6926573230439685,0.5932678821879382,716,-0.0038960293695803443,-0.4840301689775653,-0.30782660432841435,-0.4938622000856991,0.4972067039106145,716,0.0014168339734636876,0.2060111163887404,0.08708555286991489,-0.6736847769285964,0.5167597765363129,716,0.026482211841412254,3.834474537180474,1.866177909662317,1.0065817671938806,0.5516759776536313
a7ff24r_119976e11c051f47,"Sub(CSRank(mark_index_basis_bps),CSRank(Mean(realized_vol_24h,4)))",basis_premium_like|volatility_like,spread_rank,L0_raw_forward_return,8,1.0,0,False,49.751236859223205,0.0005777307828326669,True,-0.2926003038843089,-1.1831226131261943,False,-0.0006519836971117341,-0.0012519836971117341,-0.002251983697111734,94.93333333333334,HOLD_A7FF25R3S06_PRE_MAY_UNSTABLE,709,0.0013372605751938113,2.4337364992476496,0.8951948135367054,0.22230131163932754,0.5543018335684062,712,-0.0003838790413565064,-0.9515040833998772,-0.2926003038843089,-1.1831226131261943,0.4606741573033708,712,-0.00016267684209768024,-0.3653079851463937,-0.03671051103548166,-0.8293590035519465,0.49859550561797755,712,-0.00025198369711173406,-0.263766588178758,-0.14776528775424513,-0.575709175036862,0.5028089887640449
