blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,non_l7_bonus,score_no_may,skeleton_key,finite_share,nonzero_share
a7ff24r_0d2e211c74b8ab69,"Mul(realized_vol_168h,trade_return_1h)",price_like|volatility_like,mul,L5_vol_adjusted_return,1,-1.0,3,True,0.8717666079642135,0.024459983830396315,True,2.18327938163828,2.18327938163828,True,0.07671488731270416,0.07611488731270416,0.07511488731270416,95.86666666666666,A7FF25R3S06_NUMERIC_CLUE,719,-0.07101801792812444,-4.3756659713130315,-4.3756659713130315,-4.3756659713130315,0.41307371349095967,719,-0.03376172251149803,-2.18327938163828,-2.18327938163828,-2.18327938163828,0.43532684283727396,719,-0.083292142446802,-4.826727459563735,-4.826727459563735,-4.826727459563735,0.3908205841446453,719,-0.07711488731270416,-3.04582202118273,-3.04582202118273,-3.04582202118273,0.38247566063977745,1.0,82.24312070473994,skel_337820bc5afcf6cc,0.8273484630853203,0.96416015625
a7ff24r_56da73ff4908bd30,"Sub(CSRank(ZScore(Mean(premium_close_bps,12))),CSRank(realized_vol_168h))",basis_premium_like|volatility_like,spread_rank,L7_ranked_future_return,24,1.0,3,True,0.5015416160245931,0.07548710207317427,True,1.1572902944833587,0.28481830668119745,True,0.07425373585894868,0.07365373585894867,0.07265373585894867,92.8,A7FF25R3S06_RANK_LABEL_DIAGNOSTIC_CLUE,685,0.08307098125414732,11.471193509521845,2.3586826466427926,1.4369553770006789,0.7153284671532847,696,0.0461990179875866,5.350869595651924,1.1572902944833587,0.28481830668119745,0.5603448275862069,696,0.051899427101474514,8.003411952661512,1.6155230950228912,0.8213930434654373,0.5991379310344828,696,0.07465373585894867,10.966869097240115,2.214788015257054,1.5183295323796533,0.6609195402298851,0.0,79.15219424292408,skel_206e713fb3d9a164,0.8241884515943695,0.9891657952829093
a7ff24r_db7c3f12429b5aa4,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,12))),CSRank(realized_vol_168h))",basis_premium_like|volatility_like,spread_rank,L7_ranked_future_return,24,1.0,3,True,0.8282783524204035,0.07433474018199233,True,1.1225766506910988,0.3468969765289922,True,0.07270555416473161,0.0721055541647316,0.0711055541647316,92.8,A7FF25R3S06_RANK_LABEL_DIAGNOSTIC_CLUE,685,0.05884048437538401,6.7640033304631535,1.4660928422784603,0.7731139227253764,0.6467153284671533,696,0.04835249344498626,5.2546982473888235,1.1225766506910988,0.3468969765289922,0.5646551724137931,696,0.07188107729594798,9.890697059162266,1.901782177171232,0.9994827836845538,0.6436781609195402,696,0.0731055541647316,9.605852201230348,2.0247463865594266,1.2544680328356483,0.646551724137931,0.0,77.2772758123112,skel_206e713fb3d9a164,0.8241884515943695,0.9884214883234577
a7ff24r_3c67ad4c348bba31,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,12))),CSRank(ZScore(Mean(realized_vol_168h,4))))",basis_premium_like|volatility_like,spread_rank,L7_ranked_future_return,24,1.0,3,True,0.8319402544679423,0.0736923760473509,True,1.1810879926649367,0.4340163836201323,True,0.07214387671615581,0.07154387671615581,0.0705438767161558,92.8,A7FF25R3S06_RANK_LABEL_DIAGNOSTIC_CLUE,685,0.05914545393103788,6.794922075873522,1.4424682207142827,0.54895215239404,0.6467153284671533,696,0.04929792114149155,5.3594445428079,1.1810879926649367,0.4340163836201323,0.5617816091954023,696,0.07131915418553349,9.80602674007155,1.8730739528860068,0.8615038041352203,0.6336206896551724,696,0.07254387671615581,9.54633399641274,2.0141754844519717,1.1023806246930865,0.6522988505747126,0.0,76.71193646168787,skel_f4061a64df347a31,0.8241884515943695,0.9884251190891135
a7ff24r_6e5cd712525cf2a4,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,12))),CSRank(ZScore(Mean(realized_vol_168h,8))))",basis_premium_like|volatility_like,spread_rank,L7_ranked_future_return,24,1.0,3,True,0.8519443095144982,0.07327320136228183,True,1.1839198709674692,0.4684012529212819,True,0.07185137283394288,0.07125137283394288,0.07025137283394288,92.8,A7FF25R3S06_RANK_LABEL_DIAGNOSTIC_CLUE,685,0.060854576789795764,7.059712679195279,1.4639857907931377,0.8855884222450918,0.6467153284671533,696,0.04993674018682999,5.427227861048855,1.1839198709674692,0.4684012529212819,0.5660919540229885,696,0.07210288725981073,9.908742806394352,1.8661527559057183,0.8063775120047508,0.6379310344827587,696,0.07225137283394288,9.633183355069406,2.0088857437696745,1.0559893616895581,0.646551724137931,0.0,76.39942852442839,skel_f4061a64df347a31,0.8241884515943695,0.9882907807598467
a7ff24r_677e3c41a2066669,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,12))),CSRank(ZScore(Mean(realized_vol_168h,12))))",basis_premium_like|volatility_like,spread_rank,L7_ranked_future_return,24,1.0,3,True,0.8624144967086171,0.07268401356718526,True,1.1494115852904812,0.45090567339449256,True,0.07117770760163901,0.070577707601639,0.069577707601639,92.8,A7FF25R3S06_RANK_LABEL_DIAGNOSTIC_CLUE,685,0.06081233180343582,7.097073692798146,1.469186258062322,0.8249903225708468,0.656934306569343,696,0.04798264765712682,5.214572918369754,1.1494115852904812,0.45090567339449256,0.5660919540229885,696,0.07221329146953248,10.067203087735836,1.9093890341367126,0.9359649653571033,0.6350574712643678,696,0.071577707601639,9.569548008761132,2.078333528064034,0.8768568475502144,0.6508620689655172,0.0,75.7152931049304,skel_f4061a64df347a31,0.8241884515943695,0.9886574880910887
a7ff24r_e50b80563c4a6a22,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,8))),CSRank(realized_vol_168h))",basis_premium_like|volatility_like,spread_rank,L7_ranked_future_return,24,1.0,3,True,0.8245942451188515,0.07069458352683929,True,0.9131371615859822,0.49099328897059846,True,0.0689518809533312,0.0683518809533312,0.0673518809533312,92.8,A7FF25R3S06_RANK_LABEL_DIAGNOSTIC_CLUE,689,0.06322631934365425,7.4946306387442,1.5791334716953822,0.6079860547775804,0.6531204644412192,696,0.04309535655283679,4.611358895050131,0.9131371615859822,0.49099328897059846,0.5689655172413793,696,0.0698384255631023,9.735538631049995,1.9634065143226642,0.9301854139271564,0.6451149425287356,696,0.0693518809533312,9.248075449401062,1.7833921279099116,1.2574592817607793,0.6408045977011494,0.0,73.52728670821234,skel_206e713fb3d9a164,0.8253375466819879,0.9882925803457477
a7ff24r_f8aa62dfd43448d6,"Sub(CSRank(ZScore(Mean(premium_close_bps,8))),CSRank(realized_vol_168h))",basis_premium_like|volatility_like,spread_rank,L7_ranked_future_return,24,1.0,3,True,0.7556003434276949,0.06982706464791594,True,1.1498779009748155,0.6867147414494715,True,0.06836058991495413,0.06776058991495412,0.06676058991495412,92.8,A7FF25R3S06_RANK_LABEL_DIAGNOSTIC_CLUE,689,0.08229969552198327,11.402487960603173,2.2687248409150977,1.4277929118913573,0.6966618287373004,696,0.04872562354265838,5.624025710142864,1.1498779009748155,0.7365917778484908,0.5502873563218391,696,0.054868239083846124,8.832377031396799,1.8270128999468578,0.6867147414494715,0.6278735632183908,696,0.06876058991495412,10.139497384742707,1.9196380575452028,1.4404024048551514,0.6681034482758621,0.0,73.00498957152644,skel_206e713fb3d9a164,0.8253375466819879,0.9891337452140619
a7ff24r_4b15697ae0b680c3,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,8))),CSRank(ZScore(Mean(realized_vol_168h,4))))",basis_premium_like|volatility_like,spread_rank,L7_ranked_future_return,24,1.0,3,True,0.8722408392309923,0.0695378488549286,True,0.8644829865453372,0.41857509679234056,True,0.06777034010483184,0.06717034010483183,0.06617034010483183,92.8,A7FF25R3S06_RANK_LABEL_DIAGNOSTIC_CLUE,689,0.06371075749023862,7.60905802610965,1.5531908903660812,0.7120778557236682,0.6545718432510885,696,0.04290109472962382,4.562504582381735,0.8644829865453372,0.41857509679234056,0.5704022988505747,696,0.06867217055008902,9.652054202978576,1.9300104679357788,0.9608750254865264,0.6451149425287356,696,0.06817034010483183,9.13415198944233,1.8850695441995722,0.9963387158797646,0.6436781609195402,0.0,72.29809926560084,skel_f4061a64df347a31,0.8253375466819879,0.9885971400394478
a7ff24r_49c5f1fdfe1c0937,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,8))),CSRank(ZScore(Mean(realized_vol_168h,8))))",basis_premium_like|volatility_like,spread_rank,L7_ranked_future_return,24,1.0,3,True,0.8694279623775174,0.06805940299789079,True,0.8875729509433208,0.49905833548254536,True,0.06669297688329658,0.06609297688329657,0.06509297688329657,92.8,A7FF25R3S06_RANK_LABEL_DIAGNOSTIC_CLUE,689,0.06377674452556528,7.654109250398834,1.470397160051768,0.6105251220152406,0.6502177068214804,696,0.04281855235182283,4.566989428463635,0.8875729509433208,0.49905833548254536,0.5704022988505747,696,0.07116721422800805,10.04626387739554,2.111050454385338,1.1250202559035514,0.6451149425287356,696,0.06709297688329657,9.091909534292727,1.9152993819832296,1.0235235390906594,0.639367816091954,0.0,71.22354892091906,skel_f4061a64df347a31,0.8253375466819879,0.9883759716904513
