blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,source_shard,control_margin,score_repair
a7ff51e_34275a1a396b413b,"Sub(CSRank(Delta(basis_abs_168h,1)),CSRank(CSRank(trade_return_1h)))",basis_premium_like|price_return_like,spread_rank,L3_liquidity_tier_relative_return,1,1.0,3,True,0.3776830490397104,0.0004917655916494,True,4.280832825497327,4.280832825497327,True,0.0005884244205195,-1.157557948042458e-05,-0.0010115755794804,95.86666666666666,A7FF53ES00_NUMERIC_CLUE,718,0.0006926021472936,3.7874718225377406,3.7874718225377406,3.7874718225377406,0.584958217270195,719,0.0005047634578611,4.280832825497327,4.280832825497327,4.280832825497327,0.6091794158553546,719,0.0009802386002518,6.739795759705725,6.739795759705725,6.739795759705725,0.6689847009735744,719,0.0009884244205195,4.543789073374257,4.543789073374257,4.543789073374257,0.5938803894297635,S00,0.42231695096028965,25.615587089901673
a7ff51e_6595b859251bd3e4,"Sub(CSRank(Delta(basis_abs_168h,1)),CSRank(trade_return_1h))",regime_state|price_return_like,spread_rank,L3_liquidity_tier_relative_return,1,1.0,3,True,0.3776830490397104,0.0004917655916494,True,4.280832825497327,4.280832825497327,True,0.0005884244205195,-1.157557948042458e-05,-0.0010115755794804,95.86666666666666,A7FF55FS04P01_NUMERIC_CLUE,718,0.0006926021472936,3.7874718225377406,3.7874718225377406,3.7874718225377406,0.584958217270195,719,0.0005047634578611,4.280832825497327,4.280832825497327,4.280832825497327,0.6091794158553546,719,0.0009802386002518,6.739795759705725,6.739795759705725,6.739795759705725,0.6689847009735744,719,0.0009884244205195,4.543789073374257,4.543789073374257,4.543789073374257,0.5938803894297635,S04P01,0.42231695096028965,25.615587089901673
a7ff51e_a5d22d6763f718ff,"Sub(CSRank(Delta(basis_abs_168h,1)),CSRank(trade_return_1h))",basis_premium_like|price_return_like,spread_rank,L3_liquidity_tier_relative_return,1,1.0,3,True,0.3776830490397104,0.0004917655916494,True,4.280832825497327,4.280832825497327,True,0.0005884244205195,-1.157557948042458e-05,-0.0010115755794804,95.86666666666666,A7FF53ES00_NUMERIC_CLUE,718,0.0006926021472936,3.7874718225377406,3.7874718225377406,3.7874718225377406,0.584958217270195,719,0.0005047634578611,4.280832825497327,4.280832825497327,4.280832825497327,0.6091794158553546,719,0.0009802386002518,6.739795759705725,6.739795759705725,6.739795759705725,0.6689847009735744,719,0.0009884244205195,4.543789073374257,4.543789073374257,4.543789073374257,0.5938803894297635,S00,0.42231695096028965,25.615587089901673
a7ff51e_c8ba670b02cb2592,"Sub(CSRank(Delta(basis_abs_168h,1)),CSRank(CSRank(trade_return_1h)))",regime_state|price_return_like,spread_rank,L3_liquidity_tier_relative_return,1,1.0,3,True,0.4000782750249604,0.0004917655916494,True,4.280832825497327,4.280832825497327,True,0.0005884244205195,-1.157557948042458e-05,-0.0010115755794804,95.86666666666666,A7FF55FS04P02_NUMERIC_CLUE,718,0.0006926021472936,3.7874718225377406,3.7874718225377406,3.7874718225377406,0.584958217270195,719,0.0005047634578611,4.280832825497327,4.280832825497327,4.280832825497327,0.6091794158553546,719,0.0009802386002518,6.739795759705725,6.739795759705725,6.739795759705725,0.6689847009735744,719,0.0009884244205195,4.543789073374257,4.543789073374257,4.543789073374257,0.5938803894297635,S04P02,0.39992172497503964,25.279658700122923
a7ff51e_a227356ddc872192,"Sub(CSRank(Delta(basis_abs_168h,1)),CSRank(Delta(trade_return_1h,4)))",regime_state|price_return_like,spread_rank,L0_raw_forward_return,1,1.0,3,True,0.3351106256298168,0.0006796563429857,True,3.2472921888402912,3.2472921888402912,True,0.0004476752920208,-0.0001523247079791,-0.0011523247079791,95.86666666666666,A7FF55FS04P01_NUMERIC_CLUE,715,0.0006845362125332,3.5320057309578274,3.5320057309578274,3.5320057309578274,0.5874125874125874,719,0.0003930878732714,3.2472921888402912,3.2472921888402912,3.2472921888402912,0.5980528511821975,719,0.0008632129027919,5.907801037531839,5.907801037531839,5.907801037531839,0.6481223922114048,719,0.0008476752920208,3.425557892885779,3.425557892885779,3.425557892885779,0.5660639777468707,S04P01,0.46488937437018324,25.22063280439304
a7ff51e_df68fb2704968e8e,"Sub(CSRank(Delta(basis_abs_168h,1)),CSRank(Delta(trade_return_1h,4)))",basis_premium_like|price_return_like,spread_rank,L0_raw_forward_return,1,1.0,3,True,0.3486559190198509,0.0006796563429857,True,3.2472921888402912,3.2472921888402912,True,0.0004476752920208,-0.0001523247079791,-0.0011523247079791,95.86666666666666,A7FF53ES00_NUMERIC_CLUE,715,0.0006845362125332,3.5320057309578274,3.5320057309578274,3.5320057309578274,0.5874125874125874,719,0.0003930878732714,3.2472921888402912,3.2472921888402912,3.2472921888402912,0.5980528511821975,719,0.0008632129027919,5.907801037531839,5.907801037531839,5.907801037531839,0.6481223922114048,719,0.0008476752920208,3.425557892885779,3.425557892885779,3.425557892885779,0.5660639777468707,S00,0.45134408098014916,25.01745340354253
a7ff51e_a227356ddc872192,"Sub(CSRank(Delta(basis_abs_168h,1)),CSRank(Delta(trade_return_1h,4)))",regime_state|price_return_like,spread_rank,L3_liquidity_tier_relative_return,1,1.0,3,True,0.3664573436864965,0.0006325728815027,True,3.4834180693010945,3.4834180693010945,True,0.0004834405262072,-0.0001165594737927,-0.0011165594737927,95.86666666666666,A7FF55FS04P01_NUMERIC_CLUE,715,0.0006034674392976,3.448754123197998,3.448754123197998,3.448754123197998,0.593006993006993,719,0.0004017506173437,3.4834180693010945,3.4834180693010945,3.4834180693010945,0.5980528511821975,719,0.0008767011679566,6.237061522206915,6.237061522206915,6.237061522206915,0.6578581363004172,719,0.0008834405262072,3.737569956580157,3.737569956580157,3.737569956580157,0.5716272600834492,S04P01,0.4335426563135035,24.986557914003647
a7ff51e_7da89e39beaa0f74,"Sub(CSRank(Delta(basis_abs_168h,1)),CSRank(Delta(trade_return_1h,24)))",basis_premium_like|price_return_like,spread_rank,L3_liquidity_tier_relative_return,1,1.0,3,True,0.4283580907865826,0.0003795470153902,True,4.103322491971786,4.103322491971786,True,0.0005807141447352,-1.928585526470147e-05,-0.0010192858552647,95.86666666666666,A7FF53ES00_NUMERIC_CLUE,695,0.000575106783519,3.1685311970313306,3.1685311970313306,3.1685311970313306,0.5971223021582733,719,0.0004757879955385,4.103322491971786,4.103322491971786,4.103322491971786,0.5924895688456189,719,0.0007356171768576,5.377574743890173,5.377574743890173,5.377574743890173,0.6022253129346314,719,0.0009807141447352,4.408533740472226,4.408533740472226,4.408533740472226,0.5813630041724618,S00,0.37164190921341744,24.67795113017305
a7ff51e_34275a1a396b413b,"Sub(CSRank(Delta(basis_abs_168h,1)),CSRank(CSRank(trade_return_1h)))",basis_premium_like|price_return_like,spread_rank,L0_raw_forward_return,1,1.0,3,True,0.4335834031173867,0.0005508034408907,True,4.09027952777954,4.09027952777954,True,0.0005766152386067,-2.3384761393256378e-05,-0.0010233847613932,95.86666666666666,A7FF53ES00_NUMERIC_CLUE,718,0.0007125591745232,3.415354879817606,3.415354879817606,3.415354879817606,0.584958217270195,719,0.0005073484572636,4.09027952777954,4.09027952777954,4.09027952777954,0.6022253129346314,719,0.0009561432299752,6.287730410825905,6.287730410825905,6.287730410825905,0.6634214186369958,719,0.0009766152386067,4.276995754963339,4.276995754963339,4.276995754963339,0.5924895688456189,S00,0.36641659688261335,24.58652848101874
a7ff51e_6595b859251bd3e4,"Sub(CSRank(Delta(basis_abs_168h,1)),CSRank(trade_return_1h))",regime_state|price_return_like,spread_rank,L0_raw_forward_return,1,1.0,3,True,0.4335834031173867,0.0005508034408907,True,4.09027952777954,4.09027952777954,True,0.0005766152386067,-2.3384761393256378e-05,-0.0010233847613932,95.86666666666666,A7FF55FS04P01_NUMERIC_CLUE,718,0.0007125591745232,3.415354879817606,3.415354879817606,3.415354879817606,0.584958217270195,719,0.0005073484572636,4.09027952777954,4.09027952777954,4.09027952777954,0.6022253129346314,719,0.0009561432299752,6.287730410825905,6.287730410825905,6.287730410825905,0.6634214186369958,719,0.0009766152386067,4.276995754963339,4.276995754963339,4.276995754963339,0.5924895688456189,S04P01,0.36641659688261335,24.58652848101874
