blueprint_id,semantic_pair,motif,label_family,label_horizon_h,score_no_may,control_ratio_premay_max,cost10_recent_oriented,robust_median_tstat_floor,skeleton_key,expression
a7ls29_81577c0635e3958e,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.477960299048,0.606231521256356,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(top_long_short_position_ratio_mean,36)))"
a7ls29_43bf1d96c953eb47,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.47782763125292,0.6063641890514067,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_last,72)))"
a7ls29_3a14559cb345d803,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.4755672912231,0.6086245290812521,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(top_long_short_account_ratio_mean,504)))"
a7ls29_5f0b33667f0f88a0,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.47445148768924,0.6097403326151108,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(top_long_short_account_ratio_last,504)))"
a7ls29_a65189709c843bc3,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.47444965934096,0.6097421609633873,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_mean,4)))"
a7ls29_f77a26ef98190255,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.47281648875443,0.6113753315499036,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(top_long_short_position_ratio_mean,3)))"
a7ls29_223972a325c283a5,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.47242175447536,0.6117700658289804,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|8a3277bcd1b5,"CSRank(Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_last,8))))"
a7ls29_4ae8ff339ad8fdf6,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.47118485449596,0.6130069658083825,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(top_long_short_account_ratio_last,6)))"
a7ls29_0c39bb0cf5c3cf91,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.46560351781957,0.6185883024848081,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(top_long_short_account_ratio_last,96)))"
a7ls29_b008de75d85f600f,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.45966547655473,0.6245263437496085,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|b622caf04d51,"ZScore(Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_last,168))))"
a7ls29_659d0acab14851ad,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.45732461574167,0.6268672045626839,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|748680ec00c8,"Clip(Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_last,48))),-3,3)"
a7ls29_05652c67e212811e,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.4517667695472,0.6324250507571587,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_last,4)))"
a7ls29_38512bde57adcb35,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.4512575565449,0.6329342637594362,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|748680ec00c8,"Clip(Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_last,4))),-3,3)"
a7ls29_7dbac3ca1a4b95ea,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.4428670820136,0.6413247382907306,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(top_long_short_account_ratio_last,72)))"
a7ls29_52e4fdf42d11e678,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.4424608038668,0.6417310164375438,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|8a3277bcd1b5,"CSRank(Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_last,36))))"
a7ls29_b70df2fcaa5d8faf,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.4420504539059,0.6421413663984596,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(top_long_short_position_ratio_mean,336)))"
a7ls29_a8c0dbed17f07da9,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.44092193722187,0.6432698830824767,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(top_long_short_position_ratio_last,8)))"
a7ls29_89b2dad6bc14faa2,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.4387567817739,0.6454350385304586,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(top_long_short_position_ratio_last,48)))"
a7ls29_e57f34061688b3b3,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.43696663863398,0.6472251816703782,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|8a3277bcd1b5,"CSRank(Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_last,504))))"
a7ls29_331ea2efa08ae887,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.43510112360448,0.6490906966998643,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|6efe5d8f0b59,"Clip(CSRank(Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_last,12)))),-3,3)"
a7ls29_8db56aa87eced1da,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.43350942065413,0.6506823996502165,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|8a3277bcd1b5,"CSRank(Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_last,336))))"
a7ls29_f83d271294a0b609,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.422165493545,0.6620263267593302,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(top_long_short_position_ratio_mean,240)))"
a7ls29_112a715e0e118605,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.41987348405243,0.6643183362519154,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_mean,24)))"
a7ls29_1aeadfdabed6380e,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.41931714474376,0.6648746755605931,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(top_long_short_account_ratio_last,36)))"
a7ls29_cef1858165929b4f,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.4082598968248,0.675931923479527,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(top_long_short_position_ratio_last,504)))"
a7ls29_19447462c05fb251,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.40726190472725,0.6769299155770915,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(top_long_short_position_ratio_last,96)))"
a7ls29_5158a33993fa5334,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.4031780868617,0.6810137334426675,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|b622caf04d51,"ZScore(Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_last,72))))"
a7ls29_24f6b74e92abc40a,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.40162420289442,0.682567617409905,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|b622caf04d51,"ZScore(Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_last,336))))"
a7ls29_191ce7e3fb65aaeb,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.39633427003182,0.6878575502725294,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_last,6)))"
a7ls29_8b1d394b58da79bf,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.39332757339034,0.6908642469140102,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|92fd88626d37,"ZScore(CSRank(Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_last,12)))))"
a7ls29_7e1fc7a9cec538d0,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.39018150533175,0.6940103149725756,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(top_long_short_position_ratio_mean,72)))"
a7ls29_d816c49a3b3d9d9d,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.3895510291796,0.6946407911247161,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|b622caf04d51,"ZScore(Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_last,504))))"
a7ls29_1d01b67f96d0675c,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.38189467487908,0.7022971454252639,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_last,3)))"
a7ls29_1213261b8f250201,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.37435194940448,0.7098398708998439,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|8a3277bcd1b5,"CSRank(Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_last,96))))"
a7ls29_65f5926d0592c13c,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.37213479205386,0.7120570282504824,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(top_long_short_account_ratio_last,8)))"
a7ls29_00943cccab83ad67,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.37049984361457,0.7136919766897639,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_last,336)))"
a7ls29_aefa20511a9fab64,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.3677416769189,0.7164501433854273,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(top_long_short_account_ratio_last,336)))"
a7ls29_530e52cc20ba79be,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.36676374270783,0.717428077596496,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|7e3c9054c4d7,"CSRank(CSRank(Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_last,12)))))"
a7ls29_171f1e0300105a4f,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.3533004900416,0.7308913302627381,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(top_long_short_account_ratio_last,12)))"
a7ls29_f7dbe342aec9f525,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.34629680028775,0.7378950200166067,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|748680ec00c8,"Clip(Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_last,168))),-3,3)"
a7ls29_2fc184dff5bbdf02,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.34374312344588,0.7404486968584717,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_mean,504)))"
a7ls29_43b52fcd766baf55,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.33814424532008,0.7460475749842482,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|748680ec00c8,"Clip(Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(top_long_short_position_ratio_last,12))),-3,3)"
a7ls29_52c5e25a3704a0b8,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.32916515211704,0.7550266681872874,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_mean,336)))"
a7ls29_aa2079b37d5db5fb,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.32390866634017,0.7602831539641632,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_mean,3)))"
a7ls29_c381556169f0b971,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.32114119007483,0.7630506302295038,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(top_long_short_position_ratio_last,6)))"
a7ls29_a3bf0d26abd41b46,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.3047526008055,0.7794392194988312,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(top_long_short_account_ratio_last,24)))"
a7ls29_dd3733b307cc0501,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.30430183586745,0.7798899844368986,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(top_long_short_account_ratio_mean,72)))"
a7ls29_3c187cf2ffa42d97,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.30221869460854,0.7819731256958085,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|8a3277bcd1b5,"CSRank(Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(top_long_short_account_ratio_mean,12))))"
a7ls29_06f68989aef17a1a,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.30089753093242,0.7832942893719241,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_last,24)))"
a7ls29_4be3fafc5a1d2a5c,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.29372940887873,0.7904624114256119,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|b622caf04d51,"ZScore(Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(top_long_short_account_ratio_last,12))))"
a7ls29_29d7be6332e21f76,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.28578641006254,0.7984054102418057,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(top_long_short_account_ratio_mean,336)))"
a7ls29_c8402e8e15bcd7b1,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.2839137728419,0.8002780474624243,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|b622caf04d51,"ZScore(Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_last,96))))"
a7ls29_5b17e1922cf3a657,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.28302206983065,0.801169750473682,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|8a3277bcd1b5,"CSRank(Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_last,4))))"
a7ls29_e735ed9b5d58c766,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.2665343947795,0.8176574255248286,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(top_long_short_account_ratio_last,16)))"
a7ls29_a1849af53377f9f0,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.25231555606751,0.8318762642368215,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(top_long_short_account_ratio_mean,96)))"
a7ls29_9efeb4dab0975a7f,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.2450295115595,0.8391623087448413,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(top_long_short_account_ratio_mean,24)))"
a7ls29_cd8380569d64c00c,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.22849799138015,0.8556938289242003,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|748680ec00c8,"Clip(Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_last,504))),-3,3)"
a7ls29_0a20a100aa3b85ce,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.2244511208482,0.8597406994561532,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_last,96)))"
a7ls29_483924b71c3cc007,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.21361397070646,0.8705778495978655,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(top_long_short_position_ratio_last,72)))"
a7ls29_d3492be2bba9fe1f,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.1964056603078,0.887786159996554,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|8a3277bcd1b5,"CSRank(Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(top_long_short_position_ratio_last,12))))"
a7ls29_d42e9fa1ad4cccea,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.18820944147274,0.8959823788316112,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|748680ec00c8,"Clip(Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_last,96))),-3,3)"
a7ls29_fe7118dc6d7cf6a6,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.17107983489444,0.9131119854099066,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|748680ec00c8,"Clip(Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_last,336))),-3,3)"
a7ls29_8075d8a05dd1cc26,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.1471720736083,0.9370197466960432,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|8a3277bcd1b5,"CSRank(Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_last,168))))"
a7ls29_2807d4cbd3174658,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.1443213770753,0.9398704432290522,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_mean,72)))"
a7ls29_10264c7fbf885f7b,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.13783184851982,0.9463599717845134,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_last,240)))"
a7ls29_44dd4ba7cc9c51ad,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.13713392127994,0.9470578990243894,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(top_long_short_position_ratio_last,24)))"
a7ls29_4b6740f900ac7005,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.1317306892822,0.952461131022156,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|748680ec00c8,"Clip(Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_last,240))),-3,3)"
a7ls29_489faba30716acf2,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.13149701249677,0.9526948078075644,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|b622caf04d51,"ZScore(Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_last,240))))"
a7ls29_3459f58ca6a0e338,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.12953870567378,0.9546531146305548,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_mean,12)))"
a7ls29_d5f2a780db606d1e,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.12918815290715,0.9550036673971865,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|8a3277bcd1b5,"CSRank(Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_last,48))))"
a7ls29_d8205fc9c14ad0bb,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.1194788913041,0.9647129290002304,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|8a3277bcd1b5,"CSRank(Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(top_long_short_account_ratio_last,12))))"
a7ls29_14cfca2aef87d8ba,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.1136980399317,0.9704937803726484,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|662eecfe203b,"Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(global_long_short_account_ratio_last,504)))"
a7ls29_2592982ecaff321f,basis_premium_like|positioning_like,mean_reversion_gate,L5_vol_adjusted_return,24,153.10380887963615,0.9803829406682012,0.1460841918203043,0.4712653266249713,basis_premium_like|positioning_like|mean_reversion_gate|b622caf04d51,"ZScore(Mul(Neg(ZScore(Delta(mark_index_basis_bps,3))),Sign(Mean(top_long_short_position_ratio_mean,12))))"
a7ls29_7e26a8e090cb1c04,basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,24,151.79476344088803,0.9525752548301232,0.1447473386957181,0.4254505100255054,basis_premium_like|positioning_like|sub|dafa24409e7b,"Sub(Delta(mark_index_basis_bps,3),ZScore(Mean(global_long_short_account_ratio_mean,504)))"
