candidate_id,root_subgraph_id,expression,semantic_bucket,motif_bucket,raw_inputs,status,error,missing_field_count,label_or_may_token,rows,non_null_rows,finite_rows,nan_rows,inf_rows,active_rows,non_null_ratio,active_ratio,std
a7ffcore5_5925e823970727786b,sg_0fc6ee50c21d34db,"Mul(Neg(ZScore(Delta(trade_count,4))),Sign(age_x_volatility))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6626394,6626394,323202,0,6622553,0.953493,0.952941,0.9808711723
a7ffcore5_ead598e255c5e12789,sg_10961c528fdff039,"Mul(Neg(ZScore(Mean(trade_count,4))),Sign(Mean(trade_low,4)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6947604,6947604,1992,0,6947604,0.999713,0.999713,0.9984861021
a7ffcore5_fd6b30cf011e06f962,sg_1f62e8671cd7d764,"Mul(Neg(ZScore(trade_count)),Sign(Mean(realized_vol_168h,8)))",liquidity_like|volatility_like,mean_reversion_gate,realized_vol_168h;trade_count,ok,,0,False,6949596,6622671,6622671,326925,0,6618894,0.952958,0.952414,0.9747873177
a7ffcore5_6fa711565badbcd736,sg_2ad3ac5c80c187b7,"Mul(Neg(ZScore(Mean(trade_count,24))),Sign(age_x_volatility))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6626394,6626394,323202,0,6622554,0.953493,0.952941,0.9875115991
a7ffcore5_b2027cd6b6115fc11b,sg_4143f2472ee2bd82,"Mul(Neg(ZScore(Mean(trade_count,8))),Sign(Mean(trade_low,8)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6945612,6945612,3984,0,6945612,0.999427,0.999427,0.998485956
a7ffcore5_bc95f0ed8062e40136,sg_4c9644da26ff1983,"Mul(Neg(ZScore(Mean(trade_count,4))),Sign(realized_vol_168h))",liquidity_like|volatility_like,mean_reversion_gate,realized_vol_168h;trade_count,ok,,0,False,6949596,6626394,6626394,323202,0,6622554,0.953493,0.952941,0.9781662564
a7ffcore5_b9e3d26fe7d7352061,sg_6ec442adc590db7f,"Mul(Neg(ZScore(Mean(trade_count,8))),Sign(Mean(trade_low,4)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6945612,6945612,3984,0,6945612,0.999427,0.999427,0.998485956
a7ffcore5_5f533a04a4e5e100f5,sg_93692dffd704d1ae,"Mul(Neg(ZScore(trade_count)),Sign(Mean(realized_vol_168h,4)))",liquidity_like|volatility_like,mean_reversion_gate,realized_vol_168h;trade_count,ok,,0,False,6949596,6624663,6624663,324933,0,6620850,0.953244,0.952696,0.9757527079
a7ffcore5_065a26ccdb1efb0feb,sg_943daeef01570ceb,"Mul(Neg(ZScore(Delta(trade_count,8))),Sign(age_x_volatility))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6626394,6626394,323202,0,6622552,0.953493,0.952941,0.982120594
a7ffcore5_4ff674421fff376430,sg_949836cc8f035c79,"Mul(Neg(ZScore(trade_count)),Sign(Mean(age_x_volatility,24)))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6614703,6614703,334893,0,6611070,0.951811,0.951288,0.9711823093
a7ffcore5_8244dad5cc1a2a4d6d,sg_97de816f927b5531,"Mul(Neg(ZScore(trade_count)),Sign(Delta(age_x_volatility,4)))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6624165,6624165,325431,0,6620361,0.953173,0.952625,0.9720953779
a7ffcore5_b6f33681b46fe632c0,sg_b9aacffb7dbbfa6f,"Mul(Neg(ZScore(trade_count)),Sign(ZScore(Mean(trade_low,8))))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6945375,6945375,4221,0,6945375,0.999393,0.999393,0.9902101572
a7ffcore5_14f389632879cb2abe,sg_cfe47af99489e853,"Mul(Neg(ZScore(trade_count)),Sign(Delta(age_x_volatility,8)))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6622173,6622173,327423,0,6618405,0.952886,0.952344,0.97112864
a7ffcore5_7c2f491505d3870498,sg_d20c4266c608abb1,"Mul(Neg(ZScore(ZScore(Mean(trade_count,8)))),Sign(trade_low))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6945612,6945612,3984,0,6945612,0.999427,0.999427,0.998485956
a7ffcore5_8c2a7261fc158bc395,sg_d26c0272faae741c,"Mul(Neg(ZScore(Mean(trade_count,8))),Sign(realized_vol_168h))",liquidity_like|volatility_like,mean_reversion_gate,realized_vol_168h;trade_count,ok,,0,False,6949596,6626394,6626394,323202,0,6622554,0.953493,0.952941,0.9804166467
a7ffcore5_dae67a24b23a992eaa,sg_f6432e9c7d3e7072,"Mul(Neg(ZScore(Mean(trade_count,4))),Sign(Mean(trade_low,8)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6945612,6945612,3984,0,6945612,0.999427,0.999427,0.9949090631
a7ffcore5_e3e825795decbd8db5,sg_02dbdd96ee9428a1,"Mul(Neg(ZScore(trade_count)),Sign(Delta(age_x_volatility,24)))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6614205,6614205,335391,0,6610581,0.951739,0.951218,0.9677697809
a7ffcore5_dbd4b62f70086e7a71,sg_08ccf66d64a0d7d7,"Mul(Neg(ZScore(Mean(trade_count,8))),Sign(Mean(trade_high,4)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6945612,6945612,3984,0,6945612,0.999427,0.999427,0.998485956
a7ffcore5_80b765cd3ff41d29e8,sg_0c79a658de3b9807,"Mul(Neg(ZScore(trade_count)),Sign(ZScore(Mean(trade_low,24))))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6937407,6937407,12189,0,6937407,0.998246,0.998246,0.9826116164
a7ffcore5_4aeae1346652da309a,sg_0d0bbf9f6be2ad22,"Mul(Neg(ZScore(Mean(trade_count,24))),Sign(Mean(trade_low,4)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6937644,6937644,11952,0,6937644,0.99828,0.99828,0.9984853706
a7ffcore5_32661e61a1f8297027,sg_1893016e8b1def53,"Mul(Neg(ZScore(Delta(trade_count,8))),Sign(Mean(trade_low,8)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6945114,6945114,4482,0,6945112,0.999355,0.999355,0.9984859194
a7ffcore5_948212da3493109ec7,sg_1eb0380a381eb0ee,"Mul(Neg(ZScore(trade_count)),Sign(Delta(realized_vol_168h,8)))",liquidity_like|volatility_like,mean_reversion_gate,realized_vol_168h;trade_count,ok,,0,False,6949596,6622173,6622173,327423,0,6618405,0.952886,0.952344,0.9720692019
a7ffcore5_914efb99fc456e9a0d,sg_22ce421e3f12f581,"Mul(Neg(ZScore(Delta(trade_count,4))),Sign(Mean(trade_low,4)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6947106,6947106,2490,0,6947105,0.999642,0.999642,0.9984860656
a7ffcore5_658dacffbffcf05b0a,sg_2358c21054dfdb06,"Mul(Neg(ZScore(Mean(trade_count,8))),Sign(Mean(trade_low,24)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6937644,6937644,11952,0,6937644,0.99828,0.99828,0.9896916319
a7ffcore5_063261d9183ed1aeaf,sg_3dc484584e3c9bce,"Mul(Neg(ZScore(Mean(trade_count,4))),Sign(Delta(trade_low,4)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6947106,6947106,2490,0,6871076,0.999642,0.988702,0.9962998803
a7ffcore5_342ac8f3c5526f1a28,sg_5b9ad8645cab31b0,"Mul(Neg(ZScore(Mean(trade_count,4))),Sign(Mean(trade_low,24)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6937644,6937644,11952,0,6937644,0.99828,0.99828,0.9871071945
a7ffcore5_462cfcb74040553d66,sg_6da788c0a65889ae,"Mul(Neg(ZScore(Delta(trade_count,24))),Sign(age_x_volatility))",liquidity_like|volatility_like,mean_reversion_gate,age_x_volatility;trade_count,ok,,0,False,6949596,6626394,6626394,323202,0,6622554,0.953493,0.952941,0.9854417671
a7ffcore5_416d624630505936cf,sg_82784ea270efa054,"Mul(Neg(ZScore(Mean(trade_count,4))),Sign(Delta(trade_low,8)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6945114,6945114,4482,0,6893422,0.999355,0.991917,0.9929422466
a7ffcore5_0f95b7f16de266e373,sg_84a8dcf50478b547,"Mul(Neg(ZScore(trade_count)),Sign(Delta(realized_vol_168h,4)))",liquidity_like|volatility_like,mean_reversion_gate,realized_vol_168h;trade_count,ok,,0,False,6949596,6624165,6624165,325431,0,6620290,0.953173,0.952615,0.9730379733
a7ffcore5_e9027b4a729dabc114,sg_8cf66982af8039ab,"Mul(Neg(ZScore(Delta(trade_count,4))),Sign(Mean(trade_low,8)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6945612,6945612,3984,0,6945611,0.999427,0.999427,0.9958208754
a7ffcore5_355d6b1f79e8dbbb30,sg_959724f3e62fa5c0,"Mul(Neg(ZScore(Delta(trade_count,8))),Sign(realized_vol_168h))",liquidity_like|volatility_like,mean_reversion_gate,realized_vol_168h;trade_count,ok,,0,False,6949596,6626394,6626394,323202,0,6622552,0.953493,0.952941,0.982120594
a7ffcore5_71278289d111f56dea,sg_96c62bead067d763,"Mul(Neg(ZScore(Mean(trade_count,8))),Sign(Delta(trade_low,8)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6945114,6945114,4482,0,6893422,0.999355,0.991917,0.9965639254
a7ffcore5_0372e840189429f4cf,sg_a37ba6142cefa3b4,"Mul(Neg(ZScore(trade_count)),Sign(ZScore(Mean(trade_high,4))))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6947366,6947366,2230,0,6947366,0.999679,0.999679,0.9932302624
a7ffcore5_82a9b3bc72bc1eb051,sg_b36851d35641c9bb,"Mul(Neg(ZScore(ZScore(Mean(trade_count,8)))),Sign(trade_high))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6945612,6945612,3984,0,6945612,0.999427,0.999427,0.998485956
a7ffcore5_c04962b55a42477844,sg_babcf7518f59da28,"Mul(Neg(ZScore(Delta(trade_count,8))),Sign(Mean(trade_low,4)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6945114,6945114,4482,0,6945112,0.999355,0.999355,0.9984859194
a7ffcore5_33612792a924141649,sg_bb19f63a725e0892,"Mul(Neg(ZScore(trade_count)),Sign(ZScore(Mean(trade_high,8))))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6945375,6945375,4221,0,6945375,0.999393,0.999393,0.9902042752
a7ffcore5_db7c4cfc9ac9ce8546,sg_bec500736dcff473,"Mul(Neg(ZScore(ZScore(Mean(trade_count,24)))),Sign(trade_low))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6937644,6937644,11952,0,6937644,0.99828,0.99828,0.9984853706
a7ffcore5_f9502fb9de56d26b6b,sg_c6f44cf8c5e55f97,"Mul(Neg(ZScore(ZScore(Mean(trade_count,4)))),Sign(trade_high))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6947604,6947604,1992,0,6947604,0.999713,0.999713,0.9984861021
a7ffcore5_c7acb3ae3283ac807a,sg_c958f1d9a6ed799b,"Mul(Neg(ZScore(Mean(trade_count,4))),Sign(Mean(trade_high,4)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6947604,6947604,1992,0,6947604,0.999713,0.999713,0.9984861021
a7ffcore5_5b45f00ea78d60c201,sg_d130ce37820439a1,"Mul(Neg(ZScore(Mean(trade_count,24))),Sign(Mean(trade_low,8)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6937644,6937644,11952,0,6937644,0.99828,0.99828,0.9984853706
a7ffcore5_3db6bdc4199e220f83,sg_d880a8eb26e8f273,"Mul(Neg(ZScore(trade_count)),Sign(Mean(realized_vol_168h,24)))",liquidity_like|volatility_like,mean_reversion_gate,realized_vol_168h;trade_count,ok,,0,False,6949596,6614703,6614703,334893,0,6611070,0.951811,0.951288,0.9711823093
a7ffcore5_573803c73326eafb79,sg_e7ed629b0e4d05a3,"Mul(Neg(ZScore(Mean(trade_count,8))),Sign(Delta(trade_low,4)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6945612,6945612,3984,0,6869611,0.999427,0.988491,0.9974386314
a7ffcore5_20d346efdbacf675f2,sg_f1f92101b561e5e0,"Mul(Neg(ZScore(Mean(trade_count,8))),Sign(Mean(trade_high,8)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6945612,6945612,3984,0,6945612,0.999427,0.999427,0.998485956
a7ffcore5_60d82e4543e04a2efb,sg_f2b23ef4973ff4cf,"Mul(Neg(ZScore(Delta(trade_count,4))),Sign(realized_vol_168h))",liquidity_like|volatility_like,mean_reversion_gate,realized_vol_168h;trade_count,ok,,0,False,6949596,6626394,6626394,323202,0,6622553,0.953493,0.952941,0.9808711723
a7ffcore5_13a5e7ffb3361eb498,sg_faf43d735d0ee83c,"Mul(Neg(ZScore(Mean(trade_count,4))),Sign(Mean(trade_high,8)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6945612,6945612,3984,0,6945612,0.999427,0.999427,0.9949090631
a7ffcore5_9e26a75fee59133c27,sg_08f47656d0f396fa,"Mul(Neg(ZScore(Mean(trade_count,24))),Sign(Mean(trade_high,8)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6937644,6937644,11952,0,6937644,0.99828,0.99828,0.9984853706
a7ffcore5_2971d83e8127cd43a6,sg_1c001cae468b6c3b,"Mul(Neg(ZScore(Mean(trade_count,4))),Sign(Delta(trade_low,24)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6937146,6937146,12450,0,6907423,0.998209,0.993932,0.9844582056
a7ffcore5_b61b1761b979c7e0e1,sg_1e5cccf3ceffff67,"Mul(Neg(ZScore(Mean(trade_count,4))),Sign(Mean(trade_high,24)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6937644,6937644,11952,0,6937644,0.99828,0.99828,0.9871071945
a7ffcore5_87c5bd1b815844beae,sg_2513530eb85c8525,"Mul(Neg(ZScore(Delta(trade_count,4))),Sign(Delta(trade_low,4)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6947106,6947106,2490,0,6871075,0.999642,0.988701,0.9974524449
a7ffcore5_5310a1e19e997c0d76,sg_2d9beb859b59ef83,"Mul(Neg(ZScore(Delta(trade_count,4))),Sign(Mean(trade_high,8)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6945612,6945612,3984,0,6945611,0.999427,0.999427,0.9958208754
a7ffcore5_2f780aefb794a04f53,sg_3ca323382ce072f6,"Mul(Neg(ZScore(Mean(trade_count,8))),Sign(Mean(trade_high,24)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6937644,6937644,11952,0,6937644,0.99828,0.99828,0.9896916319
a7ffcore5_6171bcf050742b72e6,sg_408ab3741536289f,"Mul(Neg(ZScore(Mean(trade_count,24))),Sign(Delta(trade_low,8)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6937644,6937644,11952,0,6886109,0.99828,0.990865,0.9977836221
a7ffcore5_251157e040cf97b667,sg_41cf86c2223fdd14,"Mul(Neg(ZScore(ZScore(Mean(trade_count,24)))),Sign(trade_high))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6937644,6937644,11952,0,6937644,0.99828,0.99828,0.9984853706
a7ffcore5_7e5b053cb1164625ad,sg_4583124a88f540f1,"Mul(Neg(ZScore(Mean(trade_count,24))),Sign(Mean(trade_low,24)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6937644,6937644,11952,0,6937644,0.99828,0.99828,0.9984853706
a7ffcore5_13e1d56325b36d73a9,sg_595c6807fae8f5c8,"Mul(Neg(ZScore(Mean(trade_count,4))),Sign(Delta(trade_high,8)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6945114,6945114,4482,0,6893256,0.999355,0.991893,0.9928879334
a7ffcore5_e3fe6d850091191158,sg_5bd85b71155a0014,"Mul(Neg(ZScore(Mean(trade_count,4))),Sign(Delta(trade_high,4)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6947106,6947106,2490,0,6870810,0.999642,0.988663,0.9964256857
a7ffcore5_dcd45e86a97a332dab,sg_61ea20344f3b078d,"Mul(Neg(ZScore(trade_count)),Sign(ZScore(Mean(trade_high,24))))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6937407,6937407,12189,0,6937407,0.998246,0.998246,0.9826071737
a7ffcore5_0e19fae0bda553c7a6,sg_6f543dc8ffe6b775,"Mul(Neg(ZScore(Mean(trade_count,8))),Sign(Delta(trade_high,4)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6945612,6945612,3984,0,6869345,0.999427,0.988452,0.9975352149
a7ffcore5_ff85b8b687c89c9c1c,sg_7622af374492708a,"Mul(Neg(ZScore(Delta(trade_count,8))),Sign(Mean(trade_high,4)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6945114,6945114,4482,0,6945112,0.999355,0.999355,0.9984859194
a7ffcore5_d3109c0ae3ae289ea2,sg_77a6c8a324fec7fe,"Mul(Neg(ZScore(Mean(trade_count,8))),Sign(Delta(trade_high,8)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6945114,6945114,4482,0,6893256,0.999355,0.991893,0.9967457614
a7ffcore5_435e7c7033c00e624c,sg_83e4e48eb67853bf,"Mul(Neg(ZScore(Delta(trade_count,4))),Sign(Delta(trade_low,8)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6945114,6945114,4482,0,6893421,0.999355,0.991917,0.9945453036
a7ffcore5_47aab1f7c9951a612a,sg_8cdcc78d20be25a8,"Mul(Neg(ZScore(Delta(trade_count,8))),Sign(Mean(trade_high,8)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6945114,6945114,4482,0,6945112,0.999355,0.999355,0.9984859194
a7ffcore5_b86fd680592211e53f,sg_950d120af7a27665,"Mul(Neg(ZScore(Mean(trade_count,8))),Sign(Delta(trade_low,24)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6937146,6937146,12450,0,6907423,0.998209,0.993932,0.9871680898
a7ffcore5_a8288b9153eb1a915c,sg_994e5c19adf841a4,"Mul(Neg(ZScore(trade_count)),Sign(Delta(realized_vol_168h,24)))",liquidity_like|volatility_like,mean_reversion_gate,realized_vol_168h;trade_count,ok,,0,False,6949596,6614205,6614205,335391,0,6610581,0.951739,0.951218,0.9685710205
a7ffcore5_c206af00e9c45451d8,sg_a5e84f47cb364a04,"Mul(Neg(ZScore(Delta(trade_count,4))),Sign(Mean(trade_high,4)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6947106,6947106,2490,0,6947105,0.999642,0.999642,0.9984860656
a7ffcore5_23465c6b0c0bfbb785,sg_ac1c2d3ac844b18c,"Mul(Neg(ZScore(Mean(trade_count,24))),Sign(Delta(trade_low,4)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6937644,6937644,11952,0,6861806,0.99828,0.987368,0.9974506451
a7ffcore5_5b560f694c551d1410,sg_b82120761e2d774e,"Mul(Neg(ZScore(Delta(trade_count,24))),Sign(Mean(trade_low,8)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6937146,6937146,12450,0,6937146,0.998209,0.998209,0.998485334
a7ffcore5_b97af0cc11ac133cb7,sg_bf226caca409ec3d,"Mul(Neg(ZScore(Mean(trade_count,24))),Sign(Mean(trade_high,4)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6937644,6937644,11952,0,6937644,0.99828,0.99828,0.9984853706
a7ffcore5_a1fabeaf04e0e57902,sg_ce120304ff671ec7,"Mul(Neg(ZScore(Delta(trade_count,4))),Sign(Mean(trade_low,24)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6937644,6937644,11952,0,6937643,0.99828,0.99828,0.988595979
a7ffcore5_1dc5ae98a574042138,sg_d7dfa57b103adedb,"Mul(Neg(ZScore(Delta(trade_count,8))),Sign(Delta(trade_low,4)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6945114,6945114,4482,0,6869120,0.999355,0.98842,0.9967839258
a7ffcore5_4f481c7a4b8e928701,sg_d865144a43ca0002,"Mul(Neg(ZScore(Delta(trade_count,24))),Sign(Mean(trade_low,4)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6937146,6937146,12450,0,6937146,0.998209,0.998209,0.998485334
a7ffcore5_c2050c55659bc56d9d,sg_de696af23773244a,"Mul(Neg(ZScore(Delta(trade_count,8))),Sign(Mean(trade_low,24)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6937644,6937644,11952,0,6937642,0.99828,0.99828,0.9898262991
a7ffcore5_b470fdf6588861be7c,sg_e96a5cb2870331c1,"Mul(Neg(ZScore(Delta(trade_count,8))),Sign(Delta(trade_low,8)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6945114,6945114,4482,0,6893420,0.999355,0.991917,0.9969973545
a7ffcore5_58b0033db8a8d36bb5,sg_02a2108a3512eaaf,"Mul(Neg(ZScore(Delta(trade_count,4))),Sign(Mean(trade_high,24)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6937644,6937644,11952,0,6937643,0.99828,0.99828,0.988595979
a7ffcore5_b00f46146e92e4a84f,sg_0a4bd42da2c5f1bb,"Mul(Neg(ZScore(Mean(trade_count,24))),Sign(Delta(trade_high,4)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6937644,6937644,11952,0,6861533,0.99828,0.987328,0.997398244
a7ffcore5_149141eae157e1a62c,sg_3c7c4c087c4e32e3,"Mul(Neg(ZScore(Delta(trade_count,24))),Sign(Mean(trade_high,8)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6937146,6937146,12450,0,6937146,0.998209,0.998209,0.998485334
a7ffcore5_ce7aa633961a46e1ce,sg_67987ba46b2242b3,"Mul(Neg(ZScore(Mean(trade_count,24))),Sign(Delta(trade_low,24)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6937146,6937146,12450,0,6907423,0.998209,0.993932,0.9966955785
a7ffcore5_a1185824c1f4f6ab25,sg_692e4ec1f58f0f80,"Mul(Neg(ZScore(Delta(trade_count,24))),Sign(Delta(trade_low,4)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6937146,6937146,12450,0,6861320,0.998209,0.987298,0.9969379435
a7ffcore5_f71d12a253f7df772c,sg_6fb5f47f858a0147,"Mul(Neg(ZScore(Mean(trade_count,24))),Sign(Mean(trade_high,24)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6937644,6937644,11952,0,6937644,0.99828,0.99828,0.9984853706
a7ffcore5_51e02e193f9dc1b3c4,sg_70ec0132e5d633f6,"Mul(Neg(ZScore(Delta(trade_count,24))),Sign(Delta(trade_low,8)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6937146,6937146,12450,0,6885621,0.998209,0.990794,0.9962804994
a7ffcore5_bc007db83e84bd23a3,sg_7afb73c699b800a1,"Mul(Neg(ZScore(Delta(trade_count,4))),Sign(Delta(trade_low,24)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_low,ok,,0,False,6949596,6937146,6937146,12450,0,6907422,0.998209,0.993931,0.988070074
a7ffcore5_6a07d1a6290d6b03b4,sg_81d5297ab570d9b6,"Mul(Neg(ZScore(Delta(trade_count,24))),Sign(Mean(trade_high,4)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6937146,6937146,12450,0,6937146,0.998209,0.998209,0.998485334
a7ffcore5_b984aaad99eac83884,sg_8af9dcfdcc975b42,"Mul(Neg(ZScore(Delta(trade_count,4))),Sign(Delta(trade_high,8)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6945114,6945114,4482,0,6893255,0.999355,0.991893,0.9937285953
a7ffcore5_9a8a70609fc3bec4b1,sg_93831ebd38de22aa,"Mul(Neg(ZScore(Delta(trade_count,8))),Sign(Delta(trade_high,8)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6945114,6945114,4482,0,6893254,0.999355,0.991893,0.9924845962
a7ffcore5_d3600266073d6baf87,sg_b596ace9e732daf7,"Mul(Neg(ZScore(Mean(trade_count,8))),Sign(Delta(trade_high,24)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6937146,6937146,12450,0,6908164,0.998209,0.994038,0.9871168867
a7ffcore5_fe6cca1cfd333111cd,sg_bbd1f4df44769238,"Mul(Neg(ZScore(Delta(trade_count,4))),Sign(Delta(trade_high,4)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6947106,6947106,2490,0,6870809,0.999642,0.988663,0.9924342579
a7ffcore5_06b6ce88640d81f68c,sg_cb26c7865fac133b,"Mul(Neg(ZScore(Delta(trade_count,8))),Sign(Delta(trade_high,4)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6945114,6945114,4482,0,6868854,0.999355,0.988382,0.9949761392
a7ffcore5_11d38a86a129492e7e,sg_e24ca486dcfd7436,"Mul(Neg(ZScore(Delta(trade_count,8))),Sign(Mean(trade_high,24)))",liquidity_like|volatility_like,mean_reversion_gate,trade_count;trade_high,ok,,0,False,6949596,6937644,6937644,11952,0,6937642,0.99828,0.99828,0.9898262991
