blueprint_id,expression,semantic_pair,motif,skeleton_key,eval_success,finite_share,nonzero_share,activity_ok,min_value,max_value,std_value,error,source_file,shard
a7ls8_0070cbc91bed59e3,"Mul(Sub(Mean(premium_close_bps,12),Mean(premium_close_bps,72)),ZScore(Mean(realized_vol_168h,72)))",basis_premium_like|realized_vol_168h,spread_interaction,skel_457bbf3dda7d6d8f,True,0.9368586101792736,0.9996703247782212,True,-676.8433834858076,855.9821393659491,14.02735611882536,,G:\AlphaFactory_CryptoData\research_runtime\a7ls8_company_numeric\shard_000\a7ls8_s000_materialization_metrics.csv,s000
a7ls8_03cfb2aceeb5b62c,"Mul(Delta(mark_trade_basis_bps,168),ZScore(Mean(realized_vol_168h,168)))",basis_premium_like|realized_vol_168h,typed_interaction,skel_bbac077af88e87d3,True,0.9323666269884212,0.8980058902042711,True,-1767.0405177893715,1087.946794396923,13.780757384314091,,G:\AlphaFactory_CryptoData\research_runtime\a7ls8_company_numeric\shard_000\a7ls8_s000_materialization_metrics.csv,s000
a7ls8_08b66b91894b197a,"Mul(Delta(premium_close_bps,72),ZScore(Mean(realized_vol_168h,72)))",basis_premium_like|realized_vol_168h,typed_interaction,skel_8464261cf12d5ea1,True,0.931500919813873,0.8390063506815365,True,-5033.531740107431,10591.576910859883,46.660993403040905,,G:\AlphaFactory_CryptoData\research_runtime\a7ls8_company_numeric\shard_000\a7ls8_s000_materialization_metrics.csv,s000
a7ls8_18420fc29117fcd5,"Mul(Sub(Mean(premium_close_bps,1),Mean(premium_close_bps,4)),ZScore(Mean(realized_vol_168h,4)))",basis_premium_like|realized_vol_168h,spread_interaction,skel_ed9aae2b7c6634be,True,0.0,0.0,False,,,,,G:\AlphaFactory_CryptoData\research_runtime\a7ls8_company_numeric\shard_000\a7ls8_s000_materialization_metrics.csv,s000
a7ls8_1d2db9585e6dfc29,"Mul(ZScore(Mean(premium_close_bps,24)),Sign(ZScore(Mean(realized_vol_168h,24))))",basis_premium_like|realized_vol_168h,typed_gate,skel_48d516a29e6cca67,True,0.9316643671319844,1.0,True,-9.652105738459966,9.319854466711485,0.992771384273012,,G:\AlphaFactory_CryptoData\research_runtime\a7ls8_company_numeric\shard_000\a7ls8_s000_materialization_metrics.csv,s000
a7ls8_2032215be6798eb3,"Mul(Delta(premium_close_bps,168),ZScore(Mean(realized_vol_168h,168)))",basis_premium_like|realized_vol_168h,typed_interaction,skel_a567a4afee1695c5,True,0.9313927064170544,0.8410208744820108,True,-7191.906332499325,9508.471986517136,46.45750374729027,,G:\AlphaFactory_CryptoData\research_runtime\a7ls8_company_numeric\shard_000\a7ls8_s000_materialization_metrics.csv,s000
a7ls8_2679d373d413f497,"Mul(Sub(Mean(mark_index_basis_bps,12),Mean(mark_index_basis_bps,72)),ZScore(Mean(realized_vol_168h,72)))",basis_premium_like|realized_vol_168h,spread_interaction,skel_de738d547abd84b2,True,0.9368586101792736,1.0,True,-640.8290327663673,889.8346545603921,14.285886249919855,,G:\AlphaFactory_CryptoData\research_runtime\a7ls8_company_numeric\shard_000\a7ls8_s000_materialization_metrics.csv,s000
a7ls8_29a0056e8250fac7,"Mul(Sub(Mean(mark_index_basis_bps,28),Mean(mark_index_basis_bps,168)),ZScore(Mean(realized_vol_168h,168)))",basis_premium_like|realized_vol_168h,spread_interaction,skel_4e993bebb7b56516,True,0.947251605165386,0.9994228533416792,True,-545.5191163121584,548.6938234174265,12.061634032132275,,G:\AlphaFactory_CryptoData\research_runtime\a7ls8_company_numeric\shard_000\a7ls8_s000_materialization_metrics.csv,s000
a7ls8_2df2eef36aea5c2c,"Mul(ZScore(Mean(premium_close_bps,4)),Sign(ZScore(Mean(realized_vol_168h,4))))",basis_premium_like|realized_vol_168h,typed_gate,skel_73802f5a3602ea00,True,0.9338511795260254,1.0,True,-9.6859746889052,9.47406106231341,0.99349620846828,,G:\AlphaFactory_CryptoData\research_runtime\a7ls8_company_numeric\shard_000\a7ls8_s000_materialization_metrics.csv,s000
a7ls8_30cf165975cb7ff3,"Mul(Sub(Mean(mark_trade_basis_bps,28),Mean(mark_trade_basis_bps,168)),ZScore(Mean(realized_vol_168h,168)))",basis_premium_like|realized_vol_168h,spread_interaction,skel_4e993bebb7b56516,True,0.9480575695271074,0.999429288893962,True,-95.98789852365552,105.53000940157985,2.122738173145102,,G:\AlphaFactory_CryptoData\research_runtime\a7ls8_company_numeric\shard_000\a7ls8_s000_materialization_metrics.csv,s000
a7ls8_31cdf4340eeeb620,"Mul(ZScore(Mean(mark_index_basis_bps,168)),Sign(ZScore(Mean(realized_vol_168h,168))))",basis_premium_like|realized_vol_168h,typed_gate,skel_f38c2ee85187bacd,True,0.9474094163690798,1.0,True,-8.80569012550614,7.732585528620456,0.9931152245509076,,G:\AlphaFactory_CryptoData\research_runtime\a7ls8_company_numeric\shard_000\a7ls8_s000_materialization_metrics.csv,s000
a7ls8_3489c5235b4552fc,"Mul(ZScore(Mean(mark_index_basis_bps,12)),Sign(ZScore(Mean(realized_vol_168h,12))))",basis_premium_like|realized_vol_168h,typed_gate,skel_7b4baa179b12bd28,True,0.9329764545684088,1.0,True,-9.610497742661064,9.23344897405587,0.9939653647621494,,G:\AlphaFactory_CryptoData\research_runtime\a7ls8_company_numeric\shard_000\a7ls8_s000_materialization_metrics.csv,s000
a7ls8_3cf46a246acd42f5,"Mul(Sub(Mean(mark_trade_basis_bps,56),Mean(mark_trade_basis_bps,336)),ZScore(Mean(realized_vol_168h,336)))",basis_premium_like|realized_vol_168h,spread_interaction,skel_4e993bebb7b56516,True,0.9662374201926198,0.9963041773994848,True,-59.69939090142126,113.59890711223191,1.765639698933257,,G:\AlphaFactory_CryptoData\research_runtime\a7ls8_company_numeric\shard_000\a7ls8_s000_materialization_metrics.csv,s000
a7ls8_3d505bdd8977767c,"Mul(ZScore(Mean(mark_trade_basis_bps,12)),Sign(ZScore(Mean(realized_vol_168h,12))))",basis_premium_like|realized_vol_168h,typed_gate,skel_7b4baa179b12bd28,True,0.933773401147062,1.0,True,-8.997529128999982,8.842667467005224,0.9931393930120817,,G:\AlphaFactory_CryptoData\research_runtime\a7ls8_company_numeric\shard_000\a7ls8_s000_materialization_metrics.csv,s000
a7ls8_4f9dde4a9fbac172,"Mul(Sub(Mean(premium_close_bps,56),Mean(premium_close_bps,336)),ZScore(Mean(realized_vol_168h,336)))",basis_premium_like|realized_vol_168h,spread_interaction,skel_13da25755f6ca0dc,True,0.9654630180716371,0.9962626839323432,True,-387.1470950150062,388.1964234026801,9.304135533405065,,G:\AlphaFactory_CryptoData\research_runtime\a7ls8_company_numeric\shard_000\a7ls8_s000_materialization_metrics.csv,s000
a7ls8_50905510713714d1,"Mul(Delta(mark_index_basis_bps,336),ZScore(Mean(realized_vol_168h,336)))",basis_premium_like|realized_vol_168h,typed_interaction,skel_bbac077af88e87d3,True,0.931203332972622,0.9976685744167804,True,-4875.830572050699,9876.564388539871,41.32280149489716,,G:\AlphaFactory_CryptoData\research_runtime\a7ls8_company_numeric\shard_000\a7ls8_s000_materialization_metrics.csv,s000
a7ls8_51660b147981b4b8,"Mul(Delta(premium_close_bps,12),ZScore(Mean(realized_vol_168h,12)))",basis_premium_like|realized_vol_168h,typed_interaction,skel_8464261cf12d5ea1,True,0.9328671139487068,0.8316005703376108,True,-4759.742523925615,7868.362676403915,38.36234592336585,,G:\AlphaFactory_CryptoData\research_runtime\a7ls8_company_numeric\shard_000\a7ls8_s000_materialization_metrics.csv,s000
a7ls8_52fa8b9137429b04,"Mul(Delta(premium_close_bps,4),ZScore(Mean(realized_vol_168h,4)))",basis_premium_like|realized_vol_168h,typed_interaction,skel_bc3c9f3f8c2fcd3b,True,0.9337418389063232,0.8272433591354442,True,-5663.860758498466,9716.169079703226,39.62732351943335,,G:\AlphaFactory_CryptoData\research_runtime\a7ls8_company_numeric\shard_000\a7ls8_s000_materialization_metrics.csv,s000
